Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,01:36:54.773,0.93568,0.93556,1.29,1.27
2014.09.09,01:36:54.875,0.93568,0.93556,2.89,1.12
2014.09.09,01:36:54.976,0.93566,0.93554,1.2,2.89
2014.09.09,01:36:55.027,0.93566,0.93554,1.1,2.89
2014.09.09,01:36:55.128,0.93566,0.93554,1,2.21
2014.09.09,01:36:55.635,0.93566,0.93554,1.1,1.39
2014.09.09,01:36:56.140,0.93566,0.93553,1.76,2.21
2014.09.09,01:36:56.646,0.93566,0.93553,1.76,2.96
2014.09.09,01:36:57.162,0.93566,0.93553,1.76,2.96
2014.09.09,01:36:58.692,0.93566,0.93553,1.76,2.96
2014.09.09,01:36:59.231,0.93566,0.93553,1.76,2.96
2014.09.09,01:37:00.096,0.93566,0.93553,1.76,2.96
2014.09.09,01:37:00.362,0.93569,0.93556,2.89,1.47
2014.09.09,01:37:00.875,0.93569,0.93556,1.76,1.55
2014.09.09,01:37:01.660,0.93569,0.93556,1.01,1.46
2014.09.09,01:37:02.415,0.93569,0.93556,1.01,1.09
2014.09.09,01:37:02.618,0.93569,0.93556,1.09,2.14
2014.09.09,01:37:03.124,0.93569,0.93556,1,4.84
2014.09.09,01:37:03.550,0.93569,0.93556,1,4.46
2014.09.09,01:37:04.235,0.93569,0.93556,1,4.46
2014.09.09,01:37:06.234,0.93569,0.93556,1.25,2.96
2014.09.09,01:37:09.680,0.93569,0.93556,1.76,2.77
2014.09.09,01:37:11.708,0.93569,0.93556,1.76,2.96
2014.09.09,01:37:23.158,0.93568,0.93559,1.25,1.12
2014.09.09,01:37:25.729,0.93569,0.93559,1.01,1.12
2014.09.09,01:37:26.305,0.93569,0.93559,1.32,1.12
2014.09.09,01:37:26.934,0.93569,0.93559,1.01,1.12
2014.09.09,01:37:27.036,0.93568,0.93559,2.51,1
2014.09.09,01:37:27.087,0.93568,0.93557,2.51,1
2014.09.09,01:37:27.593,0.93568,0.93556,2.51,1.57
2014.09.09,01:37:28.766,0.93567,0.93556,2.44,1.57
2014.09.09,01:37:37.356,0.93566,0.93556,2.44,1.15
2014.09.09,01:37:38.370,0.93567,0.93556,2.44,2.4
2014.09.09,01:37:38.674,0.93567,0.93556,2.44,2.02
2014.09.09,01:37:39.179,0.93567,0.93556,2.44,2.02
2014.09.09,01:37:40.395,0.93567,0.93556,2.44,2.02
2014.09.09,01:37:41.376,0.93568,0.93556,2.89,1.57
2014.09.09,01:37:43.360,0.93566,0.93556,1.25,1.65
2014.09.09,01:37:44.862,0.93566,0.93556,1.25,1.65
2014.09.09,01:37:45.806,0.93566,0.93556,1.25,1.57
2014.09.09,01:37:54.127,0.93566,0.93556,1.25,1.17
2014.09.09,01:37:56.220,0.93566,0.93556,1.25,1
2014.09.09,01:38:00.349,0.93566,0.93555,1.25,1.57
2014.09.09,01:38:01.316,0.93569,0.93555,1.46,1.76
2014.09.09,01:38:03.643,0.93566,0.93555,1.25,1.57
2014.09.09,01:38:05.477,0.93566,0.93555,1.25,1.57
2014.09.09,01:38:06.142,0.93566,0.93555,1.25,1.65
2014.09.09,01:38:06.970,0.93566,0.93555,1.25,1.65
2014.09.09,01:38:07.685,0.93566,0.93555,1.25,1.57
2014.09.09,01:38:08.474,0.93566,0.93555,1.25,1.57
2014.09.09,01:38:09.983,0.93566,0.93557,1.25,1
2014.09.09,01:38:10.034,0.93568,0.93557,1.39,1
2014.09.09,01:38:10.085,0.93568,0.93557,1.25,1.45
2014.09.09,01:38:10.592,0.93568,0.93556,1.25,2.77
2014.09.09,01:38:11.380,0.93569,0.93556,3.19,3.52
2014.09.09,01:38:12.051,0.93569,0.93556,1.69,3.71
2014.09.09,01:38:13.119,0.9357,0.93558,2.44,2.02
2014.09.09,01:38:14.549,0.9357,0.93558,1.25,2.02
2014.09.09,01:38:15.539,0.9357,0.93558,2.44,2.02
2014.09.09,01:38:16.569,0.9357,0.93559,1.25,1.55
2014.09.09,01:38:17.090,0.93573,0.93561,1.12,1.15
2014.09.09,01:38:17.394,0.93574,0.93566,1,1.1
2014.09.09,01:38:17.445,0.93577,0.93566,1.25,1.1
2014.09.09,01:38:17.598,0.93576,0.93564,1.1,1.1
2014.09.09,01:38:17.700,0.93577,0.93566,1.01,1
2014.09.09,01:38:18.256,0.93576,0.93563,1,2.4
2014.09.09,01:38:19.815,0.93576,0.93564,1,1.46
2014.09.09,01:38:20.321,0.93577,0.93566,1.2,1
2014.09.09,01:38:25.729,0.93576,0.93565,1,1.2
2014.09.09,01:38:26.939,0.93576,0.93566,1,1
2014.09.09,01:38:27.447,0.93576,0.93566,1,1.37
2014.09.09,01:38:27.752,0.93579,0.93566,2.96,1.47
2014.09.09,01:38:28.259,0.93579,0.93567,2.21,1.12
2014.09.09,01:38:28.866,0.93579,0.93566,2.21,1.39
2014.09.09,01:38:29.271,0.93579,0.93567,1.84,1.37
2014.09.09,01:38:29.779,0.93579,0.93567,1.1,2.14
2014.09.09,01:38:30.322,0.93579,0.93567,1.1,2.14
2014.09.09,01:38:30.627,0.93579,0.93569,1,1.37
2014.09.09,01:38:31.133,0.9358,0.93568,1,2.21
2014.09.09,01:38:34.434,0.9358,0.93569,1.12,1.39
2014.09.09,01:38:40.154,0.9358,0.93569,1,1.39
2014.09.09,01:38:40.558,0.93581,0.93572,1.95,1
2014.09.09,01:38:41.182,0.93581,0.93571,1,1.34
2014.09.09,01:38:41.809,0.93581,0.93572,1,1.25
2014.09.09,01:38:43.272,0.93581,0.93572,1,1.19
2014.09.09,01:38:46.295,0.93581,0.93571,1,1.01
2014.09.09,01:38:47.385,0.93581,0.93571,1,1.76
2014.09.09,01:38:47.639,0.93581,0.93569,1.2,2.51
2014.09.09,01:38:48.163,0.93581,0.9357,1.47,1.25
2014.09.09,01:38:48.675,0.93581,0.93569,1.47,1.39
2014.09.09,01:38:49.934,0.93581,0.93568,1.37,4.46
2014.09.09,01:38:50.482,0.93581,0.93568,1.47,4.46
2014.09.09,01:38:53.616,0.93581,0.93568,1.37,4.46
2014.09.09,01:38:54.131,0.93581,0.93568,1.47,4.46
2014.09.09,01:38:56.003,0.93581,0.9357,1.47,1
2014.09.09,01:39:03.775,0.93581,0.93568,1.47,4.46
2014.09.09,01:39:06.232,0.93581,0.9357,1.47,1
2014.09.09,01:39:06.782,0.93581,0.93569,1.47,1.39
2014.09.09,01:39:08.836,0.93581,0.9357,1.47,1
2014.09.09,01:39:09.613,0.93581,0.9357,1.12,1.1
2014.09.09,01:39:10.119,0.93581,0.93569,1.37,1.25
2014.09.09,01:39:10.697,0.93581,0.93568,1.37,4.46
2014.09.09,01:39:11.474,0.93581,0.93568,1.47,4.46
2014.09.09,01:39:12.026,0.93581,0.93568,1.37,4.46
2014.09.09,01:39:14.318,0.93581,0.93568,1.12,4.46
2014.09.09,01:39:14.571,0.93581,0.93572,1.37,1
2014.09.09,01:39:15.080,0.93581,0.93573,1,1.1
2014.09.09,01:39:15.624,0.93581,0.93572,1,1
2014.09.09,01:39:17.409,0.93581,0.9357,1,1.84
2014.09.09,01:39:17.952,0.93581,0.93572,1.12,1
2014.09.09,01:39:18.307,0.93581,0.93574,1,1
2014.09.09,01:39:18.887,0.93581,0.93573,1,1.1
2014.09.09,01:39:19.455,0.93581,0.93572,1,1.34
2014.09.09,01:39:19.967,0.93581,0.93572,1,1.36
2014.09.09,01:39:20.513,0.93581,0.93575,1,1
2014.09.09,01:39:21.018,0.93582,0.93574,1,1
2014.09.09,01:39:21.549,0.93582,0.93572,1,1.76
2014.09.09,01:39:22.165,0.93582,0.93572,1.12,1.31
2014.09.09,01:39:22.489,0.93582,0.93574,1.12,1
2014.09.09,01:39:22.590,0.93582,0.93571,1.12,1.76
2014.09.09,01:39:25.551,0.93582,0.93571,1.12,1.01
2014.09.09,01:39:25.958,0.93582,0.9357,1.45,2.51
2014.09.09,01:39:26.465,0.93582,0.9357,2.02,1.25
2014.09.09,01:39:27.010,0.93582,0.9357,2.02,1
2014.09.09,01:39:28.585,0.93582,0.9357,2.21,1
2014.09.09,01:39:29.294,0.93582,0.9357,2.21,1
2014.09.09,01:39:29.817,0.93582,0.9357,2.21,1
2014.09.09,01:39:30.580,0.93582,0.9357,2.21,1
2014.09.09,01:39:32.953,0.93582,0.9357,2.21,1.5
2014.09.09,01:39:34.569,0.93582,0.9357,2.21,1
2014.09.09,01:39:36.473,0.93582,0.9357,1.95,1.5
2014.09.09,01:39:40.410,0.93582,0.9357,1.95,1.5
2014.09.09,01:39:41.017,0.93582,0.9357,1.95,1.5
2014.09.09,01:39:41.530,0.93582,0.93571,1.95,1
2014.09.09,01:39:42.490,0.93582,0.9357,2.02,1
2014.09.09,01:39:44.667,0.9358,0.93568,1.27,2.06
2014.09.09,01:39:44.922,0.93579,0.93568,1.52,1
2014.09.09,01:39:45.428,0.93577,0.93566,1.2,1.19
2014.09.09,01:39:46.050,0.93577,0.93565,1.12,2.06
2014.09.09,01:39:49.344,0.93577,0.93565,1,1.84
2014.09.09,01:39:50.022,0.93577,0.93565,1,1.84
2014.09.09,01:39:53.440,0.93577,0.93565,1,3.34
2014.09.09,01:39:53.491,0.9358,0.93568,2.89,1.1
2014.09.09,01:39:53.897,0.9358,0.93569,1,1.47
2014.09.09,01:39:55.344,0.9358,0.93569,1,1.46
2014.09.09,01:39:56.964,0.9358,0.93569,1,2.21
2014.09.09,01:39:58.580,0.9358,0.93568,1.12,2.21
2014.09.09,01:40:00.040,0.9358,0.93569,1,1.39
2014.09.09,01:40:00.344,0.93582,0.93572,1.12,1.1
2014.09.09,01:40:00.855,0.93582,0.93573,1,1
2014.09.09,01:40:01.364,0.93582,0.9357,1.1,2.89
2014.09.09,01:40:02.339,0.93582,0.93571,1.1,1.37
2014.09.09,01:40:04.101,0.93582,0.93571,1.17,1.37
2014.09.09,01:40:04.645,0.93582,0.93571,1.1,1.37
2014.09.09,01:40:08.217,0.93582,0.9357,1.17,2.06
2014.09.09,01:40:08.720,0.93582,0.9357,1.27,1.62
2014.09.09,01:40:09.395,0.93582,0.9357,1.27,1.62
2014.09.09,01:40:09.918,0.93581,0.9357,1.17,1.37
2014.09.09,01:40:10.674,0.93581,0.9357,1.27,1.12
2014.09.09,01:40:10.979,0.93581,0.9357,2.02,1.12
2014.09.09,01:40:11.500,0.93581,0.9357,2.77,1.12
2014.09.09,01:40:11.551,0.93578,0.93567,1.17,1.31
2014.09.09,01:40:12.088,0.93576,0.93565,1,2.14
2014.09.09,01:40:12.628,0.93576,0.93565,1,2.06
2014.09.09,01:40:13.598,0.93576,0.93565,1,1.74
2014.09.09,01:40:13.801,0.93576,0.93565,1,1.66
2014.09.09,01:40:15.281,0.93576,0.93565,1.1,2.06
2014.09.09,01:40:27.465,0.93573,0.93565,1,2.14
2014.09.09,01:40:27.516,0.93573,0.93565,1,1.39
2014.09.09,01:40:27.618,0.93573,0.93562,1,2.96
2014.09.09,01:40:27.720,0.93571,0.93562,1,2.21
2014.09.09,01:40:27.872,0.93571,0.9356,1,1.64
2014.09.09,01:40:28.075,0.93571,0.9356,1.1,1
2014.09.09,01:40:28.125,0.93568,0.9356,1,1
2014.09.09,01:40:28.279,0.93568,0.93556,1.1,1.84
2014.09.09,01:40:28.482,0.93566,0.93555,1,1.4
2014.09.09,01:40:28.686,0.93566,0.93554,1,1.87
2014.09.09,01:40:28.838,0.93563,0.93554,1,1.12
2014.09.09,01:40:30.977,0.93563,0.93552,1,2.21
2014.09.09,01:40:31.485,0.93563,0.93553,1,1.46
2014.09.09,01:40:31.689,0.93566,0.93554,1,1.46
2014.09.09,01:40:31.891,0.93563,0.93555,1,1.37
2014.09.09,01:40:32.126,0.93566,0.93554,1,1.46
2014.09.09,01:40:32.228,0.93563,0.93553,1,2.96
2014.09.09,01:40:32.431,0.93566,0.93554,1.1,1.39
2014.09.09,01:40:32.533,0.93563,0.93554,1,1.7
2014.09.09,01:40:32.635,0.93566,0.93555,1.1,1.37
2014.09.09,01:40:32.888,0.93563,0.93556,1,1.37
2014.09.09,01:40:32.990,0.93566,0.93556,1,1.12
2014.09.09,01:40:33.091,0.93563,0.93555,1,1.47
2014.09.09,01:40:33.295,0.93566,0.93554,1,2.21
2014.09.09,01:40:33.447,0.93563,0.93554,1,1.46
2014.09.09,01:40:33.650,0.93566,0.93554,1.1,2.14
2014.09.09,01:40:33.751,0.93563,0.93554,1,1.46
2014.09.09,01:40:33.853,0.93566,0.93555,1,1.47
2014.09.09,01:40:34.005,0.93568,0.93555,1.27,1.45
2014.09.09,01:40:34.107,0.93563,0.93554,1,1.46
2014.09.09,01:40:34.208,0.93566,0.93554,1,2.14
2014.09.09,01:40:34.310,0.93563,0.93554,1,1.46
2014.09.09,01:40:34.512,0.93566,0.93554,1,1.46
2014.09.09,01:40:34.614,0.93563,0.93553,1,2.21
2014.09.09,01:40:34.867,0.93566,0.93554,1,1.46
2014.09.09,01:40:34.968,0.93564,0.93553,1,2.21
2014.09.09,01:40:37.900,0.93564,0.93553,1,2.59
2014.09.09,01:40:38.052,0.93566,0.93555,1,1.7
2014.09.09,01:40:38.154,0.93568,0.93556,1,2.21
2014.09.09,01:40:38.509,0.93568,0.93558,1,1.47
2014.09.09,01:40:39.015,0.93568,0.93559,1,1.39
2014.09.09,01:40:42.397,0.93568,0.93559,1,1.37
2014.09.09,01:40:43.200,0.93568,0.93559,1,1.37
2014.09.09,01:40:43.909,0.93568,0.93558,1,1.46
2014.09.09,01:40:46.435,0.93568,0.93556,1.1,3.71
2014.09.09,01:40:46.941,0.93568,0.93556,1.2,2.14
2014.09.09,01:40:47.477,0.93568,0.93556,2.02,1.12
2014.09.09,01:40:47.781,0.93563,0.93551,1.1,2.96
2014.09.09,01:40:48.338,0.93563,0.93553,1.1,1.37
2014.09.09,01:40:48.844,0.93563,0.93552,1,1.46
2014.09.09,01:40:49.452,0.93563,0.93554,1,1.37
2014.09.09,01:40:49.963,0.93563,0.93554,1,1.37
2014.09.09,01:40:50.271,0.93566,0.93554,1,1.95
2014.09.09,01:40:52.332,0.93568,0.93556,2.21,1.47
2014.09.09,01:40:52.485,0.93568,0.93558,1,1.47
2014.09.09,01:40:53.508,0.93568,0.93559,1,1.47
2014.09.09,01:40:56.625,0.93568,0.93558,1,2.14
2014.09.09,01:40:56.828,0.93568,0.93557,1,1.39
2014.09.09,01:40:57.333,0.93568,0.93556,1,2.96
2014.09.09,01:41:00.365,0.93568,0.93556,1,1.7
2014.09.09,01:41:03.539,0.93568,0.93557,1,1.55
2014.09.09,01:41:03.641,0.93568,0.93557,1,1.09
2014.09.09,01:41:03.943,0.93568,0.93561,1,1
2014.09.09,01:41:04.449,0.93568,0.9356,1,1.1
2014.09.09,01:41:07.772,0.93568,0.9356,1,1.47
2014.09.09,01:41:11.088,0.93568,0.93559,1,1.39
2014.09.09,01:41:12.262,0.93568,0.93558,1,2.21
2014.09.09,01:41:13.382,0.93568,0.93559,1,1.7
2014.09.09,01:41:17.874,0.93568,0.93559,1,1.77
2014.09.09,01:41:28.294,0.93568,0.93559,1,1.77
2014.09.09,01:41:28.818,0.93568,0.93559,1,1.46
2014.09.09,01:41:29.175,0.93568,0.93558,1.1,1.07
2014.09.09,01:41:29.226,0.93568,0.93556,1.57,1.76
2014.09.09,01:41:29.429,0.93566,0.93556,1,1
2014.09.09,01:41:29.739,0.93564,0.93555,1,1.12
2014.09.09,01:41:30.043,0.93563,0.93552,1.5,1.69
2014.09.09,01:41:32.039,0.93563,0.93552,1.5,1.39
2014.09.09,01:41:33.309,0.93563,0.93552,1.5,1.39
2014.09.09,01:41:38.448,0.93562,0.93552,1,1.62
2014.09.09,01:41:38.955,0.93561,0.93551,1.5,1.62
2014.09.09,01:41:39.565,0.93561,0.9355,1.57,1.62
2014.09.09,01:41:39.819,0.93559,0.93549,1.07,1.69
2014.09.09,01:41:40.328,0.93559,0.93549,1.1,1
2014.09.09,01:41:43.875,0.93559,0.93549,1,1.87
2014.09.09,01:41:44.232,0.93561,0.93549,1.2,1.95
2014.09.09,01:41:44.890,0.93561,0.93552,1.1,1.37
2014.09.09,01:41:45.396,0.93561,0.93552,1,1.37
2014.09.09,01:41:47.335,0.93564,0.93552,1.1,1.47
2014.09.09,01:41:48.750,0.93564,0.93554,1,1.37
2014.09.09,01:41:48.903,0.93566,0.93554,1.1,1.39
2014.09.09,01:41:49.005,0.93566,0.93556,1.5,1.12
2014.09.09,01:41:49.158,0.93566,0.93557,1.65,1
2014.09.09,01:41:49.664,0.93566,0.93556,1.65,1
2014.09.09,01:41:49.969,0.93566,0.93556,2.4,1
2014.09.09,01:41:50.070,0.93566,0.93554,2.4,1.31
2014.09.09,01:41:50.425,0.93564,0.93552,1.15,1
2014.09.09,01:41:51.183,0.93564,0.93552,1.15,1
2014.09.09,01:41:51.758,0.93564,0.93552,1.17,1
2014.09.09,01:41:54.143,0.93564,0.93552,1.17,1.37
2014.09.09,01:42:04.914,0.93564,0.93551,1.15,2.06
2014.09.09,01:42:06.374,0.93564,0.93551,1.17,1.39
2014.09.09,01:42:06.915,0.93563,0.93551,1.17,1.62
2014.09.09,01:42:07.118,0.93563,0.93552,1.27,1.12
2014.09.09,01:42:07.523,0.93561,0.93548,1.15,2.81
2014.09.09,01:42:07.574,0.93561,0.93548,1.15,2.06
2014.09.09,01:42:08.387,0.93559,0.93548,1.17,1.62
2014.09.09,01:42:08.893,0.93559,0.93549,1.1,1.37
2014.09.09,01:42:09.198,0.93562,0.9355,1.57,1.37
2014.09.09,01:42:09.249,0.93562,0.9355,1.57,1.47
2014.09.09,01:42:09.756,0.93562,0.93552,1.57,1
2014.09.09,01:42:10.212,0.93564,0.93553,1.65,1.37
2014.09.09,01:42:11.097,0.93564,0.93552,1.65,1.31
2014.09.09,01:42:11.199,0.93564,0.93552,1.65,1.62
2014.09.09,01:42:11.867,0.93564,0.93552,1.65,1.62
2014.09.09,01:42:12.376,0.93564,0.93553,1.65,1.37
2014.09.09,01:42:12.528,0.93564,0.93554,1.1,1.12
2014.09.09,01:42:12.630,0.93566,0.93554,2.96,1.12
2014.09.09,01:42:12.935,0.93566,0.93555,1.15,1.12
2014.09.09,01:42:18.731,0.93564,0.93555,1.07,1
2014.09.09,01:42:19.237,0.93564,0.93554,1.17,1.12
2014.09.09,01:42:20.478,0.93564,0.93552,1.17,1.62
2014.09.09,01:42:20.987,0.93564,0.93552,1.1,1.39
2014.09.09,01:42:21.492,0.93564,0.93553,1.1,1.37
2014.09.09,01:42:24.276,0.93565,0.93555,1.17,1.12
2014.09.09,01:42:24.872,0.93565,0.93555,1.65,1.37
2014.09.09,01:42:25.943,0.93565,0.93555,1.65,1.37
2014.09.09,01:42:26.485,0.93565,0.93555,1.65,1.37
2014.09.09,01:42:27.014,0.93565,0.93555,1.65,1.37
2014.09.09,01:42:27.374,0.93565,0.93553,1.65,1.62
2014.09.09,01:42:27.883,0.93565,0.93553,1.65,1.62
2014.09.09,01:42:29.093,0.93565,0.93553,1.17,1.62
2014.09.09,01:42:29.209,0.93566,0.93555,1.57,1.37
2014.09.09,01:42:29.361,0.93564,0.93555,1,1.37
2014.09.09,01:42:29.970,0.93564,0.93554,1.1,1.37
2014.09.09,01:42:35.691,0.93564,0.93552,1,1.56
2014.09.09,01:42:37.509,0.93564,0.93552,1,2.81
2014.09.09,01:42:39.003,0.93564,0.93552,1,3.71
2014.09.09,01:42:39.308,0.93566,0.93554,1,2.96
2014.09.09,01:42:39.460,0.93566,0.93559,1,1
2014.09.09,01:42:39.966,0.93566,0.93558,1,1
2014.09.09,01:42:40.779,0.93566,0.93557,1,1.31
2014.09.09,01:42:41.323,0.93566,0.93557,1,1.39
2014.09.09,01:42:41.475,0.93569,0.93557,1.1,2.14
2014.09.09,01:42:43.889,0.93569,0.93557,1.1,2.51
2014.09.09,01:42:45.335,0.93569,0.93557,1.1,2.14
2014.09.09,01:42:45.842,0.93569,0.93558,1.1,1.62
2014.09.09,01:42:48.870,0.93569,0.93558,1.17,1.56
2014.09.09,01:42:49.394,0.93569,0.93558,1.1,1.56
2014.09.09,01:42:54.107,0.93569,0.93558,1.1,2.06
2014.09.09,01:42:54.613,0.93569,0.93557,1.1,2.14
2014.09.09,01:42:55.179,0.93569,0.93557,1.1,2.14
2014.09.09,01:43:00.082,0.93569,0.93558,1.1,1.56
2014.09.09,01:43:15.211,0.93569,0.93557,1.95,2.14
2014.09.09,01:43:15.415,0.93569,0.93556,1.55,2.81
2014.09.09,01:43:15.923,0.93566,0.93553,1.1,2.21
2014.09.09,01:43:16.430,0.93566,0.93553,1.07,2.14
2014.09.09,01:43:16.735,0.93566,0.93553,1.15,1.62
2014.09.09,01:43:17.038,0.93566,0.93553,1.65,1.62
2014.09.09,01:43:17.544,0.93566,0.93553,2.02,1.62
2014.09.09,01:43:18.050,0.93566,0.93553,1.65,1.62
2014.09.09,01:43:18.743,0.93566,0.93553,1.65,1.62
2014.09.09,01:43:19.352,0.93566,0.93553,1.65,1.62
2014.09.09,01:43:19.901,0.93566,0.93553,1.65,1.62
2014.09.09,01:43:20.054,0.93566,0.93553,1.65,1.31
2014.09.09,01:43:20.952,0.93566,0.93553,2.02,1.37
2014.09.09,01:43:22.756,0.93566,0.93553,2.02,1.37
2014.09.09,01:43:23.644,0.93566,0.93553,2.02,1.37
2014.09.09,01:43:24.440,0.93566,0.93553,2.02,1.37
2014.09.09,01:43:24.963,0.93566,0.93553,2.02,1.37
2014.09.09,01:43:25.342,0.93566,0.93553,2.02,1.37
2014.09.09,01:43:25.544,0.93566,0.93553,2.02,1.37
2014.09.09,01:43:25.645,0.93566,0.93553,2.02,1.62
2014.09.09,01:43:25.848,0.93566,0.93553,2.02,1.62
2014.09.09,01:43:26.994,0.93566,0.93553,1.65,1.62
2014.09.09,01:43:27.809,0.93566,0.93553,2.02,1.62
2014.09.09,01:43:28.316,0.93566,0.93553,1.65,2.06
2014.09.09,01:43:28.772,0.93566,0.93553,1.57,1.46
2014.09.09,01:43:29.278,0.93566,0.93553,1.65,1.39
2014.09.09,01:43:29.835,0.93566,0.93553,1.65,1.62
2014.09.09,01:43:30.341,0.93566,0.93553,1.65,1.37
2014.09.09,01:43:32.469,0.93566,0.93553,1.65,1.39
2014.09.09,01:43:32.775,0.93568,0.93556,1.65,1.62
2014.09.09,01:43:33.079,0.93568,0.93557,1,2.21
2014.09.09,01:43:38.888,0.93568,0.93558,1,1.56
2014.09.09,01:43:40.937,0.93568,0.93558,1,1.56
2014.09.09,01:43:50.912,0.93568,0.93558,1,1.56
2014.09.09,01:43:52.363,0.93568,0.93558,1,1.56
2014.09.09,01:44:06.002,0.93568,0.93558,1,2.06
2014.09.09,01:44:07.479,0.93568,0.93558,1,2.14
2014.09.09,01:44:08.016,0.93568,0.93558,1,2.06
2014.09.09,01:44:09.295,0.93568,0.93558,1,2.06
2014.09.09,01:44:09.808,0.93568,0.93558,1,2.06
2014.09.09,01:44:23.282,0.93568,0.93558,1,1.62
2014.09.09,01:44:27.782,0.93568,0.93558,1,1.62
2014.09.09,01:44:30.104,0.93568,0.93556,1.12,2.96
2014.09.09,01:44:30.206,0.93568,0.93556,1.57,1.31
2014.09.09,01:44:30.308,0.93568,0.93556,1.2,1.62
2014.09.09,01:44:30.359,0.93568,0.93556,1.17,1.25
2014.09.09,01:44:30.865,0.93568,0.93556,1.2,1.25
2014.09.09,01:44:30.978,0.93568,0.93556,1.15,1.25
2014.09.09,01:44:32.717,0.93568,0.93554,1.15,2.51
2014.09.09,01:44:33.276,0.93569,0.93554,2.02,2.89
2014.09.09,01:44:36.275,0.93569,0.93554,2.02,2.14
2014.09.09,01:44:36.680,0.93568,0.93554,1.4,1.01
2014.09.09,01:44:37.872,0.93568,0.93554,1.46,1.39
2014.09.09,01:44:38.421,0.93569,0.93554,1.77,2.89
2014.09.09,01:44:38.964,0.93568,0.93554,1.15,1.76
2014.09.09,01:44:39.333,0.93566,0.93554,1.15,1
2014.09.09,01:44:39.851,0.93566,0.93554,1.65,1
2014.09.09,01:44:45.226,0.93563,0.93551,1.1,2.14
2014.09.09,01:44:45.778,0.93563,0.93551,1.1,1.39
2014.09.09,01:44:59.020,0.93563,0.93551,1.1,1.47
2014.09.09,01:45:02.415,0.93563,0.93551,1.1,2.14
2014.09.09,01:45:02.872,0.93566,0.93554,1.76,1.47
2014.09.09,01:45:03.384,0.93566,0.93554,1.1,1.39
2014.09.09,01:45:04.356,0.93566,0.93554,1,1.2
2014.09.09,01:45:04.862,0.93566,0.93554,1.57,1.2
2014.09.09,01:45:08.870,0.93564,0.93553,1,1.46
2014.09.09,01:45:09.175,0.93564,0.93553,1,1.7
2014.09.09,01:45:09.478,0.93564,0.93553,1,1.76
2014.09.09,01:45:10.864,0.93564,0.93553,1,2.14
2014.09.09,01:45:13.777,0.93564,0.93553,1,2.14
2014.09.09,01:45:20.779,0.93564,0.93553,1,2.14
2014.09.09,01:45:21.468,0.93564,0.93553,1,2.14
2014.09.09,01:45:22.383,0.93564,0.93553,1.1,1.56
2014.09.09,01:45:32.597,0.93564,0.93553,1.1,1.56
2014.09.09,01:45:33.825,0.93564,0.93553,1.1,1.56
2014.09.09,01:45:35.150,0.93564,0.93552,1.17,1.56
2014.09.09,01:45:48.801,0.93563,0.93552,1.1,1.62
2014.09.09,01:45:50.703,0.93563,0.93552,1,2.14
2014.09.09,01:45:53.345,0.93563,0.93553,1,1.66
2014.09.09,01:45:53.600,0.93565,0.93554,1,2.96
2014.09.09,01:45:54.420,0.93566,0.93556,1,1.66
2014.09.09,01:46:05.984,0.93566,0.93555,1,1.39
2014.09.09,01:46:06.490,0.93565,0.93554,1,1.56
2014.09.09,01:46:12.158,0.93565,0.93554,1,1.39
2014.09.09,01:46:12.677,0.93565,0.93555,1,1.66
2014.09.09,01:46:13.184,0.93565,0.93555,1,1.39
2014.09.09,01:46:13.732,0.93565,0.93554,1,2.21
2014.09.09,01:46:14.280,0.93565,0.93554,1,2.21
2014.09.09,01:46:25.212,0.93565,0.93555,1,1.71
2014.09.09,01:46:25.729,0.93565,0.93555,1,1.66
2014.09.09,01:46:26.251,0.93565,0.93556,1,1.29
2014.09.09,01:46:26.999,0.93566,0.93557,1,1.25
2014.09.09,01:46:28.996,0.93566,0.93555,1,1.46
2014.09.09,01:46:29.994,0.93566,0.93556,1,1.29
2014.09.09,01:46:30.997,0.93566,0.93555,1,1.46
2014.09.09,01:46:34.004,0.93566,0.93556,1,1.29
2014.09.09,01:46:35.428,0.93568,0.93556,1.5,2.96
2014.09.09,01:46:36.239,0.93568,0.93557,1,1.46
2014.09.09,01:46:36.746,0.93568,0.93558,1,1.66
2014.09.09,01:46:37.512,0.93568,0.93558,1,1.66
2014.09.09,01:46:38.923,0.93571,0.93559,1.65,1.31
2014.09.09,01:46:39.428,0.93571,0.93559,1.65,1.31
2014.09.09,01:46:40.038,0.93571,0.93559,1.65,1.31
2014.09.09,01:46:46.126,0.93571,0.93559,2.4,1.31
2014.09.09,01:46:49.549,0.9357,0.93559,1.1,1.31
2014.09.09,01:46:50.235,0.9357,0.93559,1.17,1.25
2014.09.09,01:47:00.405,0.9357,0.93559,1.1,1.31
2014.09.09,01:47:03.521,0.9357,0.93559,1.17,1.31
2014.09.09,01:47:04.068,0.9357,0.93559,1.1,1.31
2014.09.09,01:47:04.615,0.9357,0.93559,1.1,2.06
2014.09.09,01:47:06.427,0.9357,0.93559,1.1,1.12
2014.09.09,01:47:07.723,0.9357,0.93559,1.17,1
2014.09.09,01:47:08.431,0.93571,0.93559,1.65,1.69
2014.09.09,01:47:09.066,0.93571,0.93559,1.95,2.06
2014.09.09,01:47:09.593,0.93571,0.93559,2.02,1.31
2014.09.09,01:47:10.515,0.93571,0.93559,2.02,1.31
