Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,00:08:41.784,1.28913,1.28912,1,1
2014.09.09,00:08:42.303,1.28914,1.28912,1,1
2014.09.09,00:08:45.370,1.28915,1.28913,1,1
2014.09.09,00:08:47.352,1.28914,1.28912,1.5,1.5
2014.09.09,00:08:47.606,1.28913,1.2891,1,3.94
2014.09.09,00:08:50.873,1.28913,1.28909,2.25,5.44
2014.09.09,00:08:51.125,1.28911,1.28909,1,4.69
2014.09.09,00:08:51.328,1.2891,1.28908,1,1.25
2014.09.09,00:08:54.063,1.28909,1.28907,1,3.19
2014.09.09,00:08:54.694,1.2891,1.28907,1,2.25
2014.09.09,00:08:57.312,1.2891,1.28908,1,1
2014.09.09,00:08:57.816,1.2891,1.28907,1,1
2014.09.09,00:09:02.678,1.2891,1.28908,2.25,1
2014.09.09,00:09:02.981,1.28908,1.28905,1,7.31
2014.09.09,00:09:03.438,1.28906,1.28904,6.75,3
2014.09.09,00:09:03.943,1.28906,1.28904,1,1
2014.09.09,00:09:04.813,1.28905,1.28904,1,3
2014.09.09,00:09:05.016,1.28904,1.28902,1,1
2014.09.09,00:09:05.118,1.28903,1.28901,1,1
2014.09.09,00:09:05.422,1.28901,1.28898,1.5,1
2014.09.09,00:09:05.473,1.28899,1.28898,1,1
2014.09.09,00:09:05.626,1.28898,1.28895,1,2.62
2014.09.09,00:09:06.081,1.28896,1.28894,1,1
2014.09.09,00:09:06.587,1.28897,1.28895,3,1
2014.09.09,00:09:06.840,1.28897,1.28895,2.17,1
2014.09.09,00:09:07.860,1.28896,1.28895,1,1
2014.09.09,00:09:10.668,1.28896,1.28894,1,3.75
2014.09.09,00:09:14.626,1.28896,1.28893,1.5,4.69
2014.09.09,00:09:14.778,1.28894,1.28892,1,2.25
2014.09.09,00:09:15.303,1.28895,1.28891,1,1.5
2014.09.09,00:09:15.822,1.28895,1.28891,1,2.44
2014.09.09,00:09:16.333,1.28896,1.28893,3.75,1
2014.09.09,00:09:16.857,1.28896,1.28892,4.5,3.94
2014.09.09,00:09:19.162,1.28896,1.28893,2.25,1
2014.09.09,00:09:20.258,1.28896,1.28892,1,1.25
2014.09.09,00:09:20.763,1.28895,1.28893,1.12,1
2014.09.09,00:09:21.606,1.28894,1.28893,1,1
2014.09.09,00:09:21.657,1.28894,1.28891,1,2.25
2014.09.09,00:09:21.911,1.28896,1.28892,4.5,6
2014.09.09,00:09:22.012,1.28896,1.28894,2.25,1
2014.09.09,00:09:22.639,1.28895,1.28893,3.37,1
2014.09.09,00:09:22.841,1.28895,1.28892,1,2.44
2014.09.09,00:09:23.094,1.28895,1.28894,1,1
2014.09.09,00:09:23.617,1.28896,1.28894,1.5,1
2014.09.09,00:09:24.123,1.28896,1.28895,1,1
2014.09.09,00:09:27.316,1.28896,1.28894,1,3.75
2014.09.09,00:09:28.177,1.28896,1.28893,1,6.75
2014.09.09,00:09:28.683,1.28896,1.28894,1,1
2014.09.09,00:09:32.612,1.28898,1.28896,1.5,1
2014.09.09,00:09:34.144,1.28898,1.28896,1.5,1
2014.09.09,00:09:34.777,1.28898,1.28897,1,1
2014.09.09,00:09:35.285,1.28898,1.28896,1,2.25
2014.09.09,00:09:35.791,1.28899,1.28897,1,1
2014.09.09,00:09:36.094,1.289,1.28899,2.25,1
2014.09.09,00:09:36.247,1.28903,1.289,3.75,8.25
2014.09.09,00:09:36.348,1.28905,1.28903,1,1
2014.09.09,00:09:36.399,1.28905,1.28903,1,3
2014.09.09,00:09:36.552,1.28907,1.28904,2.25,1.5
2014.09.09,00:09:36.653,1.28908,1.28907,1,1
2014.09.09,00:09:37.158,1.28909,1.28907,1.69,1
2014.09.09,00:09:38.774,1.28909,1.28906,1.5,1.5
2014.09.09,00:09:39.824,1.2891,1.28906,3.75,1
2014.09.09,00:09:41.180,1.28909,1.28906,1,1
2014.09.09,00:09:41.687,1.2891,1.28906,4.5,1
2014.09.09,00:09:47.023,1.28909,1.28906,1,3
2014.09.09,00:10:00.411,1.2891,1.28907,4.5,1
2014.09.09,00:10:00.924,1.2891,1.28908,5.25,1
2014.09.09,00:10:01.237,1.2891,1.28907,1,2.25
2014.09.09,00:10:01.389,1.28912,1.28911,1,1
2014.09.09,00:10:01.594,1.28914,1.28911,2.25,1
2014.09.09,00:10:02.103,1.28913,1.2891,1,1.12
2014.09.09,00:10:02.356,1.28911,1.28909,1.5,1
2014.09.09,00:10:02.508,1.28911,1.28907,2.25,2.25
2014.09.09,00:10:03.411,1.28908,1.28907,1,1.5
2014.09.09,00:10:03.715,1.28907,1.28904,13.69,1.12
2014.09.09,00:10:03.816,1.28904,1.28902,1,1.5
2014.09.09,00:10:04.322,1.28904,1.28901,1.5,1.5
2014.09.09,00:10:04.866,1.28904,1.28902,1,1
2014.09.09,00:10:12.636,1.28904,1.28902,1.5,1
2014.09.09,00:10:15.679,1.28905,1.28903,1.5,1
2014.09.09,00:10:15.832,1.28907,1.28903,2.44,1.5
2014.09.09,00:10:16.350,1.28907,1.28904,1,1
2014.09.09,00:10:19.669,1.28908,1.28904,1,1.5
2014.09.09,00:10:21.057,1.28908,1.28904,1,1.95
2014.09.09,00:10:21.570,1.28908,1.28904,1,1.5
2014.09.09,00:10:22.992,1.28908,1.28903,1,3.75
2014.09.09,00:10:23.502,1.28907,1.28903,1.5,5.25
2014.09.09,00:10:32.922,1.28906,1.28903,1.5,1.69
2014.09.09,00:10:33.514,1.28905,1.28902,1.5,1
2014.09.09,00:10:34.020,1.28904,1.28901,1,1
2014.09.09,00:10:35.601,1.28905,1.28903,6.56,1
2014.09.09,00:10:35.907,1.28909,1.28907,1,1
2014.09.09,00:10:36.009,1.28911,1.28908,3.75,1
2014.09.09,00:10:36.060,1.28911,1.28909,2.25,1
2014.09.09,00:10:36.163,1.28911,1.28908,1,3
2014.09.09,00:10:36.669,1.2891,1.28908,1,3
2014.09.09,00:10:36.925,1.28912,1.28908,1.5,2.25
2014.09.09,00:10:39.473,1.28914,1.28909,1.69,3
2014.09.09,00:10:39.575,1.28914,1.28911,1.25,1
2014.09.09,00:10:40.081,1.28914,1.28912,1,1
2014.09.09,00:10:41.206,1.28914,1.28913,1.12,1
2014.09.09,00:10:41.511,1.28916,1.28915,1,1
2014.09.09,00:10:41.967,1.28919,1.28916,6,1
2014.09.09,00:10:42.371,1.28921,1.28918,1.5,1
2014.09.09,00:10:42.574,1.2892,1.28918,1.3,1
2014.09.09,00:10:42.886,1.28921,1.28918,2.25,1.25
2014.09.09,00:10:43.392,1.28922,1.28919,3,1.5
2014.09.09,00:10:48.786,1.28922,1.2892,2.25,1
2014.09.09,00:10:48.837,1.28923,1.28922,1.5,1.5
2014.09.09,00:10:48.888,1.28924,1.28922,5.44,1.5
2014.09.09,00:10:50.329,1.28922,1.2892,1,2.81
2014.09.09,00:10:50.482,1.28922,1.28919,1,1.37
2014.09.09,00:10:50.684,1.2892,1.28918,1,1
2014.09.09,00:10:50.928,1.28919,1.28916,1.5,2.25
2014.09.09,00:10:51.436,1.28919,1.28917,1,1
2014.09.09,00:10:51.588,1.28919,1.28915,1.5,1.69
2014.09.09,00:10:53.196,1.28919,1.28917,1,1
2014.09.09,00:10:53.768,1.28919,1.28915,1,1
2014.09.09,00:10:55.514,1.28919,1.28916,2.25,1
2014.09.09,00:10:56.122,1.28919,1.28918,1,1
2014.09.09,00:10:56.377,1.28927,1.28924,1.5,1.25
2014.09.09,00:10:56.479,1.28925,1.28923,1,1
2014.09.09,00:10:56.985,1.28925,1.28923,5.62,1
2014.09.09,00:10:57.390,1.28924,1.2892,2.62,1
2014.09.09,00:10:57.491,1.28922,1.28919,1,2.25
2014.09.09,00:10:58.047,1.28922,1.2892,1.5,1
2014.09.09,00:10:58.350,1.28923,1.28921,2.44,1
2014.09.09,00:10:58.958,1.28923,1.28921,1.69,1
2014.09.09,00:11:03.203,1.28924,1.28921,7.5,1.5
2014.09.09,00:11:03.709,1.28924,1.28922,3.75,1
2014.09.09,00:11:04.530,1.28924,1.28921,4.5,1
2014.09.09,00:11:04.834,1.28922,1.2892,3,1
2014.09.09,00:11:04.936,1.28922,1.28919,3,1
2014.09.09,00:11:05.038,1.2892,1.28919,1,1
2014.09.09,00:11:05.747,1.28919,1.28916,1,6.19
2014.09.09,00:11:05.949,1.28918,1.28916,1,1.5
2014.09.09,00:11:09.949,1.28917,1.28915,1,3.19
2014.09.09,00:11:15.747,1.28919,1.28917,1.25,1
2014.09.09,00:11:23.723,1.28918,1.28917,1,1
2014.09.09,00:11:26.210,1.28919,1.28917,1.5,1
2014.09.09,00:11:27.171,1.28918,1.28916,1,1.5
2014.09.09,00:11:28.045,1.28918,1.28916,1,1.5
2014.09.09,00:11:30.451,1.28919,1.28918,1,1.5
2014.09.09,00:11:39.388,1.28922,1.28918,3.75,3
2014.09.09,00:11:49.983,1.28922,1.28919,3,1
2014.09.09,00:11:51.865,1.28922,1.2892,1.5,1
2014.09.09,00:11:55.766,1.28924,1.28922,1.5,1
2014.09.09,00:11:55.969,1.28929,1.28926,2.25,1
2014.09.09,00:11:56.474,1.28929,1.28925,1,3.75
2014.09.09,00:11:58.016,1.28929,1.28926,1.5,1
2014.09.09,00:12:00.008,1.28929,1.28925,2.25,3.37
2014.09.09,00:12:00.516,1.28929,1.28926,3,1
2014.09.09,00:12:01.030,1.28929,1.28925,3.75,3.37
2014.09.09,00:12:06.988,1.28928,1.28925,1,3
2014.09.09,00:12:07.090,1.28926,1.28924,1,1.5
2014.09.09,00:12:07.243,1.28927,1.28925,2.25,1
2014.09.09,00:12:07.749,1.28927,1.28924,1.87,1
2014.09.09,00:12:08.304,1.28927,1.28925,1.87,1
2014.09.09,00:12:08.810,1.28928,1.28926,1,1.5
2014.09.09,00:12:08.911,1.28929,1.28928,1,1
2014.09.09,00:12:09.416,1.2893,1.28928,6.75,1
2014.09.09,00:12:09.721,1.28929,1.28926,1,2.25
2014.09.09,00:12:11.794,1.28929,1.28928,1.5,1
2014.09.09,00:12:12.099,1.28932,1.2893,1.87,1
2014.09.09,00:12:12.251,1.28934,1.28931,3.94,2.25
2014.09.09,00:12:16.736,1.28933,1.28931,1,1
2014.09.09,00:12:17.242,1.28933,1.2893,1.5,1
2014.09.09,00:12:18.452,1.28933,1.28931,1,1
2014.09.09,00:12:21.268,1.28934,1.28931,4.5,1
2014.09.09,00:12:21.979,1.28934,1.2893,5.62,1
2014.09.09,00:12:23.109,1.28934,1.28929,7.5,1.5
2014.09.09,00:12:23.615,1.28933,1.28929,1,1
2014.09.09,00:12:23.938,1.28933,1.28931,1,1
2014.09.09,00:12:24.241,1.28934,1.28933,1,1
2014.09.09,00:12:24.859,1.28935,1.28932,6,1
2014.09.09,00:12:25.516,1.28935,1.28931,1.5,2.25
2014.09.09,00:12:26.022,1.28935,1.28932,3.37,1
2014.09.09,00:12:26.527,1.28935,1.28933,4.87,1
2014.09.09,00:12:28.545,1.28934,1.28932,1.87,1
2014.09.09,00:12:28.647,1.28933,1.2893,1,2.44
2014.09.09,00:12:29.155,1.28932,1.2893,1,1.5
2014.09.09,00:12:29.206,1.28934,1.2893,6.56,1.5
2014.09.09,00:12:29.898,1.28933,1.2893,1,1.12
2014.09.09,00:12:30.464,1.28933,1.28929,4.5,1.5
2014.09.09,00:12:30.970,1.28932,1.2893,1.5,1
2014.09.09,00:12:31.475,1.28932,1.28931,1,1
2014.09.09,00:12:31.527,1.28933,1.28929,4.31,2.25
2014.09.09,00:12:33.143,1.28932,1.28929,1,3
2014.09.09,00:12:33.648,1.28933,1.28929,3.94,3
2014.09.09,00:12:41.287,1.28931,1.28929,1,1
2014.09.09,00:12:41.995,1.28932,1.28929,3.19,1
2014.09.09,00:12:42.602,1.28933,1.28929,2.25,1
2014.09.09,00:12:43.107,1.28932,1.28929,1,1.5
2014.09.09,00:12:44.202,1.28932,1.2893,1,1
2014.09.09,00:12:45.228,1.28932,1.28929,1,1.5
2014.09.09,00:12:59.246,1.28932,1.2893,1,1
2014.09.09,00:12:59.298,1.28934,1.2893,4.12,3
2014.09.09,00:13:04.647,1.28933,1.2893,1,2.62
2014.09.09,00:13:05.164,1.28933,1.28929,4.5,1
2014.09.09,00:13:06.496,1.28932,1.28929,1,1
2014.09.09,00:13:09.130,1.28932,1.2893,1,1
2014.09.09,00:13:09.635,1.28933,1.2893,1,2.25
2014.09.09,00:13:13.963,1.28932,1.2893,1,1
2014.09.09,00:13:23.448,1.28933,1.2893,2.25,1
2014.09.09,00:13:23.702,1.28932,1.28927,4.5,1.5
2014.09.09,00:13:24.227,1.28932,1.28928,3.75,1
2014.09.09,00:13:24.884,1.28932,1.28929,2.25,1
2014.09.09,00:13:25.895,1.28932,1.28929,1,2.62
2014.09.09,00:13:26.616,1.28932,1.28929,1,2.62
2014.09.09,00:13:27.445,1.28932,1.28929,1,3.37
2014.09.09,00:13:28.017,1.28932,1.28929,1,3.37
2014.09.09,00:13:30.760,1.28932,1.28929,1,2.62
2014.09.09,00:13:31.274,1.28932,1.28929,1,2.62
2014.09.09,00:13:31.953,1.28932,1.2893,1,1
2014.09.09,00:13:36.079,1.28932,1.28929,1,4.12
2014.09.09,00:13:36.738,1.28932,1.28929,1,3.37
2014.09.09,00:13:37.251,1.28932,1.28929,1,2.62
2014.09.09,00:13:38.485,1.28932,1.28929,1,2.62
2014.09.09,00:13:39.003,1.28932,1.28929,1,2.62
2014.09.09,00:13:39.507,1.28932,1.28929,1,3.37
2014.09.09,00:13:40.013,1.28932,1.28929,1,4.12
2014.09.09,00:13:40.878,1.28932,1.28929,1,3.37
2014.09.09,00:13:41.447,1.28933,1.28929,2.25,3.75
2014.09.09,00:13:42.577,1.28933,1.28929,2.25,4.87
2014.09.09,00:13:43.112,1.28933,1.28929,2.25,3.37
2014.09.09,00:13:44.808,1.28933,1.28931,1.5,1
2014.09.09,00:13:45.314,1.28935,1.28932,11.44,1
2014.09.09,00:13:47.130,1.28934,1.28931,1.87,1.5
2014.09.09,00:13:52.309,1.28934,1.2893,2.44,2.25
2014.09.09,00:14:00.463,1.28933,1.2893,1,1.69
2014.09.09,00:14:02.012,1.28934,1.2893,4.12,2.44
2014.09.09,00:14:05.271,1.28934,1.28931,5.62,1
2014.09.09,00:14:06.079,1.28933,1.28931,1,1
2014.09.09,00:14:06.585,1.28934,1.28931,1,1
2014.09.09,00:14:07.262,1.28933,1.28931,1,1
2014.09.09,00:14:07.794,1.28933,1.2893,1,2.44
2014.09.09,00:14:08.329,1.28934,1.2893,3,2.06
2014.09.09,00:14:14.972,1.28933,1.2893,1,4.31
2014.09.09,00:14:27.231,1.28934,1.2893,5.06,1.12
2014.09.09,00:14:27.736,1.28933,1.2893,1,2.25
2014.09.09,00:14:31.497,1.28934,1.2893,3.75,3
2014.09.09,00:14:34.260,1.28934,1.28929,3.75,2.62
2014.09.09,00:14:35.486,1.28934,1.28929,3.75,2.62
2014.09.09,00:14:36.764,1.28934,1.28929,3.75,2.62
2014.09.09,00:14:37.724,1.28934,1.28929,3.75,2.62
2014.09.09,00:14:38.285,1.28934,1.28929,6,4.12
2014.09.09,00:14:38.799,1.28934,1.28929,3.75,2.62
2014.09.09,00:14:39.377,1.28934,1.28929,3.75,2.62
2014.09.09,00:14:39.680,1.28934,1.28931,4.12,1
2014.09.09,00:14:41.923,1.28934,1.28929,2.44,4.31
2014.09.09,00:14:42.461,1.28934,1.28929,3,2.62
2014.09.09,00:14:44.667,1.28934,1.28929,3,2.62
2014.09.09,00:14:45.170,1.28933,1.28929,1,2.62
2014.09.09,00:14:46.398,1.28933,1.2893,1,1.5
2014.09.09,00:14:46.702,1.28938,1.28935,4.5,1
2014.09.09,00:14:47.208,1.28939,1.28937,2.25,1
2014.09.09,00:14:51.593,1.28939,1.28938,1.5,1
2014.09.09,00:14:51.897,1.28942,1.28939,3.75,1
2014.09.09,00:14:54.176,1.2894,1.28939,1,1
2014.09.09,00:14:55.654,1.28941,1.28939,2.25,1
2014.09.09,00:14:56.976,1.2894,1.28938,1,1
2014.09.09,00:14:58.845,1.2894,1.28939,1.5,1
2014.09.09,00:15:01.497,1.2894,1.28937,2.25,1.5
2014.09.09,00:15:01.599,1.28941,1.28939,4.12,1
2014.09.09,00:15:02.259,1.2894,1.28938,2.25,1
2014.09.09,00:15:02.360,1.28941,1.28939,2.62,1
2014.09.09,00:15:02.967,1.28941,1.28939,3.37,1
2014.09.09,00:15:03.239,1.2894,1.28937,1,4.5
2014.09.09,00:15:03.391,1.2894,1.28937,1,1.5
2014.09.09,00:15:03.492,1.28941,1.28939,3.37,1
2014.09.09,00:15:04.249,1.28941,1.28938,5.62,2.25
2014.09.09,00:15:04.553,1.28941,1.28939,2.62,1
2014.09.09,00:15:07.146,1.2894,1.28938,1,1
2014.09.09,00:15:13.508,1.28939,1.28938,1.5,1
2014.09.09,00:15:14.907,1.2894,1.28938,1,1
2014.09.09,00:15:47.263,1.2894,1.28939,1,1.5
2014.09.09,00:15:47.415,1.28944,1.2894,9.37,1.5
2014.09.09,00:15:50.641,1.28943,1.2894,1,1.5
2014.09.09,00:15:50.793,1.28941,1.2894,1,1
2014.09.09,00:15:51.515,1.28941,1.28939,1,1.5
2014.09.09,00:16:10.060,1.28942,1.28939,3,1
2014.09.09,00:16:10.566,1.28942,1.2894,3,1
2014.09.09,00:16:11.787,1.28943,1.28941,1.5,1
2014.09.09,00:16:12.092,1.28945,1.28943,8.25,2.5
2014.09.09,00:16:12.599,1.28946,1.28944,1,6
2014.09.09,00:16:13.105,1.28946,1.28945,1,1
2014.09.09,00:16:13.534,1.28949,1.28945,5.25,3.75
2014.09.09,00:16:14.196,1.28949,1.28947,3.37,1
2014.09.09,00:16:14.804,1.2895,1.28947,1.5,2.25
2014.09.09,00:16:15.108,1.28952,1.2895,3.75,1
2014.09.09,00:16:15.979,1.28952,1.28948,1.12,2.25
2014.09.09,00:16:16.181,1.28953,1.28948,5.4,1.5
2014.09.09,00:16:16.689,1.28953,1.28949,6.15,1
2014.09.09,00:16:16.897,1.28953,1.28949,5.62,1
2014.09.09,00:16:17.650,1.28952,1.28948,2.25,1.69
2014.09.09,00:16:18.176,1.28951,1.28948,1,1.5
2014.09.09,00:16:18.948,1.2895,1.28947,1.5,3.19
2014.09.09,00:16:19.151,1.28948,1.28946,1,1.5
2014.09.09,00:16:19.668,1.28949,1.28945,1,3
2014.09.09,00:16:24.423,1.28947,1.28944,1,6.75
2014.09.09,00:16:24.626,1.28943,1.28942,1.5,1
2014.09.09,00:16:24.727,1.28942,1.2894,1.5,1.5
2014.09.09,00:16:25.233,1.28941,1.28939,2.25,1
2014.09.09,00:16:26.852,1.28942,1.28939,5.62,1
2014.09.09,00:16:26.903,1.2894,1.28939,1,1
2014.09.09,00:16:27.215,1.28942,1.28939,5.62,1
2014.09.09,00:16:27.316,1.2894,1.28939,1,1
2014.09.09,00:16:29.879,1.28941,1.28939,1.5,1
2014.09.09,00:16:38.295,1.28941,1.2894,1,1.5
2014.09.09,00:16:38.548,1.28945,1.28943,1,1.5
2014.09.09,00:16:38.649,1.28947,1.28943,2.47,1.5
2014.09.09,00:16:38.852,1.28945,1.28943,1,1
2014.09.09,00:16:38.953,1.28944,1.28941,1,1.25
2014.09.09,00:16:39.155,1.28943,1.28939,1,7.12
2014.09.09,00:16:39.257,1.28943,1.28941,1.5,1
2014.09.09,00:16:39.665,1.28943,1.28939,1.5,5.25
2014.09.09,00:16:40.173,1.28944,1.2894,1,1
2014.09.09,00:16:42.070,1.28944,1.28941,1,1
2014.09.09,00:16:42.171,1.28946,1.28943,3.19,1.5
2014.09.09,00:16:46.693,1.28945,1.28943,1,2.25
2014.09.09,00:16:46.997,1.28943,1.28941,1.5,1
2014.09.09,00:16:47.503,1.28944,1.28943,1.5,1
2014.09.09,00:16:47.891,1.28948,1.28944,1.5,2.25
2014.09.09,00:16:48.195,1.28949,1.28947,1.5,1
2014.09.09,00:16:48.550,1.28951,1.28948,1.5,1
2014.09.09,00:16:49.105,1.28952,1.28948,4.5,1
2014.09.09,00:16:49.611,1.28951,1.28948,1.5,1
2014.09.09,00:16:51.249,1.28952,1.28948,3.75,2.25
2014.09.09,00:16:51.755,1.28951,1.28948,1,1
2014.09.09,00:16:56.139,1.28951,1.28949,1,1
2014.09.09,00:16:59.816,1.28951,1.28948,1,1
2014.09.09,00:17:00.992,1.28951,1.28947,1,3.75
2014.09.09,00:17:01.821,1.2895,1.28947,1,1
2014.09.09,00:17:02.732,1.2895,1.28946,2.25,3.94
2014.09.09,00:17:05.602,1.2895,1.28947,1.5,1.5
2014.09.09,00:17:06.617,1.28949,1.28947,1,1
2014.09.09,00:17:06.668,1.28948,1.28945,1,2.44
2014.09.09,00:17:06.820,1.28947,1.28943,1.5,1.5
2014.09.09,00:17:06.871,1.28945,1.28943,1,1.5
2014.09.09,00:17:07.390,1.28944,1.28942,1.5,1
2014.09.09,00:17:07.928,1.28945,1.28943,1.87,1
2014.09.09,00:17:08.232,1.28946,1.28944,5.81,1
2014.09.09,00:17:09.023,1.28945,1.28944,1,1
2014.09.09,00:17:09.529,1.28946,1.28944,5.81,1
2014.09.09,00:17:10.036,1.28945,1.28944,1,1
2014.09.09,00:17:10.292,1.28946,1.28941,5.81,2.44
2014.09.09,00:17:10.802,1.28945,1.28942,1,1
2014.09.09,00:17:11.308,1.28944,1.28943,1.5,1
2014.09.09,00:17:11.511,1.28944,1.2894,1.5,4.69
2014.09.09,00:17:12.067,1.28944,1.28942,1,1
2014.09.09,00:17:12.421,1.28943,1.28939,2.25,5.62
2014.09.09,00:17:22.598,1.28943,1.2894,1.5,1
2014.09.09,00:17:22.751,1.28944,1.28942,1.5,1
2014.09.09,00:17:23.256,1.28945,1.28942,2.62,2.25
2014.09.09,00:17:23.761,1.28944,1.28942,1.5,1
2014.09.09,00:17:24.468,1.28945,1.28942,3,1
2014.09.09,00:17:25.736,1.28944,1.28942,1,1
2014.09.09,00:17:26.248,1.28945,1.28942,1,1
2014.09.09,00:17:28.810,1.28945,1.28942,1.37,1
2014.09.09,00:17:34.769,1.28946,1.28942,4.12,1.5
2014.09.09,00:17:35.022,1.28947,1.28942,2.25,3.75
2014.09.09,00:17:35.529,1.28947,1.28943,1,1
2014.09.09,00:17:35.933,1.28948,1.28945,1.25,1
2014.09.09,00:17:36.491,1.28949,1.28945,1,3.75
2014.09.09,00:17:37.466,1.28949,1.28945,1.5,3.56
2014.09.09,00:17:40.503,1.28949,1.28945,1.5,2.25
2014.09.09,00:17:42.686,1.28949,1.28946,1,1
2014.09.09,00:17:44.494,1.28948,1.28946,1.25,1
2014.09.09,00:17:44.899,1.28948,1.28944,3.94,1.5
2014.09.09,00:17:45.419,1.28947,1.28943,1.5,1
2014.09.09,00:17:46.715,1.28947,1.28944,1.25,1.5
2014.09.09,00:17:47.726,1.28948,1.28944,1.25,3.75
2014.09.09,00:17:49.040,1.28948,1.28945,1.25,1
2014.09.09,00:17:49.596,1.28949,1.28947,1.5,1
2014.09.09,00:17:49.799,1.28951,1.28948,3.6,1.5
2014.09.09,00:17:50.354,1.28951,1.28947,2.25,1
2014.09.09,00:17:50.860,1.28951,1.28946,7.31,2.25
2014.09.09,00:17:51.448,1.28951,1.28946,8.06,3.75
2014.09.09,00:17:51.747,1.28952,1.28948,4.31,1
2014.09.09,00:17:52.275,1.28952,1.28948,4.31,1
2014.09.09,00:17:52.816,1.28951,1.28948,1.25,1
2014.09.09,00:17:57.622,1.28951,1.28948,1.19,1
2014.09.09,00:17:59.147,1.28952,1.28948,3,1.5
2014.09.09,00:18:11.711,1.28951,1.28948,1,1
2014.09.09,00:18:12.697,1.28952,1.28948,2.44,1
2014.09.09,00:18:14.796,1.28952,1.28948,2.44,1
2014.09.09,00:18:15.778,1.28951,1.28948,2.44,1
2014.09.09,00:18:16.797,1.28952,1.28948,2.44,1
2014.09.09,00:18:21.276,1.28951,1.28947,1.69,1.5
2014.09.09,00:18:21.782,1.2895,1.28946,1.87,3.75
2014.09.09,00:18:25.466,1.2895,1.28947,1.12,1
2014.09.09,00:18:25.770,1.28952,1.28949,1.25,1.13
2014.09.09,00:18:27.356,1.28953,1.28948,4.69,4.88
2014.09.09,00:18:27.867,1.28953,1.28948,2.44,6.38
2014.09.09,00:18:29.202,1.28953,1.28949,2.44,1
2014.09.09,00:18:31.112,1.28953,1.28948,1.69,6.38
2014.09.09,00:18:31.617,1.28953,1.28949,1.69,1.13
2014.09.09,00:18:33.645,1.28952,1.28949,1,1.13
2014.09.09,00:18:37.322,1.28952,1.28948,1,3.38
2014.09.09,00:18:40.782,1.28952,1.28949,1.25,1.88
2014.09.09,00:18:41.799,1.28952,1.28948,1.25,7.88
2014.09.09,00:18:43.379,1.28952,1.28949,2.44,1.13
2014.09.09,00:18:43.683,1.28953,1.28951,1,2.55
2014.09.09,00:18:44.088,1.28955,1.28952,4.5,1
2014.09.09,00:18:44.343,1.28954,1.2895,1,2.44
2014.09.09,00:18:45.103,1.28954,1.28951,1,1
2014.09.09,00:18:46.398,1.28953,1.28951,1,1.5
2014.09.09,00:18:46.500,1.28955,1.28952,3,1.5
2014.09.09,00:18:46.652,1.28957,1.28953,2.25,2.25
2014.09.09,00:18:52.806,1.28957,1.28954,1,1
2014.09.09,00:18:53.312,1.28958,1.28955,1.5,2.62
2014.09.09,00:18:54.096,1.28958,1.28956,3.75,1
2014.09.09,00:18:54.687,1.28958,1.28955,3.75,1.5
2014.09.09,00:18:55.192,1.28958,1.28956,3.75,1
2014.09.09,00:18:55.496,1.28957,1.28954,1,2.44
2014.09.09,00:18:55.851,1.28955,1.28953,1.87,1.5
2014.09.09,00:18:56.105,1.28956,1.28953,2.25,1
2014.09.09,00:18:56.612,1.28958,1.28954,6.94,1
2014.09.09,00:18:56.713,1.28958,1.28952,6.19,5.44
2014.09.09,00:18:57.269,1.28958,1.28952,5.25,5.44
2014.09.09,00:18:58.368,1.28956,1.28952,1,5.25
2014.09.09,00:18:58.672,1.28957,1.28954,1,1
2014.09.09,00:19:01.413,1.28956,1.28954,1,1
2014.09.09,00:19:01.914,1.28957,1.28954,1,1
2014.09.09,00:19:02.323,1.28957,1.28952,1.5,3.75
2014.09.09,00:19:03.094,1.28957,1.28953,1.5,1
2014.09.09,00:19:03.609,1.28957,1.28952,1.5,3.75
2014.09.09,00:19:03.966,1.28954,1.28952,1,1.5
2014.09.09,00:19:04.270,1.28951,1.28949,1.12,1.5
2014.09.09,00:19:04.321,1.2895,1.28947,1,1.5
2014.09.09,00:19:04.524,1.28948,1.28947,1,1.5
2014.09.09,00:19:04.625,1.28948,1.28945,2.25,1
2014.09.09,00:19:05.134,1.28947,1.28945,1,1
2014.09.09,00:19:09.361,1.28947,1.28944,1,2.81
2014.09.09,00:19:09.867,1.28947,1.28944,1,1.87
2014.09.09,00:19:10.070,1.28947,1.28943,2.25,1.69
2014.09.09,00:19:10.172,1.28947,1.28945,2.25,1
2014.09.09,00:19:11.138,1.28947,1.28943,2.25,2.44
2014.09.09,00:19:17.293,1.28945,1.28943,1,1.69
2014.09.09,00:19:17.496,1.28945,1.28941,1.87,6
2014.09.09,00:19:18.002,1.28945,1.28941,1.12,4.31
2014.09.09,00:19:18.611,1.28945,1.28941,2.62,2.81
2014.09.09,00:19:19.632,1.28946,1.28942,7.99,1.5
2014.09.09,00:19:20.137,1.28946,1.28942,5.06,1.5
2014.09.09,00:19:20.646,1.28946,1.28942,4.87,1.5
2014.09.09,00:19:21.175,1.28945,1.28942,1.5,2.06
2014.09.09,00:19:22.136,1.28945,1.28941,5.25,4.87
2014.09.09,00:19:22.692,1.28945,1.28942,7.12,1
2014.09.09,00:19:23.229,1.28945,1.28941,1.12,3.37
2014.09.09,00:19:23.737,1.28945,1.28942,1.87,1.5
