Date,Time,Ask,Bid,AskVolume,BidVolume
12-08-2014,21:33:07.796,0.90757,0.90743,1,1.55
12-08-2014,21:33:13.417,0.90757,0.90743,1,1.55
12-08-2014,21:33:18.396,0.90757,0.90743,1,1.45
12-08-2014,21:33:18.941,0.90757,0.90743,1,1.53
12-08-2014,21:33:19.446,0.90757,0.90743,1,1.58
12-08-2014,21:33:22.865,0.90759,0.90744,1,1.48
12-08-2014,21:33:46.750,0.90762,0.90742,1.55,4.58
12-08-2014,21:33:51.679,0.90759,0.90742,1,4.02
12-08-2014,21:33:52.200,0.90759,0.90743,1,1.55
12-08-2014,21:33:53.153,0.90759,0.90743,1,1.55
12-08-2014,21:33:53.743,0.90759,0.90743,1,1.55
12-08-2014,21:33:58.366,0.90759,0.90743,1,1.55
12-08-2014,21:34:11.476,0.90759,0.90744,1,1.55
12-08-2014,21:34:12.755,0.90759,0.90744,1,1.28
12-08-2014,21:34:13.470,0.90757,0.90742,1,1.39
12-08-2014,21:34:13.982,0.90757,0.90741,1,2.22
12-08-2014,21:34:31.828,0.90757,0.9074,1,4.2
12-08-2014,21:34:32.352,0.90757,0.9074,1,4.39
12-08-2014,21:34:32.998,0.90757,0.90741,1,1.53
12-08-2014,21:34:49.222,0.90757,0.90742,1,1.55
12-08-2014,21:34:54.963,0.90757,0.90741,1,2.33
12-08-2014,21:34:55.492,0.90757,0.90741,1,2.33
12-08-2014,21:34:59.970,0.90757,0.90741,1,2.52
12-08-2014,21:35:00.503,0.90757,0.90741,1,2.52
12-08-2014,21:35:01.711,0.90757,0.90741,1,2.33
12-08-2014,21:35:04.492,0.90757,0.90741,1,1.58
12-08-2014,21:35:06.815,0.90757,0.90741,1,1.58
12-08-2014,21:35:11.496,0.90757,0.90741,1,2.7
12-08-2014,21:35:11.597,0.90757,0.90742,1,1.53
12-08-2014,21:35:12.660,0.90757,0.90741,1,1.58
12-08-2014,21:35:14.549,0.90757,0.90741,1,1.58
12-08-2014,21:35:15.073,0.90757,0.90741,1,1.95
12-08-2014,21:35:15.226,0.90757,0.90741,1,1.58
12-08-2014,21:35:35.081,0.90757,0.9074,1,1.15
12-08-2014,21:35:47.980,0.90757,0.9074,1,1.58
12-08-2014,21:35:59.483,0.90761,0.9074,1.15,1.58
12-08-2014,21:36:09.024,0.9076,0.9074,1.37,1.58
12-08-2014,21:36:11.100,0.90761,0.9074,1.15,1.58
12-08-2014,21:36:16.449,0.9076,0.90739,5.4,2.33
12-08-2014,21:36:21.687,0.9076,0.9074,3.34,1.58
12-08-2014,21:36:22.195,0.90759,0.90739,1.09,1.58
12-08-2014,21:36:25.347,0.90759,0.9074,1.09,1.58
12-08-2014,21:36:25.855,0.90759,0.90739,1.18,1.58
12-08-2014,21:36:44.518,0.90759,0.90739,1.18,1.95
12-08-2014,21:36:45.060,0.90759,0.90739,1,3.75
12-08-2014,21:36:45.609,0.90759,0.90739,1,3.75
12-08-2014,21:37:00.887,0.9076,0.90739,2.4,3
12-08-2014,21:37:04.806,0.9076,0.90739,2.59,3
12-08-2014,21:37:05.989,0.9076,0.90739,2.59,3
12-08-2014,21:37:06.737,0.90759,0.90739,1,3
12-08-2014,21:37:28.409,0.90759,0.90739,1.18,1.95
12-08-2014,21:37:59.858,0.90756,0.90739,1,1.95
12-08-2014,21:38:01.953,0.90757,0.90739,1,1.95
12-08-2014,21:38:13.898,0.90758,0.90739,1.1,1.95
12-08-2014,21:38:17.570,0.90756,0.90739,1,2.14
12-08-2014,21:38:34.129,0.90756,0.90738,1,1.95
12-08-2014,21:38:34.659,0.90756,0.90738,1,1.95
12-08-2014,21:38:56.717,0.90758,0.90738,1.18,2.7
12-08-2014,21:39:01.650,0.90756,0.90738,1,2.7
12-08-2014,21:39:37.960,0.90758,0.9074,1,1.58
12-08-2014,21:39:46.627,0.90757,0.9074,1,1.58
12-08-2014,21:40:01.696,0.90756,0.9074,1,1.58
12-08-2014,21:40:38.138,0.90756,0.90739,1,1.58
12-08-2014,21:40:41.367,0.90756,0.90739,1,1.95
12-08-2014,21:41:09.059,0.90756,0.90738,1,1.58
12-08-2014,21:41:09.849,0.90756,0.90738,1,1.58
12-08-2014,21:41:10.786,0.90756,0.90738,1,1.58
12-08-2014,21:41:11.697,0.90757,0.90738,1.1,1.58
12-08-2014,21:41:15.272,0.90757,0.90738,1.1,2.7
12-08-2014,21:41:15.374,0.90759,0.9074,3.08,1.58
12-08-2014,21:41:16.661,0.90759,0.90739,3.45,1.58
12-08-2014,21:41:16.763,0.90756,0.90739,1,1.58
12-08-2014,21:42:11.729,0.90759,0.90739,1.09,1.58
12-08-2014,21:42:12.255,0.90759,0.9074,1.02,1.58
12-08-2014,21:42:16.824,0.90758,0.9074,1,1.58
12-08-2014,21:42:31.055,0.90758,0.90738,1.18,2.33
12-08-2014,21:42:31.578,0.90758,0.90738,1.09,1.95
12-08-2014,21:43:12.195,0.90758,0.90739,1.1,1.58
12-08-2014,21:43:32.284,0.90758,0.90738,1.18,2.7
12-08-2014,21:44:06.628,0.90758,0.90738,1.18,1.77
12-08-2014,21:44:31.732,0.90758,0.9074,1,1.58
12-08-2014,21:44:32.243,0.9076,0.9074,2.59,1.58
12-08-2014,21:44:46.047,0.9076,0.9074,1.09,1.77
12-08-2014,21:44:47.090,0.9076,0.90739,1.37,3
12-08-2014,21:44:47.932,0.9076,0.9074,1.37,1.58
12-08-2014,21:44:48.465,0.9076,0.90739,3.34,1.95
12-08-2014,21:44:49.004,0.9076,0.9074,3.34,1.58
12-08-2014,21:44:49.515,0.9076,0.9074,3.15,1.58
12-08-2014,21:44:53.943,0.9076,0.9074,3.15,1.95
12-08-2014,21:45:00.255,0.9076,0.9074,3.15,1.65
12-08-2014,21:45:00.357,0.9076,0.90741,3.08,1.95
12-08-2014,21:45:00.913,0.90759,0.90741,1,1.95
12-08-2014,21:45:02.906,0.90759,0.90741,1,1.58
12-08-2014,21:45:03.411,0.90759,0.90741,1,1.58
12-08-2014,21:45:06.894,0.90759,0.90741,1,1.95
12-08-2014,21:45:07.398,0.90759,0.90743,1,1.65
12-08-2014,21:45:18.416,0.90759,0.90743,1,1.53
12-08-2014,21:45:19.129,0.9076,0.90741,3.08,2.7
12-08-2014,21:45:19.630,0.9076,0.90741,3.08,2.7
12-08-2014,21:45:22.599,0.9076,0.90741,2.33,2.7
12-08-2014,21:45:26.612,0.9076,0.90741,2.33,2.7
12-08-2014,21:45:27.145,0.9076,0.90741,3.08,2.7
12-08-2014,21:45:27.653,0.9076,0.90741,3.08,2.7
12-08-2014,21:45:28.798,0.9076,0.90741,3.08,3.45
12-08-2014,21:45:29.667,0.9076,0.90741,5.33,3.08
12-08-2014,21:45:29.970,0.9076,0.90741,5.33,3.45
12-08-2014,21:45:30.636,0.9076,0.90741,5.33,4.5
12-08-2014,21:45:33.331,0.9076,0.90742,5.25,2.7
12-08-2014,21:45:33.884,0.9076,0.90742,5.25,2.7
12-08-2014,21:45:34.402,0.9076,0.90742,5.25,2.7
12-08-2014,21:45:47.597,0.9076,0.90742,6,1.53
12-08-2014,21:45:48.663,0.9076,0.90741,6,1.9
12-08-2014,21:45:54.067,0.9076,0.90741,6,1.9
12-08-2014,21:45:58.562,0.9076,0.90742,6,1.95
12-08-2014,21:46:11.764,0.9076,0.90742,3.94,1.58
12-08-2014,21:46:13.396,0.90759,0.9074,2.33,3.45
12-08-2014,21:46:18.297,0.90759,0.90741,2.33,1.55
12-08-2014,21:46:32.212,0.90759,0.90741,2.33,1.65
12-08-2014,21:46:41.775,0.90759,0.90742,2.25,1.72
12-08-2014,21:46:43.813,0.90759,0.90743,2.25,1.77
12-08-2014,21:46:45.820,0.90759,0.90741,2.25,1.9
12-08-2014,21:46:46.920,0.90759,0.90744,2.25,1.65
12-08-2014,21:46:47.821,0.90759,0.90744,2.25,1.55
12-08-2014,21:47:03.596,0.90759,0.90743,2.25,1.9
12-08-2014,21:47:05.085,0.90759,0.90744,1.5,1.48
12-08-2014,21:47:28.346,0.9076,0.90744,1,1.65
12-08-2014,21:47:30.298,0.9076,0.90744,1,1.9
12-08-2014,21:47:36.788,0.90761,0.90745,3.19,1.65
12-08-2014,21:47:39.525,0.90761,0.90744,3,1.65
12-08-2014,21:47:40.031,0.90761,0.90743,3,2.33
12-08-2014,21:47:42.617,0.90761,0.90744,3,1.65
12-08-2014,21:47:42.769,0.90761,0.90744,3,1.28
12-08-2014,21:47:43.027,0.90761,0.90741,3.15,1.95
12-08-2014,21:47:45.129,0.90761,0.90741,3.15,2.7
12-08-2014,21:47:45.636,0.90761,0.90742,1,1.9
12-08-2014,21:47:46.353,0.90761,0.90742,1,1.9
12-08-2014,21:47:49.115,0.90761,0.90744,3,1.65
12-08-2014,21:47:49.318,0.90761,0.90744,3,1.58
12-08-2014,21:47:49.673,0.90761,0.90741,3,4.13
12-08-2014,21:47:49.774,0.90761,0.90741,3.08,2.33
12-08-2014,21:47:50.291,0.90761,0.90741,3.15,1.53
12-08-2014,21:47:50.955,0.90761,0.9074,4.39,1.53
12-08-2014,21:47:51.106,0.90761,0.9074,3.34,1.53
12-08-2014,21:47:53.048,0.90761,0.9074,4.39,1.53
12-08-2014,21:47:53.254,0.90761,0.9074,3.34,1.65
12-08-2014,21:47:53.355,0.90761,0.9074,4.39,1.65
12-08-2014,21:47:53.866,0.90761,0.9074,3.34,2.7
12-08-2014,21:47:54.840,0.9076,0.9074,1.18,2.33
12-08-2014,21:47:54.891,0.9076,0.9074,1.95,1.55
12-08-2014,21:47:54.993,0.9076,0.9074,1.18,2.33
12-08-2014,21:47:58.870,0.9076,0.9074,1.18,1.72
12-08-2014,21:47:59.383,0.9076,0.9074,1.18,2.33
12-08-2014,21:48:00.017,0.9076,0.9074,1.15,1.53
12-08-2014,21:48:00.403,0.9076,0.90739,1.2,4.88
12-08-2014,21:48:01.445,0.9076,0.9074,1.18,1.53
12-08-2014,21:48:04.082,0.9076,0.90739,1.09,5.07
12-08-2014,21:48:05.956,0.9076,0.90739,1.18,4.02
12-08-2014,21:48:10.897,0.9076,0.90739,1.15,3.83
12-08-2014,21:48:11.407,0.90761,0.9074,3.15,1.58
12-08-2014,21:48:15.573,0.90761,0.90742,3.15,1.74
12-08-2014,21:48:16.936,0.90758,0.9074,1,2.22
12-08-2014,21:48:18.588,0.9076,0.90741,1.08,1.55
12-08-2014,21:48:19.871,0.9076,0.90741,1.18,1.53
12-08-2014,21:48:20.483,0.9076,0.90741,1.18,1.53
12-08-2014,21:48:22.015,0.9076,0.90741,1.18,2.22
12-08-2014,21:48:33.871,0.9076,0.90742,1.18,1.47
12-08-2014,21:48:34.397,0.9076,0.90742,1.18,1.47
12-08-2014,21:48:48.715,0.9076,0.90742,1.18,1.58
12-08-2014,21:48:48.817,0.9076,0.90742,1.15,1.45
12-08-2014,21:48:49.890,0.9076,0.90742,1.18,1.58
12-08-2014,21:48:52.191,0.9076,0.90741,1.15,1.55
12-08-2014,21:48:52.744,0.9076,0.90741,1.18,1.53
12-08-2014,21:48:55.688,0.9076,0.90741,1.15,1.55
12-08-2014,21:48:56.223,0.9076,0.90741,1.18,1.53
12-08-2014,21:49:01.987,0.9076,0.9074,1.18,2.33
12-08-2014,21:49:02.038,0.9076,0.9074,1.95,1.55
12-08-2014,21:49:02.963,0.9076,0.9074,1.95,1.55
12-08-2014,21:49:22.269,0.9076,0.9074,3.15,1.53
12-08-2014,21:49:33.323,0.9076,0.9074,3.15,1.53
12-08-2014,21:49:34.417,0.9076,0.90741,1.15,1.55
12-08-2014,21:49:34.956,0.9076,0.90741,3.15,1.53
12-08-2014,21:49:36.481,0.9076,0.90741,3.15,2.78
12-08-2014,21:49:44.909,0.9076,0.90741,3.15,2.4
12-08-2014,21:49:54.054,0.90758,0.90742,1,1.47
12-08-2014,21:49:58.014,0.90758,0.90742,1,1.53
12-08-2014,21:49:58.116,0.9076,0.90742,3.08,1.53
12-08-2014,21:49:58.423,0.9076,0.90742,3.15,1.58
12-08-2014,21:49:59.335,0.90758,0.90742,1.1,1.48
12-08-2014,21:50:01.149,0.90758,0.90742,1.1,1.48
12-08-2014,21:50:11.999,0.90758,0.90742,1.1,1.48
12-08-2014,21:50:12.954,0.90758,0.90742,1.1,1.48
12-08-2014,21:50:18.901,0.90758,0.90741,1.1,1.55
12-08-2014,21:50:23.273,0.90758,0.90741,1.1,1.55
12-08-2014,21:50:28.350,0.90758,0.9074,1.1,1.53
12-08-2014,21:50:46.620,0.90758,0.90741,1.1,1.55
12-08-2014,21:50:46.773,0.90759,0.90741,1.1,1.65
12-08-2014,21:50:47.335,0.90759,0.90741,1.18,1.65
12-08-2014,21:50:47.947,0.90759,0.90741,1.1,2.4
12-08-2014,21:50:49.840,0.90759,0.90741,1.1,3.53
12-08-2014,21:50:53.874,0.90759,0.90741,1.1,3.34
12-08-2014,21:50:54.385,0.90758,0.90741,1,2.59
12-08-2014,21:50:59.903,0.90758,0.90742,1,2.03
12-08-2014,21:51:01.531,0.90758,0.90742,1,2.03
12-08-2014,21:51:02.041,0.90759,0.90742,1,2.03
12-08-2014,21:51:08.966,0.90758,0.90742,1,1.58
12-08-2014,21:51:10.025,0.90758,0.90742,1,1.58
12-08-2014,21:51:11.186,0.90758,0.90742,1,1.55
12-08-2014,21:51:11.699,0.90758,0.90742,1,1.55
12-08-2014,21:51:12.956,0.90758,0.90744,1,1.53
12-08-2014,21:51:23.217,0.90758,0.90743,1,2.7
12-08-2014,21:51:24.058,0.90759,0.90743,1,1.95
12-08-2014,21:51:24.583,0.90759,0.90743,1,1.95
12-08-2014,21:51:29.121,0.90759,0.90743,1,1.95
12-08-2014,21:51:29.451,0.90759,0.90743,1,1.58
12-08-2014,21:51:29.809,0.90759,0.90743,1,1.95
12-08-2014,21:51:34.391,0.90759,0.90743,1,1.58
12-08-2014,21:51:56.732,0.90759,0.90743,1,2.14
12-08-2014,21:51:58.270,0.90759,0.90743,1,2.14
12-08-2014,21:51:58.775,0.90759,0.90745,1,1.65
12-08-2014,21:52:06.593,0.90762,0.90744,2.33,2.15
12-08-2014,21:52:08.527,0.90762,0.90745,2.52,1.55
12-08-2014,21:52:16.316,0.90762,0.90745,2.25,1.09
12-08-2014,21:52:26.838,0.90762,0.90744,2.25,3.45
12-08-2014,21:52:27.391,0.90762,0.90745,2.25,1.65
12-08-2014,21:52:31.722,0.90762,0.90745,2.25,1.9
12-08-2014,21:52:37.017,0.90762,0.90746,2.25,2.03
12-08-2014,21:52:37.529,0.90762,0.90746,2.25,2.03
12-08-2014,21:52:40.399,0.90762,0.90746,2.25,2.4
12-08-2014,21:52:46.091,0.90762,0.90747,2.25,1.48
12-08-2014,21:53:26.299,0.90762,0.90746,2.25,1.5
12-08-2014,21:53:26.821,0.90762,0.90746,2.25,1.38
12-08-2014,21:53:28.349,0.90766,0.90746,1.69,1.63
12-08-2014,21:53:29.269,0.90765,0.90746,1.29,2.33
12-08-2014,21:53:31.303,0.90766,0.90746,1.37,2.52
12-08-2014,21:53:41.547,0.90764,0.90746,1.19,1.58
12-08-2014,21:53:50.116,0.90765,0.90746,1.1,1.77
12-08-2014,21:53:55.817,0.90765,0.90746,1.77,1.58
12-08-2014,21:53:57.054,0.90764,0.90746,1.69,1.58
12-08-2014,21:54:00.507,0.90764,0.90746,1.19,1.58
12-08-2014,21:54:01.049,0.90764,0.90746,1.19,2.7
12-08-2014,21:54:01.715,0.90764,0.90746,1,2.89
12-08-2014,21:54:02.919,0.90764,0.90746,1,2.52
12-08-2014,21:54:06.286,0.90764,0.90746,1,1.95
12-08-2014,21:54:08.667,0.90764,0.90746,1.19,1.95
12-08-2014,21:54:09.028,0.90761,0.90746,1,1.58
12-08-2014,21:54:10.838,0.90761,0.90746,1,1.95
12-08-2014,21:54:11.157,0.90759,0.90746,1,1.65
12-08-2014,21:54:18.296,0.90759,0.90746,1,1.53
12-08-2014,21:54:20.554,0.90759,0.90745,1,2.7
12-08-2014,21:54:23.860,0.90759,0.90745,1,2.89
12-08-2014,21:54:24.012,0.90761,0.90745,1,2.89
12-08-2014,21:54:25.068,0.90761,0.90746,1,1.65
12-08-2014,21:54:26.049,0.90761,0.90745,1,2.7
12-08-2014,21:54:26.757,0.90761,0.90746,1,1.65
12-08-2014,21:54:28.340,0.90761,0.90746,1,1.9
12-08-2014,21:54:29.002,0.90761,0.90746,1,1.65
12-08-2014,21:54:29.507,0.90761,0.90746,1,1.53
12-08-2014,21:54:33.352,0.90761,0.90745,1,3.75
12-08-2014,21:54:38.115,0.90761,0.90746,1,1.9
12-08-2014,21:54:40.703,0.90761,0.90746,1,1.65
12-08-2014,21:54:47.234,0.90761,0.90746,1,1.53
12-08-2014,21:54:48.201,0.90761,0.90746,1,1.84
12-08-2014,21:54:51.914,0.90763,0.90746,1,1.65
12-08-2014,21:54:52.066,0.90763,0.90746,1,1.53
12-08-2014,21:54:54.525,0.90763,0.90745,1,4.69
12-08-2014,21:55:05.986,0.90763,0.90745,1,4.5
12-08-2014,21:55:06.498,0.90763,0.90745,1.1,1.53
12-08-2014,21:55:07.027,0.9076,0.90745,1,1.53
12-08-2014,21:55:07.652,0.9076,0.90744,1,1.95
12-08-2014,21:55:08.872,0.9076,0.90745,1,1.53
12-08-2014,21:55:12.868,0.9076,0.90746,1,1.55
12-08-2014,21:55:13.419,0.9076,0.90745,1,2.33
12-08-2014,21:55:13.926,0.9076,0.90745,1,2.33
12-08-2014,21:55:14.439,0.9076,0.90744,1,1.58
12-08-2014,21:55:14.956,0.9076,0.90744,1,1.58
12-08-2014,21:55:17.044,0.90758,0.90743,1,2.4
12-08-2014,21:55:25.467,0.90758,0.90743,1,2.4
12-08-2014,21:55:29.139,0.90758,0.90744,1,2.4
12-08-2014,21:55:33.838,0.90759,0.90745,1,1.58
12-08-2014,21:55:34.142,0.90759,0.90746,1,1.18
12-08-2014,21:55:36.081,0.90759,0.90745,1,1.9
12-08-2014,21:55:38.013,0.90759,0.90745,1,1.53
12-08-2014,21:55:39.029,0.90759,0.90745,1,1.65
12-08-2014,21:55:41.829,0.90759,0.90745,1,1.53
12-08-2014,21:55:49.513,0.90759,0.90744,1,3.08
12-08-2014,21:55:49.615,0.90759,0.90745,1,1.65
12-08-2014,21:55:51.030,0.90759,0.90744,1,1.95
12-08-2014,21:55:59.008,0.90759,0.90745,1,1.58
12-08-2014,21:55:59.315,0.90757,0.90745,1,1.58
12-08-2014,21:56:00.444,0.9076,0.90745,1,1.58
12-08-2014,21:56:00.981,0.9076,0.90744,1,2.4
12-08-2014,21:56:10.385,0.9076,0.90744,3.75,1.55
12-08-2014,21:56:13.700,0.9076,0.90744,1,1.65
12-08-2014,21:56:15.863,0.9076,0.90743,1,2.4
12-08-2014,21:56:18.908,0.9076,0.90742,1,2.7
12-08-2014,21:56:19.882,0.9076,0.90744,3.75,1.65
12-08-2014,21:56:28.146,0.9076,0.90744,3.75,2.03
12-08-2014,21:56:29.113,0.9076,0.90744,3.75,2.33
12-08-2014,21:56:29.619,0.9076,0.90744,3.75,1.55
12-08-2014,21:56:30.520,0.9076,0.90744,3.75,1.65
12-08-2014,21:56:31.026,0.9076,0.90744,3.75,1.55
12-08-2014,21:56:36.928,0.9076,0.90744,3.75,1.55
12-08-2014,21:56:38.004,0.9076,0.90744,3.83,1.85
12-08-2014,21:56:38.519,0.9076,0.90744,3.75,1.65
12-08-2014,21:56:51.498,0.9076,0.90743,3.94,1.65
12-08-2014,21:56:55.899,0.9076,0.90743,3.75,1.9
12-08-2014,21:56:56.459,0.9076,0.90743,3.75,1.65
12-08-2014,21:56:56.577,0.9076,0.90743,3.75,1.53
12-08-2014,21:56:58.318,0.90759,0.90742,2.25,3.08
12-08-2014,21:56:59.303,0.90759,0.90742,2.33,2.4
12-08-2014,21:57:07.018,0.90759,0.90742,2.33,2.03
12-08-2014,21:57:09.177,0.90759,0.90742,2.33,1.93
12-08-2014,21:57:09.705,0.90759,0.90742,2.33,1.65
12-08-2014,21:57:17.132,0.90759,0.90741,2.33,2.4
12-08-2014,21:57:22.438,0.90759,0.90742,2.25,1.65
12-08-2014,21:57:22.952,0.90759,0.90742,2.25,2.03
12-08-2014,21:57:23.460,0.90758,0.90742,1,2.03
12-08-2014,21:57:27.133,0.90758,0.90742,1,1.08
12-08-2014,21:57:27.235,0.90758,0.90739,1.08,1.15
12-08-2014,21:57:27.539,0.90758,0.90738,1.95,1.15
12-08-2014,21:57:28.070,0.90758,0.90738,1.15,1.15
12-08-2014,21:57:28.890,0.90758,0.90738,1.15,1.53
12-08-2014,21:57:29.041,0.90758,0.90739,1.1,2.33
12-08-2014,21:57:30.289,0.90758,0.90739,1.08,1.53
12-08-2014,21:57:31.564,0.90758,0.90739,1.18,3.08
12-08-2014,21:57:32.069,0.90758,0.90741,1,1.28
12-08-2014,21:57:32.575,0.90758,0.90741,1,1.53
12-08-2014,21:57:33.081,0.90758,0.90741,1,1.53
12-08-2014,21:57:35.839,0.90758,0.9074,1,2.7
12-08-2014,21:57:37.481,0.90758,0.90741,1,1.65
12-08-2014,21:57:37.988,0.90758,0.90739,1.1,3.45
12-08-2014,21:57:39.928,0.90758,0.90739,1.1,3.45
12-08-2014,21:57:44.278,0.90758,0.90741,1,1.9
12-08-2014,21:57:44.690,0.90758,0.90741,1.1,1.55
12-08-2014,21:57:45.196,0.90758,0.90741,1.1,1.65
12-08-2014,21:57:52.923,0.90758,0.90742,1,1.65
12-08-2014,21:57:54.200,0.90759,0.90741,2.33,2.4
12-08-2014,21:57:56.624,0.90759,0.90742,2.33,1.09
12-08-2014,21:58:03.012,0.90759,0.90741,2.33,2.4
12-08-2014,21:58:07.174,0.90759,0.90742,2.33,1.65
12-08-2014,21:58:13.458,0.90758,0.90742,1,1.65
12-08-2014,21:58:15.363,0.90758,0.90742,1,1.53
12-08-2014,21:58:15.878,0.90758,0.90741,1,3.45
12-08-2014,21:58:17.767,0.90758,0.90741,1,3.45
12-08-2014,21:58:19.105,0.90758,0.90742,1.1,1.85
12-08-2014,21:58:22.048,0.90759,0.90743,2.33,1.58
12-08-2014,21:58:26.372,0.90759,0.90742,2.33,1.58
12-08-2014,21:58:28.055,0.90759,0.90742,2.33,1.83
12-08-2014,21:58:31.513,0.90759,0.90743,2.33,1.48
12-08-2014,21:58:43.312,0.90762,0.90743,1.15,1.55
12-08-2014,21:58:43.825,0.90762,0.90743,1.18,1.53
12-08-2014,21:58:44.361,0.90762,0.90743,1.18,1.53
12-08-2014,21:58:46.591,0.90762,0.90743,1.18,1.53
12-08-2014,21:58:47.813,0.9076,0.90743,1,1.53
12-08-2014,21:58:48.167,0.9076,0.90743,1,1.53
12-08-2014,21:58:49.326,0.90758,0.90742,1,2.33
12-08-2014,21:58:50.106,0.90761,0.90742,1.1,2.33
12-08-2014,21:58:55.394,0.90761,0.90743,1.18,1.18
12-08-2014,21:59:10.197,0.90758,0.90742,0.1,0.83
12-08-2014,21:59:10.831,0.90758,0.90744,0.1,0.75
12-08-2014,21:59:11.426,0.90759,0.90744,0.1,0.75
12-08-2014,21:59:11.933,0.90758,0.90744,0.1,0.75
12-08-2014,21:59:17.862,0.90759,0.90744,0.27,0.75
12-08-2014,21:59:26.559,0.90759,0.90743,0.1,0.83
12-08-2014,21:59:34.972,0.90759,0.90744,0.1,0.75
12-08-2014,21:59:49.063,0.90761,0.90745,0.1,0.1
12-08-2014,21:59:49.569,0.9076,0.90744,0.1,0.83
12-08-2014,22:00:00.232,0.90762,0.90744,0.83,0.75
12-08-2014,22:00:00.283,0.90762,0.90746,0.83,0.1
12-08-2014,22:00:00.765,0.90762,0.90744,0.83,0.75
12-08-2014,22:00:01.277,0.90761,0.90744,0.1,0.1
12-08-2014,22:00:01.783,0.90762,0.90745,1.02,0.1
12-08-2014,22:00:03.400,0.90762,0.90746,0.94,0.1
12-08-2014,22:00:03.921,0.90762,0.90745,1.02,0.1
12-08-2014,22:00:05.059,0.90761,0.90745,0.19,0.1
12-08-2014,22:00:05.701,0.90762,0.90745,0.83,0.1
12-08-2014,22:00:13.332,0.90762,0.90746,0.1,0.1
12-08-2014,22:00:13.383,0.90765,0.90746,0.34,0.15
12-08-2014,22:00:13.679,0.90765,0.90748,0.27,0.1
12-08-2014,22:00:14.589,0.90766,0.90749,0.27,0.83
12-08-2014,22:00:14.994,0.90766,0.90751,0.27,0.75
12-08-2014,22:00:15.349,0.90766,0.90753,0.27,0.75
12-08-2014,22:00:15.703,0.90768,0.90753,0.75,0.75
12-08-2014,22:00:16.209,0.90769,0.90754,1.09,0.75
12-08-2014,22:00:19.543,0.90766,0.90754,0.38,0.75
12-08-2014,22:00:20.263,0.90766,0.90752,0.38,0.75
12-08-2014,22:00:20.313,0.90763,0.90752,0.38,0.75
12-08-2014,22:00:21.592,0.90764,0.90752,0.38,0.75
12-08-2014,22:00:22.102,0.90765,0.90752,0.38,0.75
12-08-2014,22:00:22.472,0.90765,0.9075,0.38,0.83
12-08-2014,22:00:27.797,0.90767,0.9075,0.1,0.83
12-08-2014,22:00:28.987,0.90767,0.90751,0.38,0.1
12-08-2014,22:00:29.775,0.90767,0.9075,0.45,1.2
12-08-2014,22:00:32.248,0.90767,0.90751,0.38,0.1
12-08-2014,22:00:34.195,0.90767,0.9075,0.45,1.28
12-08-2014,22:00:34.729,0.90767,0.90751,0.38,0.1
12-08-2014,22:00:35.396,0.90767,0.9075,0.45,1.28
12-08-2014,22:00:35.902,0.90766,0.9075,0.38,0.83
12-08-2014,22:00:43.544,0.90766,0.90751,0.38,0.1
12-08-2014,22:00:44.405,0.90766,0.9075,0.38,1.2
12-08-2014,22:00:47.352,0.90766,0.90751,0.38,0.38
12-08-2014,22:00:51.924,0.90765,0.90751,0.1,0.38
12-08-2014,22:00:52.380,0.90765,0.90749,0.1,0.83
12-08-2014,22:00:52.890,0.90764,0.9075,0.1,0.75
12-08-2014,22:00:53.043,0.90764,0.90748,0.1,0.75
12-08-2014,22:01:03.540,0.90765,0.90748,0.1,0.1
12-08-2014,22:01:03.692,0.90763,0.90747,0.1,0.1
12-08-2014,22:01:04.197,0.90763,0.90746,0.1,1.2
12-08-2014,22:01:11.036,0.90763,0.90747,0.1,0.75
12-08-2014,22:01:11.188,0.90765,0.90748,0.1,0.1
12-08-2014,22:01:13.691,0.90764,0.90747,0.1,0.83
12-08-2014,22:01:14.251,0.90764,0.90748,0.1,0.38
12-08-2014,22:01:14.898,0.90765,0.90748,0.1,0.45
12-08-2014,22:01:16.471,0.90765,0.9075,0.45,0.38
12-08-2014,22:01:17.758,0.90765,0.90749,0.1,0.38
12-08-2014,22:01:23.642,0.90765,0.9075,0.45,0.38
12-08-2014,22:01:28.347,0.90765,0.90751,0.38,0.38
12-08-2014,22:01:29.321,0.90766,0.9075,0.1,0.38
12-08-2014,22:01:30.189,0.90765,0.9075,0.38,0.38
12-08-2014,22:01:31.162,0.90765,0.90751,0.38,0.38
12-08-2014,22:01:32.116,0.90766,0.90749,0.1,0.45
12-08-2014,22:01:42.833,0.90765,0.9075,0.38,0.38
12-08-2014,22:01:49.789,0.90764,0.90749,0.38,0.1
12-08-2014,22:01:54.628,0.90766,0.90749,0.45,0.1
12-08-2014,22:01:54.962,0.90766,0.90751,0.45,0.38
12-08-2014,22:01:56.057,0.90766,0.90752,2.7,0.38
12-08-2014,22:01:56.158,0.90766,0.9075,2.33,0.38
12-08-2014,22:01:59.387,0.90766,0.90749,2.33,0.45
12-08-2014,22:02:00.545,0.90765,0.90749,0.75,0.1
12-08-2014,22:02:01.062,0.90764,0.90749,0.75,0.1
12-08-2014,22:02:03.401,0.90764,0.90751,0.75,0.1
12-08-2014,22:02:03.940,0.90764,0.9075,0.75,0.1
12-08-2014,22:02:07.272,0.90764,0.90751,0.75,0.1
