Date,Time,Ask,Bid,AskVolume,BidVolume
12-08-2014,00:16:56.977,1.67866,1.67852,2.07,1.84
12-08-2014,00:16:59.488,1.67866,1.67852,2.07,1.37
12-08-2014,00:17:00.500,1.67866,1.67852,1.32,1.84
12-08-2014,00:17:01.522,1.67866,1.67853,2.07,1.29
12-08-2014,00:17:03.515,1.67866,1.67852,2.44,2.22
12-08-2014,00:17:04.492,1.67866,1.67853,3.94,1.29
12-08-2014,00:17:05.510,1.67865,1.67852,1.69,1.47
12-08-2014,00:17:12.165,1.67865,1.67852,1.39,1.19
12-08-2014,00:17:13.551,1.67864,1.67852,1.27,1.19
12-08-2014,00:17:16.534,1.67865,1.6785,4.02,4.02
12-08-2014,00:17:19.364,1.67865,1.67851,3.27,1.27
12-08-2014,00:17:24.328,1.67865,1.67851,3.94,1.02
12-08-2014,00:17:25.528,1.67864,1.67851,1.84,1.19
12-08-2014,00:18:04.920,1.67863,1.6785,1.02,1.84
12-08-2014,00:18:05.479,1.67863,1.6785,1.33,1.84
12-08-2014,00:18:07.946,1.67864,1.67852,3.27,1.19
12-08-2014,00:18:09.015,1.67863,1.67852,1.09,1.25
12-08-2014,00:18:18.008,1.67864,1.67853,2.52,1
12-08-2014,00:18:22.058,1.67863,1.67853,1.37,1
12-08-2014,00:18:25.048,1.67864,1.67853,3.27,1.25
12-08-2014,00:18:26.075,1.67863,1.67853,1.47,1
12-08-2014,00:18:27.556,1.67864,1.67853,3.27,1.25
12-08-2014,00:18:28.591,1.67864,1.67853,2.52,1.19
12-08-2014,00:18:31.555,1.67864,1.67851,2.89,1.69
12-08-2014,00:18:32.592,1.67863,1.67852,1.09,1.25
12-08-2014,00:18:33.451,1.67863,1.67854,1.09,1
12-08-2014,00:18:40.923,1.67864,1.67855,1.77,1
12-08-2014,00:18:43.092,1.67863,1.67854,2.22,1
12-08-2014,00:18:44.112,1.67863,1.67854,1.47,1
12-08-2014,00:18:48.593,1.67863,1.67854,2.15,1
12-08-2014,00:18:50.930,1.67863,1.67853,1.34,1.25
12-08-2014,00:18:56.603,1.67863,1.67853,2.59,1
12-08-2014,00:19:00.111,1.67862,1.67853,1.2,1.25
12-08-2014,00:19:01.153,1.67862,1.67852,1.2,2.44
12-08-2014,00:19:03.151,1.67864,1.67852,2.82,1.69
12-08-2014,00:19:04.153,1.67863,1.67852,1.15,1.69
12-08-2014,00:19:05.123,1.67863,1.67852,1.47,1.69
12-08-2014,00:19:12.026,1.67863,1.67852,1.33,2.44
12-08-2014,00:19:13.073,1.67863,1.67852,1.77,1.69
12-08-2014,00:19:15.353,1.67863,1.67852,2.08,1.69
12-08-2014,00:19:19.287,1.67861,1.67852,1,1.69
12-08-2014,00:19:20.266,1.67861,1.67852,1,1.5
12-08-2014,00:19:21.288,1.67861,1.67852,1,1.69
12-08-2014,00:19:34.282,1.67861,1.67852,1.25,1.69
12-08-2014,00:19:35.296,1.67863,1.67852,1.47,1.69
12-08-2014,00:19:36.082,1.67863,1.67852,1.39,1.69
12-08-2014,00:19:36.593,1.67863,1.67852,1.39,1.69
12-08-2014,00:19:38.282,1.67863,1.67853,1.02,1
12-08-2014,00:19:39.431,1.67863,1.67852,1.02,1.25
12-08-2014,00:19:40.025,1.67863,1.67852,1.39,1.25
12-08-2014,00:19:42.302,1.67863,1.67852,1.47,1.19
12-08-2014,00:19:48.651,1.67863,1.67854,1.47,1
12-08-2014,00:19:55.262,1.67863,1.67855,1.65,1
12-08-2014,00:20:08.937,1.67862,1.67851,1.02,1.69
12-08-2014,00:20:09.865,1.67862,1.67852,1.1,1.19
12-08-2014,00:20:11.882,1.67862,1.67851,1.02,1.69
12-08-2014,00:20:16.876,1.67862,1.67851,1.02,1.25
12-08-2014,00:20:17.390,1.67862,1.67853,1.1,1
12-08-2014,00:20:18.174,1.67862,1.67851,1.1,1.19
12-08-2014,00:20:18.692,1.67862,1.67853,1.1,1
12-08-2014,00:20:22.114,1.67862,1.6785,1.1,2.14
12-08-2014,00:20:22.904,1.67862,1.67854,1.1,1
12-08-2014,00:20:23.430,1.67862,1.67852,1.02,1
12-08-2014,00:20:23.993,1.67862,1.67852,1.02,1.19
12-08-2014,00:20:26.638,1.67862,1.67854,1.02,1
12-08-2014,00:20:27.007,1.67862,1.67851,1.02,1.25
12-08-2014,00:20:27.867,1.67862,1.67851,1.77,1.25
12-08-2014,00:20:28.372,1.67862,1.67852,1.58,1.25
12-08-2014,00:20:29.590,1.67862,1.67853,2.33,1
12-08-2014,00:20:47.001,1.67862,1.67854,3.27,1
12-08-2014,00:20:47.306,1.67862,1.67851,2.52,1.25
12-08-2014,00:20:49.269,1.67862,1.67851,2.52,1.19
12-08-2014,00:20:50.228,1.67862,1.67851,2.89,1.25
12-08-2014,00:20:51.074,1.67863,1.67851,1.02,1.19
12-08-2014,00:20:51.529,1.67863,1.67851,2.44,1.19
12-08-2014,00:20:52.033,1.67862,1.67851,1.3,1.69
12-08-2014,00:20:55.373,1.67862,1.67854,1.77,1
12-08-2014,00:20:55.552,1.67862,1.67848,1.77,4.02
12-08-2014,00:20:56.057,1.67863,1.67848,2.22,2.52
12-08-2014,00:20:56.562,1.67861,1.67848,1.19,2.52
12-08-2014,00:21:00.665,1.6786,1.67847,1.77,3.19
12-08-2014,00:21:04.161,1.67861,1.67848,1.84,1.57
12-08-2014,00:21:13.574,1.67861,1.67847,1.84,1.69
12-08-2014,00:21:14.093,1.67861,1.67847,1.84,1.69
12-08-2014,00:21:14.599,1.6786,1.67848,1.09,1.57
12-08-2014,00:21:15.679,1.6786,1.67847,1.09,2.44
12-08-2014,00:21:16.557,1.67862,1.67847,3.19,2.07
12-08-2014,00:21:28.116,1.67861,1.67848,1.47,2.07
12-08-2014,00:21:29.289,1.67859,1.67848,1.19,1.38
12-08-2014,00:21:29.340,1.67859,1.67847,1.19,1.88
12-08-2014,00:21:29.796,1.67855,1.67845,1,3.19
12-08-2014,00:21:30.308,1.67854,1.67844,1,1.69
12-08-2014,00:21:30.901,1.67853,1.67844,1,1.69
12-08-2014,00:21:31.003,1.67852,1.67844,1.13,1
12-08-2014,00:21:31.053,1.67852,1.67844,1.95,1
12-08-2014,00:21:31.104,1.67852,1.6784,2.89,1
12-08-2014,00:21:31.610,1.67849,1.67839,1,1.25
12-08-2014,00:21:32.288,1.67849,1.67839,1.69,1
12-08-2014,00:21:32.805,1.67848,1.67836,1.19,1.77
12-08-2014,00:21:33.311,1.67847,1.67836,1.19,1.77
12-08-2014,00:21:33.361,1.67847,1.67836,1.19,1.02
12-08-2014,00:21:36.293,1.67848,1.67836,2.14,1.29
12-08-2014,00:21:37.329,1.67848,1.67836,1.39,1.02
12-08-2014,00:21:38.412,1.67848,1.67836,2.14,1.29
12-08-2014,00:21:39.430,1.67848,1.67837,1.39,1.19
12-08-2014,00:21:43.438,1.67848,1.67837,1.77,1.25
12-08-2014,00:21:51.031,1.67847,1.67837,1.29,1
12-08-2014,00:21:53.032,1.67847,1.67837,1.39,1
12-08-2014,00:22:01.573,1.67847,1.67838,1.39,1
12-08-2014,00:22:06.462,1.67847,1.67838,2.14,1
12-08-2014,00:22:07.482,1.67847,1.67838,1.39,1
12-08-2014,00:22:08.449,1.67847,1.67838,1.39,1
12-08-2014,00:22:09.476,1.67847,1.67838,1.39,1
12-08-2014,00:22:10.454,1.67847,1.67838,1.39,1
12-08-2014,00:22:11.503,1.67847,1.67838,1.39,1
12-08-2014,00:22:16.504,1.67847,1.67837,1.39,1
12-08-2014,00:22:17.409,1.67847,1.67837,1.77,1
12-08-2014,00:22:18.283,1.67847,1.67837,2.52,1
12-08-2014,00:22:19.296,1.67847,1.67837,1.77,1
12-08-2014,00:22:26.521,1.67847,1.67837,2.52,1
12-08-2014,00:22:48.466,1.67846,1.67837,1.47,1
12-08-2014,00:22:49.442,1.67847,1.67837,4.02,1
12-08-2014,00:22:58.466,1.67846,1.67837,1.37,1
12-08-2014,00:22:59.483,1.67847,1.67837,2.89,1
12-08-2014,00:23:09.549,1.67847,1.67836,2.52,1.25
12-08-2014,00:23:19.974,1.67845,1.67835,1.3,1.19
12-08-2014,00:23:20.988,1.67845,1.67835,1.02,1.25
12-08-2014,00:23:22.432,1.67844,1.67835,1.37,1
12-08-2014,00:23:22.634,1.67841,1.67832,2.52,1
12-08-2014,00:23:22.786,1.67839,1.67831,1.3,1
12-08-2014,00:23:22.888,1.67841,1.6783,4.02,1
12-08-2014,00:23:23.091,1.67838,1.67827,1.19,2.33
12-08-2014,00:23:23.142,1.67838,1.67826,1.32,1.09
12-08-2014,00:23:23.666,1.67836,1.67824,1,4.84
12-08-2014,00:23:24.302,1.67836,1.67826,1,1.19
12-08-2014,00:23:24.812,1.67838,1.67829,1.37,1
12-08-2014,00:23:27.171,1.67838,1.67828,1.37,1.25
12-08-2014,00:23:27.678,1.67838,1.67829,1.37,1
12-08-2014,00:23:30.245,1.67838,1.67831,1.18,1
12-08-2014,00:23:30.551,1.67838,1.67829,1.18,1
12-08-2014,00:23:31.015,1.67838,1.67831,1.18,1
12-08-2014,00:23:39.152,1.67838,1.67831,1.25,1
12-08-2014,00:23:40.137,1.67838,1.67831,1.19,1
12-08-2014,00:23:43.155,1.67838,1.67831,1.25,1
12-08-2014,00:23:52.359,1.67838,1.67833,1,1
12-08-2014,00:23:52.460,1.67842,1.67833,3,1
12-08-2014,00:23:52.562,1.67842,1.67838,1,1
12-08-2014,00:23:52.663,1.67842,1.67836,1,1.25
12-08-2014,00:23:52.765,1.67845,1.67836,1.69,1.25
12-08-2014,00:23:53.271,1.67846,1.67837,1.19,1
12-08-2014,00:23:53.322,1.67846,1.67839,1.19,1
12-08-2014,00:23:53.827,1.67848,1.67839,1.77,1
12-08-2014,00:23:55.505,1.67848,1.67837,1.77,1.25
12-08-2014,00:23:56.016,1.67848,1.67838,2.52,1
12-08-2014,00:23:56.685,1.67848,1.67838,1.77,1
12-08-2014,00:23:57.516,1.67848,1.67839,1.77,1
12-08-2014,00:24:01.089,1.67847,1.67839,1.32,1
12-08-2014,00:24:21.606,1.67847,1.67839,1.08,1.19
12-08-2014,00:24:21.657,1.67849,1.67839,1.58,1.57
12-08-2014,00:24:21.859,1.67851,1.67839,1.32,1.47
12-08-2014,00:24:22.323,1.67852,1.6784,1.39,4.77
12-08-2014,00:24:32.411,1.67852,1.6784,1.2,5.52
12-08-2014,00:24:37.436,1.67852,1.67841,1.39,1.32
12-08-2014,00:24:40.441,1.67852,1.6784,1.39,4.02
12-08-2014,00:24:43.445,1.67852,1.6784,1.13,4.77
12-08-2014,00:24:48.121,1.67853,1.67841,2.14,1.77
12-08-2014,00:24:48.273,1.67854,1.67842,2.44,1.02
12-08-2014,00:24:48.777,1.67855,1.67844,1.19,1.27
12-08-2014,00:24:49.282,1.67855,1.67846,1.19,1
12-08-2014,00:24:49.787,1.67855,1.67843,1.19,1.39
12-08-2014,00:24:49.888,1.67855,1.67841,1.29,6.19
12-08-2014,00:24:50.631,1.67855,1.67841,1.77,4.02
12-08-2014,00:24:54.120,1.67855,1.67842,1.39,3.34
12-08-2014,00:24:55.132,1.67855,1.67842,1.67,2.59
12-08-2014,00:24:55.747,1.67855,1.67843,1.29,1.02
12-08-2014,00:24:57.126,1.67855,1.67843,1.39,2.52
12-08-2014,00:24:57.631,1.67856,1.67845,1.69,1
12-08-2014,00:24:57.682,1.67857,1.67847,3.19,1
12-08-2014,00:24:58.972,1.67857,1.67847,1.69,1
12-08-2014,00:25:00.955,1.67857,1.67847,2.44,1
12-08-2014,00:25:02.174,1.67856,1.67847,1.32,1
12-08-2014,00:25:02.395,1.67855,1.67845,1,1.32
12-08-2014,00:25:02.941,1.67855,1.67845,1.25,1.32
12-08-2014,00:25:04.888,1.67855,1.67844,1.69,1.09
12-08-2014,00:25:05.888,1.67854,1.67842,2.44,2.52
12-08-2014,00:25:07.855,1.67853,1.67842,1.19,2.52
12-08-2014,00:25:08.886,1.67854,1.67842,1.69,2.52
12-08-2014,00:25:09.391,1.67854,1.67841,1.69,4.09
12-08-2014,00:25:10.909,1.67854,1.67842,1.69,2.52
12-08-2014,00:25:11.898,1.67854,1.67842,1.19,3.27
12-08-2014,00:25:12.892,1.67854,1.67842,1.25,2.52
12-08-2014,00:25:17.901,1.67854,1.67843,1.25,1.57
12-08-2014,00:25:18.871,1.67854,1.67842,1,3.27
12-08-2014,00:25:19.277,1.67854,1.67845,1.19,1
12-08-2014,00:25:19.788,1.67854,1.67842,1.69,2.52
12-08-2014,00:25:20.498,1.67854,1.67842,2.07,2.33
12-08-2014,00:25:21.426,1.67854,1.67842,1.32,2.52
12-08-2014,00:25:30.040,1.67854,1.67842,1.13,2.52
12-08-2014,00:25:30.400,1.67856,1.67844,2.04,1.19
12-08-2014,00:25:35.639,1.67854,1.67844,1.69,1
12-08-2014,00:25:36.144,1.67854,1.67842,1.69,2.14
12-08-2014,00:25:36.656,1.67854,1.67842,1.19,2.14
12-08-2014,00:25:38.618,1.67854,1.67844,1.19,1
12-08-2014,00:25:40.071,1.67854,1.67841,1.69,2.59
12-08-2014,00:25:44.304,1.67852,1.67841,1,2.59
12-08-2014,00:25:44.355,1.67849,1.6784,1,3.08
12-08-2014,00:25:44.508,1.67848,1.6784,1.25,2.25
12-08-2014,00:25:45.055,1.67848,1.67838,1.25,3.19
12-08-2014,00:25:46.264,1.67848,1.67839,1.25,2.52
12-08-2014,00:25:49.310,1.67849,1.67838,1,4.09
12-08-2014,00:25:51.699,1.67849,1.67841,1.25,1
12-08-2014,00:25:57.888,1.67849,1.67841,1,2.44
12-08-2014,00:25:59.252,1.67849,1.67841,1,2.25
12-08-2014,00:25:59.656,1.67852,1.67843,1.32,1
12-08-2014,00:25:59.910,1.67852,1.67841,1.32,3
12-08-2014,00:26:00.162,1.67854,1.67842,2.22,1.13
12-08-2014,00:26:00.365,1.67855,1.67844,1.39,1
12-08-2014,00:26:00.820,1.67852,1.67842,3,1.33
12-08-2014,00:26:01.124,1.67849,1.67841,1.19,1.48
12-08-2014,00:26:02.235,1.67849,1.6784,1.19,3.75
12-08-2014,00:26:02.978,1.67849,1.6784,1,3.75
12-08-2014,00:26:08.216,1.67849,1.67841,1,1
12-08-2014,00:26:11.086,1.67849,1.67841,1,1.19
12-08-2014,00:26:11.599,1.67849,1.67841,1,2.25
12-08-2014,00:26:13.096,1.67849,1.67841,1.19,2.25
12-08-2014,00:26:13.602,1.67849,1.67839,1.19,2.44
12-08-2014,00:26:19.016,1.67849,1.67839,1,2.44
12-08-2014,00:26:19.533,1.67849,1.67839,1.19,3.34
12-08-2014,00:26:20.055,1.67849,1.67841,1.19,1
12-08-2014,00:26:21.128,1.67849,1.67841,1.25,1
12-08-2014,00:26:22.139,1.67849,1.67841,1.19,1
12-08-2014,00:26:23.133,1.67849,1.67841,1.25,1
12-08-2014,00:26:24.848,1.67849,1.67841,1,1.19
12-08-2014,00:26:25.821,1.67849,1.6784,1,1.19
12-08-2014,00:26:26.840,1.67849,1.6784,1,1.25
12-08-2014,00:26:27.858,1.67849,1.6784,1,1.19
12-08-2014,00:26:28.362,1.67849,1.6784,1,1
12-08-2014,00:26:31.604,1.67849,1.67841,1,1
12-08-2014,00:26:32.112,1.6785,1.67841,3,1
12-08-2014,00:26:32.314,1.67848,1.67841,1,1
12-08-2014,00:27:04.848,1.67848,1.6784,1,2.44
12-08-2014,00:27:04.899,1.67853,1.6784,2.14,2.44
12-08-2014,00:27:05.404,1.67854,1.6784,1.84,2.59
12-08-2014,00:27:05.858,1.67854,1.67842,1.84,2.25
12-08-2014,00:27:06.930,1.67854,1.67842,1.37,2.44
12-08-2014,00:27:08.205,1.67851,1.67842,1.29,2.25
12-08-2014,00:27:08.256,1.67851,1.6784,1.39,2.44
12-08-2014,00:27:08.307,1.67848,1.6784,1.25,2.25
12-08-2014,00:27:08.612,1.67848,1.67838,1.25,1.69
12-08-2014,00:27:12.957,1.67848,1.67838,1,2.44
12-08-2014,00:27:15.947,1.67848,1.67839,1,1.32
12-08-2014,00:27:19.047,1.67848,1.67838,1,2.44
12-08-2014,00:27:20.825,1.67848,1.6784,1,1.32
12-08-2014,00:27:22.069,1.67848,1.67838,1,3.19
12-08-2014,00:27:23.852,1.67848,1.67838,1,3.19
12-08-2014,00:27:27.059,1.67848,1.67838,1,3.94
12-08-2014,00:27:28.669,1.67848,1.67838,1,3.34
12-08-2014,00:27:29.377,1.67848,1.67839,1,1.39
12-08-2014,00:27:33.871,1.67848,1.67841,1,1.19
12-08-2014,00:27:39.994,1.67848,1.67841,1,1.19
12-08-2014,00:27:42.591,1.67848,1.67839,1,2.33
12-08-2014,00:27:51.493,1.67848,1.67839,1,3.27
12-08-2014,00:27:52.497,1.67848,1.67839,1,2.52
12-08-2014,00:28:01.507,1.67848,1.67839,1,1.77
12-08-2014,00:28:05.816,1.67848,1.67838,1.25,2.4
12-08-2014,00:28:06.363,1.67848,1.67837,1.25,3.27
12-08-2014,00:28:08.954,1.6785,1.67838,1.69,2.4
12-08-2014,00:28:11.948,1.6785,1.67837,1.69,4.02
12-08-2014,00:28:14.702,1.6785,1.67839,1.69,2.33
12-08-2014,00:28:20.873,1.67849,1.67838,1.19,2.59
12-08-2014,00:28:22.735,1.67849,1.67838,1.19,1.09
12-08-2014,00:28:38.411,1.6785,1.67837,2.59,2.52
12-08-2014,00:28:39.421,1.67849,1.67837,1.29,2.52
12-08-2014,00:28:49.454,1.6785,1.67837,1.65,2.52
12-08-2014,00:28:50.019,1.6785,1.67838,1.84,1.69
12-08-2014,00:28:59.147,1.6785,1.67837,1.65,2.52
12-08-2014,00:28:59.683,1.67849,1.67837,1.29,2.52
12-08-2014,00:29:00.492,1.67847,1.67837,1,2.52
12-08-2014,00:29:00.998,1.67849,1.67837,1.29,2.52
12-08-2014,00:29:02.330,1.67849,1.67838,1.29,2.25
12-08-2014,00:29:03.359,1.6785,1.67838,2.59,2.25
12-08-2014,00:29:04.919,1.6785,1.67839,1.84,2.25
12-08-2014,00:29:07.264,1.6785,1.67838,1.84,1.5
12-08-2014,00:29:07.770,1.67847,1.67837,1,2.44
12-08-2014,00:29:08.656,1.67849,1.67837,1.19,2.44
12-08-2014,00:29:10.406,1.67847,1.67837,1,2.25
12-08-2014,00:29:11.386,1.6785,1.67837,1.77,2.44
12-08-2014,00:29:14.901,1.67848,1.67837,1.19,2.44
12-08-2014,00:29:15.406,1.67848,1.67838,1.19,2.59
12-08-2014,00:29:18.339,1.67848,1.67837,1.19,2.44
12-08-2014,00:29:19.813,1.67848,1.67836,3.72,2.25
12-08-2014,00:29:19.864,1.67847,1.67833,1.39,2.89
12-08-2014,00:29:20.218,1.67845,1.67832,1.77,3.27
12-08-2014,00:29:20.723,1.67844,1.67832,2.82,1.19
12-08-2014,00:29:21.498,1.67844,1.6783,2.82,3.94
12-08-2014,00:29:22.479,1.67844,1.67831,3.57,1.32
12-08-2014,00:29:22.580,1.67844,1.6783,3.57,3.19
12-08-2014,00:29:22.631,1.6784,1.6783,1.1,1.32
12-08-2014,00:29:22.935,1.67839,1.67828,1.2,1.32
12-08-2014,00:29:23.806,1.67839,1.67828,1.32,1.32
12-08-2014,00:29:23.857,1.67839,1.67828,1.39,1.32
12-08-2014,00:29:30.587,1.67839,1.67828,1.47,1.32
12-08-2014,00:29:30.638,1.67836,1.67825,1,2.52
12-08-2014,00:29:30.943,1.67834,1.67825,1.1,2.25
12-08-2014,00:29:30.994,1.67834,1.67822,1.1,2.14
12-08-2014,00:29:31.045,1.67832,1.67822,1,1.39
12-08-2014,00:29:31.351,1.67832,1.67818,3.94,2.82
12-08-2014,00:29:33.536,1.67831,1.67819,1.34,1.19
12-08-2014,00:29:34.456,1.67829,1.67819,1.23,1.19
12-08-2014,00:29:34.962,1.6783,1.67818,1.98,1.69
12-08-2014,00:29:40.324,1.67831,1.67818,1.09,1.69
12-08-2014,00:29:40.881,1.6783,1.67818,2.14,1.19
12-08-2014,00:29:42.850,1.6783,1.67827,1.58,1
12-08-2014,00:29:42.952,1.6783,1.67827,1,1.13
12-08-2014,00:29:43.463,1.67831,1.67823,1,2.07
12-08-2014,00:29:43.767,1.67831,1.67821,1.25,1.5
12-08-2014,00:29:43.969,1.67831,1.67821,1.37,1
12-08-2014,00:29:44.474,1.67831,1.67818,2.82,1.69
12-08-2014,00:29:44.976,1.6783,1.67818,1.34,1.19
12-08-2014,00:29:49.988,1.67829,1.67818,1.39,1.25
12-08-2014,00:29:50.493,1.67828,1.67816,1.77,1.19
12-08-2014,00:29:51.049,1.67827,1.67815,1.37,1.19
12-08-2014,00:29:51.353,1.67822,1.67813,1,1.84
12-08-2014,00:29:51.606,1.67824,1.67812,1.25,1.77
12-08-2014,00:29:51.657,1.67823,1.67812,1.19,1.1
12-08-2014,00:29:51.960,1.67824,1.67812,1.69,1.77
12-08-2014,00:29:52.162,1.67826,1.67814,2.44,1.29
12-08-2014,00:29:52.264,1.67826,1.67815,2.44,1.3
12-08-2014,00:29:52.466,1.67827,1.67819,1,1.09
12-08-2014,00:29:52.567,1.6783,1.67819,1.69,1.09
12-08-2014,00:29:52.719,1.67831,1.6782,1.19,1.5
12-08-2014,00:29:52.871,1.67832,1.67821,1.69,1.77
12-08-2014,00:29:53.478,1.67833,1.67823,1.19,1.08
12-08-2014,00:29:53.984,1.67833,1.67823,1.69,1.08
12-08-2014,00:29:56.867,1.67833,1.67823,1.19,1.08
12-08-2014,00:29:57.018,1.67833,1.67821,1.19,1.77
12-08-2014,00:29:57.069,1.67832,1.67821,1.19,1.08
12-08-2014,00:29:57.120,1.67832,1.67819,1.19,3.75
12-08-2014,00:29:57.171,1.67829,1.67819,1.19,3
12-08-2014,00:29:57.233,1.67829,1.67819,1.19,1.65
12-08-2014,00:29:58.195,1.67828,1.67817,1.19,1.69
12-08-2014,00:30:01.583,1.67823,1.67815,1,1.29
12-08-2014,00:30:01.684,1.67824,1.67814,1,1.09
12-08-2014,00:30:01.886,1.67821,1.67813,1,2.7
12-08-2014,00:30:02.038,1.67821,1.67813,1,1.13
12-08-2014,00:30:02.492,1.67823,1.67813,1.25,1.39
12-08-2014,00:30:03.007,1.67825,1.67815,1.77,1
12-08-2014,00:30:03.470,1.67825,1.67814,1.02,1.25
12-08-2014,00:30:04.005,1.67826,1.67814,1.33,1.19
12-08-2014,00:30:04.510,1.67828,1.67816,2.52,1
12-08-2014,00:30:07.045,1.67828,1.67815,1.77,1.25
12-08-2014,00:30:11.089,1.67827,1.67815,1.19,1.19
12-08-2014,00:30:13.135,1.67827,1.67815,1.19,1
12-08-2014,00:30:14.109,1.67827,1.67815,1.19,1.19
12-08-2014,00:30:17.231,1.67828,1.67815,1.77,1.19
12-08-2014,00:30:21.623,1.67827,1.67815,1.19,1.19
12-08-2014,00:30:30.045,1.67825,1.67816,1.19,1
12-08-2014,00:30:30.147,1.67822,1.67812,2.07,6.08
12-08-2014,00:30:30.551,1.67821,1.67812,1,3.75
12-08-2014,00:30:31.359,1.67821,1.67809,1,2.44
12-08-2014,00:30:31.865,1.6782,1.67809,1.25,1.69
12-08-2014,00:30:39.440,1.67821,1.67809,1.19,1.69
12-08-2014,00:30:40.461,1.67822,1.67809,3.34,1.69
12-08-2014,00:30:40.973,1.67822,1.67809,3.34,4.69
12-08-2014,00:30:41.509,1.67821,1.67809,1.19,4.69
12-08-2014,00:30:41.812,1.67821,1.67813,1.19,1.1
12-08-2014,00:30:41.863,1.67822,1.67813,1,1.1
12-08-2014,00:30:42.165,1.67827,1.67814,2.82,1.84
12-08-2014,00:30:59.657,1.67827,1.67815,1.19,1
12-08-2014,00:31:00.290,1.67828,1.67815,3.27,1.32
12-08-2014,00:31:07.431,1.67828,1.67815,4.02,1.32
12-08-2014,00:31:07.958,1.67826,1.67815,1.3,1.32
12-08-2014,00:31:10.057,1.67827,1.67815,1.27,1
12-08-2014,00:31:15.031,1.67828,1.67815,3.19,1.02
12-08-2014,00:31:18.210,1.67825,1.67813,1,2.52
12-08-2014,00:31:19.861,1.67822,1.67814,1,1.47
12-08-2014,00:31:20.013,1.67824,1.67814,1,1.47
12-08-2014,00:31:20.539,1.67825,1.67813,1,2.52
12-08-2014,00:31:23.287,1.67825,1.67814,1.25,1.47
12-08-2014,00:31:24.238,1.67825,1.67813,1.19,2.52
12-08-2014,00:31:27.484,1.67823,1.67813,1,1.84
12-08-2014,00:31:29.267,1.67823,1.67812,1,2.59
12-08-2014,00:31:30.287,1.67823,1.67813,1,1.47
12-08-2014,00:31:33.783,1.67823,1.67813,1,2.14
12-08-2014,00:31:34.290,1.67825,1.67814,1.19,1.27
12-08-2014,00:31:34.834,1.67825,1.67814,1.25,1.33
12-08-2014,00:31:36.160,1.67824,1.67814,1,1.27
12-08-2014,00:31:36.670,1.67823,1.67814,1,1.27
12-08-2014,00:31:37.177,1.67824,1.67814,1,1.27
12-08-2014,00:31:37.915,1.67825,1.67814,1,1.77
12-08-2014,00:31:38.422,1.67827,1.67814,1.69,1.77
12-08-2014,00:31:39.725,1.67827,1.67814,1.69,2.52
12-08-2014,00:31:40.263,1.67826,1.67814,1,2.52
12-08-2014,00:31:40.774,1.67825,1.67814,1,2.52
12-08-2014,00:31:41.321,1.67825,1.67816,1,1.29
12-08-2014,00:31:42.107,1.67825,1.67814,1,2.52
12-08-2014,00:31:45.384,1.67824,1.67815,1,1.39
12-08-2014,00:31:52.112,1.67823,1.67815,1,1.39
12-08-2014,00:31:52.314,1.67825,1.67815,1.25,1.39
12-08-2014,00:31:52.718,1.67824,1.67814,2.59,3.75
12-08-2014,00:31:53.426,1.67824,1.67814,1.09,4.69
12-08-2014,00:31:53.931,1.67824,1.67814,1.25,1.19
12-08-2014,00:31:54.445,1.67822,1.67814,1,1.19
12-08-2014,00:31:54.648,1.67824,1.67814,1.25,1.19
12-08-2014,00:31:56.444,1.67825,1.67812,1.69,1.47
12-08-2014,00:31:57.420,1.67825,1.67814,1.19,1.19
12-08-2014,00:31:58.430,1.67825,1.67813,1,1.47
12-08-2014,00:31:58.971,1.67824,1.67814,1,4.09
12-08-2014,00:31:59.522,1.67824,1.67814,1,4.84
12-08-2014,00:32:00.044,1.67826,1.67814,1.19,4.84
12-08-2014,00:32:01.455,1.67823,1.67814,1,1.39
12-08-2014,00:32:01.888,1.67821,1.67815,1,1.19
12-08-2014,00:32:02.440,1.67821,1.67816,1,1.19
12-08-2014,00:32:03.796,1.6782,1.67816,1,1.19
12-08-2014,00:32:04.301,1.6782,1.67816,1,1.19
12-08-2014,00:32:04.806,1.6782,1.67816,1,1.19
12-08-2014,00:32:05.333,1.67823,1.67816,1,1.19
12-08-2014,00:32:05.737,1.6782,1.67816,1,1.19
12-08-2014,00:32:06.886,1.6782,1.67818,1,1.25
12-08-2014,00:32:07.400,1.67823,1.67818,1,1.25
12-08-2014,00:32:10.365,1.67822,1.67812,1,1.5
12-08-2014,00:32:10.516,1.6782,1.67813,1,1.27
12-08-2014,00:32:11.021,1.67819,1.67813,1,1.19
12-08-2014,00:32:11.861,1.67819,1.67812,1.5,1.19
12-08-2014,00:32:12.878,1.67819,1.67811,1.5,1.19
12-08-2014,00:32:13.391,1.67818,1.67811,1,1.19
12-08-2014,00:32:16.352,1.67818,1.67809,1,3.94
12-08-2014,00:32:18.117,1.67818,1.67808,1.25,3.94
12-08-2014,00:32:21.128,1.67817,1.67808,1,3.75
12-08-2014,00:32:23.935,1.6782,1.67808,2.59,3.94
12-08-2014,00:32:24.460,1.6782,1.67808,3.34,3.94
12-08-2014,00:32:26.099,1.67817,1.67808,1,3.94
12-08-2014,00:32:27.681,1.67817,1.67806,1,2.59
12-08-2014,00:32:27.884,1.67816,1.67806,1.19,1.09
12-08-2014,00:32:28.450,1.67815,1.67804,1.25,1.39
