Date,Time,Ask,Bid,AskVolume,BidVolume
12-08-2014,00:28:15.271,1.3382,1.33817,1,3.94
12-08-2014,00:28:15.835,1.3382,1.33818,1,1
12-08-2014,00:28:16.932,1.3382,1.33817,1,3.94
12-08-2014,00:28:17.485,1.3382,1.33818,1,1
12-08-2014,00:28:18.168,1.3382,1.33817,1,3.94
12-08-2014,00:28:18.700,1.3382,1.33818,1,1
12-08-2014,00:28:19.242,1.3382,1.33817,1,3.94
12-08-2014,00:28:19.875,1.3382,1.33818,1,1
12-08-2014,00:28:21.300,1.3382,1.33817,1,3.94
12-08-2014,00:28:21.905,1.3382,1.33818,1,1
12-08-2014,00:28:23.850,1.3382,1.33817,1,3.94
12-08-2014,00:28:24.352,1.3382,1.33818,1,1
12-08-2014,00:28:40.707,1.3382,1.33817,1,3.94
12-08-2014,00:28:41.228,1.3382,1.33818,1,1
12-08-2014,00:28:41.946,1.3382,1.33817,1,3.94
12-08-2014,00:28:42.579,1.3382,1.33818,1,1
12-08-2014,00:28:43.269,1.3382,1.33817,1,3.94
12-08-2014,00:28:43.813,1.3382,1.33818,1,1
12-08-2014,00:28:46.486,1.3382,1.33817,1,3.94
12-08-2014,00:28:47.041,1.3382,1.33818,1,1
12-08-2014,00:28:47.555,1.3382,1.33817,1,3.94
12-08-2014,00:28:48.077,1.3382,1.33818,1,1
12-08-2014,00:28:48.646,1.3382,1.33817,1,3.94
12-08-2014,00:28:49.199,1.3382,1.33818,1,1
12-08-2014,00:28:50.298,1.3382,1.33817,1,3.94
12-08-2014,00:28:50.856,1.3382,1.33818,1,1
12-08-2014,00:28:52.016,1.3382,1.33817,1,3.94
12-08-2014,00:28:52.547,1.3382,1.33818,1,1
12-08-2014,00:28:53.859,1.3382,1.33817,1,3.94
12-08-2014,00:28:54.360,1.3382,1.33818,1,1
12-08-2014,00:28:55.701,1.3382,1.33817,1,2.44
12-08-2014,00:28:56.209,1.3382,1.33818,1,1
12-08-2014,00:28:56.759,1.3382,1.33817,1,2.44
12-08-2014,00:28:57.378,1.3382,1.33818,1,1
12-08-2014,00:28:57.995,1.3382,1.33817,1,2.44
12-08-2014,00:28:59.095,1.33819,1.33817,1,1
12-08-2014,00:28:59.196,1.33817,1.33815,1,8.82
12-08-2014,00:29:00.495,1.33816,1.33815,1.13,3
12-08-2014,00:29:00.748,1.33814,1.33813,1,1.5
12-08-2014,00:29:01.253,1.33815,1.33812,3,3
12-08-2014,00:29:01.766,1.33816,1.33813,1.13,1.69
12-08-2014,00:29:07.335,1.33816,1.33813,1.75,1.5
12-08-2014,00:29:07.638,1.33812,1.3381,3.25,2.44
12-08-2014,00:29:08.144,1.3381,1.33809,1,1
12-08-2014,00:29:11.347,1.3381,1.33808,2.88,2.25
12-08-2014,00:29:11.853,1.33809,1.33808,1.5,1.5
12-08-2014,00:29:14.416,1.3381,1.33808,1,2.25
12-08-2014,00:29:14.921,1.33812,1.33808,3.19,5.44
12-08-2014,00:29:15.476,1.33812,1.33808,2.44,5.44
12-08-2014,00:29:16.361,1.33811,1.33808,1,3.94
12-08-2014,00:29:16.816,1.3381,1.33808,1,2.25
12-08-2014,00:29:17.321,1.3381,1.33808,1,1.5
12-08-2014,00:29:18.799,1.33809,1.33808,1,1.5
12-08-2014,00:29:22.522,1.33808,1.33806,1,2.25
12-08-2014,00:29:26.936,1.3381,1.33806,5.25,3.75
12-08-2014,00:29:27.697,1.33808,1.33806,1,2.45
12-08-2014,00:29:29.473,1.33809,1.33806,3,1
12-08-2014,00:29:30.478,1.33808,1.33806,1,1
12-08-2014,00:29:30.529,1.33806,1.33805,1.5,1
12-08-2014,00:29:30.832,1.33802,1.338,1.5,3
12-08-2014,00:29:30.883,1.33801,1.338,1.5,2.25
12-08-2014,00:29:31.388,1.33802,1.33801,1.5,4.5
12-08-2014,00:29:31.540,1.33804,1.33802,1,1.25
12-08-2014,00:29:32.528,1.33804,1.33802,1,1.69
12-08-2014,00:29:34.400,1.33803,1.33801,1,8.25
12-08-2014,00:29:34.451,1.33802,1.33801,1.5,6.75
12-08-2014,00:29:34.603,1.33801,1.33799,5.25,1.69
12-08-2014,00:29:42.213,1.33801,1.338,2.25,1
12-08-2014,00:29:43.336,1.338,1.33799,1.5,1
12-08-2014,00:29:43.848,1.338,1.33798,3,1.5
12-08-2014,00:29:47.900,1.338,1.33798,1.5,3.25
12-08-2014,00:30:00.291,1.338,1.33799,2.25,1.5
12-08-2014,00:30:57.227,1.338,1.33798,1,1
12-08-2014,00:30:57.736,1.338,1.33797,1,2.44
12-08-2014,00:31:07.436,1.33799,1.33797,1.5,2.44
12-08-2014,00:31:18.226,1.33798,1.33797,1,1.25
12-08-2014,00:31:19.034,1.33798,1.33796,1,1.25
12-08-2014,00:31:19.714,1.33797,1.33795,1,3.94
12-08-2014,00:31:20.020,1.33797,1.33793,3,7.69
12-08-2014,00:31:20.123,1.33797,1.33793,3,7.69
12-08-2014,00:31:20.275,1.33796,1.33793,1.5,1.69
12-08-2014,00:31:21.755,1.33797,1.33793,3.19,3.19
12-08-2014,00:31:23.022,1.33797,1.33794,2.44,1
12-08-2014,00:31:24.739,1.33797,1.33793,3.94,3.19
12-08-2014,00:31:25.042,1.33795,1.33793,1,2.44
12-08-2014,00:31:25.193,1.33797,1.33793,4.32,2.44
12-08-2014,00:31:25.244,1.33795,1.33793,1,2.25
12-08-2014,00:31:25.345,1.33797,1.33793,5.63,2.25
12-08-2014,00:31:27.241,1.33796,1.33793,1,1.5
12-08-2014,00:31:27.751,1.33795,1.33793,1,1.5
12-08-2014,00:31:33.682,1.33797,1.33795,4.13,1
12-08-2014,00:31:33.835,1.33797,1.33795,2.44,1
12-08-2014,00:31:34.189,1.33797,1.33793,3.94,4.69
12-08-2014,00:31:36.083,1.33795,1.33793,1.5,1.5
12-08-2014,00:31:36.286,1.33794,1.33791,1,2.82
12-08-2014,00:31:36.591,1.33792,1.3379,1,2.07
12-08-2014,00:31:37.110,1.33793,1.33789,3.75,2.82
12-08-2014,00:31:37.965,1.33793,1.33789,3.19,4.92
12-08-2014,00:31:38.269,1.33795,1.33792,2.25,1.25
12-08-2014,00:31:38.672,1.33793,1.33791,1,4.69
12-08-2014,00:31:38.875,1.33795,1.33791,4.69,5.44
12-08-2014,00:31:39.380,1.33795,1.33792,1.5,1.69
12-08-2014,00:31:39.902,1.33795,1.33793,1.5,1.5
12-08-2014,00:31:46.116,1.33795,1.33791,2.25,8.44
12-08-2014,00:31:49.144,1.33795,1.33791,2.25,5.07
12-08-2014,00:31:50.531,1.33795,1.33792,2.25,1
12-08-2014,00:31:50.840,1.33795,1.33793,2.25,1
12-08-2014,00:31:52.006,1.33794,1.33792,3.25,1
12-08-2014,00:31:52.057,1.33793,1.33791,2.25,2.07
12-08-2014,00:31:52.461,1.33791,1.3379,1,1.25
12-08-2014,00:31:52.664,1.33793,1.33789,5.25,3.57
12-08-2014,00:31:52.765,1.33791,1.33789,1,3.57
12-08-2014,00:31:53.996,1.33792,1.3379,1,1.69
12-08-2014,00:31:54.502,1.33793,1.3379,3.94,2.25
12-08-2014,00:31:55.287,1.33793,1.33789,2.44,5.07
12-08-2014,00:31:55.793,1.33793,1.3379,4.5,2.82
12-08-2014,00:31:57.561,1.33792,1.33791,1,1.5
12-08-2014,00:31:58.066,1.33793,1.3379,4.5,5.07
12-08-2014,00:31:58.584,1.33793,1.33789,4.69,6.19
12-08-2014,00:31:59.116,1.33793,1.3379,4.69,1.5
12-08-2014,00:31:59.575,1.33791,1.3379,1,1.5
12-08-2014,00:32:00.095,1.33791,1.33788,2.25,1.19
12-08-2014,00:32:00.603,1.33791,1.33787,1.5,5.37
12-08-2014,00:32:01.373,1.3379,1.33787,1,3.19
12-08-2014,00:32:01.880,1.33789,1.33787,1.5,1.5
12-08-2014,00:32:03.456,1.3379,1.33787,4.24,1.5
12-08-2014,00:32:03.771,1.33787,1.33785,1,1
12-08-2014,00:32:03.872,1.33787,1.33784,1.5,1.19
12-08-2014,00:32:04.379,1.33787,1.33783,1.69,4.69
12-08-2014,00:32:04.788,1.33787,1.33785,2.44,1
12-08-2014,00:32:05.300,1.33787,1.33784,2.44,1.5
12-08-2014,00:32:06.386,1.33787,1.33783,2.25,3.19
12-08-2014,00:32:09.769,1.33787,1.33784,2.44,1
12-08-2014,00:32:11.408,1.33787,1.33783,1.69,2.44
12-08-2014,00:32:11.910,1.33786,1.33783,1,2.44
12-08-2014,00:32:13.892,1.33787,1.33783,2.44,2.44
12-08-2014,00:32:19.348,1.33787,1.33783,2.25,3.19
12-08-2014,00:32:22.496,1.33787,1.33783,2.25,4.69
12-08-2014,00:32:25.471,1.33787,1.33783,1.5,2.44
12-08-2014,00:32:26.094,1.33786,1.33783,1,3.19
12-08-2014,00:32:28.490,1.33786,1.33783,1,1.69
12-08-2014,00:32:33.484,1.33786,1.33783,1,2.44
12-08-2014,00:32:35.521,1.33786,1.33783,1,1.5
12-08-2014,00:32:39.529,1.33786,1.33783,1,3.19
12-08-2014,00:32:40.515,1.33786,1.33783,1,2.44
12-08-2014,00:32:41.506,1.33786,1.33783,1,3.19
12-08-2014,00:32:42.522,1.33786,1.33783,1,2.44
12-08-2014,00:32:46.235,1.33787,1.33783,2.44,1.69
12-08-2014,00:32:48.213,1.33786,1.33783,1,1.69
12-08-2014,00:32:48.972,1.33787,1.33783,1.25,2.44
12-08-2014,00:32:52.074,1.33785,1.33783,1,1.69
12-08-2014,00:32:52.597,1.33786,1.33783,1,1.69
12-08-2014,00:32:54.472,1.33785,1.33783,1,1.69
12-08-2014,00:32:57.580,1.33785,1.33783,1,1.69
12-08-2014,00:32:57.681,1.33786,1.33783,1,1.69
12-08-2014,00:33:00.095,1.33785,1.33783,1,1.69
12-08-2014,00:33:05.032,1.33786,1.33783,1,1.69
12-08-2014,00:33:06.650,1.33786,1.33782,2.25,3.19
12-08-2014,00:33:07.003,1.33784,1.33782,1,3.49
12-08-2014,00:33:07.694,1.33784,1.33782,1,4.24
12-08-2014,00:33:09.674,1.33784,1.33782,1,3.3
12-08-2014,00:33:10.707,1.33784,1.33782,1,3.94
12-08-2014,00:33:12.274,1.33786,1.33782,2.25,4.24
12-08-2014,00:33:14.276,1.33785,1.33782,1,4.24
12-08-2014,00:33:16.614,1.33785,1.33782,1,5.68
12-08-2014,00:33:18.661,1.33786,1.33783,1.5,1.69
12-08-2014,00:33:24.734,1.33786,1.33783,2.25,2.82
12-08-2014,00:33:25.698,1.33786,1.33783,2.25,1.5
12-08-2014,00:33:27.675,1.33787,1.33783,1.5,2.25
12-08-2014,00:33:31.443,1.33787,1.33783,1,1.69
12-08-2014,00:33:34.109,1.33787,1.33783,1,1.69
12-08-2014,00:33:34.615,1.33787,1.33783,1,4.84
12-08-2014,00:33:35.139,1.33786,1.33784,1,1.3
12-08-2014,00:33:35.873,1.33786,1.33784,1,1.17
12-08-2014,00:33:37.386,1.33786,1.33784,1,2.1
12-08-2014,00:33:37.891,1.33786,1.33784,1,2.1
12-08-2014,00:33:39.043,1.33786,1.33784,1,2.1
12-08-2014,00:33:39.586,1.33786,1.33784,1,1.6
12-08-2014,00:33:40.248,1.33786,1.33784,1,1.35
12-08-2014,00:33:40.757,1.33786,1.33783,1,3.72
12-08-2014,00:33:40.909,1.33786,1.33783,1,1.62
12-08-2014,00:33:41.735,1.33786,1.33783,1,2.37
12-08-2014,00:33:42.661,1.33787,1.33783,1,2.37
12-08-2014,00:33:43.169,1.33786,1.33784,1,1.69
12-08-2014,00:33:43.678,1.33786,1.33784,1,2.29
12-08-2014,00:33:44.656,1.33786,1.33784,1,1.54
12-08-2014,00:33:45.163,1.33786,1.33784,1,2.29
12-08-2014,00:33:45.672,1.33786,1.33784,1,2.29
12-08-2014,00:33:46.214,1.33786,1.33784,1,2.29
12-08-2014,00:33:47.358,1.33786,1.33784,1,2.29
12-08-2014,00:33:47.880,1.33786,1.33784,1,2.1
12-08-2014,00:33:48.888,1.33786,1.33784,1,2.1
12-08-2014,00:33:54.527,1.33786,1.33783,3,1.25
12-08-2014,00:33:58.898,1.33786,1.33782,2.25,3.94
12-08-2014,00:34:03.920,1.33786,1.33782,3,5.44
12-08-2014,00:34:06.625,1.33784,1.33782,1,5.44
12-08-2014,00:34:09.915,1.33784,1.33782,1,2.44
12-08-2014,00:34:11.934,1.33784,1.33782,1.5,1.69
12-08-2014,00:34:12.919,1.33784,1.33782,1.5,1.25
12-08-2014,00:34:13.949,1.33784,1.33782,1,2.44
12-08-2014,00:34:15.994,1.33785,1.33782,1,3.19
12-08-2014,00:34:18.945,1.33785,1.33782,1,3.94
12-08-2014,00:34:25.951,1.33785,1.33782,1,8.44
12-08-2014,00:34:28.961,1.33785,1.33783,1,1.32
12-08-2014,00:34:29.503,1.33784,1.33783,1,1
12-08-2014,00:34:30.008,1.33784,1.33782,1,1.5
12-08-2014,00:34:30.570,1.33783,1.33782,1,1.25
12-08-2014,00:34:31.054,1.33785,1.33782,2.1,1.25
12-08-2014,00:34:31.599,1.33784,1.33782,1.5,1.69
12-08-2014,00:34:31.920,1.33786,1.33782,2.25,3.19
12-08-2014,00:34:33.035,1.33785,1.33782,1,3.19
12-08-2014,00:34:33.689,1.33784,1.33782,1,3.19
12-08-2014,00:34:33.942,1.33786,1.33782,1.5,3.19
12-08-2014,00:34:38.450,1.33785,1.33783,1,1
12-08-2014,00:34:38.905,1.33786,1.33784,1,5.29
12-08-2014,00:34:53.811,1.33785,1.33784,2.85,3.38
12-08-2014,00:34:53.913,1.33783,1.33782,1,1.5
12-08-2014,00:34:54.454,1.33784,1.33782,1,1.5
12-08-2014,00:34:55.971,1.33785,1.33782,4.32,1.5
12-08-2014,00:34:56.527,1.33784,1.33782,1,1.5
12-08-2014,00:34:58.004,1.33785,1.33782,2.63,1.5
12-08-2014,00:34:59.863,1.33782,1.33781,1,4.5
12-08-2014,00:35:00.368,1.33781,1.3378,1,1.25
12-08-2014,00:35:00.752,1.33783,1.3378,5.85,1.69
12-08-2014,00:35:05.732,1.33782,1.3378,1,1.32
12-08-2014,00:35:08.779,1.33782,1.33779,1,5.44
12-08-2014,00:35:09.327,1.33783,1.33779,3,5.44
12-08-2014,00:35:09.989,1.33783,1.3378,3,1.13
12-08-2014,00:35:11.068,1.33783,1.33779,3.19,5.44
12-08-2014,00:35:11.579,1.33782,1.3378,1,1.13
12-08-2014,00:35:12.129,1.33782,1.33779,1,5.44
12-08-2014,00:35:12.656,1.33783,1.3378,2.44,2.25
12-08-2014,00:35:13.060,1.33783,1.33782,2.25,1
12-08-2014,00:35:13.667,1.33783,1.33781,1,8.37
12-08-2014,00:35:19.076,1.33783,1.33781,1,7.62
12-08-2014,00:35:20.066,1.33783,1.33781,1,6.68
12-08-2014,00:35:22.050,1.33783,1.33781,1,3.87
12-08-2014,00:35:24.548,1.33783,1.33781,1,3.68
12-08-2014,00:35:24.851,1.33781,1.33778,1,2.82
12-08-2014,00:35:24.953,1.33781,1.33778,1,3.19
12-08-2014,00:35:25.471,1.33782,1.33778,4.24,2.44
12-08-2014,00:35:27.159,1.3378,1.33778,1,2.44
12-08-2014,00:35:27.688,1.3378,1.33779,2.25,1
12-08-2014,00:35:28.745,1.3378,1.33777,2.85,1.25
12-08-2014,00:35:30.196,1.3378,1.33777,2.25,3.94
12-08-2014,00:35:30.600,1.33782,1.33778,3.19,2.44
12-08-2014,00:35:30.651,1.33782,1.3378,3.19,1
12-08-2014,00:35:31.015,1.33782,1.33778,3,2.25
12-08-2014,00:35:34.182,1.33782,1.33778,3.94,1.5
12-08-2014,00:35:35.384,1.33782,1.33778,1.69,3.57
12-08-2014,00:35:35.889,1.33782,1.33778,1.69,5.82
12-08-2014,00:35:44.470,1.33782,1.3378,3.94,1
12-08-2014,00:35:51.802,1.33781,1.33779,1,3.75
12-08-2014,00:35:52.005,1.33782,1.3378,1,1
12-08-2014,00:35:55.567,1.33782,1.33779,1.69,3
12-08-2014,00:35:55.770,1.3378,1.33779,1,1.5
12-08-2014,00:35:58.499,1.33781,1.33779,1.25,1.5
12-08-2014,00:36:03.494,1.33781,1.33778,2.44,1.5
12-08-2014,00:36:05.547,1.33781,1.33778,2.82,1
12-08-2014,00:36:06.052,1.3378,1.33777,1.13,3.57
12-08-2014,00:36:07.335,1.33779,1.33777,1,2.44
12-08-2014,00:36:08.920,1.3378,1.33777,1.13,1.69
12-08-2014,00:36:11.764,1.33779,1.33777,1,1.25
12-08-2014,00:36:26.990,1.3378,1.33777,1.88,2.25
12-08-2014,00:36:30.342,1.33778,1.33777,1,1.5
12-08-2014,00:36:32.752,1.33778,1.33775,1,6.19
12-08-2014,00:36:33.262,1.33778,1.33777,1,1.5
12-08-2014,00:36:33.825,1.33779,1.33777,1.5,1.5
12-08-2014,00:36:44.237,1.3378,1.33776,1.5,5.07
12-08-2014,00:36:44.783,1.3378,1.33776,1.5,4.32
12-08-2014,00:36:45.337,1.3378,1.33776,1.5,5.07
12-08-2014,00:36:46.094,1.3378,1.33777,1.5,1.69
12-08-2014,00:36:48.881,1.3378,1.33778,1.5,1.69
12-08-2014,00:36:49.387,1.3378,1.33778,1,1.32
12-08-2014,00:36:50.468,1.3378,1.33778,1.5,1.13
12-08-2014,00:36:52.340,1.3378,1.33779,1,2.25
12-08-2014,00:36:52.390,1.33782,1.33779,1.5,3
12-08-2014,00:36:53.110,1.33782,1.33779,1.5,6.38
12-08-2014,00:36:54.265,1.33782,1.33781,1.5,1
12-08-2014,00:36:54.770,1.33783,1.33781,1.5,6.75
12-08-2014,00:36:55.295,1.33782,1.3378,1,3.94
12-08-2014,00:36:59.359,1.33782,1.3378,1,3.38
12-08-2014,00:36:59.662,1.33778,1.33776,2.25,2.1
12-08-2014,00:36:59.713,1.33778,1.33774,2.63,3.3
12-08-2014,00:37:00.219,1.33776,1.33774,1.5,1.05
12-08-2014,00:37:00.840,1.33776,1.33773,1.5,2.07
12-08-2014,00:37:02.798,1.33776,1.33773,1.5,2.44
12-08-2014,00:37:03.304,1.33777,1.33775,1.5,1.5
12-08-2014,00:37:10.133,1.33778,1.33775,1,5.67
12-08-2014,00:37:10.638,1.33779,1.33776,4.32,1.5
12-08-2014,00:37:20.105,1.33778,1.33775,1,6.94
12-08-2014,00:37:21.640,1.33779,1.33776,4.13,1.25
12-08-2014,00:37:22.827,1.33778,1.33776,1,1.25
12-08-2014,00:37:26.244,1.33777,1.33776,1,1.88
12-08-2014,00:37:37.338,1.33778,1.33776,3.19,1.5
12-08-2014,00:37:43.743,1.33777,1.33774,1,6.94
12-08-2014,00:37:44.253,1.33777,1.33776,1,1.5
12-08-2014,00:37:49.241,1.33777,1.33775,1,1.69
12-08-2014,00:37:49.745,1.33776,1.33775,1,1.5
12-08-2014,00:38:02.222,1.33778,1.33776,1.69,1.35
12-08-2014,00:38:02.324,1.33778,1.33777,1,1
12-08-2014,00:38:02.375,1.3378,1.33777,1,2.25
12-08-2014,00:38:02.880,1.3378,1.33778,1,1
12-08-2014,00:38:03.740,1.33781,1.33778,1.13,1.25
12-08-2014,00:38:10.806,1.3378,1.33778,1,1.25
12-08-2014,00:38:16.604,1.33782,1.33778,4.88,1.5
12-08-2014,00:38:16.756,1.3378,1.33778,1,2.25
12-08-2014,00:38:22.216,1.33779,1.33778,1,1
12-08-2014,00:38:22.729,1.3378,1.33778,1.88,1
12-08-2014,00:38:23.243,1.3378,1.33777,2.25,3.57
12-08-2014,00:38:25.288,1.33781,1.33778,4.24,2.25
12-08-2014,00:38:25.491,1.33783,1.3378,3.94,1.5
12-08-2014,00:38:34.578,1.33784,1.3378,6,5.07
12-08-2014,00:38:34.933,1.33785,1.33783,2.63,1
12-08-2014,00:38:35.236,1.33787,1.33785,2.85,1
12-08-2014,00:38:36.246,1.33787,1.33786,1.5,1
12-08-2014,00:38:36.884,1.33788,1.33786,1.5,1
12-08-2014,00:38:39.001,1.33788,1.33786,2.85,1.5
12-08-2014,00:38:39.054,1.33786,1.33784,1.5,2.25
12-08-2014,00:38:39.308,1.33784,1.33781,1.5,2.44
12-08-2014,00:38:44.807,1.33785,1.33781,9.49,2.44
12-08-2014,00:38:45.408,1.33784,1.33781,1.5,2.44
12-08-2014,00:38:45.880,1.33782,1.33781,1,1.5
12-08-2014,00:38:47.418,1.33782,1.33781,1,1.5
12-08-2014,00:38:48.082,1.33781,1.33779,1,2.07
12-08-2014,00:38:48.622,1.33783,1.33781,3.94,1.5
12-08-2014,00:38:49.702,1.33781,1.33779,1,2.07
12-08-2014,00:38:49.754,1.33781,1.33779,1,1.88
12-08-2014,00:38:49.907,1.3378,1.33777,1,4.73
12-08-2014,00:38:51.586,1.33779,1.33778,1,1
12-08-2014,00:38:51.850,1.33781,1.33778,1,3.19
12-08-2014,00:38:52.204,1.3378,1.33778,1.5,2.07
12-08-2014,00:38:52.356,1.33779,1.33777,1,1
12-08-2014,00:38:52.407,1.33778,1.33776,1,6.57
12-08-2014,00:38:57.953,1.3378,1.33776,4.32,1.69
12-08-2014,00:38:58.473,1.33779,1.33776,1,1.5
12-08-2014,00:38:59.300,1.33777,1.33775,1,4.5
12-08-2014,00:38:59.452,1.33776,1.33774,1.5,1.69
12-08-2014,00:38:59.957,1.33775,1.33774,1,1.69
12-08-2014,00:39:01.816,1.33776,1.33774,1,1.5
12-08-2014,00:39:05.995,1.33776,1.33774,1,3.75
12-08-2014,00:39:06.466,1.33777,1.33775,2.25,1.13
12-08-2014,00:39:06.971,1.33778,1.33774,4.05,5.63
12-08-2014,00:39:09.326,1.33777,1.33774,1.5,5.07
12-08-2014,00:39:09.863,1.33777,1.33774,1,2.25
12-08-2014,00:39:10.915,1.33776,1.33774,1,1.5
12-08-2014,00:39:13.047,1.33776,1.33772,3,3.94
12-08-2014,00:39:19.358,1.33775,1.33772,1,4.69
12-08-2014,00:39:19.561,1.33773,1.33772,1,1
12-08-2014,00:39:19.662,1.33772,1.3377,1.5,2.25
12-08-2014,00:39:19.879,1.33771,1.33768,1.5,3
12-08-2014,00:39:20.132,1.3377,1.33768,1,2.25
12-08-2014,00:39:21.096,1.33771,1.33768,3.57,1
12-08-2014,00:39:21.975,1.33771,1.33769,2.82,1
12-08-2014,00:39:22.178,1.33773,1.33771,5.25,1.5
12-08-2014,00:39:22.229,1.33773,1.33771,5.25,1.5
12-08-2014,00:39:22.633,1.33774,1.33773,1,1
12-08-2014,00:39:23.160,1.33775,1.33773,1.5,1
12-08-2014,00:39:24.885,1.33774,1.33772,1,1.69
12-08-2014,00:39:25.190,1.33771,1.33767,4.5,2.63
12-08-2014,00:39:25.241,1.3377,1.33767,2.25,1.88
12-08-2014,00:39:25.767,1.3377,1.33769,1.5,1
12-08-2014,00:39:25.919,1.33773,1.3377,1.5,1.5
12-08-2014,00:39:26.020,1.33773,1.33772,1.5,1.25
12-08-2014,00:39:26.272,1.33775,1.33772,1.13,2.44
12-08-2014,00:39:26.802,1.33774,1.33772,1,2.52
12-08-2014,00:39:27.312,1.33775,1.33772,1,2.52
12-08-2014,00:39:27.684,1.33773,1.3377,3.98,5.25
12-08-2014,00:39:27.836,1.3377,1.33767,4.38,1
12-08-2014,00:39:28.142,1.3377,1.33766,13.6,1
12-08-2014,00:39:28.243,1.33768,1.33763,3.75,1.5
12-08-2014,00:39:28.504,1.33767,1.33761,3.75,9
12-08-2014,00:39:28.759,1.33765,1.33761,10,9
12-08-2014,00:39:29.114,1.33765,1.33761,7.5,5.1
12-08-2014,00:39:29.317,1.33765,1.3376,13.5,3.38
12-08-2014,00:39:29.419,1.33764,1.3376,4.5,1
12-08-2014,00:39:29.932,1.33763,1.33759,6.25,1.13
12-08-2014,00:39:30.437,1.33762,1.33759,3.44,1
12-08-2014,00:39:30.892,1.33762,1.33757,2.25,1.5
12-08-2014,00:39:31.094,1.33761,1.33757,3.82,1
12-08-2014,00:39:31.599,1.33759,1.33755,3.25,1.2
12-08-2014,00:39:32.108,1.33758,1.33755,1,1.28
12-08-2014,00:39:32.619,1.33758,1.33755,1,1.28
12-08-2014,00:39:33.279,1.33758,1.33754,1,4.39
12-08-2014,00:39:33.795,1.33758,1.33755,1,1.18
12-08-2014,00:39:35.952,1.33758,1.33755,1,3.15
12-08-2014,00:39:36.973,1.33758,1.33755,1,1.39
12-08-2014,00:39:38.521,1.33758,1.33755,1,3.34
12-08-2014,00:39:39.096,1.33758,1.33755,1,2.97
12-08-2014,00:39:39.503,1.33759,1.33758,1,1.5
12-08-2014,00:39:39.554,1.33761,1.33759,1.5,1.13
12-08-2014,00:39:40.059,1.33761,1.33759,1,2.25
12-08-2014,00:39:40.616,1.33761,1.33759,1,1.69
12-08-2014,00:39:41.137,1.33761,1.33759,1,2.07
12-08-2014,00:39:42.858,1.33761,1.33759,1.5,1.32
12-08-2014,00:39:43.488,1.33761,1.33759,1.5,1.63
12-08-2014,00:39:45.260,1.33761,1.33759,1.5,1.13
12-08-2014,00:39:45.809,1.33761,1.33759,1.5,1.38
12-08-2014,00:39:46.314,1.33761,1.33759,1.5,1.25
12-08-2014,00:39:47.540,1.33761,1.33758,1.5,6.42
12-08-2014,00:39:48.130,1.33761,1.33758,1.5,7.42
12-08-2014,00:39:48.635,1.3376,1.33758,1,1.5
12-08-2014,00:39:51.210,1.33761,1.33758,2.44,1.5
12-08-2014,00:39:55.480,1.3376,1.33758,1,1.5
12-08-2014,00:39:56.394,1.33761,1.33758,1.25,2.25
12-08-2014,00:39:58.341,1.33762,1.33758,3.94,3
12-08-2014,00:39:58.914,1.33762,1.33759,3.19,3.75
12-08-2014,00:39:59.218,1.33766,1.33764,1,1.73
12-08-2014,00:39:59.269,1.33766,1.33765,1.5,2.85
12-08-2014,00:39:59.370,1.33768,1.33765,1.5,6.04
12-08-2014,00:39:59.471,1.33768,1.33767,1.5,1
12-08-2014,00:39:59.977,1.33768,1.33766,1.5,1
12-08-2014,00:40:03.493,1.33768,1.33766,1,2.82
12-08-2014,00:40:03.594,1.3377,1.33767,9,1.69
12-08-2014,00:40:03.646,1.3377,1.33769,6,1
12-08-2014,00:40:03.798,1.33773,1.33771,1,1
12-08-2014,00:40:03.848,1.33774,1.33772,3.19,1
12-08-2014,00:40:04.357,1.33774,1.33773,2.25,1.25
12-08-2014,00:40:04.559,1.33773,1.33771,4.35,4.69
12-08-2014,00:40:04.660,1.33771,1.3377,1,1.5
12-08-2014,00:40:04.761,1.33772,1.33768,3,6
12-08-2014,00:40:04.862,1.33772,1.3377,3.19,1
12-08-2014,00:40:06.877,1.33771,1.3377,1,1
12-08-2014,00:40:07.686,1.3377,1.33768,1,3.19
12-08-2014,00:40:08.650,1.33772,1.33769,5.25,4
12-08-2014,00:40:08.702,1.33772,1.3377,2.25,5.5
12-08-2014,00:40:09.207,1.33771,1.3377,1,1.13
12-08-2014,00:40:09.358,1.3377,1.33768,1,2.44
12-08-2014,00:40:11.230,1.3377,1.33769,2.25,1
12-08-2014,00:40:15.251,1.33771,1.33769,1,1
12-08-2014,00:40:16.722,1.33772,1.33769,6,1
12-08-2014,00:40:17.076,1.33772,1.33771,1,1
12-08-2014,00:40:17.581,1.33773,1.3377,1,7.69
12-08-2014,00:40:18.780,1.33772,1.3377,1,3.94
12-08-2014,00:40:18.882,1.3377,1.33768,1,3.75
12-08-2014,00:40:18.933,1.33769,1.33768,1,1
12-08-2014,00:40:19.034,1.33769,1.33768,1,1.5
12-08-2014,00:40:19.539,1.3377,1.33768,1,1
12-08-2014,00:40:21.520,1.33771,1.33769,4.5,1.5
12-08-2014,00:40:22.245,1.33772,1.33769,1,3.19
12-08-2014,00:40:24.297,1.33772,1.33769,1,4.32
12-08-2014,00:40:24.601,1.33768,1.33765,1,9.19
12-08-2014,00:40:24.652,1.33768,1.33765,1,8.82
12-08-2014,00:40:24.780,1.33768,1.33765,1,3.19
