Date,Time,Ask,Bid,AskVolume,BidVolume
11-08-2014,00:15:16.046,1.34077,1.34074,4.69,1.5
11-08-2014,00:15:17.064,1.34077,1.34074,4.69,1.5
11-08-2014,00:15:17.584,1.34077,1.34074,4.69,1.5
11-08-2014,00:15:22.544,1.34077,1.34075,2.44,1
11-08-2014,00:15:23.056,1.34077,1.34075,1.69,1
11-08-2014,00:15:29.168,1.34076,1.34075,1,1
11-08-2014,00:15:31.178,1.34078,1.34075,6.38,1
11-08-2014,00:15:31.701,1.34078,1.34075,5.82,1
11-08-2014,00:15:32.978,1.34078,1.34075,7.32,1
11-08-2014,00:15:33.681,1.34078,1.34075,10.69,1
11-08-2014,00:15:36.083,1.34077,1.34074,1.32,3
11-08-2014,00:15:40.143,1.34078,1.34075,9.94,1
11-08-2014,00:15:45.768,1.34078,1.34074,8.44,3.75
11-08-2014,00:15:47.775,1.34077,1.34074,1.32,3
11-08-2014,00:15:49.800,1.34078,1.34074,10.69,3
11-08-2014,00:15:50.318,1.34078,1.34075,8.44,1
11-08-2014,00:15:54.224,1.34078,1.34074,5.44,4.69
11-08-2014,00:15:54.739,1.34078,1.34075,3.94,1
11-08-2014,00:16:04.808,1.34078,1.34075,3.57,1
11-08-2014,00:16:05.162,1.34078,1.34077,3.57,1
11-08-2014,00:16:05.669,1.34079,1.34078,3.57,1
11-08-2014,00:16:06.174,1.3408,1.34078,3.87,1
11-08-2014,00:16:06.678,1.3408,1.34078,2.74,1
11-08-2014,00:16:06.982,1.34082,1.3408,1.69,1
11-08-2014,00:16:07.286,1.34084,1.34082,2.44,1.5
11-08-2014,00:16:07.599,1.34086,1.34084,1,1
11-08-2014,00:16:07.751,1.34086,1.34084,1,1
11-08-2014,00:16:08.256,1.34084,1.34083,1,1
11-08-2014,00:16:08.624,1.34083,1.3408,3.75,2.82
11-08-2014,00:16:08.826,1.34081,1.3408,1,1
11-08-2014,00:16:08.978,1.34081,1.34078,2.25,1.69
11-08-2014,00:16:09.506,1.3408,1.34078,1,1.25
11-08-2014,00:16:10.277,1.3408,1.34077,1,2.44
11-08-2014,00:16:17.408,1.3408,1.34078,1.25,1
11-08-2014,00:16:17.913,1.3408,1.34078,1.25,1
11-08-2014,00:16:21.823,1.3408,1.34079,1,1
11-08-2014,00:16:22.328,1.34081,1.34079,1.69,1
11-08-2014,00:16:23.905,1.34081,1.34078,1.5,1.25
11-08-2014,00:16:28.089,1.34081,1.34079,2.44,1
11-08-2014,00:16:28.392,1.34083,1.34081,1.5,1
11-08-2014,00:16:28.444,1.34083,1.34082,1.5,1
11-08-2014,00:16:28.951,1.34084,1.34082,4.69,1
11-08-2014,00:16:29.255,1.34082,1.3408,1,1.69
11-08-2014,00:16:29.305,1.34081,1.34079,1.5,3.75
11-08-2014,00:16:47.498,1.34081,1.34079,4.32,1
11-08-2014,00:16:48.011,1.3408,1.34078,5.25,1
11-08-2014,00:17:00.330,1.34079,1.34078,1.5,1
11-08-2014,00:17:03.270,1.34079,1.34077,1.5,1
11-08-2014,00:17:03.996,1.34077,1.34075,1,3.94
11-08-2014,00:17:04.300,1.34074,1.34072,6,1.5
11-08-2014,00:17:04.502,1.34072,1.3407,1,1
11-08-2014,00:17:04.654,1.34068,1.34067,1.69,1
11-08-2014,00:17:04.705,1.34068,1.34065,3.94,1
11-08-2014,00:17:04.859,1.34066,1.34065,1.25,1
11-08-2014,00:17:05.367,1.34066,1.34064,2.25,1
11-08-2014,00:17:06.609,1.34066,1.34065,1.5,1
11-08-2014,00:17:14.172,1.34065,1.34063,1,1.88
11-08-2014,00:17:15.057,1.34065,1.34062,1,2.44
11-08-2014,00:17:17.864,1.34065,1.34062,1,5.07
11-08-2014,00:17:18.118,1.34066,1.34065,1.5,1
11-08-2014,00:17:19.578,1.34066,1.34064,1.5,1
11-08-2014,00:17:25.158,1.34066,1.34063,1.5,1.25
11-08-2014,00:17:32.989,1.34066,1.34062,3.19,6.19
11-08-2014,00:17:36.002,1.34066,1.34062,3,6.19
11-08-2014,00:17:43.199,1.34066,1.34064,2.25,1
11-08-2014,00:17:43.704,1.34066,1.34065,1.5,1
11-08-2014,00:17:44.221,1.34066,1.34064,1.5,1
11-08-2014,00:17:46.187,1.34067,1.34064,3.94,1.5
11-08-2014,00:17:48.271,1.34067,1.34065,2.25,1
11-08-2014,00:17:52.999,1.34067,1.34064,2.25,1.25
11-08-2014,00:18:02.484,1.34067,1.34065,2.25,1
11-08-2014,00:18:13.573,1.34067,1.34064,2.25,3.38
11-08-2014,00:18:13.725,1.34069,1.34067,1,1.88
11-08-2014,00:18:13.827,1.34072,1.34069,1.5,5.63
11-08-2014,00:18:13.878,1.34072,1.34069,1,6.57
11-08-2014,00:18:14.384,1.34073,1.3407,3.94,3
11-08-2014,00:18:16.996,1.34073,1.34071,2.25,1.25
11-08-2014,00:18:17.097,1.34075,1.34071,5.82,3.94
11-08-2014,00:18:18.771,1.34075,1.34071,3.94,6
11-08-2014,00:18:26.424,1.34074,1.34072,1,1.88
11-08-2014,00:18:26.990,1.34073,1.34071,1,3.94
11-08-2014,00:18:27.502,1.34074,1.34071,1,3.94
11-08-2014,00:18:29.785,1.34074,1.34072,1,2.25
11-08-2014,00:18:38.232,1.34074,1.34072,1,1.88
11-08-2014,00:18:38.737,1.34074,1.34072,1,2.25
11-08-2014,00:18:42.327,1.34074,1.34072,1,3
11-08-2014,00:18:43.393,1.34075,1.34072,3.75,3
11-08-2014,00:18:44.623,1.34075,1.34072,3.75,2.63
11-08-2014,00:18:46.941,1.34075,1.34072,3.75,2.44
11-08-2014,00:18:49.117,1.34075,1.34072,3.75,1.88
11-08-2014,00:18:50.218,1.34075,1.34073,3.75,1
11-08-2014,00:18:51.439,1.34075,1.34072,3.75,2.63
11-08-2014,00:18:51.945,1.34075,1.34072,4.5,3
11-08-2014,00:18:53.441,1.34075,1.34072,2.25,3.19
11-08-2014,00:18:54.540,1.34075,1.34073,2.25,1
11-08-2014,00:18:55.045,1.34075,1.34072,2.25,2.44
11-08-2014,00:18:55.549,1.34075,1.34072,3,3.19
11-08-2014,00:18:59.205,1.34075,1.34072,3,2.44
11-08-2014,00:19:00.146,1.34075,1.34072,2.25,3.19
11-08-2014,00:19:00.836,1.34074,1.34072,1.5,1.5
11-08-2014,00:19:00.988,1.34073,1.34071,5.25,1.13
11-08-2014,00:19:01.039,1.34072,1.34069,1,4.5
11-08-2014,00:19:01.141,1.34071,1.34069,3.42,3
11-08-2014,00:19:01.647,1.3407,1.34068,1,1.25
11-08-2014,00:19:02.233,1.34071,1.34068,3,1.25
11-08-2014,00:19:03.299,1.34071,1.34069,2.25,1.38
11-08-2014,00:19:03.401,1.34073,1.3407,3.19,1
11-08-2014,00:19:03.956,1.34072,1.3407,1,1
11-08-2014,00:19:04.879,1.34072,1.34071,1,1
11-08-2014,00:19:05.446,1.34073,1.34071,2.25,1
11-08-2014,00:19:12.561,1.34073,1.3407,2.25,1.25
11-08-2014,00:19:16.371,1.34072,1.3407,1,1
11-08-2014,00:19:16.880,1.34072,1.34069,2.25,2.44
11-08-2014,00:19:17.396,1.34071,1.34069,1,1.5
11-08-2014,00:19:18.107,1.3407,1.34069,1,1.5
11-08-2014,00:19:23.308,1.34071,1.34069,2.25,1.5
11-08-2014,00:19:27.807,1.34072,1.34069,2.44,1.5
11-08-2014,00:19:28.314,1.34071,1.34069,1,1.5
11-08-2014,00:19:36.974,1.34072,1.34069,1.25,3.75
11-08-2014,00:19:37.505,1.34072,1.3407,1,1
11-08-2014,00:19:46.261,1.34072,1.34071,1,1
11-08-2014,00:19:46.412,1.34075,1.34072,2.44,1.88
11-08-2014,00:19:46.918,1.34076,1.34073,1,3.19
11-08-2014,00:19:47.423,1.34075,1.34073,1,1.69
11-08-2014,00:19:47.928,1.34076,1.34073,1,1.69
11-08-2014,00:19:48.433,1.34075,1.34073,1,1.69
11-08-2014,00:19:48.585,1.34074,1.34072,1,1.25
11-08-2014,00:19:48.838,1.34071,1.34069,1,1.69
11-08-2014,00:19:54.448,1.3407,1.34068,1.5,1.13
11-08-2014,00:19:56.993,1.34069,1.34067,1,3.94
11-08-2014,00:19:59.751,1.3407,1.34068,1.5,2.82
11-08-2014,00:20:00.816,1.34069,1.34067,1,1.32
11-08-2014,00:20:03.005,1.3407,1.34067,2.25,3.19
11-08-2014,00:20:24.932,1.3407,1.34067,1,5.07
11-08-2014,00:20:25.440,1.3407,1.34068,1,1.5
11-08-2014,00:20:25.643,1.34071,1.3407,1,1.69
11-08-2014,00:20:25.694,1.34073,1.34071,5.25,1
11-08-2014,00:20:25.897,1.34075,1.34073,2.82,1
11-08-2014,00:20:26.150,1.34076,1.34073,1.69,1.5
11-08-2014,00:20:26.958,1.34076,1.34074,1.69,1.5
11-08-2014,00:20:27.462,1.34076,1.34073,1.5,3.57
11-08-2014,00:20:37.751,1.34074,1.34073,1,1.25
11-08-2014,00:20:37.954,1.34072,1.3407,1.5,1.5
11-08-2014,00:20:38.257,1.3407,1.34068,1,2.25
11-08-2014,00:20:39.592,1.3407,1.34068,1.5,1.32
11-08-2014,00:20:41.675,1.34071,1.34068,1,4.32
11-08-2014,00:20:44.824,1.34072,1.34068,3.94,5.07
11-08-2014,00:20:52.893,1.34072,1.34069,3.19,1
11-08-2014,00:20:53.397,1.34071,1.34068,1,3.57
11-08-2014,00:20:59.111,1.34072,1.34068,6.19,3.57
11-08-2014,00:21:01.836,1.34072,1.34069,5.44,1
11-08-2014,00:21:14.930,1.3407,1.34069,1.5,1.5
11-08-2014,00:21:15.446,1.34071,1.34068,1.5,2.07
11-08-2014,00:21:16.744,1.34072,1.34069,3.19,1.5
11-08-2014,00:21:17.250,1.34072,1.34071,1,1
11-08-2014,00:21:17.755,1.34073,1.34071,3,1
11-08-2014,00:21:18.109,1.34072,1.34069,1,3.19
11-08-2014,00:21:18.614,1.34071,1.34069,1,1.69
11-08-2014,00:21:20.992,1.34072,1.34069,2.44,1.5
11-08-2014,00:21:33.873,1.34072,1.34069,3.94,1.5
11-08-2014,00:21:34.923,1.34072,1.34069,3.19,1.5
11-08-2014,00:21:52.243,1.34071,1.34069,1,1.5
11-08-2014,00:22:05.621,1.34072,1.34069,4.32,1.5
11-08-2014,00:22:08.035,1.34072,1.34069,5.07,1.5
11-08-2014,00:22:10.062,1.34072,1.34069,4.69,1.5
11-08-2014,00:22:11.075,1.34072,1.34069,5.44,1.5
11-08-2014,00:22:12.046,1.34072,1.34069,1.69,1.5
11-08-2014,00:22:12.553,1.34071,1.34069,1,1.5
11-08-2014,00:22:13.059,1.34069,1.34067,1,4.05
11-08-2014,00:22:13.372,1.34066,1.34063,3.19,1
11-08-2014,00:22:13.423,1.34063,1.34062,1,3.19
11-08-2014,00:22:13.727,1.3406,1.34057,1.5,4.8
11-08-2014,00:22:13.778,1.3406,1.34057,1.69,1.5
11-08-2014,00:22:14.283,1.34059,1.34056,3,1.25
11-08-2014,00:22:15.590,1.34059,1.34057,1.5,1
11-08-2014,00:22:16.796,1.34059,1.34056,2.25,1
11-08-2014,00:22:28.448,1.34059,1.34055,3,3.38
11-08-2014,00:22:31.479,1.34059,1.34055,4.69,3
11-08-2014,00:22:34.180,1.34058,1.34056,2.44,1
11-08-2014,00:22:41.581,1.34056,1.34055,1,1
11-08-2014,00:22:41.683,1.34056,1.34052,7.13,3.75
11-08-2014,00:22:41.734,1.34053,1.34052,1,3.75
11-08-2014,00:22:42.239,1.34054,1.34052,2.44,1.5
11-08-2014,00:22:43.097,1.34053,1.3405,1.5,1.69
11-08-2014,00:22:43.301,1.34052,1.34048,5.25,3
11-08-2014,00:22:43.509,1.3405,1.34048,1,1.5
11-08-2014,00:22:44.015,1.3405,1.34046,4.69,2.25
11-08-2014,00:22:44.521,1.34047,1.34046,1.25,1.5
11-08-2014,00:22:44.623,1.34047,1.34043,4.69,5.07
11-08-2014,00:22:44.825,1.34045,1.34043,1,2.63
11-08-2014,00:22:45.381,1.34047,1.34043,3.94,4.13
11-08-2014,00:22:45.885,1.34047,1.34044,2.44,1
11-08-2014,00:22:48.099,1.34047,1.34043,2.44,4.69
11-08-2014,00:22:48.924,1.34047,1.34044,1.69,1
11-08-2014,00:22:49.659,1.34047,1.34043,3.19,4.69
11-08-2014,00:22:50.536,1.34046,1.34043,1,3.94
11-08-2014,00:22:53.519,1.34045,1.34043,1,1.5
11-08-2014,00:23:00.349,1.34047,1.34043,5.44,2.44
11-08-2014,00:23:00.855,1.34047,1.34044,3.94,1
11-08-2014,00:23:06.402,1.34047,1.34044,5.82,1
11-08-2014,00:23:09.347,1.34047,1.34045,5.07,1
11-08-2014,00:23:11.634,1.34047,1.34045,4.69,1
11-08-2014,00:23:13.155,1.34046,1.34045,1,1
11-08-2014,00:23:13.673,1.34047,1.34045,4.69,1
11-08-2014,00:23:14.185,1.34046,1.34044,1,1
11-08-2014,00:23:21.145,1.34047,1.34045,5.82,1
11-08-2014,00:23:21.933,1.34046,1.34043,2.25,2.44
11-08-2014,00:23:22.035,1.34045,1.34043,1.69,2.5
11-08-2014,00:23:22.545,1.34045,1.34043,3.94,1.5
11-08-2014,00:23:24.851,1.34045,1.34044,1.69,1
11-08-2014,00:23:39.385,1.34045,1.34043,1,1.5
11-08-2014,00:23:39.892,1.34046,1.34044,3.57,1
11-08-2014,00:23:40.397,1.34046,1.34044,2.82,1
11-08-2014,00:23:51.351,1.34045,1.34044,1,1.5
11-08-2014,00:23:51.654,1.34045,1.34043,1.69,1
11-08-2014,00:23:52.176,1.34044,1.34043,1,1
11-08-2014,00:23:59.205,1.34045,1.34043,5.07,1
11-08-2014,00:23:59.508,1.34044,1.34042,2.44,1.5
11-08-2014,00:24:01.044,1.34044,1.34042,2.44,1.5
11-08-2014,00:24:01.568,1.34045,1.34042,3.94,1.5
11-08-2014,00:24:02.091,1.34045,1.34043,3.57,1
11-08-2014,00:24:16.481,1.34046,1.34045,1.69,1
11-08-2014,00:24:16.886,1.34048,1.34045,3.94,2.25
11-08-2014,00:24:17.410,1.34047,1.34045,1,1.5
11-08-2014,00:24:17.918,1.34048,1.34045,4.69,1.5
11-08-2014,00:24:18.429,1.34046,1.34045,1,1.5
11-08-2014,00:24:18.531,1.34046,1.34043,1,3
11-08-2014,00:24:25.474,1.34046,1.34044,1,1
11-08-2014,00:24:26.405,1.34045,1.34044,1,1
11-08-2014,00:24:26.936,1.34046,1.34044,1,1
11-08-2014,00:24:27.440,1.34047,1.34044,4.69,1
11-08-2014,00:24:29.773,1.34047,1.34044,5.44,1
11-08-2014,00:24:31.395,1.34047,1.34044,4.69,1
11-08-2014,00:24:32.068,1.34047,1.34044,4.69,1
11-08-2014,00:24:32.832,1.34045,1.34044,1,1
11-08-2014,00:24:33.345,1.34046,1.34044,1.25,1
11-08-2014,00:24:49.020,1.34046,1.34043,6.57,1
11-08-2014,00:24:52.300,1.34045,1.34042,2.25,2.25
11-08-2014,00:24:52.864,1.34045,1.34043,2.25,1
11-08-2014,00:24:53.401,1.34045,1.34042,3.19,2.25
11-08-2014,00:25:22.354,1.34045,1.34043,1.13,1
11-08-2014,00:25:23.363,1.34046,1.34044,6.94,1
11-08-2014,00:25:26.639,1.34046,1.34043,6.19,1
11-08-2014,00:25:29.191,1.34046,1.34043,6.19,1
11-08-2014,00:25:29.847,1.34046,1.34043,6.19,1
11-08-2014,00:25:32.210,1.34046,1.34043,8.07,1
11-08-2014,00:25:32.789,1.34045,1.34043,1.13,1
11-08-2014,00:25:34.624,1.34046,1.34043,8.44,1
11-08-2014,00:25:35.132,1.34045,1.34043,1.13,1
11-08-2014,00:25:35.639,1.34045,1.34043,1.32,1
11-08-2014,00:25:36.170,1.34046,1.34044,7.13,1
11-08-2014,00:25:38.242,1.34046,1.34044,7.32,1
11-08-2014,00:25:38.751,1.34045,1.34042,1.13,2.44
11-08-2014,00:25:40.081,1.34046,1.34044,2.07,1
11-08-2014,00:25:40.586,1.34047,1.34045,1.25,1
11-08-2014,00:25:54.674,1.34047,1.34044,1,1.5
11-08-2014,00:25:55.179,1.34047,1.34045,2.44,1
11-08-2014,00:26:17.705,1.34046,1.34045,1,1
11-08-2014,00:26:18.222,1.34047,1.34045,1.69,1
11-08-2014,00:26:19.206,1.34046,1.34045,1,1
11-08-2014,00:26:19.993,1.34047,1.34045,2.44,1
11-08-2014,00:26:22.175,1.34046,1.34045,1,1
11-08-2014,00:26:22.836,1.34046,1.34044,2.25,1
11-08-2014,00:26:35.187,1.34046,1.34045,1.5,1
11-08-2014,00:26:38.675,1.34047,1.34045,2.44,1
11-08-2014,00:26:56.720,1.34049,1.34046,1,2.5
11-08-2014,00:26:56.872,1.34052,1.34049,3,5.51
11-08-2014,00:26:57.024,1.34055,1.34053,3.38,1
11-08-2014,00:26:57.126,1.34056,1.34054,1,3.75
11-08-2014,00:26:57.631,1.34057,1.34055,1,2.44
11-08-2014,00:26:58.136,1.34058,1.34056,3,1.5
11-08-2014,00:26:58.641,1.34058,1.34055,4.5,1
11-08-2014,00:26:59.199,1.34057,1.34054,1,3.75
11-08-2014,00:26:59.722,1.34058,1.34055,4.69,1.5
11-08-2014,00:27:00.228,1.34057,1.34056,1,1.5
11-08-2014,00:27:20.090,1.34057,1.34054,1.69,3
11-08-2014,00:27:23.954,1.34056,1.34054,1,2.25
11-08-2014,00:27:24.646,1.34057,1.34054,2.44,2.25
11-08-2014,00:27:26.132,1.34056,1.34054,1,2.25
11-08-2014,00:27:26.942,1.34057,1.34054,2.44,2.25
11-08-2014,00:27:27.502,1.34057,1.34054,1.69,2.25
11-08-2014,00:27:29.406,1.34057,1.34054,2.44,2.25
11-08-2014,00:27:31.410,1.34057,1.34054,3.19,2.25
11-08-2014,00:27:33.801,1.34057,1.34055,3.19,1
11-08-2014,00:27:36.118,1.34057,1.34055,1.69,1
11-08-2014,00:28:08.643,1.34058,1.34055,1.32,2.25
11-08-2014,00:28:15.146,1.34058,1.34056,2.07,1
11-08-2014,00:28:15.721,1.34059,1.34058,3.38,2.25
11-08-2014,00:28:16.024,1.34064,1.34062,1,2.69
11-08-2014,00:28:16.126,1.34065,1.34064,1,1.25
11-08-2014,00:28:16.227,1.34067,1.34065,1.13,1
11-08-2014,00:28:16.732,1.34069,1.34066,3.12,2.25
11-08-2014,00:28:25.962,1.3407,1.34068,3.94,1
11-08-2014,00:28:26.266,1.34073,1.34072,1.5,1
11-08-2014,00:28:26.367,1.34075,1.34072,6.38,3.75
11-08-2014,00:28:26.620,1.34076,1.34074,4.13,1
11-08-2014,00:28:26.923,1.34078,1.34075,3.19,1
11-08-2014,00:28:27.429,1.34078,1.34076,1.69,1.5
11-08-2014,00:28:27.948,1.34079,1.34076,1.69,2.25
11-08-2014,00:28:36.379,1.3408,1.34078,5.07,1
11-08-2014,00:28:36.785,1.34082,1.34079,2.74,2.63
11-08-2014,00:28:37.290,1.34082,1.34079,1.3,1.25
11-08-2014,00:28:37.795,1.34082,1.34078,1.99,3.57
11-08-2014,00:28:39.628,1.3408,1.34076,2.55,1.69
11-08-2014,00:28:39.780,1.34077,1.34076,1.5,1
11-08-2014,00:28:39.882,1.34077,1.34074,3.19,1.13
11-08-2014,00:28:40.390,1.34076,1.34074,1,1
11-08-2014,00:28:42.172,1.34075,1.34074,1,1
11-08-2014,00:28:42.224,1.34075,1.34072,1.5,1
11-08-2014,00:28:42.656,1.34075,1.34074,1,1
11-08-2014,00:28:42.707,1.34077,1.34074,3.19,1
11-08-2014,00:28:43.215,1.34076,1.34074,1,1
11-08-2014,00:28:44.537,1.34077,1.34074,2.44,1
11-08-2014,00:28:48.577,1.34078,1.34074,3.94,1.69
11-08-2014,00:28:53.976,1.34078,1.34075,1.25,1
11-08-2014,00:28:54.481,1.34078,1.34074,3.94,1.25
11-08-2014,00:28:54.987,1.34077,1.34074,1.69,1
11-08-2014,00:28:58.580,1.34076,1.34074,1,1
11-08-2014,00:29:00.587,1.34077,1.34074,1.69,1
11-08-2014,00:29:01.408,1.34076,1.34074,1,1
11-08-2014,00:29:03.885,1.34076,1.34073,1.25,1.5
11-08-2014,00:29:04.041,1.34074,1.34073,2.25,1
11-08-2014,00:29:04.244,1.34073,1.3407,2.25,4.88
11-08-2014,00:29:04.599,1.34071,1.3407,1,1.5
11-08-2014,00:29:05.226,1.34071,1.34068,4.69,1
11-08-2014,00:29:05.327,1.34069,1.34067,1,1.69
11-08-2014,00:29:08.087,1.34069,1.34067,1.5,1
11-08-2014,00:29:08.392,1.34071,1.34069,1.8,1
11-08-2014,00:29:08.445,1.34071,1.34069,2.55,1
11-08-2014,00:29:08.957,1.34073,1.34071,4.62,1
11-08-2014,00:29:09.514,1.34073,1.34071,3.87,1
11-08-2014,00:29:26.814,1.34074,1.34072,1.88,1
11-08-2014,00:29:26.916,1.34075,1.34073,5.07,1
11-08-2014,00:29:27.221,1.34078,1.34075,6,1
11-08-2014,00:29:28.121,1.34078,1.34076,3.94,1
11-08-2014,00:29:28.698,1.34077,1.34074,1,3.19
11-08-2014,00:29:32.841,1.34078,1.34076,3.94,1
11-08-2014,00:29:33.248,1.34078,1.34075,6.57,1
11-08-2014,00:29:36.952,1.34078,1.34075,6.19,1
11-08-2014,00:29:37.473,1.34077,1.34075,1,1
11-08-2014,00:29:37.992,1.34078,1.34075,6.94,1
11-08-2014,00:29:38.504,1.34077,1.34075,2.25,1
11-08-2014,00:29:39.111,1.34076,1.34075,1,1
11-08-2014,00:29:39.663,1.34076,1.34074,1.42,3
11-08-2014,00:29:42.192,1.34077,1.34074,2.44,2.25
11-08-2014,00:29:56.049,1.34076,1.34074,1,1.5
11-08-2014,00:29:56.612,1.34075,1.34073,3.6,1
11-08-2014,00:29:57.991,1.34073,1.34071,1.69,1.5
11-08-2014,00:29:58.245,1.34072,1.3407,1,1.5
11-08-2014,00:29:58.548,1.3407,1.34069,1,2.25
11-08-2014,00:29:58.801,1.3407,1.34067,1.69,1.5
11-08-2014,00:29:59.306,1.34069,1.34066,1.5,1.25
11-08-2014,00:30:00.957,1.34069,1.34066,4.5,1
11-08-2014,00:30:02.790,1.34069,1.34066,1.88,1.5
11-08-2014,00:30:07.064,1.34069,1.34065,3.38,3.19
11-08-2014,00:30:07.216,1.34068,1.34065,4.69,2.25
11-08-2014,00:30:07.318,1.34066,1.34063,1,1.69
11-08-2014,00:30:17.372,1.34066,1.34064,1,1
11-08-2014,00:30:18.129,1.34066,1.34063,1,2.44
11-08-2014,00:30:18.634,1.34066,1.34064,1,1.5
11-08-2014,00:30:22.968,1.34066,1.34065,1,1
11-08-2014,00:30:23.515,1.34066,1.34064,1,1.5
11-08-2014,00:30:24.070,1.34066,1.34065,1,1
11-08-2014,00:30:28.185,1.34067,1.34065,1.69,1
11-08-2014,00:30:28.728,1.34067,1.34066,1.5,1
11-08-2014,00:30:31.656,1.34067,1.34064,1.5,2.44
11-08-2014,00:30:55.082,1.34067,1.34063,4.5,3
11-08-2014,00:30:55.284,1.34066,1.34063,1.42,2.25
11-08-2014,00:30:55.385,1.34067,1.34063,3.75,5.25
11-08-2014,00:30:55.937,1.34067,1.34064,3.75,1
11-08-2014,00:31:01.952,1.34066,1.34064,1,1
11-08-2014,00:31:05.124,1.34066,1.34063,1,2.44
11-08-2014,00:31:05.629,1.34065,1.34063,1.17,2.25
11-08-2014,00:31:09.197,1.34064,1.34063,1,1.5
11-08-2014,00:31:09.702,1.34065,1.34062,11.7,1
11-08-2014,00:31:10.958,1.34064,1.34063,1.32,1
11-08-2014,00:31:11.464,1.34064,1.34062,1.32,1.5
11-08-2014,00:31:13.215,1.34065,1.34062,6.45,2.25
11-08-2014,00:31:13.724,1.34064,1.34062,1,1.5
11-08-2014,00:31:14.882,1.34065,1.34062,6.08,1.5
11-08-2014,00:31:15.429,1.34064,1.34062,1,1.5
11-08-2014,00:31:19.733,1.34064,1.34062,4.35,1
11-08-2014,00:31:20.239,1.34063,1.34061,1,3.75
11-08-2014,00:31:32.265,1.34063,1.34062,1,1
11-08-2014,00:31:32.570,1.34066,1.34063,3.19,1.5
11-08-2014,00:31:33.077,1.34066,1.34063,1.69,1.5
11-08-2014,00:31:35.809,1.34066,1.34064,1.5,1
11-08-2014,00:31:39.095,1.34066,1.34063,1.5,2.44
11-08-2014,00:31:41.374,1.34066,1.34064,1.5,1
11-08-2014,00:31:41.425,1.34068,1.34066,3.94,1
11-08-2014,00:31:41.475,1.34068,1.34066,2.44,1
11-08-2014,00:31:44.607,1.34068,1.34067,2.25,1
11-08-2014,00:31:47.775,1.34068,1.34066,1.5,1.5
11-08-2014,00:31:48.112,1.34073,1.34069,8.44,3.75
11-08-2014,00:31:48.416,1.34074,1.34072,3.19,1.13
11-08-2014,00:31:48.670,1.34074,1.3407,6.94,4.32
11-08-2014,00:31:49.125,1.34071,1.3407,1,1.5
11-08-2014,00:31:49.328,1.34071,1.34068,2.85,1.5
11-08-2014,00:31:49.833,1.3407,1.34067,4.69,1.5
11-08-2014,00:31:54.194,1.34069,1.34067,1,1
11-08-2014,00:31:59.006,1.3407,1.34067,6.38,1
11-08-2014,00:31:59.589,1.34069,1.34067,1,1
11-08-2014,00:32:00.343,1.34069,1.34066,1.5,2.25
11-08-2014,00:32:03.254,1.34068,1.34066,1,2.25
11-08-2014,00:32:03.800,1.34069,1.34066,3,2.25
11-08-2014,00:32:04.453,1.34068,1.34066,1,2.25
11-08-2014,00:32:05.996,1.34069,1.34066,3.94,2.25
11-08-2014,00:32:07.881,1.34068,1.34066,1,1.5
11-08-2014,00:32:09.256,1.34067,1.34066,2.85,1
11-08-2014,00:32:09.357,1.34066,1.34064,1.5,2.25
11-08-2014,00:32:09.710,1.34064,1.34062,1,1.5
11-08-2014,00:32:09.811,1.34065,1.34062,3.57,2.25
11-08-2014,00:32:10.013,1.34062,1.3406,1,5.25
11-08-2014,00:32:10.316,1.3406,1.34057,2.25,5.44
11-08-2014,00:32:10.367,1.3406,1.34057,2.25,2.44
11-08-2014,00:32:10.872,1.34059,1.34057,1.5,1.5
11-08-2014,00:32:25.985,1.34059,1.34058,2.25,1
11-08-2014,00:32:28.694,1.34059,1.34057,1.5,1.5
11-08-2014,00:32:57.087,1.34059,1.34058,1.5,1
11-08-2014,00:33:05.228,1.34061,1.34059,2.74,1
11-08-2014,00:33:06.102,1.3406,1.34058,1,1
11-08-2014,00:33:06.612,1.34061,1.34058,2.82,1
11-08-2014,00:33:07.122,1.3406,1.34058,1,1
11-08-2014,00:33:15.229,1.34061,1.34058,3.57,1
11-08-2014,00:33:16.634,1.3406,1.34058,1,1
11-08-2014,00:33:21.158,1.34061,1.34058,3.49,1.5
11-08-2014,00:33:21.764,1.3406,1.34058,1,1.5
11-08-2014,00:33:22.309,1.34061,1.34058,3.12,1.5
11-08-2014,00:33:27.572,1.3406,1.34058,1,1
11-08-2014,00:33:27.673,1.34059,1.34057,1,1.25
11-08-2014,00:33:32.791,1.34058,1.34056,1,1.69
11-08-2014,00:33:38.445,1.34062,1.34057,3.75,7.73
11-08-2014,00:33:38.698,1.34064,1.3406,4.32,7.32
11-08-2014,00:33:39.206,1.34062,1.3406,1,2.07
11-08-2014,00:33:41.002,1.34062,1.3406,1,4.69
11-08-2014,00:33:42.400,1.34062,1.34061,1,1
11-08-2014,00:33:42.925,1.34063,1.34061,1,1
11-08-2014,00:33:46.463,1.34064,1.34061,2.44,1
11-08-2014,00:33:46.918,1.34064,1.34062,2.25,1
11-08-2014,00:33:49.296,1.34064,1.34061,3,1.25
11-08-2014,00:33:50.977,1.34062,1.34061,1,2.25
11-08-2014,00:33:51.684,1.34063,1.34061,1.5,1
11-08-2014,00:33:52.088,1.34062,1.34061,1,1
11-08-2014,00:33:52.392,1.3406,1.34058,1,1.69
11-08-2014,00:33:52.896,1.3406,1.34056,3.75,4.69
