Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,00:09:58.785,1.29403,1.29401,1.5,1.5
2014.09.10,00:10:07.755,1.29404,1.29401,1,1.5
2014.09.10,00:10:32.496,1.29403,1.29401,1,1.5
2014.09.10,00:10:39.880,1.29404,1.29401,1.25,1.5
2014.09.10,00:11:07.195,1.29405,1.29402,1.25,1
2014.09.10,00:11:07.499,1.29409,1.29406,1,3
2014.09.10,00:11:07.701,1.2941,1.29409,1.5,1
2014.09.10,00:11:08.727,1.29412,1.2941,1.5,1
2014.09.10,00:11:09.265,1.29411,1.29409,1,1
2014.09.10,00:11:14.060,1.29412,1.29409,1,3.75
2014.09.10,00:11:14.263,1.29413,1.29412,1.5,1
2014.09.10,00:11:14.465,1.29413,1.2941,1,3.75
2014.09.10,00:11:16.042,1.29414,1.2941,1.5,5.25
2014.09.10,00:11:16.548,1.29413,1.2941,1,4.5
2014.09.10,00:11:17.055,1.29414,1.2941,1.5,3.75
2014.09.10,00:11:17.560,1.29413,1.2941,1,5.25
2014.09.10,00:11:18.093,1.29414,1.2941,1.5,4.5
2014.09.10,00:11:18.603,1.29413,1.2941,1,4.5
2014.09.10,00:11:19.199,1.29414,1.2941,1.5,3.75
2014.09.10,00:11:19.460,1.29414,1.29412,1,1
2014.09.10,00:11:19.967,1.29415,1.29411,1.87,3.75
2014.09.10,00:11:21.427,1.29414,1.29411,1,4.5
2014.09.10,00:11:21.735,1.29414,1.29413,1,1
2014.09.10,00:11:21.938,1.29414,1.29411,1,4.5
2014.09.10,00:11:22.144,1.29414,1.29413,1,1
2014.09.10,00:11:22.656,1.29415,1.29412,2.35,1.5
2014.09.10,00:11:23.949,1.29415,1.29413,2.35,1
2014.09.10,00:11:24.833,1.29414,1.29413,1,1
2014.09.10,00:11:25.844,1.29414,1.29412,1,1.5
2014.09.10,00:11:26.747,1.29416,1.29414,6.19,1
2014.09.10,00:11:42.382,1.29416,1.29414,1.6,1
2014.09.10,00:11:42.888,1.29415,1.29413,1.22,2.25
2014.09.10,00:12:02.061,1.29416,1.29414,7.12,1
2014.09.10,00:12:02.567,1.29415,1.29413,1.5,3.37
2014.09.10,00:12:03.074,1.29416,1.29414,7.5,1
2014.09.10,00:12:03.756,1.29415,1.29413,1.5,4.12
2014.09.10,00:12:04.672,1.29416,1.29414,7.12,1
2014.09.10,00:12:05.201,1.29415,1.29413,1.5,4.12
2014.09.10,00:12:05.708,1.29416,1.29414,7.31,1
2014.09.10,00:12:06.400,1.29415,1.29413,1.5,4.12
2014.09.10,00:12:07.024,1.29416,1.29414,7.31,1
2014.09.10,00:12:07.600,1.29415,1.29413,1.5,4.12
2014.09.10,00:12:08.380,1.29416,1.29414,6.56,1
2014.09.10,00:12:08.923,1.29415,1.29413,3,4.12
2014.09.10,00:12:09.469,1.29416,1.29414,6.37,1
2014.09.10,00:12:10.049,1.29416,1.29413,6.37,3.37
2014.09.10,00:12:10.578,1.29416,1.29414,6.56,1
2014.09.10,00:12:11.424,1.29416,1.29413,6.56,3.37
2014.09.10,00:12:11.929,1.29416,1.29414,5.81,1
2014.09.10,00:12:12.485,1.29417,1.29415,2.25,1
2014.09.10,00:12:12.991,1.29416,1.29414,1.5,1
2014.09.10,00:12:13.538,1.29415,1.29413,1,2.62
2014.09.10,00:12:25.214,1.29416,1.29415,1,1
2014.09.10,00:12:25.721,1.29416,1.29413,3.75,2.25
2014.09.10,00:12:25.823,1.29417,1.29415,3,1.87
2014.09.10,00:12:26.329,1.29418,1.29415,1,5.66
2014.09.10,00:12:26.769,1.2942,1.29416,6.56,1
2014.09.10,00:12:26.972,1.2942,1.29418,2.25,1
2014.09.10,00:12:27.276,1.29422,1.2942,1,1.5
2014.09.10,00:12:27.327,1.29424,1.2942,1,3
2014.09.10,00:12:27.428,1.29425,1.29423,1.5,1
2014.09.10,00:12:27.734,1.29429,1.29425,1.5,6.75
2014.09.10,00:12:28.277,1.29429,1.29426,1,1
2014.09.10,00:12:28.788,1.29429,1.29425,1,7.31
2014.09.10,00:12:29.141,1.29429,1.29427,1,1
2014.09.10,00:12:29.446,1.29432,1.2943,1.5,1
2014.09.10,00:12:31.932,1.29431,1.2943,1,1.5
2014.09.10,00:12:33.043,1.29432,1.2943,3,1.5
2014.09.10,00:12:34.061,1.2943,1.29428,3.25,1.5
2014.09.10,00:12:34.365,1.29427,1.29425,6,1
2014.09.10,00:12:34.569,1.29426,1.29424,1.37,2.25
2014.09.10,00:12:38.321,1.29424,1.29422,1,1.5
2014.09.10,00:12:38.373,1.29423,1.29422,1,2.25
2014.09.10,00:12:38.727,1.29423,1.2942,1,3.75
2014.09.10,00:12:39.233,1.29423,1.29421,1,1
2014.09.10,00:12:40.487,1.29423,1.2942,1,3
2014.09.10,00:12:46.067,1.29423,1.29419,1,4.5
2014.09.10,00:12:59.546,1.29425,1.29422,4.5,1
2014.09.10,00:12:59.799,1.29424,1.2942,1,3
2014.09.10,00:13:00.364,1.29424,1.29421,1,1.5
2014.09.10,00:13:00.878,1.29424,1.2942,1,4.5
2014.09.10,00:13:01.700,1.29424,1.29422,1,1.5
2014.09.10,00:13:03.414,1.29424,1.2942,1,2.25
2014.09.10,00:13:03.617,1.29424,1.29422,1,1
2014.09.10,00:13:04.123,1.29424,1.2942,1,3.37
2014.09.10,00:13:04.376,1.29424,1.29422,1,1
2014.09.10,00:13:04.681,1.29429,1.29426,1.5,1.5
2014.09.10,00:13:04.884,1.29431,1.29427,4.5,1
2014.09.10,00:13:05.392,1.2943,1.29427,1.69,3
2014.09.10,00:13:05.949,1.2943,1.29428,1,1
2014.09.10,00:13:06.704,1.29431,1.29428,1.25,1.5
2014.09.10,00:13:09.285,1.29431,1.29429,1,1
2014.09.10,00:13:09.437,1.29433,1.29431,1.69,1
2014.09.10,00:13:09.942,1.29435,1.29432,4.87,1.5
2014.09.10,00:13:10.688,1.29433,1.29432,1,1.5
2014.09.10,00:13:12.660,1.29434,1.29432,1.5,1.5
2014.09.10,00:13:14.682,1.29433,1.29432,1,1.5
2014.09.10,00:13:15.247,1.29434,1.29432,1.5,1.5
2014.09.10,00:13:18.317,1.29435,1.29432,6.19,1.5
2014.09.10,00:13:19.175,1.29435,1.29431,6.19,1
2014.09.10,00:13:19.867,1.29434,1.29431,1,1
2014.09.10,00:13:20.373,1.29435,1.29431,7.69,1
2014.09.10,00:13:21.082,1.29434,1.29431,1,1
2014.09.10,00:13:21.608,1.29435,1.29431,5.44,1
2014.09.10,00:13:22.708,1.29434,1.29431,1,2.25
2014.09.10,00:13:23.236,1.29435,1.29431,1.25,4.12
2014.09.10,00:13:24.565,1.29434,1.29431,1,4.87
2014.09.10,00:13:25.672,1.29434,1.29432,1,1
2014.09.10,00:13:26.316,1.29434,1.29431,1,4.12
2014.09.10,00:13:28.645,1.29434,1.29432,1,1
2014.09.10,00:13:30.727,1.29434,1.29431,1,2.25
2014.09.10,00:13:33.163,1.29436,1.29433,2.25,1
2014.09.10,00:13:33.214,1.29436,1.29434,1,2.25
2014.09.10,00:13:33.280,1.29436,1.29433,1,1.5
2014.09.10,00:13:33.434,1.29437,1.29436,1,1
2014.09.10,00:13:33.485,1.29438,1.29436,1,1
2014.09.10,00:13:33.891,1.29437,1.29435,5.62,3.37
2014.09.10,00:13:34.297,1.29435,1.29433,1,2.62
2014.09.10,00:13:34.850,1.29437,1.29434,4.69,1
2014.09.10,00:13:37.077,1.29436,1.29434,3,1.5
2014.09.10,00:13:37.230,1.29438,1.29435,1.5,5.25
2014.09.10,00:13:37.736,1.29438,1.29436,1,1.5
2014.09.10,00:13:38.040,1.2944,1.29436,3.94,2.25
2014.09.10,00:13:38.792,1.29439,1.29436,1,2.25
2014.09.10,00:13:40.283,1.29438,1.29436,1.5,2.25
2014.09.10,00:13:40.435,1.29437,1.29436,1,1
2014.09.10,00:13:40.486,1.29435,1.29434,1.87,1
2014.09.10,00:13:40.639,1.29434,1.29432,1,3
2014.09.10,00:13:40.892,1.29435,1.29433,1.69,1
2014.09.10,00:13:40.943,1.29435,1.29433,2.44,1
2014.09.10,00:13:41.197,1.29434,1.29432,1,1
2014.09.10,00:13:41.753,1.29435,1.29432,1.25,1.5
2014.09.10,00:13:42.742,1.29434,1.29432,1,1.5
2014.09.10,00:13:43.277,1.29436,1.29434,1,1
2014.09.10,00:13:43.529,1.29438,1.29435,1.5,1
2014.09.10,00:13:44.035,1.29438,1.29434,3,3
2014.09.10,00:13:44.238,1.29437,1.29434,1,1.5
2014.09.10,00:13:44.340,1.29435,1.29434,1,1
2014.09.10,00:13:44.391,1.29435,1.29432,1.12,2.25
2014.09.10,00:13:44.948,1.29435,1.29434,1,1
2014.09.10,00:13:45.050,1.29435,1.29432,1,2.25
2014.09.10,00:13:45.101,1.29436,1.29434,2.36,1
2014.09.10,00:13:45.203,1.29438,1.29435,3.75,1
2014.09.10,00:13:45.456,1.29439,1.29437,1,1
2014.09.10,00:13:45.709,1.29441,1.29436,2.25,3.75
2014.09.10,00:13:46.272,1.2944,1.29436,1.87,4.5
2014.09.10,00:13:46.687,1.29441,1.29438,2.06,1
2014.09.10,00:13:47.221,1.29441,1.29438,2.06,1
2014.09.10,00:13:47.726,1.29441,1.29438,2.06,1
2014.09.10,00:13:48.245,1.29441,1.29438,1.62,1
2014.09.10,00:13:48.821,1.29441,1.29438,1.31,1
2014.09.10,00:13:49.876,1.29441,1.29438,1.62,1
2014.09.10,00:13:50.382,1.29441,1.29438,1.12,1.5
2014.09.10,00:13:50.775,1.29439,1.29438,1,1
2014.09.10,00:13:50.827,1.29441,1.29438,1.87,1
2014.09.10,00:13:50.878,1.29439,1.29437,1,1.69
2014.09.10,00:13:50.980,1.29441,1.29437,1.12,1.69
2014.09.10,00:13:51.688,1.29441,1.29437,1.87,1.25
2014.09.10,00:13:52.450,1.2944,1.29438,1.5,1
2014.09.10,00:13:52.602,1.29443,1.29439,7.69,1
2014.09.10,00:13:53.918,1.29443,1.29439,3.19,1
2014.09.10,00:13:54.070,1.29441,1.29438,1,3.19
2014.09.10,00:13:54.576,1.29442,1.29438,2.25,2.44
2014.09.10,00:13:55.927,1.2944,1.29438,1,1.5
2014.09.10,00:13:56.231,1.29441,1.29439,1.5,2.5
2014.09.10,00:13:56.282,1.29441,1.2944,1.5,1
2014.09.10,00:13:56.434,1.29443,1.2944,2.25,1
2014.09.10,00:13:58.808,1.29444,1.2944,1.5,1.5
2014.09.10,00:13:59.315,1.29445,1.29441,8.06,1.5
2014.09.10,00:13:59.855,1.29445,1.29441,7.31,1
2014.09.10,00:14:00.490,1.29445,1.29441,7.12,1
2014.09.10,00:14:01.135,1.29444,1.29441,1,1
2014.09.10,00:14:01.641,1.29444,1.2944,1,1.5
2014.09.10,00:14:05.805,1.29445,1.2944,8.44,1
2014.09.10,00:14:07.746,1.29445,1.29443,4.5,1.5
2014.09.10,00:14:07.847,1.29445,1.29442,1,1
2014.09.10,00:14:07.899,1.29445,1.29444,1,1
2014.09.10,00:14:12.435,1.29446,1.29444,3.37,1
2014.09.10,00:14:13.041,1.29445,1.29444,1,1
2014.09.10,00:14:13.548,1.29446,1.29443,4.5,1
2014.09.10,00:14:14.054,1.29446,1.29443,3.75,1
2014.09.10,00:14:14.616,1.29446,1.29443,3.75,1
2014.09.10,00:14:15.135,1.29445,1.29443,1,1
2014.09.10,00:14:16.250,1.29444,1.29443,1,1
2014.09.10,00:14:17.528,1.29445,1.29443,1,1
2014.09.10,00:14:23.325,1.29445,1.29444,1.5,1
2014.09.10,00:14:33.234,1.29446,1.29444,10.69,1
2014.09.10,00:14:33.741,1.29445,1.29444,1,1
2014.09.10,00:14:34.248,1.29446,1.29443,5.81,1.5
2014.09.10,00:14:34.753,1.29445,1.29443,1,1.5
2014.09.10,00:14:35.356,1.29446,1.29443,5.81,1.5
2014.09.10,00:14:35.765,1.29446,1.29444,3.56,1
2014.09.10,00:14:35.866,1.29445,1.29443,1,1.5
2014.09.10,00:14:42.474,1.29447,1.29443,8.18,2.25
2014.09.10,00:14:42.627,1.29446,1.29445,1,1
2014.09.10,00:14:42.779,1.29448,1.29445,1.69,3
2014.09.10,00:14:52.263,1.29447,1.29445,1,3
2014.09.10,00:14:52.773,1.29449,1.29445,4.5,4.12
2014.09.10,00:14:57.611,1.29447,1.29445,5.62,2.25
2014.09.10,00:14:58.116,1.29447,1.29444,1,1.5
2014.09.10,00:14:58.622,1.29446,1.29444,3.75,1
2014.09.10,00:14:58.926,1.29443,1.29442,1,1
2014.09.10,00:14:58.997,1.29443,1.2944,1,2.25
2014.09.10,00:14:59.100,1.29441,1.29439,1.5,2.25
2014.09.10,00:14:59.303,1.2944,1.29437,2.25,1
2014.09.10,00:14:59.607,1.29441,1.29439,4.12,1
2014.09.10,00:15:00.114,1.29442,1.29439,1,1
2014.09.10,00:15:00.624,1.29441,1.29439,1,1
2014.09.10,00:15:01.136,1.29443,1.29439,4.5,1
2014.09.10,00:15:01.703,1.29443,1.29438,2.25,3
2014.09.10,00:15:01.855,1.29442,1.2944,4.5,1
2014.09.10,00:15:02.211,1.2944,1.29439,1,1
2014.09.10,00:15:07.971,1.29441,1.29439,3.19,1
2014.09.10,00:15:08.477,1.2944,1.29439,1,1
2014.09.10,00:15:08.628,1.29442,1.29439,1.25,1
2014.09.10,00:15:09.593,1.29443,1.29439,1.5,1.5
2014.09.10,00:15:12.381,1.29444,1.29439,3.19,2.25
2014.09.10,00:15:12.887,1.29445,1.2944,8.06,1.5
2014.09.10,00:15:16.034,1.29445,1.29441,2.44,1
2014.09.10,00:15:16.237,1.29445,1.29443,2.62,1
2014.09.10,00:15:16.895,1.29446,1.29443,5.06,1
2014.09.10,00:15:17.426,1.29445,1.29443,1.12,1
2014.09.10,00:15:17.931,1.29446,1.29444,2.62,1
2014.09.10,00:15:18.436,1.29445,1.29443,1.5,1.5
2014.09.10,00:15:18.943,1.29445,1.29444,1,1
2014.09.10,00:15:21.629,1.29446,1.29445,1.12,1.5
2014.09.10,00:15:21.781,1.29448,1.29446,1.5,1
2014.09.10,00:15:22.287,1.29449,1.29446,2.25,1
2014.09.10,00:15:23.163,1.29449,1.29445,3,3
2014.09.10,00:15:23.681,1.29449,1.29446,1,1.5
2014.09.10,00:15:25.977,1.29449,1.29447,1,1
2014.09.10,00:15:26.487,1.29449,1.29446,1,1
2014.09.10,00:15:35.454,1.29449,1.29447,1,1
2014.09.10,00:15:38.075,1.29449,1.29447,1.5,1
2014.09.10,00:15:38.228,1.29452,1.2945,3,1.5
2014.09.10,00:15:38.380,1.29454,1.29452,1,1
2014.09.10,00:15:38.481,1.29456,1.29454,13.69,1
2014.09.10,00:15:38.987,1.29455,1.29452,5.25,1
2014.09.10,00:15:39.816,1.29456,1.29454,11.06,1
2014.09.10,00:15:40.322,1.29456,1.29452,11.06,1
2014.09.10,00:15:40.575,1.29455,1.29453,6,1
2014.09.10,00:15:41.081,1.29456,1.29453,10.31,1
2014.09.10,00:15:41.594,1.29455,1.29453,5.25,1
2014.09.10,00:15:44.375,1.29454,1.29453,1,1
2014.09.10,00:15:45.288,1.29455,1.29453,3.75,1
2014.09.10,00:15:49.690,1.29454,1.29453,1.25,1
2014.09.10,00:15:50.258,1.29455,1.29453,4.69,1
2014.09.10,00:15:51.746,1.29454,1.29453,1.25,1
2014.09.10,00:15:52.258,1.29455,1.29453,3,1
2014.09.10,00:15:52.763,1.29456,1.29454,8.06,1
2014.09.10,00:15:53.270,1.29455,1.29453,1.31,1
2014.09.10,00:16:00.256,1.29456,1.29453,9.37,1
2014.09.10,00:16:00.834,1.29455,1.29453,2.25,1
2014.09.10,00:16:02.264,1.29456,1.29453,10.87,1.5
2014.09.10,00:16:02.784,1.29455,1.29453,2.25,1.5
2014.09.10,00:16:03.289,1.29456,1.29453,4.5,1.5
2014.09.10,00:16:03.593,1.29457,1.29455,4.87,1
2014.09.10,00:16:04.099,1.29457,1.29454,3.75,1
2014.09.10,00:16:04.201,1.29456,1.29453,1.12,2.25
2014.09.10,00:16:04.354,1.29454,1.29453,1,1.5
2014.09.10,00:16:04.556,1.29456,1.29453,1.5,1.5
2014.09.10,00:16:05.118,1.29456,1.29453,4.5,1
2014.09.10,00:16:05.655,1.29454,1.29453,1,1
2014.09.10,00:16:07.563,1.29455,1.29453,3.37,1
2014.09.10,00:16:19.083,1.29454,1.29452,1,1
2014.09.10,00:16:19.185,1.29453,1.29451,1,1.5
2014.09.10,00:16:23.573,1.29453,1.29452,1,1
2014.09.10,00:16:23.674,1.29455,1.29453,3,1
2014.09.10,00:16:23.725,1.29455,1.29454,1,1
2014.09.10,00:16:24.629,1.29454,1.29452,1,2.25
2014.09.10,00:16:25.244,1.29454,1.29453,1,1
2014.09.10,00:16:25.974,1.29454,1.29452,1.5,1
2014.09.10,00:16:26.227,1.29453,1.2945,1.5,1.12
2014.09.10,00:16:26.328,1.29453,1.29451,1.5,1
2014.09.10,00:16:26.638,1.29449,1.29447,1,1
2014.09.10,00:16:26.690,1.29448,1.29445,2.25,1
2014.09.10,00:16:27.199,1.29449,1.29446,1,1.5
2014.09.10,00:16:27.907,1.29449,1.29445,1,7.5
2014.09.10,00:16:28.413,1.29449,1.29446,1,1
2014.09.10,00:16:28.918,1.2945,1.29446,2.25,1
2014.09.10,00:16:30.661,1.29449,1.29445,1,3.75
2014.09.10,00:16:31.166,1.2945,1.29445,3,4.5
2014.09.10,00:16:32.077,1.2945,1.29447,2.66,1.5
2014.09.10,00:16:32.381,1.29451,1.2945,1,1.5
2014.09.10,00:16:32.886,1.29452,1.2945,1.5,1.5
2014.09.10,00:16:39.949,1.29453,1.29449,3.75,1
2014.09.10,00:16:40.453,1.29452,1.29449,1.87,1
2014.09.10,00:16:42.838,1.29452,1.29449,1.41,1
2014.09.10,00:16:43.456,1.29452,1.29449,1.41,1
2014.09.10,00:16:43.968,1.29452,1.29449,1.41,1
2014.09.10,00:16:44.819,1.29452,1.29449,1.41,1
2014.09.10,00:16:45.325,1.29453,1.29449,1.5,2.25
2014.09.10,00:16:45.830,1.29454,1.29449,6.56,2.25
2014.09.10,00:16:46.338,1.29453,1.29449,1,2.77
2014.09.10,00:16:46.865,1.29454,1.29449,4.31,2.77
2014.09.10,00:16:47.371,1.29454,1.29449,4.31,2.77
2014.09.10,00:16:48.694,1.29454,1.29449,6.56,2.77
2014.09.10,00:16:48.896,1.29453,1.29451,1,1
2014.09.10,00:16:49.758,1.29454,1.29451,2.25,1
2014.09.10,00:16:51.133,1.29453,1.29449,1.5,2.44
2014.09.10,00:16:51.638,1.29454,1.29449,5.44,2.25
2014.09.10,00:16:52.144,1.29454,1.2945,5.06,1
2014.09.10,00:16:52.687,1.29453,1.29449,1,1.5
2014.09.10,00:16:53.205,1.29454,1.2945,3.37,1
2014.09.10,00:17:00.522,1.29454,1.29449,3.94,2.25
2014.09.10,00:17:01.887,1.29454,1.2945,1.5,1
2014.09.10,00:17:02.444,1.29453,1.29449,1,2.31
2014.09.10,00:17:04.167,1.29454,1.29451,1.5,1
2014.09.10,00:17:04.674,1.29455,1.29451,3.94,1
2014.09.10,00:17:09.989,1.29454,1.2945,1.5,5.25
2014.09.10,00:17:10.799,1.29455,1.29451,2.44,1
2014.09.10,00:17:11.337,1.29455,1.29451,4.5,1
2014.09.10,00:17:13.401,1.29455,1.2945,2.25,3.75
2014.09.10,00:17:13.906,1.29455,1.29451,1.5,1
2014.09.10,00:17:14.210,1.29458,1.29455,1.5,1
2014.09.10,00:17:14.262,1.29459,1.29456,7.5,1.5
2014.09.10,00:17:14.363,1.29459,1.29458,2.25,1
2014.09.10,00:17:14.516,1.29461,1.29458,1.12,1
2014.09.10,00:17:14.617,1.29462,1.2946,4.12,1
2014.09.10,00:17:14.719,1.29464,1.2946,3.19,2.25
2014.09.10,00:17:14.848,1.29464,1.29462,2.25,1
2014.09.10,00:17:15.357,1.29465,1.29463,1.87,1
2014.09.10,00:17:15.872,1.29465,1.29463,1,1
2014.09.10,00:17:16.480,1.29465,1.29462,1.87,1.5
2014.09.10,00:17:19.671,1.29463,1.2946,4.31,1.12
2014.09.10,00:17:19.773,1.29461,1.29459,4.12,3
2014.09.10,00:17:19.976,1.29463,1.29461,2.25,1
2014.09.10,00:17:20.128,1.29463,1.29459,3,3.75
2014.09.10,00:17:20.431,1.29464,1.29461,1,1.5
2014.09.10,00:17:20.937,1.29463,1.29461,1,1.5
2014.09.10,00:17:21.190,1.29465,1.29461,6.19,1.5
2014.09.10,00:17:21.241,1.29463,1.29461,1,1.5
2014.09.10,00:17:22.537,1.29463,1.2946,3,1
2014.09.10,00:17:23.043,1.29462,1.2946,1,1
2014.09.10,00:17:25.531,1.29463,1.2946,1.5,1
2014.09.10,00:17:28.417,1.29462,1.2946,1,2.25
2014.09.10,00:17:28.968,1.29463,1.2946,1.25,1.5
2014.09.10,00:17:31.598,1.29464,1.2946,2.44,1.5
2014.09.10,00:17:32.205,1.29464,1.29461,1.69,1.5
2014.09.10,00:17:47.829,1.29463,1.29461,1,1
2014.09.10,00:17:50.020,1.29464,1.29461,2.25,1
2014.09.10,00:17:51.651,1.29463,1.29461,1,1
2014.09.10,00:17:52.157,1.29464,1.29461,3,1
2014.09.10,00:17:53.455,1.29463,1.29461,1,1
2014.09.10,00:17:54.051,1.29464,1.29461,1,1
2014.09.10,00:17:56.098,1.29463,1.29461,1,1
2014.09.10,00:17:56.622,1.29464,1.29461,1.5,1
2014.09.10,00:18:05.357,1.29464,1.29462,3,1
2014.09.10,00:18:05.928,1.29464,1.29461,2.25,2.25
2014.09.10,00:18:06.668,1.29464,1.29462,2.25,1
2014.09.10,00:18:07.281,1.29464,1.29461,2.25,1.5
2014.09.10,00:18:08.048,1.29465,1.29461,3.75,2.25
2014.09.10,00:18:08.556,1.29464,1.29462,1,1.5
2014.09.10,00:18:09.162,1.29464,1.29461,1,1.5
2014.09.10,00:18:09.866,1.29464,1.29462,1.5,1
2014.09.10,00:18:10.402,1.29464,1.29461,1,3
2014.09.10,00:18:10.908,1.29464,1.29462,1.5,1
2014.09.10,00:18:11.414,1.29464,1.29461,1.5,2.25
2014.09.10,00:18:11.949,1.29464,1.29462,2.25,1
2014.09.10,00:18:12.465,1.29464,1.29461,1.5,2.25
2014.09.10,00:18:13.304,1.29464,1.29462,1,1
2014.09.10,00:18:13.507,1.29468,1.29465,3.75,1.5
2014.09.10,00:18:14.013,1.29467,1.29465,3,1
2014.09.10,00:18:14.165,1.29465,1.29464,1,1.5
2014.09.10,00:18:14.368,1.29464,1.29462,1,1.5
2014.09.10,00:18:14.975,1.29464,1.29463,2.25,1
2014.09.10,00:18:15.480,1.29464,1.29462,2.25,1
2014.09.10,00:18:15.784,1.29463,1.2946,1,1.5
2014.09.10,00:18:16.584,1.29463,1.29461,1,1
2014.09.10,00:18:17.090,1.29463,1.2946,1,1.91
2014.09.10,00:18:17.608,1.29463,1.29461,1,1
2014.09.10,00:18:18.114,1.29463,1.2946,1,1.5
2014.09.10,00:18:18.884,1.29463,1.29461,1,1
2014.09.10,00:18:19.415,1.29464,1.29461,2.44,1.5
2014.09.10,00:18:19.618,1.29464,1.29463,1,1
2014.09.10,00:18:19.921,1.29467,1.29464,5.62,1.5
2014.09.10,00:18:20.023,1.29468,1.29464,1,1.5
2014.09.10,00:18:20.429,1.29466,1.29465,1,1
2014.09.10,00:18:20.936,1.29466,1.29464,4.05,1
2014.09.10,00:18:24.993,1.29466,1.29465,1.5,1.5
2014.09.10,00:18:25.460,1.29468,1.29466,2.62,1.5
2014.09.10,00:18:26.572,1.29467,1.29464,1,4.69
2014.09.10,00:18:26.775,1.29467,1.29464,1,1.5
2014.09.10,00:18:27.230,1.29468,1.29467,1.12,1
2014.09.10,00:18:27.736,1.29469,1.29467,4.12,1
2014.09.10,00:18:30.225,1.29469,1.29465,7.12,2.62
2014.09.10,00:18:30.327,1.29467,1.29465,1,1
2014.09.10,00:18:31.745,1.29467,1.29464,1.5,1
2014.09.10,00:18:32.050,1.29464,1.29462,1,1
2014.09.10,00:18:32.557,1.29464,1.29461,1.25,1.5
2014.09.10,00:18:33.731,1.29463,1.29461,1.5,1
2014.09.10,00:18:34.237,1.29463,1.2946,2.25,1.5
2014.09.10,00:18:35.824,1.29464,1.2946,2.44,2.25
2014.09.10,00:18:49.986,1.29464,1.29462,1.5,1
2014.09.10,00:18:50.290,1.29466,1.29464,1.5,1.5
2014.09.10,00:18:50.695,1.29467,1.29465,1,1
2014.09.10,00:18:51.201,1.29467,1.29466,3.75,1
2014.09.10,00:18:51.403,1.29466,1.29464,6,1.5
2014.09.10,00:18:51.908,1.29465,1.29464,1,1.5
2014.09.10,00:18:52.414,1.29466,1.29464,3.75,1
2014.09.10,00:18:52.515,1.29467,1.29465,4.5,1
2014.09.10,00:18:52.819,1.29467,1.29464,3.75,1
2014.09.10,00:18:53.459,1.29466,1.29464,1,1
2014.09.10,00:18:53.971,1.29467,1.29464,4.5,1
2014.09.10,00:18:54.894,1.29466,1.29464,1,1
2014.09.10,00:18:55.508,1.29467,1.29464,4.5,1
2014.09.10,00:18:56.025,1.29466,1.29464,1,1
2014.09.10,00:18:56.529,1.29467,1.29464,4.5,1
2014.09.10,00:18:57.303,1.29466,1.29464,1,1
2014.09.10,00:18:57.838,1.29467,1.29464,4.5,1
2014.09.10,00:18:59.634,1.29466,1.29464,1,1
2014.09.10,00:19:00.347,1.29467,1.29464,5.25,1
2014.09.10,00:19:01.393,1.29466,1.29464,1.5,1
2014.09.10,00:19:01.930,1.29467,1.29464,5.25,1
2014.09.10,00:19:02.459,1.29466,1.29464,1.5,1
2014.09.10,00:19:02.979,1.29467,1.29464,5.25,1
2014.09.10,00:19:03.758,1.29466,1.29464,1.5,1
2014.09.10,00:19:04.269,1.29467,1.29464,4.5,1
2014.09.10,00:19:04.952,1.29466,1.29464,1.5,1
2014.09.10,00:19:05.479,1.29467,1.29464,3.94,1
2014.09.10,00:19:06.797,1.29466,1.29464,1.5,1
2014.09.10,00:19:11.521,1.29465,1.29464,1,1
2014.09.10,00:19:12.028,1.29465,1.29463,1.69,1
2014.09.10,00:19:13.619,1.29464,1.29463,1.5,1
2014.09.10,00:19:15.156,1.29465,1.29463,4.5,1
2014.09.10,00:19:17.406,1.29465,1.29462,5.44,1
2014.09.10,00:19:17.932,1.29464,1.29462,1,1
2014.09.10,00:19:18.858,1.29463,1.29462,1,1
2014.09.10,00:19:20.050,1.29465,1.29462,4.87,1
2014.09.10,00:19:22.656,1.29464,1.29462,1,1
2014.09.10,00:19:23.431,1.29465,1.29462,4.5,1
2014.09.10,00:19:23.992,1.29464,1.29462,1,1
2014.09.10,00:19:24.509,1.29465,1.29462,7.12,1
2014.09.10,00:19:25.387,1.29464,1.29462,1,1
2014.09.10,00:19:26.011,1.29465,1.29462,6.94,1.5
2014.09.10,00:19:27.521,1.29464,1.29462,1,1
2014.09.10,00:19:28.135,1.29465,1.29462,4.5,1
2014.09.10,00:19:29.671,1.29464,1.29462,1,1
2014.09.10,00:19:30.204,1.29465,1.29462,4.69,1
2014.09.10,00:19:30.911,1.29464,1.29462,1,1
2014.09.10,00:19:31.501,1.29465,1.29462,5.25,1
2014.09.10,00:19:32.159,1.29464,1.29462,1,1
2014.09.10,00:19:32.664,1.29465,1.29462,4.69,1
2014.09.10,00:19:33.473,1.29464,1.29462,1,1
2014.09.10,00:19:34.268,1.29465,1.29462,4.69,1
2014.09.10,00:19:35.108,1.29464,1.29462,1,1
2014.09.10,00:19:35.620,1.29465,1.29462,6.56,1.5
2014.09.10,00:19:36.324,1.29464,1.29462,1,1.5
2014.09.10,00:19:36.848,1.29465,1.29462,4.69,1.5
2014.09.10,00:19:37.238,1.29463,1.29462,1,1.5
2014.09.10,00:19:37.949,1.29464,1.29462,1,1
