Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,00:08:35.133,106.144,106.14,1.69,1.5
2014.09.10,00:08:39.055,106.142,106.14,1,1.5
2014.09.10,00:08:39.802,106.142,106.141,1,1
2014.09.10,00:08:40.357,106.143,106.141,1,1
2014.09.10,00:08:40.862,106.143,106.14,1,1.5
2014.09.10,00:08:41.720,106.143,106.141,1,1
2014.09.10,00:08:42.224,106.144,106.14,1.25,3.19
2014.09.10,00:08:44.541,106.145,106.14,3.19,3.94
2014.09.10,00:08:45.046,106.144,106.142,1,1
2014.09.10,00:08:46.397,106.145,106.142,3.19,1.5
2014.09.10,00:08:47.104,106.145,106.143,1,1.5
2014.09.10,00:08:47.407,106.15,106.145,3,1
2014.09.10,00:08:47.508,106.151,106.148,1.5,1
2014.09.10,00:08:47.559,106.151,106.149,1.5,1
2014.09.10,00:08:48.099,106.152,106.15,1,2.25
2014.09.10,00:08:49.824,106.152,106.15,1,2.44
2014.09.10,00:08:51.925,106.151,106.148,2.25,3
2014.09.10,00:08:52.127,106.151,106.15,1,1
2014.09.10,00:08:52.330,106.154,106.152,1,1.69
2014.09.10,00:08:52.431,106.157,106.153,2.44,2.69
2014.09.10,00:08:52.936,106.154,106.153,1,1
2014.09.10,00:08:54.098,106.155,106.151,1,2.25
2014.09.10,00:08:57.078,106.153,106.151,1,1.25
2014.09.10,00:08:57.609,106.155,106.152,1,1
2014.09.10,00:09:12.507,106.153,106.151,1,1
2014.09.10,00:09:12.811,106.148,106.144,1.25,2.44
2014.09.10,00:09:12.862,106.148,106.144,1.69,1.69
2014.09.10,00:09:13.366,106.146,106.143,1,1.25
2014.09.10,00:09:13.873,106.147,106.143,3.19,1.69
2014.09.10,00:09:14.383,106.147,106.143,3.19,1.5
2014.09.10,00:09:16.172,106.147,106.144,1.69,1.5
2014.09.10,00:09:16.324,106.148,106.144,1.5,1.5
2014.09.10,00:09:16.375,106.148,106.145,1,1
2014.09.10,00:09:16.426,106.15,106.149,1,1.25
2014.09.10,00:09:16.931,106.151,106.15,1,1.25
2014.09.10,00:09:18.348,106.151,106.149,1,1
2014.09.10,00:09:18.853,106.151,106.148,2.25,1.25
2014.09.10,00:09:19.004,106.151,106.15,1.5,1
2014.09.10,00:09:25.652,106.152,106.15,1,2.44
2014.09.10,00:09:27.302,106.151,106.15,1,1.25
2014.09.10,00:09:27.403,106.15,106.148,1,2.25
2014.09.10,00:09:27.505,106.152,106.149,2.25,1
2014.09.10,00:09:27.556,106.152,106.15,1,1
2014.09.10,00:09:28.061,106.153,106.15,1.5,1
2014.09.10,00:09:29.756,106.153,106.149,1.5,1
2014.09.10,00:09:29.857,106.15,106.147,1.5,1.5
2014.09.10,00:09:30.009,106.143,106.141,2.5,1.69
2014.09.10,00:09:30.161,106.141,106.139,1,1
2014.09.10,00:09:30.212,106.14,106.136,2.25,1.69
2014.09.10,00:09:30.364,106.141,106.138,1.5,2.44
2014.09.10,00:09:30.566,106.143,106.139,1,1
2014.09.10,00:09:31.071,106.142,106.139,1.5,1.69
2014.09.10,00:09:31.576,106.142,106.138,1.69,2.44
2014.09.10,00:09:32.181,106.142,106.138,1.5,2.44
2014.09.10,00:09:37.320,106.143,106.14,1.69,1
2014.09.10,00:09:37.371,106.144,106.14,3.94,1.25
2014.09.10,00:09:38.901,106.143,106.139,1,3.19
2014.09.10,00:09:42.346,106.143,106.141,1.5,1
2014.09.10,00:09:42.852,106.143,106.14,1,1.5
2014.09.10,00:09:43.455,106.141,106.139,1,1.5
2014.09.10,00:09:43.607,106.14,106.138,1,2.44
2014.09.10,00:09:43.860,106.139,106.136,1,1.69
2014.09.10,00:09:44.366,106.139,106.135,1,1
2014.09.10,00:09:44.870,106.139,106.136,1,1
2014.09.10,00:09:45.022,106.141,106.137,1.5,3.75
2014.09.10,00:09:45.073,106.142,106.14,1.69,1
2014.09.10,00:09:45.175,106.144,106.14,3,2.25
2014.09.10,00:09:45.680,106.144,106.141,3,1
2014.09.10,00:09:45.882,106.142,106.14,1,1.5
2014.09.10,00:09:46.980,106.143,106.141,1.69,1
2014.09.10,00:09:47.149,106.142,106.139,1,2.44
2014.09.10,00:09:47.453,106.14,106.138,1,2.44
2014.09.10,00:09:47.958,106.14,106.137,3,1
2014.09.10,00:09:48.261,106.142,106.14,1.25,1
2014.09.10,00:09:49.724,106.143,106.14,1,1
2014.09.10,00:09:52.044,106.144,106.14,4.69,1.25
2014.09.10,00:09:52.549,106.143,106.141,1,1
2014.09.10,00:09:53.511,106.144,106.141,3,1.5
2014.09.10,00:09:58.414,106.143,106.141,1.5,2.25
2014.09.10,00:09:58.667,106.139,106.136,1,3.19
2014.09.10,00:09:59.172,106.14,106.136,3.19,3.19
2014.09.10,00:09:59.223,106.14,106.138,1,1
2014.09.10,00:09:59.324,106.142,106.139,1.25,1.5
2014.09.10,00:09:59.829,106.143,106.14,2.44,1
2014.09.10,00:10:00.283,106.144,106.14,2.44,1.69
2014.09.10,00:10:00.335,106.144,106.142,1.69,1
2014.09.10,00:10:04.442,106.144,106.141,1,1.25
2014.09.10,00:10:04.947,106.146,106.143,2.25,1
2014.09.10,00:10:05.452,106.147,106.144,1.69,1
2014.09.10,00:10:14.781,106.148,106.144,3.19,2.44
2014.09.10,00:10:24.156,106.148,106.144,3.19,1.5
2014.09.10,00:10:28.554,106.148,106.144,2.44,1.5
2014.09.10,00:10:29.059,106.147,106.144,1.5,1
2014.09.10,00:10:40.475,106.147,106.143,1.25,3.19
2014.09.10,00:10:40.778,106.145,106.143,1,1.5
2014.09.10,00:10:42.426,106.145,106.144,1,1
2014.09.10,00:10:42.936,106.145,106.143,1,1.5
2014.09.10,00:10:44.814,106.145,106.142,1,4.69
2014.09.10,00:10:45.520,106.145,106.142,1,4.69
2014.09.10,00:10:46.906,106.145,106.144,1,1
2014.09.10,00:10:47.413,106.147,106.145,1.25,1
2014.09.10,00:11:07.041,106.147,106.145,1.25,1
2014.09.10,00:11:07.648,106.148,106.145,2.44,1.5
2014.09.10,00:11:14.478,106.148,106.145,3.19,1.5
2014.09.10,00:11:21.098,106.148,106.145,1.69,1
2014.09.10,00:11:21.351,106.149,106.147,1.5,2.5
2014.09.10,00:11:21.604,106.151,106.149,1,2.5
2014.09.10,00:11:22.109,106.152,106.15,1,1.5
2014.09.10,00:11:22.362,106.15,106.147,1,9.19
2014.09.10,00:11:22.564,106.15,106.146,2.25,2.25
2014.09.10,00:11:23.072,106.149,106.145,1.5,2.25
2014.09.10,00:11:23.685,106.149,106.145,1.69,1.5
2014.09.10,00:11:26.921,106.148,106.144,1.69,8.44
2014.09.10,00:11:30.604,106.147,106.144,1.25,3
2014.09.10,00:11:30.806,106.145,106.142,4.75,2.25
2014.09.10,00:11:31.110,106.14,106.138,1.5,1.25
2014.09.10,00:11:31.211,106.138,106.136,1,1
2014.09.10,00:11:31.716,106.138,106.135,1,2.25
2014.09.10,00:11:32.221,106.138,106.136,1,1
2014.09.10,00:11:32.474,106.14,106.137,1.25,1.5
2014.09.10,00:11:32.575,106.141,106.139,1.5,1
2014.09.10,00:11:33.231,106.143,106.139,3.94,2.25
2014.09.10,00:11:33.756,106.143,106.139,3,2.25
2014.09.10,00:11:37.371,106.143,106.14,1,1.5
2014.09.10,00:11:37.875,106.142,106.139,1,1
2014.09.10,00:11:38.388,106.142,106.14,1,1
2014.09.10,00:11:40.041,106.143,106.14,1.5,1
2014.09.10,00:11:44.264,106.144,106.14,3,1.5
2014.09.10,00:11:50.015,106.144,106.141,3,1
2014.09.10,00:11:53.186,106.144,106.14,3,1
2014.09.10,00:11:53.541,106.143,106.14,1.19,1.5
2014.09.10,00:11:53.743,106.141,106.138,1.5,2.44
2014.09.10,00:11:54.602,106.142,106.14,1.5,1
2014.09.10,00:11:55.106,106.142,106.139,2.25,1
2014.09.10,00:11:56.487,106.14,106.138,1,3.19
2014.09.10,00:11:56.588,106.142,106.139,1.5,1.25
2014.09.10,00:11:58.547,106.14,106.139,1,1
2014.09.10,00:11:59.051,106.14,106.137,1,3.19
2014.09.10,00:11:59.412,106.142,106.139,1.69,1
2014.09.10,00:12:00.366,106.143,106.139,4.5,1.5
2014.09.10,00:12:01.334,106.143,106.14,3.75,1
2014.09.10,00:12:02.041,106.143,106.141,1.5,1
2014.09.10,00:12:02.294,106.145,106.142,1.69,1
2014.09.10,00:12:06.931,106.145,106.141,1.25,2.44
2014.09.10,00:12:09.431,106.144,106.141,1,1
2014.09.10,00:12:09.962,106.143,106.141,1.5,1
2014.09.10,00:12:10.417,106.145,106.142,1.5,1
2014.09.10,00:12:10.922,106.144,106.142,1,1.5
2014.09.10,00:12:11.327,106.146,106.142,3.19,1
2014.09.10,00:12:11.841,106.146,106.142,3.19,1
2014.09.10,00:12:12.355,106.146,106.143,2.44,1
2014.09.10,00:12:12.861,106.146,106.143,2.44,1
2014.09.10,00:12:13.382,106.146,106.142,3.19,1.69
2014.09.10,00:12:15.230,106.145,106.142,1,1.25
2014.09.10,00:12:20.127,106.146,106.142,1.5,1.5
2014.09.10,00:12:21.029,106.145,106.142,1,1
2014.09.10,00:12:25.342,106.144,106.142,1.5,1
2014.09.10,00:12:25.645,106.142,106.139,1.5,1
2014.09.10,00:12:25.849,106.138,106.136,1,1
2014.09.10,00:12:25.900,106.138,106.134,1,3.75
2014.09.10,00:12:26.406,106.137,106.133,1,3.19
2014.09.10,00:12:27.227,106.136,106.133,1,1.69
2014.09.10,00:12:28.784,106.136,106.132,3.19,2.44
2014.09.10,00:12:29.188,106.134,106.13,1,3.94
2014.09.10,00:12:29.491,106.131,106.129,1,1.25
2014.09.10,00:12:29.996,106.132,106.128,1,2.44
2014.09.10,00:12:30.350,106.13,106.128,1.5,2.25
2014.09.10,00:12:30.401,106.13,106.126,3.75,1
2014.09.10,00:12:30.553,106.128,106.125,1,1
2014.09.10,00:12:31.058,106.129,106.124,1.25,4.5
2014.09.10,00:12:31.462,106.129,106.126,1.69,1
2014.09.10,00:12:31.968,106.13,106.127,1.69,1.5
2014.09.10,00:12:32.876,106.13,106.127,1,1.69
2014.09.10,00:12:36.380,106.129,106.127,1,1.5
2014.09.10,00:12:36.683,106.132,106.129,2.44,1
2014.09.10,00:12:36.734,106.133,106.129,4.69,1.5
2014.09.10,00:12:37.239,106.133,106.13,1.5,1.25
2014.09.10,00:12:39.854,106.133,106.131,1,1
2014.09.10,00:12:40.379,106.133,106.13,1,2.44
2014.09.10,00:12:41.085,106.133,106.131,1.5,1
2014.09.10,00:12:41.590,106.133,106.13,1,1.69
2014.09.10,00:12:41.792,106.131,106.13,1,1
2014.09.10,00:12:42.095,106.13,106.127,1,1.25
2014.09.10,00:12:42.600,106.131,106.128,1.69,1
2014.09.10,00:12:42.650,106.131,106.128,1.69,1
2014.09.10,00:12:43.407,106.131,106.129,1.25,1
2014.09.10,00:12:43.928,106.132,106.128,2.44,2.44
2014.09.10,00:12:45.602,106.132,106.129,2.44,1
2014.09.10,00:12:46.107,106.134,106.13,3.94,1
2014.09.10,00:12:46.612,106.133,106.129,3,3
2014.09.10,00:12:46.713,106.131,106.129,1,1
2014.09.10,00:12:47.712,106.131,106.128,1.5,1
2014.09.10,00:12:50.526,106.131,106.127,1.5,5.44
2014.09.10,00:12:51.423,106.131,106.128,1.5,1.25
2014.09.10,00:12:56.820,106.132,106.128,1.25,4.69
2014.09.10,00:12:57.330,106.133,106.129,1.5,1
2014.09.10,00:12:58.958,106.131,106.129,1,1
2014.09.10,00:12:59.211,106.128,106.125,1,1
2014.09.10,00:12:59.463,106.127,106.123,1.5,2.25
2014.09.10,00:12:59.868,106.125,106.122,1,1.69
2014.09.10,00:13:00.373,106.125,106.121,1,2.25
2014.09.10,00:13:01.293,106.124,106.121,1,1.5
2014.09.10,00:13:01.799,106.123,106.12,1,1
2014.09.10,00:13:03.805,106.124,106.12,2.25,4.5
2014.09.10,00:13:04.322,106.123,106.121,1,1.25
2014.09.10,00:13:04.529,106.125,106.121,3.19,1.69
2014.09.10,00:13:06.329,106.124,106.121,1,1.69
2014.09.10,00:13:06.833,106.124,106.12,1.69,1.69
2014.09.10,00:13:09.864,106.124,106.121,1.69,1
2014.09.10,00:13:12.197,106.122,106.121,1,1
2014.09.10,00:13:12.248,106.121,106.119,1,1
2014.09.10,00:13:12.400,106.12,106.117,2.25,2.25
2014.09.10,00:13:12.551,106.117,106.116,1,1
2014.09.10,00:13:12.653,106.116,106.114,1,1
2014.09.10,00:13:13.158,106.116,106.113,1,1
2014.09.10,00:13:13.662,106.116,106.112,1,1
2014.09.10,00:13:14.168,106.116,106.113,1,1.5
2014.09.10,00:13:14.270,106.116,106.115,1,1
2014.09.10,00:13:14.572,106.12,106.118,1.5,1
2014.09.10,00:13:14.674,106.12,106.117,1,1
2014.09.10,00:13:17.108,106.12,106.116,1.5,2.25
2014.09.10,00:13:17.563,106.118,106.116,1,1.5
2014.09.10,00:13:18.069,106.12,106.116,3.19,1
2014.09.10,00:13:18.593,106.12,106.115,3.19,2.44
2014.09.10,00:13:18.896,106.12,106.117,2.44,1
2014.09.10,00:13:19.401,106.12,106.117,1.25,1
2014.09.10,00:13:23.115,106.12,106.118,1,1
2014.09.10,00:13:23.620,106.122,106.119,3.19,1
2014.09.10,00:13:24.129,106.122,106.119,1.5,1
2014.09.10,00:13:25.668,106.122,106.117,1,1.69
2014.09.10,00:13:26.233,106.121,106.117,1,1.25
2014.09.10,00:13:26.796,106.12,106.117,1,1.25
2014.09.10,00:13:28.393,106.122,106.117,2.44,1.5
2014.09.10,00:13:28.444,106.122,106.119,1.25,1.5
2014.09.10,00:13:28.748,106.123,106.121,1.19,1
2014.09.10,00:13:29.260,106.124,106.12,2.44,4.5
2014.09.10,00:13:30.119,106.124,106.12,1.69,4.69
2014.09.10,00:13:30.775,106.124,106.121,1.69,1
2014.09.10,00:13:31.279,106.124,106.122,1.5,1
2014.09.10,00:13:32.388,106.126,106.122,7.69,1
2014.09.10,00:13:32.692,106.124,106.122,4.5,1
2014.09.10,00:13:32.743,106.124,106.12,5.25,2.25
2014.09.10,00:13:33.281,106.124,106.121,6.19,1
2014.09.10,00:13:34.498,106.124,106.12,5.44,1
2014.09.10,00:13:36.832,106.124,106.12,4.69,1
2014.09.10,00:13:37.842,106.124,106.12,1.69,2.25
2014.09.10,00:13:38.433,106.124,106.121,1.69,1
2014.09.10,00:13:38.685,106.125,106.123,1,1
2014.09.10,00:13:39.190,106.126,106.122,2.44,3.19
2014.09.10,00:13:39.494,106.126,106.124,1.25,1
2014.09.10,00:13:42.687,106.127,106.124,1.69,1
2014.09.10,00:13:44.102,106.127,106.126,1.69,1
2014.09.10,00:13:44.153,106.129,106.127,2.25,1
2014.09.10,00:13:44.204,106.13,106.128,1,1
2014.09.10,00:13:44.305,106.132,106.129,3,1.5
2014.09.10,00:13:44.507,106.133,106.131,1.69,1
2014.09.10,00:13:45.367,106.134,106.131,1,1
2014.09.10,00:13:45.872,106.136,106.132,3.94,1
2014.09.10,00:13:46.797,106.134,106.132,1,1
2014.09.10,00:13:47.303,106.134,106.131,1,1.69
2014.09.10,00:13:52.419,106.132,106.13,1,1
2014.09.10,00:13:52.722,106.124,106.122,1,1
2014.09.10,00:13:52.773,106.123,106.119,1.5,3.94
2014.09.10,00:13:54.237,106.123,106.12,1.69,1
2014.09.10,00:13:54.742,106.123,106.121,1.69,1
2014.09.10,00:13:56.177,106.124,106.121,1.5,1
2014.09.10,00:13:56.278,106.122,106.12,1,1
2014.09.10,00:13:56.380,106.121,106.118,1,1.5
2014.09.10,00:13:58.555,106.12,106.118,1,3.19
2014.09.10,00:14:01.587,106.121,106.119,1,1.5
2014.09.10,00:14:01.638,106.122,106.12,1,1
2014.09.10,00:14:02.143,106.121,106.119,1,1.69
2014.09.10,00:14:02.648,106.121,106.118,1,2.44
2014.09.10,00:14:04.620,106.12,106.117,1,3.19
2014.09.10,00:14:07.183,106.119,106.116,2.25,1
2014.09.10,00:14:07.689,106.116,106.114,1,1.5
2014.09.10,00:14:07.891,106.115,106.111,2.44,1.5
2014.09.10,00:14:08.244,106.115,106.113,1.19,1
2014.09.10,00:14:08.346,106.116,106.113,3.19,1
2014.09.10,00:14:09.967,106.115,106.113,1,1
2014.09.10,00:14:10.119,106.114,106.111,1,1.69
2014.09.10,00:14:13.560,106.115,106.111,2.25,1.5
2014.09.10,00:14:14.065,106.116,106.112,1.5,1.5
2014.09.10,00:14:14.569,106.117,106.112,3.19,2.25
2014.09.10,00:14:14.621,106.114,106.112,1,2.25
2014.09.10,00:14:15.133,106.113,106.11,1,3.19
2014.09.10,00:14:15.922,106.113,106.11,1,3.19
2014.09.10,00:14:17.715,106.113,106.111,1,1
2014.09.10,00:14:18.225,106.114,106.111,1,1
2014.09.10,00:14:19.605,106.114,106.112,1,1
2014.09.10,00:14:20.508,106.114,106.111,1,1.5
2014.09.10,00:14:22.711,106.114,106.11,1,4.69
2014.09.10,00:14:23.998,106.113,106.11,1,2.44
2014.09.10,00:14:24.720,106.114,106.11,1.69,2.25
2014.09.10,00:14:27.033,106.114,106.112,1,1
2014.09.10,00:14:27.538,106.115,106.111,1,3.19
2014.09.10,00:14:28.147,106.116,106.111,2.25,3.94
2014.09.10,00:14:29.476,106.116,106.112,2.25,2.44
2014.09.10,00:14:29.985,106.116,106.112,2.25,1.25
2014.09.10,00:14:32.674,106.115,106.112,1,1.25
2014.09.10,00:14:35.691,106.115,106.111,1,1.5
2014.09.10,00:14:36.197,106.114,106.111,1.5,1.25
2014.09.10,00:14:37.076,106.114,106.11,1,1.5
2014.09.10,00:14:37.583,106.113,106.109,1.25,1.69
2014.09.10,00:14:38.128,106.113,106.11,1.25,1
2014.09.10,00:14:43.241,106.112,106.11,1,1.5
2014.09.10,00:14:45.146,106.111,106.11,1,1
2014.09.10,00:14:45.197,106.111,106.108,1.5,3
2014.09.10,00:14:46.415,106.111,106.107,3.19,2.44
2014.09.10,00:14:49.478,106.11,106.107,1,2.44
2014.09.10,00:14:49.982,106.109,106.107,1,1.69
2014.09.10,00:14:51.596,106.11,106.108,1,1
2014.09.10,00:14:51.697,106.111,106.109,2.44,1
2014.09.10,00:14:52.202,106.113,106.109,1.69,3
2014.09.10,00:14:52.722,106.113,106.11,1.25,1
2014.09.10,00:14:54.145,106.113,106.111,1,1
2014.09.10,00:14:56.225,106.114,106.111,2.44,1
2014.09.10,00:14:58.766,106.115,106.113,1.25,1
2014.09.10,00:14:58.868,106.115,106.111,1.25,2.44
2014.09.10,00:14:59.401,106.116,106.112,2.44,1.5
2014.09.10,00:14:59.939,106.116,106.112,1,1.5
2014.09.10,00:15:00.446,106.116,106.113,1,1.25
2014.09.10,00:15:00.496,106.117,106.115,1.5,1
2014.09.10,00:15:00.699,106.119,106.116,5.44,1
2014.09.10,00:15:04.687,106.118,106.116,1,1.5
2014.09.10,00:15:04.788,106.116,106.114,1,2.25
2014.09.10,00:15:05.296,106.116,106.113,1.25,1
2014.09.10,00:15:05.865,106.117,106.113,3.19,1.69
2014.09.10,00:15:09.552,106.117,106.115,1,1.5
2014.09.10,00:15:09.855,106.119,106.116,1.25,1.5
2014.09.10,00:15:12.292,106.119,106.117,1,1.25
2014.09.10,00:15:12.595,106.12,106.119,1,1
2014.09.10,00:15:12.696,106.12,106.117,1,1.25
2014.09.10,00:15:14.794,106.12,106.116,3.19,2.44
2014.09.10,00:15:15.359,106.119,106.116,1,1.69
2014.09.10,00:15:20.752,106.119,106.117,1.5,1
2014.09.10,00:15:21.317,106.119,106.116,1.5,2.25
2014.09.10,00:15:26.033,106.118,106.116,1,1
2014.09.10,00:15:26.538,106.118,106.115,2.25,1.25
2014.09.10,00:15:26.841,106.116,106.114,1,1
2014.09.10,00:15:27.346,106.116,106.113,1,1.5
2014.09.10,00:15:30.169,106.115,106.113,1,1
2014.09.10,00:15:30.674,106.116,106.112,3.94,3.19
2014.09.10,00:15:32.949,106.115,106.112,1,2.25
2014.09.10,00:15:33.453,106.114,106.111,2.25,1
2014.09.10,00:15:35.248,106.114,106.11,3,2.25
2014.09.10,00:15:35.970,106.113,106.111,1,1
2014.09.10,00:15:38.289,106.113,106.11,1.5,1
2014.09.10,00:15:38.795,106.112,106.109,1.69,1
2014.09.10,00:15:39.316,106.113,106.109,4.69,2.44
2014.09.10,00:15:40.301,106.113,106.11,2.44,1
2014.09.10,00:15:41.210,106.112,106.11,1,1
2014.09.10,00:15:42.009,106.113,106.11,1.5,1
2014.09.10,00:15:44.187,106.112,106.11,1.5,1.25
2014.09.10,00:15:44.490,106.11,106.107,1.5,1.19
2014.09.10,00:15:45.434,106.11,106.106,1.5,1.69
2014.09.10,00:15:46.092,106.109,106.106,1,1.25
2014.09.10,00:15:47.685,106.11,106.107,2.25,1.69
2014.09.10,00:15:48.341,106.11,106.108,1,1.25
2014.09.10,00:15:49.177,106.111,106.108,3.75,2.44
2014.09.10,00:15:49.901,106.112,106.108,1.69,3.94
2014.09.10,00:15:50.758,106.112,106.109,1,2.44
2014.09.10,00:15:55.209,106.111,106.109,1,2.44
2014.09.10,00:15:57.164,106.111,106.108,1,1.69
2014.09.10,00:15:58.938,106.112,106.108,4.69,3.19
2014.09.10,00:15:59.465,106.112,106.109,4.5,1.25
2014.09.10,00:16:00.510,106.112,106.108,3.75,1.69
2014.09.10,00:16:01.140,106.111,106.108,1,1.69
2014.09.10,00:16:03.438,106.11,106.108,1,3.94
2014.09.10,00:16:03.490,106.109,106.106,1,1.5
2014.09.10,00:16:03.592,106.107,106.104,4,3.75
2014.09.10,00:16:03.643,106.105,106.102,1.5,4.5
2014.09.10,00:16:03.694,106.103,106.102,2.25,4.5
2014.09.10,00:16:03.796,106.103,106.099,2.25,5.81
2014.09.10,00:16:04.302,106.103,106.101,2.44,1
2014.09.10,00:16:05.569,106.103,106.1,1.69,1
2014.09.10,00:16:06.735,106.102,106.1,1.25,1
2014.09.10,00:16:07.240,106.101,106.099,1,1
2014.09.10,00:16:07.768,106.102,106.099,2.44,1
2014.09.10,00:16:08.302,106.101,106.098,1,1
2014.09.10,00:16:08.757,106.1,106.096,1,3.94
2014.09.10,00:16:09.262,106.101,106.097,1.5,1.5
2014.09.10,00:16:09.817,106.102,106.1,1.69,1
2014.09.10,00:16:10.375,106.102,106.099,1.5,1.69
2014.09.10,00:16:10.894,106.103,106.101,2.25,1
2014.09.10,00:16:10.995,106.103,106.099,4.87,1.5
2014.09.10,00:16:11.500,106.103,106.1,1,1
2014.09.10,00:16:12.030,106.104,106.1,3,2.25
2014.09.10,00:16:15.530,106.104,106.101,3,1.25
2014.09.10,00:16:21.758,106.102,106.101,1.5,1.69
2014.09.10,00:16:21.859,106.101,106.099,1,1.69
2014.09.10,00:16:22.364,106.102,106.099,3,1.25
2014.09.10,00:16:22.919,106.102,106.1,1.5,1
2014.09.10,00:16:23.020,106.104,106.1,2.25,2.25
2014.09.10,00:16:23.272,106.105,106.102,1.69,1.5
2014.09.10,00:16:23.779,106.105,106.103,1.19,1
2014.09.10,00:16:24.629,106.106,106.103,3.94,1
2014.09.10,00:16:25.899,106.106,106.104,1.19,1.5
2014.09.10,00:16:25.950,106.107,106.105,1,1
2014.09.10,00:16:26.103,106.108,106.107,1,1.5
2014.09.10,00:16:26.487,106.111,106.108,1.25,1
2014.09.10,00:16:40.817,106.112,106.109,3.19,2.25
2014.09.10,00:16:41.019,106.113,106.111,1.69,1
2014.09.10,00:16:41.171,106.114,106.111,2.25,1.25
2014.09.10,00:16:41.677,106.115,106.112,1.25,1.5
2014.09.10,00:16:42.263,106.116,106.112,2.44,1
2014.09.10,00:16:44.052,106.115,106.111,1,1.5
2014.09.10,00:16:44.775,106.114,106.111,1.25,1
2014.09.10,00:16:45.280,106.114,106.11,2.44,1.25
2014.09.10,00:16:45.792,106.114,106.11,3.19,1
2014.09.10,00:16:48.940,106.113,106.109,1.25,1.69
2014.09.10,00:16:49.477,106.114,106.109,3.94,1.5
2014.09.10,00:16:50.848,106.114,106.11,2.44,1.5
2014.09.10,00:16:51.412,106.113,106.11,1,1.5
2014.09.10,00:16:51.917,106.114,106.11,1.69,2.25
2014.09.10,00:16:53.424,106.113,106.11,1,2.44
2014.09.10,00:16:54.131,106.114,106.11,2.44,2.44
2014.09.10,00:16:57.023,106.114,106.111,3.75,1.25
2014.09.10,00:16:57.897,106.114,106.11,3.75,1.5
2014.09.10,00:16:58.827,106.113,106.11,1,1.69
2014.09.10,00:17:01.078,106.115,106.11,5.44,1.69
2014.09.10,00:17:01.584,106.115,106.11,4.69,1
2014.09.10,00:17:02.089,106.115,106.111,2.44,1.25
2014.09.10,00:17:02.291,106.115,106.113,1.25,1
2014.09.10,00:17:02.494,106.117,106.115,2.25,1
2014.09.10,00:17:03.152,106.117,106.114,2.44,1
2014.09.10,00:17:04.380,106.117,106.115,1.25,1
2014.09.10,00:17:04.834,106.121,106.117,1.69,1.69
2014.09.10,00:17:05.751,106.121,106.117,3.19,1.5
2014.09.10,00:17:06.778,106.119,106.116,1,1
2014.09.10,00:17:06.879,106.117,106.116,4.12,1
2014.09.10,00:17:06.930,106.117,106.114,5.62,1
2014.09.10,00:17:07.033,106.116,106.112,1.5,1.5
2014.09.10,00:17:07.538,106.117,106.112,5.44,1
2014.09.10,00:17:07.791,106.117,106.115,3.94,1
2014.09.10,00:17:08.295,106.118,106.115,3.19,1
2014.09.10,00:17:09.097,106.118,106.116,1,1
2014.09.10,00:17:09.249,106.12,106.117,1,1
2014.09.10,00:17:09.654,106.117,106.115,5.5,1
2014.09.10,00:17:09.907,106.116,106.112,1.5,1
2014.09.10,00:17:10.159,106.114,106.112,1,1
2014.09.10,00:17:10.462,106.114,106.11,1.69,5.44
2014.09.10,00:17:11.382,106.111,106.11,1,2.25
2014.09.10,00:17:11.483,106.111,106.108,1,1
2014.09.10,00:17:11.988,106.112,106.108,3.19,1
2014.09.10,00:17:14.186,106.111,106.107,1,1.5
2014.09.10,00:17:14.388,106.109,106.107,1,1
2014.09.10,00:17:14.897,106.109,106.106,1,2.44
2014.09.10,00:17:15.769,106.11,106.106,3.19,2.25
2014.09.10,00:17:16.494,106.109,106.106,1,1.5
2014.09.10,00:17:17.567,106.109,106.105,4.69,2.25
2014.09.10,00:17:18.275,106.11,106.105,7.69,2.25
2014.09.10,00:17:18.779,106.11,106.106,7.31,1
2014.09.10,00:17:19.284,106.11,106.105,8.06,3.19
2014.09.10,00:17:19.790,106.11,106.106,7.31,1
2014.09.10,00:17:21.169,106.107,106.106,2.25,1
2014.09.10,00:17:21.220,106.106,106.103,4,1
2014.09.10,00:17:21.372,106.102,106.098,1,2.25
2014.09.10,00:17:21.423,106.101,106.098,1,2.25
2014.09.10,00:17:21.625,106.103,106.099,2.44,1.5
2014.09.10,00:17:22.127,106.103,106.1,1.25,1
2014.09.10,00:17:22.631,106.103,106.099,1.69,3.94
2014.09.10,00:17:25.405,106.101,106.098,1,1.5
2014.09.10,00:17:25.909,106.102,106.097,1,5.44
2014.09.10,00:17:26.431,106.101,106.097,2.44,2.44
