Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,01:37:57.615,1.61279,1.61266,1.29,1.25
2014.09.10,01:37:58.601,1.61279,1.61266,1.25,1.31
2014.09.10,01:37:59.115,1.61279,1.61266,1.25,2.14
2014.09.10,01:37:59.609,1.61281,1.61268,1.25,1.1
2014.09.10,01:38:02.052,1.61283,1.61268,2.51,1.29
2014.09.10,01:38:02.566,1.61283,1.61268,3.26,1.69
2014.09.10,01:38:03.127,1.61283,1.61269,2.51,1.19
2014.09.10,01:38:03.687,1.61283,1.61269,1.84,1.19
2014.09.10,01:38:06.294,1.61284,1.61269,1.19,4.01
2014.09.10,01:38:06.941,1.61284,1.6127,1.01,1.29
2014.09.10,01:38:07.479,1.61282,1.6127,1,1.19
2014.09.10,01:38:08.238,1.61282,1.61269,1.5,1.19
2014.09.10,01:38:08.775,1.61284,1.6127,1.76,1.29
2014.09.10,01:38:09.390,1.61284,1.6127,1.29,1.69
2014.09.10,01:38:10.426,1.61283,1.61269,1.25,1.36
2014.09.10,01:38:10.942,1.61283,1.61269,1.32,1.19
2014.09.10,01:38:12.278,1.61283,1.61271,1.07,1.19
2014.09.10,01:38:12.329,1.61285,1.61272,1.57,1.25
2014.09.10,01:38:12.533,1.61286,1.61272,1,1.76
2014.09.10,01:38:12.635,1.61286,1.61275,1,1
2014.09.10,01:38:12.939,1.61288,1.61278,3.56,1
2014.09.10,01:38:13.446,1.61288,1.61275,3.71,1
2014.09.10,01:38:14.550,1.61286,1.61275,1.19,1
2014.09.10,01:38:15.710,1.61286,1.61274,1.19,1
2014.09.10,01:38:16.216,1.61286,1.61273,1.36,1.25
2014.09.10,01:38:16.781,1.61285,1.61272,1.29,1.5
2014.09.10,01:38:18.334,1.61283,1.61271,1.01,1.5
2014.09.10,01:38:18.536,1.61283,1.61269,1.76,1.69
2014.09.10,01:38:18.890,1.61281,1.61269,1.25,1.69
2014.09.10,01:38:22.130,1.61281,1.6127,1.25,1
2014.09.10,01:38:22.650,1.61281,1.61269,1.25,1.25
2014.09.10,01:38:23.418,1.61282,1.61268,2.59,1
2014.09.10,01:38:23.724,1.61279,1.61267,1.19,2.32
2014.09.10,01:38:24.703,1.61278,1.61267,1.19,1.1
2014.09.10,01:38:25.108,1.6128,1.61267,1,1.01
2014.09.10,01:38:25.615,1.61281,1.61267,2.51,1.25
2014.09.10,01:38:26.330,1.6128,1.61267,1,1.25
2014.09.10,01:38:26.432,1.61279,1.61267,1.19,1
2014.09.10,01:38:33.623,1.6128,1.61267,1.25,1
2014.09.10,01:38:33.833,1.61278,1.61267,1,1
2014.09.10,01:38:34.140,1.61281,1.61267,1.76,1
2014.09.10,01:38:34.651,1.61281,1.61267,3.26,1.01
2014.09.10,01:38:34.956,1.6128,1.61269,1.19,1
2014.09.10,01:38:35.057,1.61281,1.61269,1.25,1.76
2014.09.10,01:38:35.159,1.61283,1.61271,1.76,1
2014.09.10,01:38:35.667,1.61283,1.6127,1.84,1.5
2014.09.10,01:38:37.662,1.61283,1.6127,1.07,2.44
2014.09.10,01:38:37.763,1.61284,1.6127,1.84,3.19
2014.09.10,01:38:38.271,1.61285,1.61274,1.57,1
2014.09.10,01:38:38.575,1.61287,1.61275,1.31,1
2014.09.10,01:38:38.677,1.61287,1.61277,1.31,1
2014.09.10,01:38:40.513,1.61288,1.61277,1.65,1
2014.09.10,01:38:41.990,1.61288,1.61276,2.81,1.5
2014.09.10,01:38:42.496,1.61287,1.61276,1.1,1.5
2014.09.10,01:38:43.001,1.61287,1.61276,1.29,1
2014.09.10,01:38:44.390,1.61286,1.61274,1.69,1.69
2014.09.10,01:38:45.169,1.61286,1.61274,2.59,1.5
2014.09.10,01:38:45.675,1.61284,1.61273,1,1.25
2014.09.10,01:38:51.209,1.61283,1.61272,1,1.69
2014.09.10,01:38:53.421,1.61282,1.61271,1,3.19
2014.09.10,01:38:53.472,1.61282,1.61271,1.1,1.5
2014.09.10,01:38:53.978,1.61282,1.61269,1.2,1.19
2014.09.10,01:38:55.562,1.61282,1.61271,1.2,1.69
2014.09.10,01:38:55.613,1.61285,1.61274,1.25,1
2014.09.10,01:38:55.969,1.61283,1.61273,1,1.39
2014.09.10,01:38:57.076,1.61283,1.61271,1,1.69
2014.09.10,01:39:03.420,1.61283,1.6127,1,1.19
2014.09.10,01:39:10.711,1.61282,1.61268,1,1.19
2014.09.10,01:39:15.829,1.61282,1.61269,1,1.69
2014.09.10,01:39:17.204,1.61282,1.61269,1,2.44
2014.09.10,01:39:21.030,1.61282,1.61269,1.25,1.69
2014.09.10,01:39:23.214,1.61283,1.61269,1.84,1.69
2014.09.10,01:39:23.618,1.61283,1.61269,2.59,2.44
2014.09.10,01:39:24.654,1.61283,1.61269,1.84,2.44
2014.09.10,01:39:26.757,1.61283,1.61269,1.65,2.44
2014.09.10,01:39:27.833,1.61283,1.61269,1.09,1.69
2014.09.10,01:39:30.229,1.61283,1.61269,1.84,1.69
2014.09.10,01:39:33.535,1.61283,1.61269,2.59,1.69
2014.09.10,01:39:35.548,1.61283,1.61269,1.84,1.69
2014.09.10,01:39:36.978,1.61283,1.61269,1.65,1.69
2014.09.10,01:39:37.591,1.61284,1.61269,1.76,1.69
2014.09.10,01:39:41.753,1.61284,1.61269,2.51,1.69
2014.09.10,01:39:42.800,1.61284,1.6127,1.76,1.76
2014.09.10,01:39:43.481,1.61284,1.6127,1.84,1.69
2014.09.10,01:39:44.027,1.61284,1.6127,1.84,1.25
2014.09.10,01:39:45.293,1.61286,1.61271,2.59,1
2014.09.10,01:39:45.814,1.61284,1.61271,1.25,2.4
2014.09.10,01:39:46.325,1.61284,1.61271,1,3.19
2014.09.10,01:39:46.831,1.61286,1.61274,1.19,1
2014.09.10,01:39:47.338,1.61286,1.61274,1.25,1.25
2014.09.10,01:39:48.817,1.61286,1.61275,1,1.25
2014.09.10,01:39:48.918,1.61289,1.61277,2.59,1
2014.09.10,01:39:49.021,1.61289,1.61277,1.69,1.25
2014.09.10,01:39:50.739,1.6129,1.61279,1.19,1
2014.09.10,01:39:51.297,1.61292,1.61279,2.51,1
2014.09.10,01:39:52.378,1.61292,1.61279,1.76,1.25
2014.09.10,01:40:03.763,1.61291,1.61279,1.29,1
2014.09.10,01:40:05.756,1.61292,1.61279,2.59,1.25
2014.09.10,01:40:07.122,1.61292,1.61279,1.84,1
2014.09.10,01:40:08.234,1.61293,1.61279,1.46,1
2014.09.10,01:40:09.549,1.61293,1.61279,2.21,1.25
2014.09.10,01:40:11.771,1.61293,1.61279,1.69,1.39
2014.09.10,01:40:14.468,1.61295,1.61281,4.46,1.25
2014.09.10,01:40:14.924,1.61295,1.61284,1.29,1
2014.09.10,01:40:14.975,1.61296,1.61284,1.07,1.5
2014.09.10,01:40:15.026,1.61298,1.61284,1.17,1.5
2014.09.10,01:40:15.229,1.61299,1.61287,1.32,1
2014.09.10,01:40:15.534,1.61301,1.61289,1.19,1
2014.09.10,01:40:19.552,1.61301,1.61287,2.51,1.25
2014.09.10,01:40:19.957,1.61299,1.61286,1.76,1.5
2014.09.10,01:40:20.464,1.61299,1.61285,2.51,1.69
2014.09.10,01:40:28.297,1.61298,1.61285,1.76,1.5
2014.09.10,01:40:32.005,1.61298,1.61285,1.76,1.5
2014.09.10,01:40:33.582,1.61298,1.61285,2.51,1
2014.09.10,01:40:34.117,1.61298,1.61285,1.84,1
2014.09.10,01:40:35.295,1.61298,1.61285,2.51,1
2014.09.10,01:40:39.595,1.61298,1.61285,1.84,1
2014.09.10,01:40:40.689,1.61298,1.61285,2.59,1
2014.09.10,01:40:42.623,1.61298,1.61287,1.65,1
2014.09.10,01:40:43.137,1.61298,1.61287,1.1,1
2014.09.10,01:40:43.602,1.61298,1.61285,1.17,1.25
2014.09.10,01:40:44.111,1.61297,1.61285,1.17,1.25
2014.09.10,01:40:45.644,1.61298,1.61284,1.01,1.5
2014.09.10,01:40:46.151,1.61298,1.61285,1.76,1
2014.09.10,01:40:52.225,1.61298,1.61284,3.94,1.25
2014.09.10,01:40:53.065,1.61297,1.61283,1.34,1.69
2014.09.10,01:40:54.062,1.61298,1.61283,3.94,1.5
2014.09.10,01:40:56.157,1.61297,1.61283,1.76,1.5
2014.09.10,01:40:56.702,1.61296,1.61282,1.36,1.25
2014.09.10,01:40:57.256,1.61294,1.61281,1.22,1.19
2014.09.10,01:40:58.272,1.61294,1.61281,1.69,1.25
2014.09.10,01:40:59.287,1.61292,1.6128,1.57,1.19
2014.09.10,01:40:59.644,1.61288,1.61278,1,1
2014.09.10,01:40:59.695,1.61288,1.61275,1.5,1.19
2014.09.10,01:40:59.948,1.61285,1.61272,1.25,1.26
2014.09.10,01:41:00.455,1.61287,1.61274,2.51,1.25
2014.09.10,01:41:00.965,1.61287,1.61275,1.07,1.25
2014.09.10,01:41:01.472,1.61289,1.61276,2.51,1
2014.09.10,01:41:01.826,1.61289,1.61276,1.01,1.5
2014.09.10,01:41:02.333,1.61289,1.61276,1.32,1.5
2014.09.10,01:41:02.845,1.61289,1.61276,1.32,1.69
2014.09.10,01:41:03.722,1.61289,1.61276,1.25,1.69
2014.09.10,01:41:04.242,1.61289,1.61276,1.32,1.69
2014.09.10,01:41:04.757,1.61289,1.61276,1.07,1.69
2014.09.10,01:41:05.267,1.61289,1.61276,1,1.69
2014.09.10,01:41:08.083,1.61289,1.61276,1.39,1.69
2014.09.10,01:41:09.914,1.61288,1.61274,1.5,1.19
2014.09.10,01:41:10.797,1.61288,1.61274,2.59,1.25
2014.09.10,01:41:11.919,1.61287,1.61273,1.29,1.1
2014.09.10,01:41:12.439,1.61286,1.61272,1.01,1.76
2014.09.10,01:41:12.945,1.61287,1.61272,1.84,2.51
2014.09.10,01:41:14.855,1.61286,1.61271,1.01,2.44
2014.09.10,01:41:15.361,1.61286,1.61271,2.44,1.69
2014.09.10,01:41:15.867,1.61285,1.61271,1.26,1.69
2014.09.10,01:41:16.373,1.61286,1.61271,1.76,1.69
2014.09.10,01:41:17.609,1.61285,1.61271,1.26,1.69
2014.09.10,01:41:17.913,1.61286,1.61271,2.51,1.69
2014.09.10,01:41:19.786,1.61286,1.61271,2.44,1.69
2014.09.10,01:41:20.284,1.61286,1.61274,2.44,1
2014.09.10,01:41:21.105,1.61286,1.61272,2.81,1
2014.09.10,01:41:21.206,1.61285,1.61271,4.01,1.25
2014.09.10,01:41:21.409,1.61286,1.61272,1.26,1
2014.09.10,01:41:21.915,1.61286,1.61272,3.19,1
2014.09.10,01:41:22.421,1.61285,1.61272,1.26,1
2014.09.10,01:41:23.123,1.61286,1.61276,1.01,1
2014.09.10,01:41:23.376,1.61289,1.61277,1.25,1.25
2014.09.10,01:41:24.337,1.6129,1.61278,1.29,1
2014.09.10,01:41:25.349,1.61291,1.61278,1.76,1.25
2014.09.10,01:41:28.129,1.61291,1.61278,1.1,1.69
2014.09.10,01:41:28.738,1.61291,1.61279,1.07,1.19
2014.09.10,01:41:29.345,1.61291,1.61279,1.32,1
2014.09.10,01:41:34.172,1.61291,1.61279,1.76,1
2014.09.10,01:41:34.687,1.61291,1.61279,1.36,1
2014.09.10,01:41:39.569,1.61291,1.61279,1.76,1
2014.09.10,01:41:40.106,1.61291,1.61279,1.39,1
2014.09.10,01:41:40.612,1.61291,1.61279,1.1,1
2014.09.10,01:41:41.135,1.61291,1.61279,1.17,1
2014.09.10,01:41:45.454,1.61291,1.61279,1.25,1
2014.09.10,01:41:47.863,1.61291,1.61277,1.26,1.69
2014.09.10,01:41:51.162,1.61291,1.61276,1.25,3.64
2014.09.10,01:41:51.668,1.61291,1.6128,1.25,1
2014.09.10,01:41:55.355,1.61291,1.6128,1.1,1.69
2014.09.10,01:41:55.885,1.61294,1.6128,2.51,1.19
2014.09.10,01:41:58.967,1.61294,1.6128,2.51,1
2014.09.10,01:41:59.948,1.61294,1.6128,2.51,1.19
2014.09.10,01:42:01.031,1.61294,1.6128,2.51,1.25
2014.09.10,01:42:02.308,1.61294,1.6128,1.84,1.25
2014.09.10,01:42:02.815,1.61293,1.6128,1.01,1.19
2014.09.10,01:42:03.221,1.61293,1.6128,1.76,1.19
2014.09.10,01:42:03.322,1.61293,1.6128,1.76,1.19
2014.09.10,01:42:08.395,1.61293,1.6128,1.1,1.25
2014.09.10,01:42:10.606,1.61293,1.6128,1.09,1
2014.09.10,01:42:13.534,1.61293,1.6128,1.1,1.25
2014.09.10,01:42:15.510,1.61293,1.6128,1.01,1.19
2014.09.10,01:42:16.564,1.61293,1.61279,1.1,1.76
2014.09.10,01:42:19.047,1.61293,1.61279,1.17,1.69
2014.09.10,01:42:20.012,1.61293,1.61279,1,1.69
2014.09.10,01:42:21.035,1.61293,1.61279,1.07,1.69
2014.09.10,01:42:22.076,1.61293,1.61279,1.32,1.69
2014.09.10,01:42:24.509,1.61293,1.61279,1.01,1.76
2014.09.10,01:42:25.021,1.61293,1.61279,1.32,1.69
2014.09.10,01:42:25.569,1.61293,1.61279,1.01,1.76
2014.09.10,01:42:26.094,1.61293,1.61279,1.32,1.69
2014.09.10,01:42:26.607,1.61293,1.61279,1.76,1.69
2014.09.10,01:42:27.820,1.61293,1.61279,1.09,1.69
2014.09.10,01:42:28.347,1.61293,1.6128,1.09,1
2014.09.10,01:42:28.896,1.61293,1.6128,1.09,1
2014.09.10,01:42:28.947,1.61293,1.6128,1.76,1
2014.09.10,01:42:29.451,1.61293,1.6128,1.17,1.25
2014.09.10,01:42:31.620,1.61293,1.6128,1.4,1.19
2014.09.10,01:42:34.196,1.61293,1.6128,2.51,1.19
2014.09.10,01:42:36.453,1.61293,1.6128,1.76,1
2014.09.10,01:42:36.965,1.61292,1.6128,1.07,1
2014.09.10,01:42:37.934,1.61293,1.6128,2.44,1.19
2014.09.10,01:42:38.035,1.61293,1.6128,1.4,1.19
2014.09.10,01:42:39.704,1.61293,1.6128,1.76,1.19
2014.09.10,01:42:40.775,1.61293,1.6128,1.09,1.19
2014.09.10,01:42:42.224,1.61292,1.6128,1.1,1.25
2014.09.10,01:42:43.375,1.61292,1.6128,1.17,1.25
2014.09.10,01:42:44.957,1.61292,1.6128,1.07,1.19
2014.09.10,01:42:46.443,1.61292,1.6128,2.4,1
2014.09.10,01:42:47.396,1.61292,1.6128,3.07,1
2014.09.10,01:42:50.596,1.61292,1.6128,2.4,1
2014.09.10,01:42:52.194,1.61292,1.6128,2.32,1
2014.09.10,01:42:55.979,1.61292,1.61278,2.32,1.69
2014.09.10,01:42:56.494,1.61292,1.61278,2.4,1.69
2014.09.10,01:42:57.065,1.61291,1.61278,1.17,1.69
2014.09.10,01:42:57.899,1.61291,1.61278,1.17,2.44
2014.09.10,01:42:58.970,1.61292,1.61278,1.57,1.69
2014.09.10,01:43:00.617,1.61292,1.61278,2.89,1.69
2014.09.10,01:43:01.174,1.61289,1.61278,1,1.69
2014.09.10,01:43:01.686,1.6129,1.61278,1.01,1.69
2014.09.10,01:43:01.939,1.61288,1.61277,1,1
2014.09.10,01:43:02.407,1.61288,1.61278,1,1.19
2014.09.10,01:43:02.559,1.61291,1.61278,1.5,1.19
2014.09.10,01:43:03.073,1.61292,1.61279,1.3,1.19
2014.09.10,01:43:04.307,1.61293,1.61279,2.4,1.19
2014.09.10,01:43:05.006,1.61292,1.61279,1.32,1.19
2014.09.10,01:43:12.115,1.61293,1.61279,3.94,1.19
2014.09.10,01:43:13.622,1.61292,1.61279,1.97,1.19
2014.09.10,01:43:14.999,1.61292,1.61279,1.3,1.19
2014.09.10,01:43:15.709,1.61292,1.61279,1.97,1.19
2014.09.10,01:43:16.527,1.61291,1.61278,1.5,2.44
2014.09.10,01:43:19.304,1.6129,1.61278,1.15,2.44
2014.09.10,01:43:22.754,1.6129,1.61278,1.17,1.69
2014.09.10,01:43:27.252,1.6129,1.61278,1.57,1.69
2014.09.10,01:43:27.984,1.61283,1.61278,0.1,1.69
2014.09.10,01:43:28.503,1.61283,1.61278,0.1,2.44
2014.09.10,01:43:30.637,1.61283,1.61278,0.1,1.69
2014.09.10,01:43:32.860,1.61283,1.61278,0.1,2.44
2014.09.10,01:43:36.976,1.61283,1.61278,0.1,2.44
2014.09.10,01:43:38.080,1.61283,1.61278,0.1,2.44
2014.09.10,01:43:45.363,1.61283,1.61278,0.1,1.69
2014.09.10,01:43:46.888,1.61283,1.61278,0.1,1.69
2014.09.10,01:43:48.086,1.61283,1.61278,0.1,1.69
2014.09.10,01:43:56.136,1.61283,1.61276,0.1,1.69
2014.09.10,01:43:56.593,1.61283,1.61276,0.1,1.69
2014.09.10,01:43:56.896,1.61283,1.61279,0.1,1.19
2014.09.10,01:44:03.188,1.61283,1.61277,0.1,2.44
2014.09.10,01:44:10.237,1.61283,1.61278,0.1,1.5
2014.09.10,01:44:10.748,1.61283,1.61278,0.1,1.69
2014.09.10,01:44:18.926,1.61283,1.61278,0.1,1.69
2014.09.10,01:44:20.910,1.61283,1.61278,0.1,1.69
2014.09.10,01:44:22.017,1.61283,1.61278,0.1,1.69
2014.09.10,01:44:38.647,1.61283,1.61279,0.1,1
2014.09.10,01:44:40.402,1.61283,1.61279,0.1,2.06
2014.09.10,01:44:40.706,1.61283,1.61282,0.1,1
2014.09.10,01:44:41.011,1.61297,1.61284,2.44,1.57
2014.09.10,01:44:41.517,1.61296,1.61283,1.36,1.25
2014.09.10,01:44:42.349,1.61294,1.61283,1,1.25
2014.09.10,01:44:46.070,1.61295,1.61281,1.07,1.69
2014.09.10,01:44:46.613,1.61295,1.61281,1.32,2.44
2014.09.10,01:44:47.809,1.61295,1.61281,1.5,1.69
2014.09.10,01:44:49.934,1.61293,1.61281,1.07,1.69
2014.09.10,01:44:50.720,1.61294,1.61281,1.3,1.69
2014.09.10,01:44:51.256,1.61295,1.61281,2.51,1.69
2014.09.10,01:44:52.084,1.61295,1.61281,2.51,1.69
2014.09.10,01:44:54.072,1.61295,1.61284,1.76,1
2014.09.10,01:44:54.376,1.61296,1.61284,1,1.69
2014.09.10,01:44:54.427,1.61295,1.61284,1.57,1.25
2014.09.10,01:44:55.511,1.61294,1.61282,1.1,1.69
2014.09.10,01:44:56.037,1.61294,1.61282,1.15,1.19
2014.09.10,01:44:56.548,1.61294,1.61282,1.84,1.25
2014.09.10,01:44:58.638,1.61294,1.61282,2.51,1.25
2014.09.10,01:45:01.856,1.61294,1.61282,1.84,1
2014.09.10,01:45:03.320,1.61294,1.61282,2.59,1
2014.09.10,01:45:03.679,1.61294,1.6128,2.59,1.25
2014.09.10,01:45:05.110,1.61294,1.61279,1.84,1.19
2014.09.10,01:45:08.455,1.61294,1.6128,1.84,1.19
2014.09.10,01:45:11.341,1.61294,1.6128,2.59,1.25
2014.09.10,01:45:11.543,1.61294,1.6128,1.84,1.69
2014.09.10,01:45:12.625,1.61294,1.6128,1.84,1.19
2014.09.10,01:45:14.856,1.61294,1.6128,1.84,1.25
2014.09.10,01:45:17.650,1.61294,1.6128,1.84,1.19
2014.09.10,01:45:21.340,1.61294,1.6128,1.76,1.19
2014.09.10,01:45:21.853,1.61293,1.6128,1.3,1
2014.09.10,01:45:22.451,1.61293,1.6128,1.3,1.19
2014.09.10,01:45:25.267,1.61294,1.6128,1.17,1.69
2014.09.10,01:45:25.470,1.61294,1.6128,2.25,1.69
2014.09.10,01:45:25.976,1.61295,1.6128,2.44,1.69
2014.09.10,01:45:26.866,1.61295,1.61284,1.5,1
2014.09.10,01:45:27.068,1.61297,1.61286,1.09,1
2014.09.10,01:45:27.119,1.61297,1.61284,1.09,1.5
2014.09.10,01:45:27.662,1.61295,1.61284,1,1.5
2014.09.10,01:45:29.491,1.61294,1.61284,1.07,1
2014.09.10,01:45:29.997,1.61293,1.61282,1.07,1.19
2014.09.10,01:45:30.502,1.61295,1.61282,2.44,1.19
2014.09.10,01:45:32.864,1.61294,1.61281,1.5,1.69
2014.09.10,01:45:33.370,1.61294,1.61281,1.69,1.19
2014.09.10,01:45:33.875,1.61294,1.6128,2.44,1.19
2014.09.10,01:45:34.381,1.61292,1.6128,1.07,1.19
2014.09.10,01:45:35.502,1.61292,1.6128,1.57,1.25
2014.09.10,01:45:36.514,1.61292,1.6128,1.57,1.19
2014.09.10,01:45:42.433,1.61292,1.6128,1.5,1
2014.09.10,01:45:48.604,1.61292,1.6128,1.97,1.25
2014.09.10,01:45:49.524,1.61293,1.6128,2.51,1.25
2014.09.10,01:45:49.829,1.6129,1.61278,1.3,2.44
2014.09.10,01:45:51.210,1.61292,1.61278,1.69,3.19
2014.09.10,01:45:53.418,1.61292,1.6128,1.5,1.19
2014.09.10,01:45:54.620,1.61292,1.6128,1.69,1.25
2014.09.10,01:45:55.644,1.61292,1.6128,1.5,1.19
2014.09.10,01:45:56.151,1.61293,1.6128,2.14,1.19
2014.09.10,01:45:56.753,1.61292,1.6128,1.5,1.19
2014.09.10,01:45:57.716,1.61292,1.6128,1.5,1.19
2014.09.10,01:45:58.223,1.61292,1.6128,1.97,1.25
2014.09.10,01:45:58.752,1.61293,1.6128,2.25,1.25
2014.09.10,01:45:59.258,1.61293,1.61281,2.25,1
2014.09.10,01:46:00.727,1.61293,1.61281,1.69,1.25
2014.09.10,01:46:05.675,1.61293,1.6128,2.51,1.69
2014.09.10,01:46:07.055,1.61293,1.6128,1.65,1.69
2014.09.10,01:46:08.237,1.61293,1.6128,2.32,1.69
2014.09.10,01:46:09.425,1.61292,1.61279,1.3,1.69
2014.09.10,01:46:09.729,1.61294,1.61279,3.26,1.69
2014.09.10,01:46:10.252,1.61293,1.61279,1.3,2.44
2014.09.10,01:46:15.373,1.61293,1.61279,1.01,1.69
2014.09.10,01:46:15.913,1.61294,1.61279,4.69,1.69
2014.09.10,01:46:17.218,1.61293,1.61279,1.01,1.69
2014.09.10,01:46:17.943,1.61292,1.61279,1.3,1.69
2014.09.10,01:46:19.473,1.61293,1.61279,1.01,1.69
2014.09.10,01:46:21.686,1.61293,1.61279,1.26,1.19
2014.09.10,01:46:23.900,1.61294,1.6128,4.01,1.25
2014.09.10,01:46:27.361,1.61294,1.6128,4.69,1
2014.09.10,01:46:27.867,1.61293,1.6128,1.76,1
2014.09.10,01:46:28.677,1.61292,1.61279,1.39,1.19
2014.09.10,01:46:29.132,1.61292,1.6128,1.07,1.69
2014.09.10,01:46:29.786,1.61294,1.61281,3.94,1.19
2014.09.10,01:46:30.498,1.61293,1.61281,1.32,1.25
2014.09.10,01:46:31.260,1.61294,1.61281,2.59,1.25
2014.09.10,01:46:31.362,1.61293,1.61281,1.32,1.25
2014.09.10,01:46:32.994,1.61291,1.6128,1.5,1.19
2014.09.10,01:46:33.097,1.61293,1.6128,3,1.19
2014.09.10,01:46:34.018,1.61293,1.6128,3.19,1
2014.09.10,01:46:34.563,1.61292,1.6128,1.2,1
2014.09.10,01:46:34.615,1.61293,1.6128,3.19,1
2014.09.10,01:46:34.818,1.61293,1.6128,1.84,1
2014.09.10,01:46:35.324,1.61293,1.6128,1.57,1.25
2014.09.10,01:46:36.270,1.61293,1.6128,1.15,1.25
2014.09.10,01:46:37.510,1.61293,1.6128,1.2,1.25
2014.09.10,01:46:38.547,1.61293,1.6128,1.09,1.19
2014.09.10,01:46:38.984,1.61293,1.6128,2.44,1.19
2014.09.10,01:46:39.493,1.61293,1.6128,1.76,1.19
2014.09.10,01:46:40.326,1.61293,1.6128,2.25,1.19
2014.09.10,01:46:40.871,1.61293,1.6128,2.25,1.19
2014.09.10,01:46:43.145,1.61293,1.6128,2.25,1.25
2014.09.10,01:46:44.135,1.61293,1.6128,2.25,1.19
2014.09.10,01:46:46.216,1.61293,1.6128,1.17,1.19
2014.09.10,01:46:47.127,1.61293,1.6128,1.2,1.19
2014.09.10,01:46:48.369,1.61293,1.6128,1.2,1.69
2014.09.10,01:46:49.477,1.61293,1.6128,1.09,1.19
2014.09.10,01:46:52.765,1.61293,1.6128,1.39,1.25
2014.09.10,01:46:53.526,1.61293,1.6128,1.26,1.25
2014.09.10,01:46:54.033,1.61292,1.6128,1.3,1.25
2014.09.10,01:46:54.549,1.61293,1.6128,1.01,1.25
2014.09.10,01:46:55.577,1.61293,1.6128,1.3,1.19
2014.09.10,01:47:00.056,1.61293,1.6128,1.3,1
2014.09.10,01:47:00.565,1.61293,1.6128,1.3,1.19
2014.09.10,01:47:01.071,1.61294,1.6128,1.34,1.19
2014.09.10,01:47:01.122,1.61293,1.6128,1.32,1.19
2014.09.10,01:47:05.394,1.61293,1.6128,1.76,1.25
2014.09.10,01:47:07.521,1.61293,1.6128,1.76,1.19
2014.09.10,01:47:09.266,1.61293,1.6128,1.01,1.19
2014.09.10,01:47:09.823,1.61293,1.6128,1.32,1.19
2014.09.10,01:47:10.431,1.61293,1.6128,1.3,1.19
2014.09.10,01:47:10.532,1.61294,1.6128,3.34,1.19
2014.09.10,01:47:10.735,1.61293,1.6128,1.3,1.19
2014.09.10,01:47:11.330,1.61294,1.6128,3.34,1.19
2014.09.10,01:47:12.095,1.61293,1.6128,1.1,1.25
2014.09.10,01:47:12.604,1.61292,1.6128,1,1.25
2014.09.10,01:47:13.110,1.61294,1.6128,2.59,1.25
2014.09.10,01:47:15.419,1.61293,1.6128,1.17,1.25
2014.09.10,01:47:15.925,1.61294,1.6128,3.19,1.19
2014.09.10,01:47:16.744,1.61294,1.6128,1.84,1.19
2014.09.10,01:47:17.655,1.61294,1.6128,3.94,1.19
2014.09.10,01:47:18.939,1.61293,1.6128,1.32,1.19
2014.09.10,01:47:19.587,1.61294,1.6128,3.26,1.19
2014.09.10,01:47:21.048,1.61294,1.6128,2.59,1.19
2014.09.10,01:47:21.585,1.61294,1.6128,3.26,1.19
2014.09.10,01:47:22.106,1.61294,1.6128,2.59,1.19
2014.09.10,01:47:22.650,1.61294,1.6128,3.26,1.19
2014.09.10,01:47:27.230,1.61294,1.6128,4.69,1.25
2014.09.10,01:47:27.748,1.61293,1.6128,1.01,1.25
2014.09.10,01:47:28.508,1.61293,1.61278,1.29,2.44
2014.09.10,01:47:29.116,1.61293,1.61279,1.26,1.69
2014.09.10,01:47:29.522,1.61294,1.61279,1.09,1.69
2014.09.10,01:47:29.799,1.61294,1.61279,3.19,1.69
2014.09.10,01:47:30.486,1.61294,1.61279,2.51,1.69
2014.09.10,01:47:31.028,1.61293,1.61279,1.3,2.44
2014.09.10,01:47:32.115,1.61292,1.6128,1.07,1.19
2014.09.10,01:47:32.633,1.61293,1.6128,1.32,1.19
2014.09.10,01:47:33.484,1.61294,1.6128,3.26,1.19
2014.09.10,01:47:34.021,1.61294,1.6128,3.94,1.25
2014.09.10,01:47:35.800,1.61293,1.61279,2.51,1.19
2014.09.10,01:47:36.314,1.61293,1.61279,3.26,1
2014.09.10,01:47:36.820,1.61292,1.61279,1.3,1
2014.09.10,01:47:37.355,1.61293,1.61279,3.26,1.19
2014.09.10,01:47:37.862,1.61293,1.61279,1.76,1.69
2014.09.10,01:47:38.520,1.61292,1.61278,1.76,1.69
2014.09.10,01:47:39.230,1.61292,1.61278,1.76,1.69
2014.09.10,01:47:39.586,1.61291,1.61278,1.5,1.25
2014.09.10,01:47:40.093,1.61292,1.61279,3.19,1
2014.09.10,01:47:46.538,1.6129,1.61279,1.32,1
2014.09.10,01:47:46.741,1.61292,1.61279,1.34,1.25
2014.09.10,01:47:48.111,1.61292,1.61279,1.4,1.19
2014.09.10,01:47:49.126,1.61292,1.6128,1.15,1.19
2014.09.10,01:47:49.431,1.61292,1.6128,1.5,1.19
2014.09.10,01:47:49.938,1.61293,1.61279,3.19,1.19
2014.09.10,01:47:50.821,1.61292,1.61279,1.5,1.19
2014.09.10,01:47:51.746,1.61293,1.61279,3.19,1.19
2014.09.10,01:47:52.057,1.61292,1.61279,1.5,1.19
2014.09.10,01:47:52.324,1.61293,1.61279,2.51,1.19
