Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,01:37:42.716,0.93287,0.93274,1.1,2.21
2014.09.10,01:37:42.920,0.93289,0.93276,1.76,1.55
2014.09.10,01:37:43.123,0.93289,0.93276,1.69,1.52
2014.09.10,01:37:45.754,0.93289,0.93276,1.57,1.46
2014.09.10,01:37:47.650,0.93289,0.93276,1.5,1.77
2014.09.10,01:37:50.094,0.93289,0.93279,1.57,1.25
2014.09.10,01:37:50.859,0.93291,0.93279,1.27,1.69
2014.09.10,01:37:51.163,0.93292,0.93279,3.71,2.14
2014.09.10,01:37:51.771,0.93292,0.9328,3.52,1.31
2014.09.10,01:37:52.077,0.93292,0.9328,3.15,1.62
2014.09.10,01:37:52.179,0.93292,0.9328,2.02,1.62
2014.09.10,01:37:52.686,0.93292,0.93281,1.1,2.44
2014.09.10,01:37:53.284,0.93294,0.93282,2.4,1.25
2014.09.10,01:37:54.248,0.93294,0.93282,1.65,1.62
2014.09.10,01:37:54.502,0.93297,0.93287,1,1
2014.09.10,01:37:54.958,0.93299,0.93287,1.57,3.26
2014.09.10,01:37:55.110,0.93299,0.93289,1.5,2.44
2014.09.10,01:37:55.212,0.93301,0.93289,1,3.34
2014.09.10,01:37:55.263,0.93302,0.93292,1.1,1
2014.09.10,01:37:55.876,0.93304,0.93292,1.65,1
2014.09.10,01:37:56.390,0.93303,0.93292,1.27,1
2014.09.10,01:37:58.186,0.93302,0.93292,1.27,1.69
2014.09.10,01:37:58.541,0.93301,0.93289,1.95,2.06
2014.09.10,01:37:59.013,0.933,0.93289,1.52,1
2014.09.10,01:37:59.117,0.933,0.93287,1.52,1.31
2014.09.10,01:37:59.660,0.933,0.93287,1.52,1.25
2014.09.10,01:38:02.154,0.93299,0.93286,1.77,2.06
2014.09.10,01:38:02.668,0.93299,0.93286,1.77,1.25
2014.09.10,01:38:05.631,0.93297,0.93286,1.36,1
2014.09.10,01:38:06.245,0.93295,0.93285,1.1,1
2014.09.10,01:38:10.816,0.93295,0.93283,1.17,2.81
2014.09.10,01:38:11.559,0.93295,0.93283,1.17,2.06
2014.09.10,01:38:12.126,0.93295,0.93283,1.09,1.87
2014.09.10,01:38:12.329,0.93294,0.93283,1.46,1
2014.09.10,01:38:12.583,0.9329,0.93278,1.1,1.1
2014.09.10,01:38:12.634,0.93287,0.93277,1.1,1.25
2014.09.10,01:38:13.495,0.93287,0.93276,1,1.01
2014.09.10,01:38:14.320,0.93287,0.93276,1,1.76
2014.09.10,01:38:16.500,0.93287,0.93276,1,2.14
2014.09.10,01:38:20.644,0.93287,0.93278,1,1.62
2014.09.10,01:38:22.239,0.93287,0.93278,1,1.62
2014.09.10,01:38:25.161,0.93287,0.93278,1,1.91
2014.09.10,01:38:25.263,0.93292,0.93282,1.17,1.37
2014.09.10,01:38:25.567,0.93294,0.93282,1.84,1.37
2014.09.10,01:38:26.075,0.93296,0.93284,2.21,1.12
2014.09.10,01:38:27.893,0.93296,0.93284,1.65,3.56
2014.09.10,01:38:29.595,0.93296,0.93284,2.59,1.12
2014.09.10,01:38:32.657,0.93296,0.93284,2.96,1.12
2014.09.10,01:38:33.573,0.93295,0.93284,1.29,1.37
2014.09.10,01:38:34.493,0.93295,0.93284,1.76,1
2014.09.10,01:38:35.000,0.93294,0.93284,1.36,1
2014.09.10,01:38:35.204,0.93293,0.93282,1.71,1
2014.09.10,01:38:35.306,0.93291,0.93279,1.17,1.87
2014.09.10,01:38:35.812,0.93291,0.93279,1.15,1.12
2014.09.10,01:38:36.318,0.93291,0.93279,1.17,1.12
2014.09.10,01:38:37.466,0.93291,0.93279,1.84,1.12
2014.09.10,01:38:37.923,0.93291,0.93282,1.46,1
2014.09.10,01:38:38.025,0.93291,0.93279,2.14,1.47
2014.09.10,01:38:38.532,0.93291,0.93279,2.14,1.47
2014.09.10,01:38:39.038,0.93291,0.93279,1.39,1.47
2014.09.10,01:38:39.548,0.93291,0.93279,1.39,1.37
2014.09.10,01:38:40.200,0.93291,0.93279,1.39,1.47
2014.09.10,01:38:40.750,0.93291,0.93279,1.46,1.37
2014.09.10,01:38:41.602,0.93291,0.93279,1.39,1.47
2014.09.10,01:38:45.303,0.93293,0.93282,1.77,1
2014.09.10,01:38:45.505,0.93291,0.93279,1.2,1.47
2014.09.10,01:38:46.233,0.93291,0.93279,1.2,1.2
2014.09.10,01:38:46.389,0.93291,0.9328,1.2,2.44
2014.09.10,01:38:49.583,0.93293,0.93282,1.52,1
2014.09.10,01:38:50.801,0.93291,0.93281,1.1,1.25
2014.09.10,01:38:51.311,0.93294,0.93282,2.96,1
2014.09.10,01:38:57.538,0.93294,0.93282,3.71,1
2014.09.10,01:38:59.238,0.93294,0.93282,3.71,1
2014.09.10,01:39:00.163,0.93294,0.93282,3.71,1
2014.09.10,01:39:03.767,0.93294,0.93282,3.71,1
2014.09.10,01:39:04.444,0.93294,0.93282,3.71,1
2014.09.10,01:39:07.748,0.93294,0.93282,3.71,1
2014.09.10,01:39:08.382,0.93294,0.93282,2.96,1
2014.09.10,01:39:14.572,0.93294,0.93282,3.71,1
2014.09.10,01:39:15.185,0.93294,0.93282,3.71,1
2014.09.10,01:39:17.317,0.93294,0.93282,3.71,1
2014.09.10,01:39:19.602,0.9329,0.93281,1.1,1.25
2014.09.10,01:39:22.048,0.9329,0.9328,1,1.39
2014.09.10,01:39:23.621,0.9329,0.9328,1.17,1.31
2014.09.10,01:39:24.127,0.9329,0.9328,1,1.31
2014.09.10,01:39:24.735,0.9329,0.93279,1.17,1.62
2014.09.10,01:39:26.006,0.9329,0.93279,1.1,1.62
2014.09.10,01:39:26.513,0.9329,0.93279,1.17,1.62
2014.09.10,01:39:27.025,0.9329,0.9328,1.1,1.31
2014.09.10,01:39:27.544,0.9329,0.9328,1.07,1.31
2014.09.10,01:39:28.121,0.9329,0.9328,1.07,2.81
2014.09.10,01:39:29.027,0.9329,0.9328,1.07,1.31
2014.09.10,01:39:32.588,0.9329,0.9328,1.07,1.62
2014.09.10,01:39:33.243,0.9329,0.9328,1.17,1.31
2014.09.10,01:39:42.111,0.9329,0.93279,1.27,1.25
2014.09.10,01:39:42.645,0.93288,0.93279,1,1.25
2014.09.10,01:39:43.158,0.93288,0.93278,1,1.25
2014.09.10,01:39:44.809,0.93288,0.93277,1.47,2.44
2014.09.10,01:39:45.012,0.93288,0.93276,1.55,1.69
2014.09.10,01:39:45.114,0.93288,0.93276,2.02,1.69
2014.09.10,01:39:45.621,0.93287,0.93276,1.52,1.25
2014.09.10,01:39:46.171,0.93287,0.93274,1.52,2.44
2014.09.10,01:39:46.782,0.93287,0.93274,1.52,2.44
2014.09.10,01:39:48.516,0.93287,0.93274,1.52,2.44
2014.09.10,01:39:49.474,0.93287,0.93274,1.77,1.25
2014.09.10,01:40:02.645,0.93287,0.93273,2.21,3.19
2014.09.10,01:40:07.236,0.93287,0.93273,2.96,1.69
2014.09.10,01:40:10.641,0.93285,0.93273,1.46,1.37
2014.09.10,01:40:11.158,0.93286,0.93273,1.71,1.12
2014.09.10,01:40:13.906,0.93286,0.93273,1.71,1.12
2014.09.10,01:40:14.058,0.93283,0.93271,1.15,1.5
2014.09.10,01:40:14.618,0.93283,0.93271,4.46,1
2014.09.10,01:40:15.126,0.93282,0.93271,1.77,1
2014.09.10,01:40:15.379,0.93278,0.93268,1.17,1
2014.09.10,01:40:15.531,0.93278,0.93266,1.17,1.69
2014.09.10,01:40:20.092,0.93278,0.93266,2.14,1.57
2014.09.10,01:40:28.242,0.93278,0.93268,1.36,1
2014.09.10,01:40:29.772,0.9328,0.93268,2.21,1.12
2014.09.10,01:40:38.686,0.9328,0.93268,2.59,1.12
2014.09.10,01:40:48.654,0.93279,0.93268,1.74,1
2014.09.10,01:40:49.861,0.93279,0.93268,1.46,1
2014.09.10,01:40:50.447,0.93279,0.93268,1.74,1
2014.09.10,01:40:50.976,0.93279,0.93268,1.36,1
2014.09.10,01:40:52.146,0.93279,0.93269,1.36,1
2014.09.10,01:40:54.263,0.9328,0.93269,2.21,1
2014.09.10,01:40:56.957,0.93279,0.93269,1.39,1
2014.09.10,01:40:57.508,0.93279,0.93269,1.66,1
2014.09.10,01:40:58.016,0.93279,0.93269,1.19,1.12
2014.09.10,01:40:58.372,0.93281,0.93269,2.14,1.2
2014.09.10,01:40:59.185,0.93281,0.93269,2.06,1.2
2014.09.10,01:40:59.340,0.93282,0.93269,1.25,1.52
2014.09.10,01:40:59.645,0.93285,0.93274,1.69,1.47
2014.09.10,01:40:59.951,0.93287,0.93274,2.81,1.55
2014.09.10,01:41:01.043,0.93287,0.93274,2.06,1.46
2014.09.10,01:41:01.348,0.93287,0.93274,5.59,1
2014.09.10,01:41:01.601,0.93283,0.93271,2.14,1.1
2014.09.10,01:41:02.224,0.93283,0.93271,2.59,1
2014.09.10,01:41:02.746,0.93282,0.93271,1.09,1
2014.09.10,01:41:03.671,0.93282,0.93271,1.74,1
2014.09.10,01:41:05.725,0.93281,0.93271,1.74,1
2014.09.10,01:41:06.232,0.93281,0.93271,1.66,1
2014.09.10,01:41:06.587,0.93281,0.93271,2.14,1
2014.09.10,01:41:07.270,0.93281,0.93271,1.71,1
2014.09.10,01:41:07.373,0.93281,0.93271,1.71,1
2014.09.10,01:41:16.395,0.9328,0.93271,1.71,1
2014.09.10,01:41:17.321,0.9328,0.93271,1.76,1
2014.09.10,01:41:23.227,0.9328,0.93271,1.74,1
2014.09.10,01:41:23.709,0.93281,0.93271,2.21,1
2014.09.10,01:41:30.653,0.9328,0.93271,1.19,1
2014.09.10,01:41:31.819,0.93281,0.93271,1.39,1
2014.09.10,01:41:35.727,0.9328,0.93271,1.29,1
2014.09.10,01:41:36.970,0.93282,0.93271,1.71,1
2014.09.10,01:41:39.544,0.93282,0.93271,1.74,1
2014.09.10,01:41:41.567,0.93281,0.93271,1.39,1
2014.09.10,01:41:42.768,0.93282,0.93271,1.74,1
2014.09.10,01:41:44.453,0.93282,0.93271,1.74,1
2014.09.10,01:41:47.559,0.93282,0.93271,1.71,1
2014.09.10,01:41:47.763,0.93282,0.93271,1.29,1.37
2014.09.10,01:41:48.169,0.93282,0.93271,1.19,1.57
2014.09.10,01:41:48.271,0.93284,0.93271,2.59,1.47
2014.09.10,01:41:49.184,0.93284,0.93271,2.21,1.47
2014.09.10,01:41:51.668,0.93283,0.93271,1.45,1.12
2014.09.10,01:41:51.770,0.93284,0.93271,2.21,1.12
2014.09.10,01:41:52.277,0.9328,0.93271,1.17,1
2014.09.10,01:41:52.893,0.93282,0.93271,1.84,1
2014.09.10,01:41:53.401,0.93282,0.93271,1.29,1.37
2014.09.10,01:41:53.936,0.93282,0.93271,1.39,1.12
2014.09.10,01:41:54.454,0.93282,0.93271,1.39,1.12
2014.09.10,01:41:55.386,0.93283,0.93271,2.21,1.37
2014.09.10,01:41:56.326,0.93282,0.93271,1.29,1.37
2014.09.10,01:41:56.832,0.93282,0.93271,1.39,1.12
2014.09.10,01:42:02.490,0.93282,0.93269,1.84,1.95
2014.09.10,01:42:02.895,0.93284,0.93271,1.84,1.47
2014.09.10,01:42:03.401,0.93284,0.93274,1.19,1
2014.09.10,01:42:04.639,0.93286,0.93274,2.14,1.12
2014.09.10,01:42:06.520,0.93286,0.93274,2.21,1
2014.09.10,01:42:07.847,0.93284,0.93274,1.39,1
2014.09.10,01:42:26.094,0.93286,0.93274,1.71,1
2014.09.10,01:42:27.627,0.93286,0.93274,1.64,1
2014.09.10,01:42:28.149,0.93286,0.93274,1.71,1
2014.09.10,01:42:32.534,0.93284,0.93274,1.29,1
2014.09.10,01:42:51.943,0.93283,0.93274,1.31,1
2014.09.10,01:42:56.896,0.93286,0.93274,2.96,1
2014.09.10,01:42:57.398,0.93286,0.93274,2.21,1.12
2014.09.10,01:42:57.904,0.93284,0.93274,1.25,1.37
2014.09.10,01:42:58.437,0.93284,0.93274,1.01,1.12
2014.09.10,01:43:00.248,0.93284,0.93274,1.25,1.37
2014.09.10,01:43:00.466,0.93287,0.93277,1.84,1.12
2014.09.10,01:43:01.992,0.93287,0.93277,1.84,1.12
2014.09.10,01:43:02.199,0.93287,0.93277,1.84,1
2014.09.10,01:43:02.302,0.93287,0.93277,1.84,1
2014.09.10,01:43:02.505,0.93286,0.93273,1.77,1.62
2014.09.10,01:43:03.481,0.93285,0.93273,1.31,1.55
2014.09.10,01:43:07.994,0.93285,0.93273,1.31,1.45
2014.09.10,01:43:09.578,0.93285,0.93273,2.06,1.45
2014.09.10,01:43:20.029,0.93286,0.93273,1.64,1.47
2014.09.10,01:43:28.130,0.93285,0.93273,1.31,1.57
2014.09.10,01:43:30.535,0.93286,0.93273,1.39,1.45
2014.09.10,01:43:31.849,0.93285,0.93273,1.31,1.45
2014.09.10,01:43:35.141,0.93286,0.93273,2.89,1.45
2014.09.10,01:43:44.042,0.93286,0.93274,2.14,1.47
2014.09.10,01:44:00.275,0.93286,0.93277,1.36,1
2014.09.10,01:44:01.598,0.93287,0.93277,1.19,1.12
2014.09.10,01:44:08.622,0.93288,0.93277,2.59,1.12
2014.09.10,01:44:09.246,0.93288,0.93277,1.34,1.12
2014.09.10,01:44:12.817,0.93288,0.93277,1.46,1
2014.09.10,01:44:13.324,0.93287,0.93277,1.36,1
2014.09.10,01:44:25.894,0.93286,0.93274,1.39,1.47
2014.09.10,01:44:26.436,0.93286,0.93274,1.46,1.12
2014.09.10,01:44:31.552,0.93286,0.93274,2.14,1.1
2014.09.10,01:44:34.583,0.93285,0.93274,1.71,1
2014.09.10,01:44:37.985,0.93286,0.93274,2.21,1
2014.09.10,01:44:48.819,0.93285,0.93274,1.19,1.07
2014.09.10,01:44:48.870,0.93287,0.93277,1.76,1
2014.09.10,01:44:48.971,0.93286,0.93277,1.19,1
2014.09.10,01:44:51.099,0.93287,0.93277,1.29,1
2014.09.10,01:44:55.108,0.93286,0.93277,1.19,1
2014.09.10,01:45:09.656,0.93287,0.93277,1.76,1.12
2014.09.10,01:45:20.810,0.93287,0.93274,2.96,1.2
2014.09.10,01:45:21.317,0.93286,0.93273,1.46,2.14
2014.09.10,01:45:21.824,0.93285,0.93273,1.31,2.02
2014.09.10,01:45:23.898,0.93285,0.93273,1.31,2.02
2014.09.10,01:45:36.091,0.93286,0.93273,1.66,2.02
2014.09.10,01:45:39.383,0.93285,0.93273,1.31,2.02
2014.09.10,01:45:39.891,0.93285,0.93273,1.76,1.57
2014.09.10,01:45:46.335,0.93286,0.93273,1.56,1.95
2014.09.10,01:45:47.358,0.93286,0.93273,1.56,1.95
2014.09.10,01:45:52.696,0.93286,0.93273,1.31,1.57
2014.09.10,01:45:53.413,0.93285,0.93273,1.19,1.57
2014.09.10,01:46:01.326,0.93285,0.93273,1.31,1.95
2014.09.10,01:46:01.865,0.93285,0.93273,1.39,1.95
2014.09.10,01:46:03.925,0.93285,0.93273,1.46,1.87
2014.09.10,01:46:04.437,0.93286,0.93273,1.74,1.95
2014.09.10,01:46:04.944,0.93286,0.93273,1.71,1.87
2014.09.10,01:46:05.464,0.93286,0.93273,1.74,1.95
2014.09.10,01:46:05.976,0.93286,0.93273,1.46,1.87
2014.09.10,01:46:06.591,0.93286,0.93273,1.39,1.57
2014.09.10,01:46:07.098,0.93285,0.93273,1.39,1.5
2014.09.10,01:46:07.776,0.93285,0.93273,1.66,1.57
2014.09.10,01:46:15.883,0.93285,0.93273,1.74,1.87
2014.09.10,01:46:20.976,0.93285,0.93271,1.56,1.77
2014.09.10,01:46:21.750,0.93285,0.93271,1.66,1.77
2014.09.10,01:46:23.270,0.93285,0.93271,1.46,1.46
2014.09.10,01:46:24.168,0.93285,0.93271,1.56,1.77
2014.09.10,01:46:24.675,0.93285,0.93271,1.74,1.46
2014.09.10,01:46:24.979,0.93285,0.93271,1.74,1.46
2014.09.10,01:46:26.700,0.93285,0.93271,1.74,1.46
2014.09.10,01:46:28.580,0.93285,0.93271,1.74,1.46
2014.09.10,01:46:32.378,0.93285,0.93271,1.66,1.77
2014.09.10,01:46:32.801,0.93286,0.93271,1.36,1.65
2014.09.10,01:46:33.308,0.93287,0.93273,1.19,2.02
2014.09.10,01:46:33.409,0.93288,0.93273,1.01,3.71
2014.09.10,01:46:33.916,0.93289,0.93277,2.59,1
2014.09.10,01:46:34.715,0.93289,0.93277,2.21,1.37
2014.09.10,01:46:35.883,0.93289,0.93277,2.14,1.47
2014.09.10,01:46:37.153,0.93289,0.93277,2.89,1.47
2014.09.10,01:46:38.560,0.93289,0.93277,2.14,1.47
2014.09.10,01:46:40.225,0.93289,0.93277,2.14,1.2
2014.09.10,01:46:53.045,0.93289,0.93277,2.89,1.1
2014.09.10,01:46:53.552,0.93289,0.93277,2.89,1.1
2014.09.10,01:46:57.700,0.93288,0.93277,2.14,1.12
2014.09.10,01:47:02.760,0.93287,0.93275,1.09,1.87
2014.09.10,01:47:04.114,0.93287,0.93275,1.84,1.87
2014.09.10,01:47:04.660,0.93287,0.93275,2.21,1.87
2014.09.10,01:47:09.154,0.93287,0.93275,2.96,1.87
2014.09.10,01:47:09.458,0.93287,0.93274,2.21,1.37
2014.09.10,01:47:09.964,0.93287,0.93274,2.96,1
2014.09.10,01:47:10.571,0.93286,0.93274,1.39,1
2014.09.10,01:47:11.129,0.93286,0.93274,1.46,1
2014.09.10,01:47:11.432,0.93285,0.93274,1.29,1
2014.09.10,01:47:11.938,0.93285,0.93274,1.36,1.37
2014.09.10,01:47:12.444,0.93285,0.93274,1.46,1
2014.09.10,01:47:12.950,0.93285,0.93274,1.36,1.37
2014.09.10,01:47:15.271,0.93286,0.93274,1.34,1.37
2014.09.10,01:47:15.777,0.93286,0.93274,1.36,1.37
2014.09.10,01:47:16.667,0.93287,0.93274,2.21,1.12
2014.09.10,01:47:16.972,0.93283,0.93274,1.1,1.12
2014.09.10,01:47:21.251,0.93283,0.93271,2.14,1.1
2014.09.10,01:47:21.607,0.93283,0.93271,2.14,1
2014.09.10,01:47:27.331,0.93283,0.93271,1.46,1
2014.09.10,01:47:32.426,0.93283,0.93271,1.76,1.47
2014.09.10,01:47:32.630,0.93283,0.93271,1.76,1.2
2014.09.10,01:47:33.282,0.93283,0.93271,2.14,1.1
2014.09.10,01:47:37.481,0.93283,0.93272,1.47,1.25
2014.09.10,01:47:37.989,0.93278,0.93271,1,1
2014.09.10,01:47:38.091,0.93278,0.93269,1,1
2014.09.10,01:47:38.598,0.93278,0.93268,1,1.01
2014.09.10,01:47:50.081,0.93277,0.93268,1,1
2014.09.10,01:47:50.610,0.93278,0.93268,1,1.12
2014.09.10,01:47:52.673,0.93278,0.93267,1,1.2
2014.09.10,01:47:54.310,0.93276,0.93266,1,2.14
2014.09.10,01:47:54.817,0.93273,0.93266,1,1
2014.09.10,01:47:55.070,0.93272,0.93263,1,2.44
2014.09.10,01:47:55.308,0.93274,0.93263,1.1,1
2014.09.10,01:47:55.814,0.93275,0.93263,1.01,1.57
2014.09.10,01:47:55.866,0.93275,0.93263,1.25,1.65
2014.09.10,01:47:56.373,0.93275,0.93264,1,1.01
2014.09.10,01:47:56.677,0.93275,0.93266,1.1,1
2014.09.10,01:47:56.728,0.93277,0.93266,1.01,1
2014.09.10,01:47:57.236,0.93277,0.93266,1,3.34
2014.09.10,01:47:57.338,0.93279,0.93266,1.57,3.34
2014.09.10,01:47:57.440,0.93279,0.93267,1.5,2.51
2014.09.10,01:47:57.643,0.93281,0.93269,1.57,2.51
2014.09.10,01:47:58.150,0.93281,0.93268,2.32,2.4
2014.09.10,01:47:59.963,0.9328,0.93268,1.87,2.4
2014.09.10,01:48:00.066,0.9328,0.93268,2.02,2.25
2014.09.10,01:48:00.575,0.9328,0.93268,1.5,1.5
2014.09.10,01:48:01.329,0.9328,0.93268,1.69,2.02
2014.09.10,01:48:01.382,0.93281,0.93268,3.19,3.52
2014.09.10,01:48:01.891,0.93281,0.93268,1.69,3.52
2014.09.10,01:48:02.399,0.93281,0.93268,1.76,2.4
2014.09.10,01:48:02.906,0.93281,0.93268,2.44,2.4
2014.09.10,01:48:03.361,0.93279,0.93268,1.1,2.62
2014.09.10,01:48:03.867,0.93279,0.93268,1,2.02
2014.09.10,01:48:10.695,0.9328,0.93268,1,2.02
2014.09.10,01:48:11.002,0.93278,0.93268,1,2.02
2014.09.10,01:48:11.511,0.93278,0.93268,1.12,1.5
2014.09.10,01:48:11.765,0.93278,0.93266,1.32,1.5
2014.09.10,01:48:12.474,0.93278,0.93266,1.09,1.1
2014.09.10,01:48:12.981,0.93278,0.93266,1.84,1
2014.09.10,01:48:15.914,0.93278,0.93266,1.1,3.64
2014.09.10,01:48:21.737,0.93278,0.93267,1,2.89
2014.09.10,01:48:23.427,0.93278,0.93267,1.07,2.44
2014.09.10,01:48:23.947,0.93279,0.93267,1.15,1.25
2014.09.10,01:48:27.444,0.93278,0.93266,1.09,1
2014.09.10,01:48:28.065,0.93278,0.93266,1.25,1.2
2014.09.10,01:48:31.634,0.93278,0.9327,1.29,1
2014.09.10,01:48:31.838,0.93281,0.9327,1.25,1.15
2014.09.10,01:48:31.889,0.93282,0.93271,1.19,1.1
2014.09.10,01:48:32.244,0.93279,0.93269,1,1.65
2014.09.10,01:48:32.447,0.93281,0.93269,1.25,1.17
2014.09.10,01:48:33.837,0.93281,0.93269,1.25,1.52
2014.09.10,01:48:34.191,0.93281,0.93269,1,1.77
2014.09.10,01:48:34.344,0.93284,0.93271,2.21,1.2
2014.09.10,01:48:34.547,0.93284,0.93271,1.69,1.27
2014.09.10,01:48:34.700,0.93284,0.93271,2.21,1.12
2014.09.10,01:48:35.235,0.93284,0.93271,2.21,1.12
2014.09.10,01:48:35.742,0.93284,0.93271,2.96,1.12
2014.09.10,01:48:36.250,0.93284,0.93271,3.71,1
2014.09.10,01:48:47.758,0.93281,0.93271,1.39,1
2014.09.10,01:48:50.365,0.93282,0.93271,1.46,1
2014.09.10,01:49:05.342,0.93282,0.93269,2.14,1.55
2014.09.10,01:49:06.030,0.93282,0.93269,1.69,1.52
2014.09.10,01:49:06.536,0.93282,0.93269,1.76,1.55
2014.09.10,01:49:07.747,0.93282,0.93269,1.69,1.52
2014.09.10,01:49:09.335,0.93282,0.93271,1.19,1.27
2014.09.10,01:49:10.041,0.93283,0.93271,1.19,1.27
2014.09.10,01:49:10.345,0.93283,0.93271,1.46,1.12
2014.09.10,01:49:10.851,0.93283,0.93271,1.19,1.45
2014.09.10,01:49:12.469,0.93283,0.93271,1.19,1.52
2014.09.10,01:49:12.976,0.93283,0.93271,1.19,1.57
2014.09.10,01:49:14.887,0.93283,0.93271,1.76,1.2
2014.09.10,01:49:15.394,0.93284,0.93271,2.02,2.06
2014.09.10,01:49:16.561,0.93284,0.93271,1.95,1.76
2014.09.10,01:49:17.067,0.93284,0.93271,2.14,1.01
2014.09.10,01:49:17.597,0.93284,0.93271,1.76,1.39
2014.09.10,01:49:17.750,0.93285,0.93274,1.36,1
2014.09.10,01:49:18.258,0.93284,0.93274,1.29,1
2014.09.10,01:49:21.358,0.93285,0.93274,1.34,1
2014.09.10,01:49:21.865,0.93285,0.93274,1.36,1
2014.09.10,01:49:22.371,0.93285,0.93274,1.39,1
2014.09.10,01:49:23.052,0.93285,0.93274,1.36,1
2014.09.10,01:49:23.558,0.93285,0.93274,1.36,1
2014.09.10,01:49:25.068,0.93285,0.93274,1.36,1
2014.09.10,01:49:25.750,0.93285,0.93274,1.34,1
2014.09.10,01:49:28.177,0.93285,0.93274,1.26,1.37
2014.09.10,01:49:28.482,0.93285,0.93273,1.29,1.27
2014.09.10,01:49:29.257,0.93285,0.93273,1.26,1.12
2014.09.10,01:49:29.776,0.93285,0.93273,1.29,1.1
2014.09.10,01:49:30.527,0.93284,0.93271,1.62,2.21
2014.09.10,01:49:30.628,0.93284,0.93271,2.21,2.06
2014.09.10,01:49:30.882,0.93284,0.93271,2.59,1.1
2014.09.10,01:49:31.135,0.93282,0.93271,1.19,1.17
2014.09.10,01:49:31.794,0.93282,0.93271,1.19,1.65
2014.09.10,01:49:32.344,0.93282,0.93271,1.19,1.65
2014.09.10,01:49:32.851,0.93282,0.93271,1.36,1.5
2014.09.10,01:49:36.032,0.93282,0.93271,1.19,1.95
2014.09.10,01:49:40.528,0.93281,0.93271,1.25,1.1
2014.09.10,01:49:41.637,0.93281,0.93269,1,1.95
2014.09.10,01:49:42.208,0.93281,0.93269,1.1,1.95
2014.09.10,01:49:43.627,0.93283,0.93271,1.39,1.1
2014.09.10,01:49:44.133,0.93283,0.93271,1.46,1
2014.09.10,01:49:44.286,0.93281,0.93269,1.1,1.2
2014.09.10,01:49:44.794,0.93281,0.93269,1.76,1.2
2014.09.10,01:49:47.747,0.93281,0.93269,1.01,1.2
2014.09.10,01:49:49.693,0.93281,0.93269,1.25,1.27
2014.09.10,01:49:50.325,0.93281,0.93269,1.1,1.2
2014.09.10,01:49:50.871,0.93281,0.93269,1.25,1.27
2014.09.10,01:49:51.394,0.93281,0.93269,1.01,1.2
2014.09.10,01:49:51.950,0.93281,0.93269,1.01,1.47
2014.09.10,01:50:01.071,0.93281,0.93269,1.25,2.4
2014.09.10,01:50:01.581,0.93282,0.93271,1.29,1.87
2014.09.10,01:50:02.342,0.93282,0.93271,1.34,1.5
2014.09.10,01:50:03.356,0.93282,0.93271,1.36,1
2014.09.10,01:50:04.415,0.93283,0.93271,2.21,1
2014.09.10,01:50:04.960,0.93282,0.93271,1.29,1
2014.09.10,01:50:08.617,0.93283,0.93271,2.21,1
2014.09.10,01:50:09.811,0.93282,0.93271,1.29,1
2014.09.10,01:50:11.513,0.93283,0.93271,1.47,2.14
2014.09.10,01:50:18.628,0.93283,0.93271,1.55,2.06
2014.09.10,01:50:20.520,0.93283,0.93271,1.2,1.76
2014.09.10,01:50:21.027,0.93283,0.93271,1.27,1.69
2014.09.10,01:50:22.737,0.93283,0.93271,1.27,2.14
2014.09.10,01:50:23.193,0.93283,0.93271,1.1,2.21
2014.09.10,01:50:23.598,0.93283,0.93273,1,1.46
2014.09.10,01:50:23.800,0.93286,0.93274,1.69,1.17
2014.09.10,01:50:41.150,0.93286,0.93276,1,1
2014.09.10,01:50:41.252,0.93288,0.93276,1.76,1.1
2014.09.10,01:50:42.585,0.93288,0.93276,1.1,1.76
2014.09.10,01:50:44.990,0.93288,0.93276,1.1,1.01
2014.09.10,01:50:52.194,0.93288,0.93276,1.1,1.39
2014.09.10,01:50:52.347,0.93291,0.93281,1.29,1
2014.09.10,01:50:53.513,0.93293,0.93281,1.84,1
2014.09.10,01:50:55.233,0.93293,0.93281,1.01,1.1
2014.09.10,01:50:55.743,0.93293,0.93281,1.76,1.1
2014.09.10,01:50:57.624,0.93293,0.93281,1,1.27
2014.09.10,01:50:57.727,0.93293,0.93281,1,2.02
2014.09.10,01:50:57.830,0.93296,0.93284,1.29,1.1
2014.09.10,01:50:58.970,0.93296,0.93284,1.46,1
2014.09.10,01:51:09.545,0.93295,0.93284,1.36,1
2014.09.10,01:51:10.552,0.93295,0.93284,1.36,1
2014.09.10,01:51:10.654,0.93295,0.93284,1.34,1
2014.09.10,01:51:11.216,0.93295,0.93284,1.34,1
2014.09.10,01:51:12.799,0.93295,0.93284,1.84,1
2014.09.10,01:51:17.989,0.93293,0.93281,1.15,2.81
2014.09.10,01:51:18.192,0.93294,0.93284,1.4,1
2014.09.10,01:51:18.731,0.93296,0.93284,3.34,1
2014.09.10,01:51:21.525,0.93295,0.93284,1.4,1
2014.09.10,01:51:22.043,0.93295,0.93284,1.4,1
2014.09.10,01:51:25.535,0.93295,0.93284,1.4,1
2014.09.10,01:51:32.032,0.93296,0.93284,1.15,1.25
2014.09.10,01:51:32.083,0.93297,0.93286,1.4,1
2014.09.10,01:51:32.185,0.93297,0.93286,1.01,1
