Date,Time,Ask,Bid,AskVolume,BidVolume
14-08-2014,00:11:18.198,1.3364,1.33638,4.75,1
14-08-2014,00:11:18.724,1.33639,1.33638,1,1
14-08-2014,00:11:19.231,1.3364,1.33638,3.38,1
14-08-2014,00:11:19.744,1.33639,1.33638,1,1
14-08-2014,00:11:20.530,1.3364,1.33638,4.88,1
14-08-2014,00:11:21.076,1.33639,1.33638,1,1
14-08-2014,00:11:21.581,1.3364,1.33638,3.75,1
14-08-2014,00:11:22.205,1.33641,1.33639,1,1
14-08-2014,00:11:22.944,1.33642,1.3364,6.19,1
14-08-2014,00:11:23.626,1.33641,1.3364,1,1
14-08-2014,00:11:24.143,1.33642,1.3364,5.25,1
14-08-2014,00:11:24.295,1.33641,1.33638,3,1.25
14-08-2014,00:11:39.602,1.33641,1.33639,3.38,1
14-08-2014,00:12:01.396,1.33642,1.33639,5.44,1
14-08-2014,00:12:02.482,1.33642,1.33639,6.19,1
14-08-2014,00:12:05.408,1.33642,1.33639,5.07,1
14-08-2014,00:12:10.480,1.33642,1.3364,3.19,1
14-08-2014,00:12:11.014,1.33641,1.3364,1,1
14-08-2014,00:12:11.525,1.3364,1.33638,3.38,1
14-08-2014,00:12:13.010,1.33641,1.33639,3,1
14-08-2014,00:12:13.313,1.33641,1.33638,1,1
14-08-2014,00:12:14.912,1.33641,1.3364,1,1
14-08-2014,00:12:24.138,1.33641,1.33638,1,1.25
14-08-2014,00:12:24.652,1.3364,1.33638,1.88,1.25
14-08-2014,00:12:58.762,1.3364,1.33638,1.5,1
14-08-2014,00:13:09.278,1.33641,1.33639,1,1
14-08-2014,00:13:09.584,1.33642,1.3364,1.5,1
14-08-2014,00:13:09.887,1.33643,1.33641,1.13,3
14-08-2014,00:13:10.039,1.33646,1.33643,3,1.5
14-08-2014,00:13:10.343,1.33648,1.33646,1.25,2.5
14-08-2014,00:13:10.545,1.3365,1.33648,5.63,1
14-08-2014,00:13:11.064,1.33652,1.33649,2.25,1.5
14-08-2014,00:13:11.568,1.33651,1.33649,1,1.5
14-08-2014,00:13:12.339,1.3365,1.33649,1.88,1
14-08-2014,00:13:12.390,1.33648,1.33646,1,1.3
14-08-2014,00:13:12.543,1.33649,1.33646,4.88,1
14-08-2014,00:13:13.111,1.33648,1.33645,1,6.3
14-08-2014,00:13:13.616,1.33649,1.33645,3,7.43
14-08-2014,00:13:25.092,1.33649,1.33647,1,1
14-08-2014,00:13:43.269,1.3365,1.33648,1.5,1
14-08-2014,00:13:43.785,1.3365,1.33648,1.13,1
14-08-2014,00:13:44.300,1.33649,1.33648,1.69,1
14-08-2014,00:13:45.219,1.33647,1.33645,1.5,3.38
14-08-2014,00:13:45.320,1.33647,1.33645,3,1
14-08-2014,00:13:45.868,1.33647,1.33646,1.69,1
14-08-2014,00:13:46.468,1.33648,1.33646,2.25,1
14-08-2014,00:13:47.772,1.33649,1.33647,4.69,1
14-08-2014,00:13:47.873,1.3365,1.33648,8.07,1
14-08-2014,00:13:54.367,1.3365,1.33647,1.25,3
14-08-2014,00:13:54.569,1.3365,1.33648,1.69,1
14-08-2014,00:14:02.516,1.3365,1.33648,1,1
14-08-2014,00:14:06.499,1.33649,1.33648,1,1
14-08-2014,00:14:07.021,1.33649,1.33647,1.5,1.5
14-08-2014,00:14:12.195,1.33649,1.33648,1.5,1
14-08-2014,00:14:12.507,1.33649,1.33648,1.13,1
14-08-2014,00:14:13.019,1.33648,1.33647,1,1.5
14-08-2014,00:14:13.532,1.33649,1.33647,1.13,2.5
14-08-2014,00:14:14.197,1.33648,1.33647,1,1.5
14-08-2014,00:14:14.742,1.33648,1.33646,2.88,1
14-08-2014,00:14:15.247,1.33648,1.33646,1.88,1.5
14-08-2014,00:14:16.209,1.33647,1.33646,1,1.5
14-08-2014,00:14:16.757,1.33647,1.33645,1,5.37
14-08-2014,00:14:18.547,1.33647,1.33646,1,2.25
14-08-2014,00:14:18.800,1.33648,1.33646,1,1.69
14-08-2014,00:14:19.366,1.33649,1.33646,1.13,2.44
14-08-2014,00:14:19.924,1.33648,1.33646,1,2.44
14-08-2014,00:14:20.698,1.33649,1.33646,1.88,2.44
14-08-2014,00:14:21.422,1.33649,1.33647,1.13,1
14-08-2014,00:14:22.142,1.33649,1.33648,1.88,1
14-08-2014,00:14:22.654,1.33648,1.33647,1,1
14-08-2014,00:14:23.173,1.33649,1.33648,1.88,1
14-08-2014,00:14:32.676,1.3365,1.33648,2.44,1
14-08-2014,00:14:32.980,1.33652,1.3365,1,2.25
14-08-2014,00:14:33.031,1.33653,1.3365,1.69,2.25
14-08-2014,00:14:33.132,1.33654,1.33651,4.5,1
14-08-2014,00:14:33.335,1.33658,1.33656,3.19,1
14-08-2014,00:14:33.437,1.3366,1.33657,3.75,1
14-08-2014,00:14:33.941,1.33659,1.33658,1,2.25
14-08-2014,00:14:34.144,1.33659,1.33656,1.69,1
14-08-2014,00:14:34.665,1.33658,1.33656,1,1
14-08-2014,00:14:35.181,1.33659,1.33657,1.5,1.5
14-08-2014,00:14:35.707,1.33659,1.33656,1.5,1.25
14-08-2014,00:14:40.239,1.33659,1.33657,1.5,1
14-08-2014,00:14:45.844,1.33659,1.33657,2.44,1
14-08-2014,00:14:57.000,1.33658,1.33655,1,4.69
14-08-2014,00:14:57.790,1.33658,1.33657,1,1
14-08-2014,00:14:58.513,1.33658,1.33656,1,2.44
14-08-2014,00:14:59.127,1.33658,1.33657,1,1
14-08-2014,00:14:59.643,1.33658,1.33655,1,4.32
14-08-2014,00:15:00.203,1.33658,1.33657,1,1
14-08-2014,00:15:00.728,1.33657,1.33655,1,2.63
14-08-2014,00:15:01.241,1.33658,1.33657,1,1
14-08-2014,00:15:01.699,1.33657,1.33655,1,3.38
14-08-2014,00:15:01.901,1.33656,1.33655,1,1.5
14-08-2014,00:15:02.218,1.33655,1.33652,4.5,1.5
14-08-2014,00:15:02.421,1.33653,1.33651,2.25,1
14-08-2014,00:15:02.925,1.33654,1.33652,3,1
14-08-2014,00:15:03.430,1.33654,1.33653,1,1
14-08-2014,00:15:03.935,1.33655,1.33653,4.32,1
14-08-2014,00:15:07.904,1.33654,1.33653,1.5,1
14-08-2014,00:15:08.409,1.33654,1.33652,1.69,1
14-08-2014,00:15:15.449,1.33654,1.33651,4.5,1.5
14-08-2014,00:15:16.210,1.33653,1.33649,2.63,2.82
14-08-2014,00:15:16.762,1.33653,1.33649,2.82,2.82
14-08-2014,00:15:19.305,1.33653,1.33651,2.25,1
14-08-2014,00:15:21.155,1.33653,1.3365,2.25,1
14-08-2014,00:15:25.319,1.33653,1.33649,3,2.25
14-08-2014,00:15:28.473,1.33652,1.33649,1,1.5
14-08-2014,00:15:28.983,1.33651,1.33648,1.5,2.07
14-08-2014,00:15:34.827,1.33649,1.33648,1,1.5
14-08-2014,00:15:35.130,1.33647,1.33643,3.75,3.6
14-08-2014,00:15:35.231,1.33646,1.33643,1.5,1.5
14-08-2014,00:15:35.686,1.33646,1.33645,1.5,1
14-08-2014,00:15:36.197,1.33646,1.33644,1.5,1
14-08-2014,00:15:38.314,1.33646,1.33643,3.75,1.25
14-08-2014,00:15:38.869,1.33646,1.33644,3.19,1
14-08-2014,00:15:39.373,1.33646,1.33645,1.5,1
14-08-2014,00:15:41.722,1.33649,1.33646,3.75,1
14-08-2014,00:15:42.226,1.3365,1.33647,2.44,1
14-08-2014,00:15:43.186,1.33649,1.33647,1,1
14-08-2014,00:15:43.287,1.33649,1.33645,2.44,4.88
14-08-2014,00:15:43.691,1.33648,1.33647,1.25,1
14-08-2014,00:15:44.203,1.33649,1.33647,2.25,1
14-08-2014,00:15:48.431,1.33649,1.33646,3.75,1.25
14-08-2014,00:15:49.481,1.3365,1.33648,3.19,2.63
14-08-2014,00:15:49.531,1.33651,1.3365,2.25,1
14-08-2014,00:15:49.791,1.33654,1.33651,1.5,3
14-08-2014,00:15:50.401,1.33652,1.33651,1,1.5
14-08-2014,00:15:50.553,1.33651,1.33648,3,4.69
14-08-2014,00:15:51.069,1.3365,1.33648,1.5,1.5
14-08-2014,00:15:56.127,1.33648,1.33645,2.25,7.5
14-08-2014,00:15:56.380,1.33646,1.33644,1.88,1
14-08-2014,00:15:57.092,1.33647,1.33645,2.44,2.25
14-08-2014,00:15:57.143,1.33648,1.33647,1.5,1
14-08-2014,00:15:57.295,1.33652,1.33649,1,3
14-08-2014,00:15:57.547,1.33653,1.33651,5.82,1
14-08-2014,00:15:58.052,1.33653,1.33652,1.69,1
14-08-2014,00:15:58.554,1.33654,1.33652,1.25,1.5
14-08-2014,00:15:59.329,1.33654,1.33652,1.5,1
14-08-2014,00:16:02.211,1.33654,1.33652,1,1
14-08-2014,00:16:02.734,1.33655,1.33652,3.75,1
14-08-2014,00:16:03.746,1.33654,1.33652,1,1
14-08-2014,00:16:06.820,1.33654,1.33652,3.19,1
14-08-2014,00:16:18.215,1.33654,1.33651,4.8,1.5
14-08-2014,00:16:19.141,1.33654,1.33651,2.93,1.5
14-08-2014,00:16:19.773,1.33654,1.33651,3.87,1.5
14-08-2014,00:16:20.913,1.33654,1.33651,3.12,1.5
14-08-2014,00:16:21.642,1.33653,1.33651,1,1
14-08-2014,00:16:27.851,1.33652,1.3365,1,1
14-08-2014,00:16:27.953,1.33651,1.33648,2.63,2.25
14-08-2014,00:16:40.155,1.33651,1.33648,5.82,1
14-08-2014,00:16:41.175,1.33651,1.33648,6.57,1
14-08-2014,00:16:42.755,1.33651,1.33648,4.88,1
14-08-2014,00:16:46.494,1.33651,1.33647,5.82,1
14-08-2014,00:16:57.465,1.33651,1.3365,4.13,1
14-08-2014,00:16:57.920,1.33654,1.33652,5.07,1
14-08-2014,00:16:58.425,1.33655,1.33652,1.5,2.25
14-08-2014,00:17:17.985,1.33654,1.33652,1,2.44
14-08-2014,00:17:21.587,1.33654,1.33651,1,2.44
14-08-2014,00:17:24.946,1.33654,1.33651,1,3.19
14-08-2014,00:17:27.755,1.33654,1.33653,1,1
14-08-2014,00:17:58.212,1.33654,1.33651,2.25,1.5
14-08-2014,00:18:24.367,1.33654,1.33653,1,1
14-08-2014,00:18:24.619,1.33655,1.33651,4.17,3.19
14-08-2014,00:18:30.115,1.33655,1.33653,5.67,1
14-08-2014,00:18:30.636,1.33654,1.33653,1,1
14-08-2014,00:18:39.153,1.33653,1.33651,1,2.25
14-08-2014,00:18:54.413,1.33653,1.33652,1.5,1
14-08-2014,00:18:54.917,1.33654,1.33652,2.44,1
14-08-2014,00:18:59.308,1.33654,1.33652,3.94,1
14-08-2014,00:19:07.298,1.33654,1.33651,3.94,1
14-08-2014,00:19:12.262,1.33654,1.33651,3.94,1
14-08-2014,00:19:16.741,1.33654,1.33651,3,1
14-08-2014,00:19:27.577,1.33653,1.33651,1,1
14-08-2014,00:19:28.081,1.33653,1.3365,1.5,2.44
14-08-2014,00:19:31.603,1.33654,1.3365,2.82,2.82
14-08-2014,00:19:32.988,1.33654,1.3365,4.69,2.25
14-08-2014,00:19:41.903,1.33652,1.3365,1.25,1.5
14-08-2014,00:19:42.004,1.33651,1.33648,1,2.74
14-08-2014,00:19:42.508,1.3365,1.33648,3.38,1
14-08-2014,00:19:57.091,1.3365,1.33647,3.94,1
14-08-2014,00:20:02.187,1.33649,1.33647,1,1
14-08-2014,00:20:05.582,1.33649,1.33648,1,1
14-08-2014,00:20:06.238,1.33649,1.33646,1,2.44
14-08-2014,00:20:16.982,1.33648,1.33645,2.25,3
14-08-2014,00:20:17.134,1.33646,1.33645,1,2.25
14-08-2014,00:20:17.285,1.33646,1.33642,3.94,7.69
14-08-2014,00:20:17.804,1.33646,1.33642,3.94,5.44
14-08-2014,00:20:22.325,1.33645,1.33642,3,3
14-08-2014,00:20:22.426,1.33643,1.33641,1,1
14-08-2014,00:20:22.945,1.33642,1.3364,1,1.5
14-08-2014,00:20:32.253,1.33642,1.33639,3.19,1.5
14-08-2014,00:21:00.056,1.33641,1.33639,1,1.5
14-08-2014,00:21:00.575,1.3364,1.33639,2.25,1.5
14-08-2014,00:21:07.639,1.3364,1.33638,1.5,1.5
14-08-2014,00:21:08.968,1.33641,1.33638,2.44,1.5
14-08-2014,00:21:09.485,1.3364,1.33638,1.5,1.5
14-08-2014,00:21:14.254,1.3364,1.33639,1.5,1.5
14-08-2014,00:21:22.857,1.3364,1.33637,2.25,1.69
14-08-2014,00:21:25.386,1.3364,1.33638,2.25,1.5
14-08-2014,00:21:33.358,1.33638,1.33636,1,2.07
14-08-2014,00:21:33.560,1.33639,1.33637,1,1.5
14-08-2014,00:21:33.662,1.33637,1.33635,1,4.13
14-08-2014,00:21:33.967,1.33634,1.33631,1,2.82
14-08-2014,00:21:34.472,1.33635,1.33632,1,3.19
14-08-2014,00:21:34.775,1.33636,1.33635,1,2.25
14-08-2014,00:21:35.027,1.33638,1.33635,1.5,3.94
14-08-2014,00:21:36.146,1.33638,1.33635,1,6.57
14-08-2014,00:21:36.897,1.33638,1.33637,1,1.5
14-08-2014,00:21:54.829,1.33638,1.33636,1,3.19
14-08-2014,00:21:54.981,1.3364,1.33637,2.25,3.19
14-08-2014,00:21:55.559,1.3364,1.33638,1.5,1.5
14-08-2014,00:22:14.827,1.33639,1.33637,1,5.44
14-08-2014,00:22:16.633,1.33639,1.33637,1,2.25
14-08-2014,00:22:17.761,1.33639,1.33637,1,2.44
14-08-2014,00:22:25.645,1.33639,1.33637,1,1.69
14-08-2014,00:22:28.382,1.33639,1.33637,1,3.19
14-08-2014,00:22:28.887,1.33639,1.33637,1,1.5
14-08-2014,00:22:29.450,1.33638,1.33637,1,2.55
14-08-2014,00:22:35.962,1.3364,1.33638,1.5,1.5
14-08-2014,00:22:36.166,1.33639,1.33637,1.5,1.5
14-08-2014,00:22:36.268,1.33636,1.33635,1,1
14-08-2014,00:22:36.370,1.33635,1.33634,1,1
14-08-2014,00:22:36.471,1.33633,1.33631,1.5,2.25
14-08-2014,00:22:36.775,1.33636,1.33633,2.44,4
14-08-2014,00:22:37.282,1.33636,1.33635,1,2.25
14-08-2014,00:22:46.402,1.33637,1.33635,1,3.19
14-08-2014,00:22:50.258,1.33638,1.33636,1,1.5
14-08-2014,00:22:50.661,1.33639,1.33638,1.5,2.25
14-08-2014,00:22:51.166,1.3364,1.33638,1.5,4.05
14-08-2014,00:22:51.670,1.33639,1.33638,1,2.93
14-08-2014,00:22:52.427,1.33639,1.33637,1,4.62
14-08-2014,00:22:52.937,1.33639,1.33638,1,2.55
14-08-2014,00:22:53.459,1.3364,1.33639,1,1.5
14-08-2014,00:22:53.971,1.33639,1.33638,1,1.5
14-08-2014,00:22:58.484,1.33639,1.33637,1,6.12
14-08-2014,00:22:59.010,1.33639,1.33638,1,1
14-08-2014,00:22:59.523,1.33639,1.33637,1,6.12
14-08-2014,00:23:00.040,1.33639,1.33637,1,4.62
14-08-2014,00:23:00.394,1.33639,1.33637,1.35,1.8
14-08-2014,00:23:00.545,1.33637,1.33635,1.5,3
14-08-2014,00:23:01.074,1.33637,1.33635,1.5,1.32
14-08-2014,00:23:04.004,1.33638,1.33636,2.25,1
14-08-2014,00:23:04.561,1.33637,1.33636,1,4.99
14-08-2014,00:23:11.808,1.33638,1.33636,1.5,1.99
14-08-2014,00:23:24.803,1.33638,1.33637,1,1.25
14-08-2014,00:23:25.605,1.33638,1.33636,1,1.99
14-08-2014,00:23:26.139,1.33638,1.33636,1,1.99
14-08-2014,00:23:34.110,1.33638,1.33636,1,1.99
14-08-2014,00:23:35.605,1.33638,1.33637,1,1.8
14-08-2014,00:24:32.443,1.33638,1.33635,2.25,1.99
14-08-2014,00:24:32.595,1.33637,1.33635,1,4.5
14-08-2014,00:24:33.100,1.33636,1.33635,1,7.13
14-08-2014,00:25:04.541,1.33637,1.33636,1,1.5
14-08-2014,00:25:05.049,1.33637,1.33635,1,4.43
14-08-2014,00:25:39.322,1.33637,1.33636,1,1.5
14-08-2014,00:25:47.722,1.33637,1.33635,1,7.88
14-08-2014,00:25:50.540,1.33637,1.33636,1,1.5
14-08-2014,00:25:51.043,1.33637,1.33635,1,7.13
14-08-2014,00:25:57.225,1.33637,1.33635,1.5,5.82
14-08-2014,00:25:57.679,1.3364,1.33636,2.25,5.63
14-08-2014,00:25:58.183,1.3364,1.33638,1,1.88
14-08-2014,00:25:58.704,1.33641,1.33639,2.44,1
14-08-2014,00:25:59.209,1.33639,1.33638,1,1.5
14-08-2014,00:26:09.481,1.33641,1.33638,5.07,1.5
14-08-2014,00:26:09.683,1.33639,1.33638,1,1.5
14-08-2014,00:26:09.987,1.33638,1.33637,1,1.5
14-08-2014,00:26:10.491,1.33638,1.33636,1,1.69
14-08-2014,00:26:10.794,1.33639,1.33638,1.5,2.25
14-08-2014,00:26:11.746,1.3364,1.33639,1,1
14-08-2014,00:26:11.796,1.33641,1.33639,1.5,1
14-08-2014,00:26:12.342,1.33642,1.33639,1.5,1.5
14-08-2014,00:26:26.789,1.33642,1.33638,2.44,4.32
14-08-2014,00:26:27.570,1.33642,1.33639,2.44,1
14-08-2014,00:26:27.722,1.33642,1.33641,1.5,1.54
14-08-2014,00:26:28.025,1.33646,1.33645,1,4.13
14-08-2014,00:26:28.127,1.33648,1.33645,2.25,4.13
14-08-2014,00:26:38.608,1.33646,1.33645,3.75,1
14-08-2014,00:26:38.709,1.33646,1.33644,2.25,1
14-08-2014,00:26:38.810,1.33647,1.33645,1,4.13
14-08-2014,00:26:39.114,1.33645,1.33644,1,1.32
14-08-2014,00:26:39.618,1.33645,1.33643,1,1.88
14-08-2014,00:26:40.123,1.33645,1.33644,1,1
14-08-2014,00:26:40.730,1.33645,1.33643,1,2.07
14-08-2014,00:26:41.768,1.33645,1.33644,1,1
14-08-2014,00:26:42.471,1.33645,1.33643,1,2.07
14-08-2014,00:26:43.002,1.33645,1.33644,1,1
14-08-2014,00:26:44.024,1.33645,1.33643,1,2.07
14-08-2014,00:26:44.818,1.33645,1.33644,1,1
14-08-2014,00:26:46.335,1.33645,1.33643,1,1.88
14-08-2014,00:26:46.845,1.33645,1.33644,1,1
14-08-2014,00:26:47.145,1.33645,1.33642,1,2.44
14-08-2014,00:27:05.855,1.33645,1.33643,1,1
14-08-2014,00:27:11.134,1.33645,1.33644,1,1.5
14-08-2014,00:27:11.388,1.33648,1.33646,2.25,1
14-08-2014,00:27:11.691,1.33646,1.33645,2.63,1
14-08-2014,00:27:11.792,1.33646,1.33643,3.75,1
14-08-2014,00:27:17.990,1.33646,1.33644,1.5,1
14-08-2014,00:27:18.529,1.33646,1.33643,1.5,1.88
14-08-2014,00:27:26.533,1.33645,1.33643,1,1.25
14-08-2014,00:27:27.038,1.33644,1.33642,1.25,1
14-08-2014,00:27:27.542,1.33643,1.33642,1,1
14-08-2014,00:27:32.170,1.33643,1.33641,1,1.88
14-08-2014,00:28:20.944,1.33643,1.3364,3.75,1.32
14-08-2014,00:29:03.118,1.33643,1.3364,2.44,1.5
14-08-2014,00:29:18.777,1.33643,1.3364,2.44,1.13
14-08-2014,00:29:38.985,1.33643,1.3364,1.5,3.75
14-08-2014,00:31:05.800,1.33644,1.33641,1.5,1.5
14-08-2014,00:31:36.710,1.33643,1.33641,1,1.25
14-08-2014,00:32:08.604,1.33644,1.33643,1,1
14-08-2014,00:32:08.908,1.33647,1.33646,1,1.25
14-08-2014,00:32:09.261,1.3365,1.33647,8.25,1
14-08-2014,00:32:14.000,1.33649,1.33647,1,1.25
14-08-2014,00:32:17.397,1.3365,1.33647,3.75,1.25
14-08-2014,00:32:38.412,1.33649,1.33646,1,6.19
14-08-2014,00:32:40.875,1.33649,1.33646,1,5.44
14-08-2014,00:32:43.712,1.3365,1.33646,5.25,6.94
14-08-2014,00:32:52.690,1.33649,1.33646,1,5.44
14-08-2014,00:33:08.651,1.33649,1.33646,1,3
14-08-2014,00:33:25.141,1.33649,1.33647,1,1
14-08-2014,00:33:31.544,1.33649,1.33646,1,3.94
14-08-2014,00:33:32.110,1.33649,1.33647,1,1
14-08-2014,00:33:42.014,1.3365,1.33647,4.69,1
14-08-2014,00:33:53.176,1.3365,1.33646,4.54,3
14-08-2014,00:33:53.686,1.33649,1.33646,1,1.5
14-08-2014,00:34:11.015,1.3365,1.33646,4.92,3.19
14-08-2014,00:34:13.007,1.33649,1.33646,1,3
14-08-2014,00:34:29.493,1.33648,1.33646,1,1.5
14-08-2014,00:34:43.312,1.33648,1.33646,4.35,1
14-08-2014,00:34:43.441,1.33647,1.33645,1,2.25
14-08-2014,00:34:44.921,1.33647,1.33643,1.5,5.44
14-08-2014,00:34:45.799,1.33646,1.33643,1,2.25
14-08-2014,00:34:46.318,1.33646,1.33642,3.19,2.44
14-08-2014,00:34:46.829,1.33646,1.33642,3.94,2.44
14-08-2014,00:35:14.043,1.33645,1.33641,1,3.94
14-08-2014,00:35:14.572,1.33645,1.33642,1,1.5
14-08-2014,00:35:19.436,1.33643,1.33642,1,1
14-08-2014,00:35:20.057,1.33643,1.33641,1.5,1.5
14-08-2014,00:35:28.709,1.33644,1.33641,1.5,1.69
14-08-2014,00:35:32.437,1.33644,1.33642,1.5,1
14-08-2014,00:35:33.144,1.33644,1.33641,1.5,1.69
14-08-2014,00:35:33.693,1.33644,1.33642,1.5,1
14-08-2014,00:35:34.205,1.33644,1.33641,1.5,1.69
14-08-2014,00:35:34.719,1.33644,1.33642,1.5,1
14-08-2014,00:35:35.281,1.33644,1.33641,1.5,1.69
14-08-2014,00:35:35.843,1.33644,1.33642,1.5,1
14-08-2014,00:35:36.457,1.33644,1.33641,1.5,1.69
14-08-2014,00:35:36.967,1.33644,1.33642,1.5,1
14-08-2014,00:35:37.687,1.33644,1.33641,1.5,1.25
14-08-2014,00:35:50.517,1.33644,1.33642,1,1
14-08-2014,00:36:02.539,1.33644,1.33641,1,3.19
14-08-2014,00:36:08.241,1.33644,1.33642,1,1
14-08-2014,00:36:38.977,1.33644,1.33643,1.5,1
14-08-2014,00:36:39.027,1.33646,1.33643,1.5,1
14-08-2014,00:36:41.961,1.33646,1.33645,1,1
14-08-2014,00:36:42.124,1.33648,1.33645,1.69,1.13
14-08-2014,00:36:42.630,1.33648,1.33646,1.5,1.5
14-08-2014,00:37:01.302,1.33648,1.33646,1,1.69
14-08-2014,00:37:07.661,1.33648,1.33646,1,1
14-08-2014,00:37:08.375,1.33649,1.33646,1.5,1
14-08-2014,00:37:09.539,1.33647,1.33646,1,1
14-08-2014,00:37:10.677,1.33647,1.33645,1,4.88
14-08-2014,00:37:11.228,1.33647,1.33646,1,1
14-08-2014,00:37:15.839,1.33649,1.33646,1,1.69
14-08-2014,00:37:16.343,1.33649,1.33647,1,4.05
14-08-2014,00:39:07.067,1.33649,1.33648,1,1
14-08-2014,00:39:07.571,1.3365,1.33648,2.48,1
14-08-2014,00:39:13.867,1.33649,1.33647,1,1.25
14-08-2014,00:39:14.416,1.33648,1.33647,1,1
14-08-2014,00:39:15.926,1.3365,1.33648,2.07,1
14-08-2014,00:39:17.391,1.3365,1.33648,2.44,1
14-08-2014,00:39:22.341,1.3365,1.33648,4.92,1
14-08-2014,00:39:22.847,1.33649,1.33648,1,1
14-08-2014,00:39:29.114,1.33649,1.33647,1,1.05
14-08-2014,00:39:39.484,1.33649,1.33646,1,4.99
14-08-2014,00:39:42.237,1.33648,1.33646,1,4.05
14-08-2014,00:39:55.098,1.33648,1.33647,1,1
14-08-2014,00:40:04.592,1.33648,1.33645,1.5,7.62
14-08-2014,00:40:17.432,1.33648,1.33647,2.25,1
14-08-2014,00:40:24.992,1.33648,1.33646,1,1.25
14-08-2014,00:40:47.799,1.33647,1.33646,3,1
14-08-2014,00:40:48.204,1.33645,1.33644,1,1
14-08-2014,00:40:58.999,1.33646,1.33644,2.07,1
14-08-2014,00:41:02.588,1.33644,1.33641,5.1,3.38
14-08-2014,00:41:02.640,1.33642,1.33639,7.36,4.5
14-08-2014,00:41:02.791,1.33639,1.33638,1,1.5
14-08-2014,00:41:02.994,1.3364,1.33636,7.5,5.44
14-08-2014,00:41:03.599,1.33639,1.33636,1.5,3.19
14-08-2014,00:41:04.220,1.3364,1.33636,8.25,2.44
14-08-2014,00:41:04.825,1.33639,1.33636,1.5,2.44
14-08-2014,00:41:06.264,1.3364,1.33638,4.5,1
14-08-2014,00:41:08.868,1.3364,1.33638,7.5,1
14-08-2014,00:41:09.398,1.33639,1.33636,1,1.69
14-08-2014,00:41:09.968,1.3364,1.33638,6.75,1
14-08-2014,00:41:10.469,1.33639,1.33637,1,1.5
14-08-2014,00:41:11.096,1.3364,1.33638,7.5,1
14-08-2014,00:41:11.658,1.33639,1.33637,1,1.5
14-08-2014,00:41:12.676,1.3364,1.33638,6.75,1
14-08-2014,00:41:13.303,1.33639,1.33637,1,1.5
14-08-2014,00:41:13.807,1.3364,1.33638,6.38,1
14-08-2014,00:41:14.330,1.33639,1.33637,1,1.5
14-08-2014,00:41:14.942,1.3364,1.33638,6.57,1
14-08-2014,00:41:16.246,1.33639,1.33637,1,1.5
14-08-2014,00:41:17.104,1.3364,1.33638,6.57,1
14-08-2014,00:41:17.619,1.33639,1.33637,1,1.5
14-08-2014,00:41:18.285,1.3364,1.33638,6.75,1
14-08-2014,00:41:18.849,1.33639,1.33637,1,1.5
14-08-2014,00:41:19.714,1.3364,1.33638,5.63,1
14-08-2014,00:41:20.228,1.33639,1.33637,1.5,1.69
14-08-2014,00:41:21.358,1.3364,1.33638,6.75,1
14-08-2014,00:41:21.864,1.33639,1.33636,1,3.94
14-08-2014,00:41:22.373,1.3364,1.33638,5.63,1
14-08-2014,00:41:22.890,1.33639,1.33636,1,3.94
14-08-2014,00:41:24.023,1.3364,1.33638,5.07,1
14-08-2014,00:41:24.524,1.33639,1.33637,1,1.5
14-08-2014,00:41:25.240,1.3364,1.33638,7.69,1
14-08-2014,00:41:25.868,1.33641,1.33638,9.98,1
14-08-2014,00:41:26.421,1.33639,1.33637,1,1.5
14-08-2014,00:41:27.087,1.3364,1.33636,5.07,1.69
14-08-2014,00:41:27.600,1.33639,1.33637,1,1.5
14-08-2014,00:41:28.110,1.3364,1.33637,4.32,1.5
14-08-2014,00:41:28.623,1.33639,1.33637,1,1.69
14-08-2014,00:41:29.438,1.3364,1.33637,4.13,1.69
14-08-2014,00:41:49.316,1.33639,1.33637,1.5,1.69
14-08-2014,00:41:50.142,1.33639,1.33638,2.25,1
14-08-2014,00:41:56.280,1.33639,1.33638,1.5,1
14-08-2014,00:41:56.792,1.33639,1.33637,1,1.5
14-08-2014,00:42:02.101,1.33639,1.33638,1,1
14-08-2014,00:42:04.545,1.33639,1.33637,1.5,2.55
14-08-2014,00:42:05.315,1.33638,1.33637,1.5,1.5
14-08-2014,00:42:21.175,1.33639,1.33637,1,3.3
14-08-2014,00:42:32.439,1.33638,1.33637,1.5,1.5
14-08-2014,00:42:40.681,1.33639,1.33637,1.5,1.5
14-08-2014,00:43:04.705,1.33638,1.33637,1.5,1
14-08-2014,00:43:04.958,1.33637,1.33635,1,9.94
14-08-2014,00:43:05.109,1.33639,1.33635,3.19,5.44
14-08-2014,00:43:05.412,1.33639,1.33637,3,1
14-08-2014,00:43:05.925,1.33639,1.33635,3.75,9.12
14-08-2014,00:43:06.473,1.33638,1.33635,2.25,8.07
14-08-2014,00:43:07.375,1.33638,1.33637,2.25,1
14-08-2014,00:43:16.069,1.33639,1.33637,2.44,1
14-08-2014,00:43:16.120,1.33638,1.33634,5.35,5.25
14-08-2014,00:43:16.171,1.33636,1.33634,2.85,1
14-08-2014,00:43:16.373,1.33634,1.33633,1.13,1
14-08-2014,00:43:16.899,1.33634,1.33632,1.5,1
14-08-2014,00:43:18.524,1.33633,1.33632,1.5,1
14-08-2014,00:43:19.552,1.33632,1.3363,1.5,1.55
14-08-2014,00:43:21.129,1.33633,1.33631,2.25,1
