Date,Time,Ask,Bid,AskVolume,BidVolume
14-08-2014,00:13:40.284,102.466,102.464,1.5,1.25
14-08-2014,00:13:40.812,102.466,102.463,1.5,1.69
14-08-2014,00:13:43.580,102.465,102.463,1,1
14-08-2014,00:13:44.096,102.466,102.463,1.69,1
14-08-2014,00:13:44.953,102.466,102.465,1.5,1
14-08-2014,00:13:45.106,102.469,102.466,1.5,1
14-08-2014,00:13:45.157,102.47,102.468,1,1
14-08-2014,00:13:45.308,102.471,102.468,2.63,1
14-08-2014,00:13:45.919,102.471,102.468,2.25,1
14-08-2014,00:13:46.423,102.47,102.468,1,1
14-08-2014,00:13:46.928,102.471,102.468,2.25,1
14-08-2014,00:13:54.263,102.471,102.47,1.5,3.75
14-08-2014,00:13:54.364,102.473,102.471,1.25,1
14-08-2014,00:13:55.019,102.475,102.471,1.25,1
14-08-2014,00:13:55.523,102.474,102.47,1,1.5
14-08-2014,00:13:57.262,102.473,102.47,1,2.25
14-08-2014,00:13:58.347,102.475,102.47,2.44,3
14-08-2014,00:13:58.889,102.474,102.47,1.5,1.5
14-08-2014,00:14:00.270,102.473,102.47,1,1
14-08-2014,00:14:00.779,102.473,102.469,4.5,2.25
14-08-2014,00:14:02.461,102.473,102.47,1.25,1
14-08-2014,00:14:10.401,102.473,102.469,2.44,2.44
14-08-2014,00:14:10.452,102.471,102.469,1,2.44
14-08-2014,00:14:15.724,102.471,102.468,1,1.25
14-08-2014,00:14:18.289,102.471,102.469,1.69,1
14-08-2014,00:14:21.371,102.471,102.468,1,1.5
14-08-2014,00:14:22.347,102.471,102.467,1.69,2.44
14-08-2014,00:14:25.707,102.47,102.467,5.44,1
14-08-2014,00:14:25.808,102.468,102.465,2.44,1
14-08-2014,00:14:25.959,102.465,102.464,1,1.5
14-08-2014,00:14:26.472,102.465,102.463,1.5,1
14-08-2014,00:14:30.171,102.465,102.464,1,1
14-08-2014,00:14:30.739,102.466,102.463,2.07,1.5
14-08-2014,00:14:31.350,102.466,102.463,2.07,1.5
14-08-2014,00:14:32.995,102.464,102.461,1,1
14-08-2014,00:14:33.499,102.463,102.46,1.25,7.5
14-08-2014,00:14:39.441,102.463,102.46,4.69,1.5
14-08-2014,00:14:40.053,102.464,102.46,6.94,1
14-08-2014,00:14:40.595,102.463,102.459,1.25,1.25
14-08-2014,00:14:42.745,102.463,102.459,1.19,1
14-08-2014,00:14:45.662,102.462,102.458,1.25,3.19
14-08-2014,00:14:46.166,102.462,102.458,2.44,2.25
14-08-2014,00:14:50.374,102.462,102.458,2.82,2.44
14-08-2014,00:14:58.199,102.461,102.459,2.44,1
14-08-2014,00:14:58.973,102.462,102.459,5.44,1
14-08-2014,00:14:59.487,102.462,102.458,5.44,1.69
14-08-2014,00:15:00.513,102.46,102.457,1,6.57
14-08-2014,00:15:00.664,102.462,102.458,1.5,1
14-08-2014,00:15:01.319,102.462,102.459,1.5,1
14-08-2014,00:15:01.824,102.462,102.46,1,1
14-08-2014,00:15:02.332,102.462,102.458,1,6.19
14-08-2014,00:15:02.836,102.462,102.458,1,5.82
14-08-2014,00:15:03.368,102.462,102.459,1,1.5
14-08-2014,00:15:03.872,102.461,102.459,1,5.25
14-08-2014,00:15:04.407,102.462,102.459,1,5.25
14-08-2014,00:15:07.077,102.463,102.459,3.75,4.5
14-08-2014,00:15:07.592,102.463,102.46,1.5,1.5
14-08-2014,00:15:09.927,102.464,102.46,3.19,3.19
14-08-2014,00:15:10.474,102.464,102.461,3.19,3.75
14-08-2014,00:15:10.626,102.464,102.463,1,4.5
14-08-2014,00:15:10.929,102.466,102.464,1,1
14-08-2014,00:15:11.282,102.468,102.465,1.25,3.75
14-08-2014,00:15:11.383,102.469,102.467,1.5,1
14-08-2014,00:15:11.887,102.47,102.467,1,5.25
14-08-2014,00:15:13.015,102.471,102.467,2.25,6
14-08-2014,00:15:13.066,102.471,102.469,1.5,1
14-08-2014,00:15:14.319,102.472,102.469,1,1.25
14-08-2014,00:15:15.652,102.471,102.469,1,1.25
14-08-2014,00:15:15.954,102.469,102.467,1,5.44
14-08-2014,00:15:17.355,102.469,102.468,1,1
14-08-2014,00:15:19.099,102.469,102.467,1,1.25
14-08-2014,00:15:19.402,102.466,102.464,1,1.25
14-08-2014,00:15:19.907,102.465,102.463,1,4.5
14-08-2014,00:15:24.708,102.466,102.464,1,3.75
14-08-2014,00:15:24.759,102.468,102.464,3.75,5.25
14-08-2014,00:15:24.960,102.468,102.466,1,1
14-08-2014,00:15:25.464,102.469,102.467,1,1.25
14-08-2014,00:15:27.500,102.471,102.468,2.44,1
14-08-2014,00:15:36.106,102.47,102.468,1,1.32
14-08-2014,00:15:36.625,102.471,102.468,1.5,1.32
14-08-2014,00:15:38.119,102.469,102.467,1,1.69
14-08-2014,00:15:38.371,102.468,102.465,1,6.19
14-08-2014,00:15:38.875,102.467,102.464,1.5,6.19
14-08-2014,00:15:39.592,102.467,102.463,4.5,5.25
14-08-2014,00:15:41.314,102.467,102.464,3.94,4.5
14-08-2014,00:15:42.036,102.465,102.464,1,4.5
14-08-2014,00:15:43.366,102.467,102.464,3.19,5.25
14-08-2014,00:15:44.355,102.466,102.464,1,5.25
14-08-2014,00:15:47.123,102.467,102.465,1,1.88
14-08-2014,00:15:47.325,102.469,102.466,4.5,1.69
14-08-2014,00:15:47.830,102.47,102.466,3.19,5.44
14-08-2014,00:15:48.429,102.47,102.467,1,1.5
14-08-2014,00:15:48.480,102.47,102.469,1,3.75
14-08-2014,00:15:48.984,102.47,102.468,1,1
14-08-2014,00:15:49.668,102.471,102.468,1,1.69
14-08-2014,00:15:50.555,102.472,102.468,1.69,2.44
14-08-2014,00:15:53.331,102.47,102.468,1,5.44
14-08-2014,00:15:54.954,102.47,102.469,1.5,1
14-08-2014,00:15:55.206,102.469,102.467,1,3.75
14-08-2014,00:15:57.371,102.469,102.466,1,8.44
14-08-2014,00:15:57.826,102.467,102.465,1,6.94
14-08-2014,00:15:58.129,102.466,102.463,1,3
14-08-2014,00:15:58.653,102.466,102.464,1,1
14-08-2014,00:15:59.171,102.467,102.465,1.25,1.5
14-08-2014,00:15:59.685,102.469,102.465,1.69,5.25
14-08-2014,00:16:00.356,102.469,102.465,1.69,5.44
14-08-2014,00:16:03.388,102.468,102.465,1.5,6.19
14-08-2014,00:16:03.851,102.466,102.465,1,1
14-08-2014,00:16:04.369,102.466,102.464,1,1
14-08-2014,00:16:15.999,102.466,102.462,1,7.69
14-08-2014,00:16:18.340,102.466,102.464,1.25,1
14-08-2014,00:16:22.658,102.465,102.464,1,1
14-08-2014,00:16:23.163,102.465,102.462,1,3
14-08-2014,00:16:24.949,102.464,102.462,1,1
14-08-2014,00:16:25.050,102.463,102.46,4.5,3.19
14-08-2014,00:16:25.201,102.461,102.46,1,1.5
14-08-2014,00:16:25.705,102.461,102.459,1,2.44
14-08-2014,00:16:26.598,102.462,102.459,1,2.44
14-08-2014,00:16:40.459,102.461,102.459,1,1.69
14-08-2014,00:16:43.192,102.461,102.459,1,1.5
14-08-2014,00:16:46.357,102.46,102.459,1,1
14-08-2014,00:16:46.900,102.461,102.459,1,1
14-08-2014,00:16:53.164,102.46,102.459,1,1
14-08-2014,00:16:53.690,102.46,102.458,1,1.69
14-08-2014,00:17:02.333,102.46,102.457,1,1.5
14-08-2014,00:17:06.296,102.46,102.457,1,2.44
14-08-2014,00:17:09.617,102.46,102.457,1,6
14-08-2014,00:17:13.151,102.461,102.457,1.5,2.44
14-08-2014,00:17:14.016,102.461,102.458,1.5,1.25
14-08-2014,00:17:33.561,102.462,102.457,3.94,6.19
14-08-2014,00:17:58.232,102.462,102.459,1,1.25
14-08-2014,00:17:59.434,102.462,102.458,1,1.69
14-08-2014,00:18:12.746,102.463,102.458,7.5,5.44
14-08-2014,00:18:14.048,102.461,102.458,1,5.44
14-08-2014,00:18:14.586,102.462,102.458,2.25,5.44
14-08-2014,00:18:19.346,102.462,102.458,2.25,6.19
14-08-2014,00:18:22.283,102.462,102.458,2.44,6.19
14-08-2014,00:18:24.404,102.461,102.458,1,5.44
14-08-2014,00:18:29.985,102.46,102.458,3.75,1
14-08-2014,00:18:30.036,102.46,102.456,3.75,3.75
14-08-2014,00:18:34.840,102.459,102.456,1,4.69
14-08-2014,00:18:35.354,102.46,102.456,5.44,6.94
14-08-2014,00:18:48.322,102.46,102.456,1.5,3.19
14-08-2014,00:18:50.487,102.46,102.456,1.5,3.19
14-08-2014,00:18:56.103,102.46,102.457,1,1
14-08-2014,00:18:56.304,102.461,102.459,1.5,1
14-08-2014,00:18:59.532,102.463,102.459,3.19,3.19
14-08-2014,00:19:00.245,102.461,102.459,1,3.19
14-08-2014,00:19:00.863,102.462,102.459,1,3.19
14-08-2014,00:19:14.448,102.463,102.459,1.5,3
14-08-2014,00:19:17.399,102.462,102.459,1,3
14-08-2014,00:19:27.456,102.462,102.459,1,3.94
14-08-2014,00:19:27.657,102.467,102.464,1.5,1.5
14-08-2014,00:19:27.860,102.467,102.466,1,1
14-08-2014,00:19:27.911,102.469,102.466,1.25,1
14-08-2014,00:19:28.785,102.47,102.466,3.19,1.25
14-08-2014,00:19:29.298,102.469,102.466,1,1.25
14-08-2014,00:19:32.177,102.469,102.465,1,6
14-08-2014,00:19:36.198,102.467,102.465,1,1.13
14-08-2014,00:19:36.500,102.467,102.463,1.69,1.25
14-08-2014,00:19:38.429,102.466,102.463,1,1.25
14-08-2014,00:19:38.944,102.465,102.463,1,1.25
14-08-2014,00:19:41.393,102.467,102.463,1.69,1.25
14-08-2014,00:19:41.951,102.466,102.463,1,1.25
14-08-2014,00:19:45.662,102.465,102.463,1,2.82
14-08-2014,00:19:51.487,102.467,102.463,1.25,2.82
14-08-2014,00:19:55.717,102.467,102.464,1,1
14-08-2014,00:19:55.819,102.467,102.465,1,2.44
14-08-2014,00:19:56.122,102.469,102.467,2.25,1
14-08-2014,00:19:57.079,102.471,102.468,3.19,3.75
14-08-2014,00:19:57.231,102.471,102.47,1,1
14-08-2014,00:19:57.332,102.473,102.47,1.5,1.69
14-08-2014,00:19:58.638,102.471,102.47,1,1
14-08-2014,00:19:59.155,102.472,102.469,1,2.44
14-08-2014,00:20:00.237,102.471,102.468,1,5.25
14-08-2014,00:20:00.752,102.471,102.469,1,1
14-08-2014,00:20:41.076,102.473,102.469,3.94,1
14-08-2014,00:20:47.651,102.473,102.469,3.19,1
14-08-2014,00:20:54.095,102.473,102.47,1.69,1
14-08-2014,00:20:54.622,102.472,102.47,1,1
14-08-2014,00:20:55.319,102.473,102.47,1.25,1
14-08-2014,00:21:06.377,102.473,102.47,6.19,1
14-08-2014,00:21:12.433,102.473,102.47,1.5,2.44
14-08-2014,00:21:19.065,102.472,102.47,1,1.5
14-08-2014,00:21:35.146,102.473,102.47,2.44,1
14-08-2014,00:21:35.549,102.471,102.47,1,1
14-08-2014,00:21:38.959,102.473,102.47,1.69,1
14-08-2014,00:21:39.060,102.471,102.47,1,1
14-08-2014,00:21:39.312,102.473,102.47,1.69,1
14-08-2014,00:21:39.615,102.471,102.47,1,1
14-08-2014,00:21:41.046,102.473,102.47,5.44,1
14-08-2014,00:21:43.970,102.473,102.471,5.44,1
14-08-2014,00:21:44.328,102.471,102.47,4.5,1.5
14-08-2014,00:21:44.429,102.471,102.469,5.25,1
14-08-2014,00:21:48.363,102.472,102.469,3.75,1.5
14-08-2014,00:21:50.301,102.473,102.47,1.69,1
14-08-2014,00:21:50.807,102.473,102.471,1.25,1
14-08-2014,00:21:56.270,102.472,102.471,1.25,1
14-08-2014,00:21:56.371,102.471,102.468,1,1.25
14-08-2014,00:21:59.036,102.47,102.468,1,1
14-08-2014,00:22:02.403,102.47,102.467,5.44,1
14-08-2014,00:22:02.605,102.468,102.466,1,1
14-08-2014,00:22:02.807,102.467,102.464,1,3.94
14-08-2014,00:22:03.902,102.467,102.464,3.94,1
14-08-2014,00:22:04.160,102.467,102.462,3.94,8.44
14-08-2014,00:22:04.917,102.466,102.464,1,1
14-08-2014,00:22:05.421,102.466,102.463,1,1
14-08-2014,00:22:05.790,102.467,102.465,1.5,1.5
14-08-2014,00:22:06.043,102.469,102.466,6.19,1
14-08-2014,00:22:06.548,102.468,102.466,1,1
14-08-2014,00:22:08.207,102.469,102.466,5.25,1
14-08-2014,00:22:08.548,102.469,102.466,6.19,1
14-08-2014,00:22:08.700,102.473,102.47,1.5,2.44
14-08-2014,00:22:09.204,102.475,102.471,6.94,1
14-08-2014,00:22:09.708,102.475,102.471,6.94,1.25
14-08-2014,00:22:09.966,102.473,102.471,1,1.25
14-08-2014,00:22:11.078,102.472,102.471,3.75,1.25
14-08-2014,00:22:11.229,102.472,102.469,4.69,2.25
14-08-2014,00:22:11.733,102.472,102.467,6,7.13
14-08-2014,00:22:12.237,102.472,102.468,6.19,1.69
14-08-2014,00:22:16.611,102.47,102.468,1,6.94
14-08-2014,00:22:24.201,102.47,102.467,1,6.75
14-08-2014,00:22:24.760,102.47,102.467,1,7.69
14-08-2014,00:22:44.862,102.47,102.467,1,5.44
14-08-2014,00:22:45.378,102.469,102.467,1,5.44
14-08-2014,00:22:45.937,102.469,102.467,1,5.44
14-08-2014,00:22:46.139,102.468,102.465,3.75,1
14-08-2014,00:22:46.290,102.465,102.464,1.5,1
14-08-2014,00:22:46.810,102.465,102.463,1,3.19
14-08-2014,00:22:49.942,102.466,102.464,1,1
14-08-2014,00:22:50.446,102.465,102.463,1,1
14-08-2014,00:23:07.154,102.465,102.464,1,1
14-08-2014,00:23:16.300,102.467,102.464,2.44,1
14-08-2014,00:23:19.705,102.467,102.465,1.5,1.13
14-08-2014,00:23:20.068,102.469,102.467,1.69,1
14-08-2014,00:23:20.783,102.469,102.467,1,1
14-08-2014,00:23:25.454,102.47,102.467,1,1
14-08-2014,00:23:26.062,102.471,102.468,1.5,1
14-08-2014,00:23:26.579,102.473,102.469,3.57,1.5
14-08-2014,00:23:27.194,102.473,102.469,1.88,1.5
14-08-2014,00:23:31.402,102.473,102.468,3.94,6
14-08-2014,00:23:35.759,102.473,102.468,3.94,5.44
14-08-2014,00:23:39.403,102.473,102.469,1.69,6
14-08-2014,00:23:51.496,102.473,102.469,1.5,6.57
14-08-2014,00:23:57.905,102.473,102.469,2.25,5.63
14-08-2014,00:24:03.451,102.471,102.469,1,4.69
14-08-2014,00:24:03.553,102.471,102.467,1.69,8.44
14-08-2014,00:24:04.073,102.47,102.467,4.5,1.25
14-08-2014,00:24:04.586,102.47,102.468,1,1
14-08-2014,00:24:20.310,102.472,102.468,1,6
14-08-2014,00:24:32.962,102.472,102.468,6.19,3
14-08-2014,00:24:40.418,102.472,102.468,3.19,2.44
14-08-2014,00:24:40.926,102.472,102.469,2.44,1
14-08-2014,00:25:01.150,102.472,102.468,1.69,3.94
14-08-2014,00:25:11.071,102.472,102.469,1.5,1
14-08-2014,00:25:46.694,102.471,102.469,1,1
14-08-2014,00:25:47.566,102.47,102.469,1,1
14-08-2014,00:25:48.575,102.472,102.469,1.5,1
14-08-2014,00:25:50.891,102.471,102.469,1,1
14-08-2014,00:25:54.744,102.472,102.469,2.25,1.25
14-08-2014,00:25:55.253,102.472,102.468,1.5,5.44
14-08-2014,00:26:02.241,102.471,102.468,1,3.19
14-08-2014,00:26:22.159,102.472,102.468,3.19,3.19
14-08-2014,00:26:22.930,102.471,102.468,1.25,1
14-08-2014,00:26:23.884,102.472,102.468,2.44,1
14-08-2014,00:26:28.481,102.471,102.467,1.5,6.19
14-08-2014,00:26:28.582,102.468,102.466,1,1
14-08-2014,00:26:28.683,102.467,102.464,1,2.44
14-08-2014,00:26:29.136,102.466,102.462,1.5,4.5
14-08-2014,00:26:29.668,102.465,102.462,1,3.75
14-08-2014,00:26:35.156,102.465,102.461,1.5,6.19
14-08-2014,00:26:38.635,102.465,102.461,1.5,6.94
14-08-2014,00:26:39.762,102.465,102.461,1,7.69
14-08-2014,00:26:41.859,102.465,102.462,1,1.25
14-08-2014,00:26:42.776,102.466,102.462,1.69,1.25
14-08-2014,00:26:42.877,102.464,102.462,1,1.25
14-08-2014,00:26:43.181,102.462,102.46,1,5.25
14-08-2014,00:26:43.232,102.464,102.46,1,6
14-08-2014,00:26:43.736,102.465,102.461,2.44,4.69
14-08-2014,00:26:43.973,102.465,102.463,1.69,1
14-08-2014,00:26:44.490,102.466,102.463,1.25,1
14-08-2014,00:26:57.405,102.466,102.462,1.69,3.19
14-08-2014,00:27:08.326,102.465,102.462,1,1
14-08-2014,00:27:08.840,102.464,102.462,1,1
14-08-2014,00:27:10.823,102.465,102.462,1,1.25
14-08-2014,00:27:11.226,102.462,102.461,1,1
14-08-2014,00:27:11.277,102.462,102.459,1.5,5.82
14-08-2014,00:27:11.781,102.461,102.458,1,1.25
14-08-2014,00:27:13.597,102.461,102.457,1,4.69
14-08-2014,00:27:14.403,102.461,102.458,1.5,1.25
14-08-2014,00:27:16.639,102.461,102.457,1.5,4.69
14-08-2014,00:27:18.457,102.461,102.458,1.25,3.75
14-08-2014,00:27:18.972,102.463,102.459,4.69,1.5
14-08-2014,00:27:20.605,102.463,102.459,3.75,1.5
14-08-2014,00:28:01.704,102.463,102.46,1.69,1
14-08-2014,00:28:02.057,102.464,102.462,1.5,1
14-08-2014,00:28:20.395,102.465,102.462,2.25,1
14-08-2014,00:28:42.250,102.464,102.462,1,1
14-08-2014,00:29:02.092,102.464,102.461,1,1.69
14-08-2014,00:29:02.604,102.465,102.461,2.44,2.44
14-08-2014,00:29:17.159,102.465,102.461,3.19,1
14-08-2014,00:29:26.307,102.463,102.46,1,1.25
14-08-2014,00:29:26.911,102.462,102.46,1,1.25
14-08-2014,00:29:27.415,102.462,102.459,1,3.19
14-08-2014,00:29:30.034,102.463,102.459,2.63,2.25
14-08-2014,00:29:30.690,102.462,102.459,1,2.25
14-08-2014,00:29:32.834,102.463,102.459,1,2.25
14-08-2014,00:29:33.550,102.463,102.459,1,3.94
14-08-2014,00:29:47.034,102.463,102.459,1,3
14-08-2014,00:29:59.943,102.462,102.459,1,3.19
14-08-2014,00:30:02.139,102.461,102.459,1,2.44
14-08-2014,00:30:16.170,102.462,102.459,2.07,1.5
14-08-2014,00:30:16.674,102.462,102.459,1.32,1.5
14-08-2014,00:30:17.178,102.463,102.459,6.94,1.5
14-08-2014,00:30:18.186,102.461,102.459,1,2.25
14-08-2014,00:30:18.287,102.463,102.459,6.94,3
14-08-2014,00:30:18.791,102.462,102.459,1,2.25
14-08-2014,00:30:19.295,102.463,102.459,7.69,1.69
14-08-2014,00:30:19.799,102.462,102.459,1,1.69
14-08-2014,00:30:20.303,102.463,102.459,3.19,2.44
14-08-2014,00:30:20.757,102.461,102.459,1,1.69
14-08-2014,00:30:21.059,102.463,102.461,1,1
14-08-2014,00:30:21.399,102.465,102.463,6.19,1
14-08-2014,00:30:41.114,102.465,102.462,4.5,1.25
14-08-2014,00:30:51.552,102.465,102.461,6.19,2.44
14-08-2014,00:31:07.893,102.464,102.46,1.25,6.94
14-08-2014,00:31:12.099,102.463,102.46,1,6.19
14-08-2014,00:31:13.051,102.463,102.46,1,6.19
14-08-2014,00:31:33.163,102.462,102.46,1,1
14-08-2014,00:31:51.772,102.462,102.459,1,2.82
14-08-2014,00:32:11.587,102.462,102.46,1,1
14-08-2014,00:32:12.582,102.462,102.459,1,3.19
14-08-2014,00:32:13.879,102.462,102.459,1,4.69
14-08-2014,00:32:14.187,102.464,102.462,1,4.69
14-08-2014,00:32:19.251,102.464,102.46,5.25,1
14-08-2014,00:32:23.245,102.462,102.46,1,4.69
14-08-2014,00:32:38.211,102.462,102.461,1,3.75
14-08-2014,00:32:39.478,102.465,102.461,3.94,3.94
14-08-2014,00:32:43.262,102.464,102.46,3.75,3.19
14-08-2014,00:32:43.715,102.462,102.459,1,2.44
14-08-2014,00:32:44.220,102.461,102.459,1,2.44
14-08-2014,00:32:44.913,102.461,102.459,1,1.5
14-08-2014,00:32:52.064,102.462,102.46,1,1
14-08-2014,00:32:52.468,102.464,102.461,1.25,4.5
14-08-2014,00:32:52.990,102.465,102.461,2.44,5.44
14-08-2014,00:32:55.087,102.465,102.461,2.25,5.44
14-08-2014,00:32:58.080,102.465,102.461,2.44,5.44
14-08-2014,00:33:09.058,102.465,102.462,1.5,1
14-08-2014,00:33:09.609,102.466,102.462,2.25,1.5
14-08-2014,00:33:10.133,102.466,102.462,1.5,3.19
14-08-2014,00:33:13.408,102.466,102.462,1.5,1.5
14-08-2014,00:33:14.434,102.466,102.462,1.5,6.19
14-08-2014,00:33:22.673,102.466,102.464,1.5,1
14-08-2014,00:33:23.645,102.467,102.464,1.25,1.5
14-08-2014,00:33:24.168,102.466,102.464,1,1
14-08-2014,00:33:33.251,102.466,102.463,1,1.69
14-08-2014,00:33:33.403,102.467,102.465,1.69,1
14-08-2014,00:33:33.554,102.468,102.466,1.5,1.5
14-08-2014,00:33:34.058,102.468,102.465,1.5,1.25
14-08-2014,00:33:34.109,102.467,102.465,1,1.25
14-08-2014,00:33:34.361,102.466,102.463,1,1.69
14-08-2014,00:33:54.826,102.466,102.462,3.94,1.69
14-08-2014,00:33:55.079,102.464,102.461,1,1.19
14-08-2014,00:33:55.129,102.463,102.46,1,4.69
14-08-2014,00:33:55.633,102.463,102.46,1,4.69
14-08-2014,00:34:12.921,102.462,102.461,1,3.75
14-08-2014,00:34:14.287,102.464,102.461,1.5,4.5
14-08-2014,00:34:44.235,102.463,102.461,1.5,1
14-08-2014,00:34:44.286,102.463,102.459,1.5,5.44
14-08-2014,00:34:44.890,102.463,102.46,1.25,1
14-08-2014,00:34:45.396,102.462,102.46,1,1
14-08-2014,00:34:45.447,102.461,102.458,1,1.5
14-08-2014,00:34:45.957,102.462,102.458,1.5,2.25
14-08-2014,00:34:48.496,102.462,102.46,1,1
14-08-2014,00:34:49.000,102.464,102.46,1.69,1.5
14-08-2014,00:34:49.543,102.464,102.46,1.25,2.44
14-08-2014,00:34:55.596,102.463,102.46,1,5.44
14-08-2014,00:35:00.838,102.464,102.46,1.5,5.25
14-08-2014,00:35:01.861,102.463,102.46,3.75,1.5
14-08-2014,00:35:02.367,102.463,102.459,1.69,7.69
14-08-2014,00:35:03.453,102.463,102.459,1,8.44
14-08-2014,00:35:05.831,102.464,102.46,2.44,3.94
14-08-2014,00:35:20.418,102.463,102.46,1,1.25
14-08-2014,00:35:20.926,102.462,102.459,3.75,1.69
14-08-2014,00:35:21.429,102.461,102.458,1,1
14-08-2014,00:35:22.257,102.462,102.458,5.25,1
14-08-2014,00:35:25.686,102.461,102.458,2.44,1
14-08-2014,00:35:26.211,102.46,102.457,4.69,1
14-08-2014,00:35:26.826,102.461,102.458,3.57,1
14-08-2014,00:35:27.801,102.461,102.459,1,1.5
14-08-2014,00:35:27.902,102.463,102.459,1.25,2.44
14-08-2014,00:35:29.032,102.461,102.459,1,1.5
14-08-2014,00:35:29.547,102.461,102.458,1,1.69
14-08-2014,00:35:34.406,102.46,102.458,1,1.5
14-08-2014,00:35:45.856,102.459,102.457,1,1
14-08-2014,00:35:46.813,102.458,102.456,1,2.44
14-08-2014,00:35:48.296,102.459,102.456,1,2.44
14-08-2014,00:35:49.257,102.458,102.456,1,5.44
14-08-2014,00:35:50.019,102.458,102.455,1.5,5.44
14-08-2014,00:35:53.525,102.458,102.454,1.69,7.69
14-08-2014,00:36:02.285,102.457,102.454,3.75,2.44
14-08-2014,00:36:02.689,102.455,102.452,4.5,1.69
14-08-2014,00:36:03.664,102.455,102.45,6.94,1.69
14-08-2014,00:36:04.746,102.455,102.45,7.69,6.19
14-08-2014,00:36:05.250,102.455,102.451,6.94,1
14-08-2014,00:36:05.754,102.455,102.45,7.69,6.19
14-08-2014,00:36:06.759,102.455,102.451,6.19,1.5
14-08-2014,00:36:23.775,102.454,102.45,1.69,3.94
14-08-2014,00:36:29.216,102.454,102.451,1.69,1
14-08-2014,00:36:56.461,102.454,102.452,1,1
14-08-2014,00:37:02.530,102.455,102.452,6.94,1
14-08-2014,00:37:04.216,102.455,102.451,5.44,2.44
14-08-2014,00:37:04.727,102.454,102.451,3.75,1.69
14-08-2014,00:37:07.337,102.453,102.451,1,1.5
14-08-2014,00:37:07.941,102.453,102.45,5.25,1.69
14-08-2014,00:37:09.487,102.453,102.451,1.5,1
14-08-2014,00:37:09.997,102.454,102.451,4.69,1.5
14-08-2014,00:37:15.529,102.455,102.451,6,1.5
14-08-2014,00:37:17.639,102.454,102.451,3.75,3.19
14-08-2014,00:37:18.560,102.453,102.451,1,3.19
14-08-2014,00:37:19.780,102.454,102.451,3.75,3.19
14-08-2014,00:37:20.084,102.456,102.453,1.25,1
14-08-2014,00:37:21.064,102.457,102.453,5.44,1.25
14-08-2014,00:37:29.607,102.457,102.455,1.69,1
14-08-2014,00:37:29.859,102.462,102.457,1,6.01
14-08-2014,00:37:38.679,102.461,102.459,1,1.5
14-08-2014,00:37:38.730,102.459,102.457,1,1.5
14-08-2014,00:37:38.831,102.461,102.457,3,1.5
14-08-2014,00:37:43.769,102.461,102.457,3.19,2.25
14-08-2014,00:37:44.282,102.461,102.458,3.19,1
14-08-2014,00:37:44.792,102.461,102.458,3.19,1
14-08-2014,00:37:49.068,102.461,102.457,3.19,1.69
14-08-2014,00:37:53.665,102.461,102.457,3.19,2.25
14-08-2014,00:37:54.785,102.461,102.457,2.44,2.25
14-08-2014,00:37:58.683,102.461,102.457,2.25,6.94
14-08-2014,00:38:17.407,102.462,102.458,1.69,3.19
14-08-2014,00:38:28.187,102.463,102.459,3.57,1
14-08-2014,00:38:28.693,102.463,102.459,2.63,1
14-08-2014,00:38:32.579,102.463,102.46,1.5,1
14-08-2014,00:38:43.444,102.462,102.46,1,2.25
14-08-2014,00:38:43.949,102.463,102.46,1.69,2.25
14-08-2014,00:39:22.287,102.461,102.46,1.5,1.25
14-08-2014,00:39:22.791,102.46,102.458,1,1.69
14-08-2014,00:39:23.368,102.46,102.458,1,1.25
14-08-2014,00:39:27.981,102.46,102.459,1,1
14-08-2014,00:39:28.485,102.46,102.458,1,1.69
14-08-2014,00:39:32.363,102.46,102.457,1,5.44
14-08-2014,00:39:33.961,102.46,102.457,1,6.19
14-08-2014,00:39:34.991,102.46,102.459,1,1
14-08-2014,00:39:35.495,102.461,102.458,1,2.44
14-08-2014,00:39:36.022,102.46,102.458,1,1.25
14-08-2014,00:40:04.515,102.461,102.459,1,1.69
14-08-2014,00:40:04.616,102.463,102.46,2.44,1
14-08-2014,00:40:09.192,102.461,102.459,1,2.25
14-08-2014,00:40:09.243,102.461,102.458,1,2.44
14-08-2014,00:40:11.288,102.462,102.459,1.69,3.75
14-08-2014,00:40:11.794,102.463,102.46,3.19,1
14-08-2014,00:40:14.031,102.461,102.459,1,4.69
14-08-2014,00:40:14.132,102.461,102.458,1,1.69
14-08-2014,00:40:16.536,102.46,102.459,1,1.25
14-08-2014,00:40:16.607,102.463,102.46,2.44,4.5
14-08-2014,00:40:17.123,102.464,102.46,1.88,5.25
