Time,Ask,Bid,AskVolume,BidVolume,
2014.08.13,01:43:32.744,0.90774,0.9076,2.22,2.07
2014.08.13,01:43:33.257,0.90774,0.9076,2.22,2.14
2014.08.13,01:43:58.405,0.90774,0.90761,1.78,1.19
2014.08.13,01:44:00.448,0.90773,0.9076,1.47,1.39
2014.08.13,01:44:26.429,0.90773,0.9076,1.47,2.14
2014.08.13,01:44:26.934,0.90773,0.9076,1.47,2.14
2014.08.13,01:44:30.777,0.90773,0.9076,1.39,2.22
2014.08.13,01:44:31.282,0.90773,0.9076,1.39,2.14
2014.08.13,01:44:45.127,0.90774,0.90761,1.47,1.39
2014.08.13,01:44:45.633,0.90774,0.90761,1.47,1.32
2014.08.13,01:44:47.019,0.90775,0.90761,2.97,2.07
2014.08.13,01:44:49.486,0.90775,0.90761,2.97,2.14
2014.08.13,01:44:50.019,0.90774,0.90761,1.47,1.32
2014.08.13,01:44:52.260,0.90774,0.90761,1.47,1.63
2014.08.13,01:44:52.564,0.90776,0.90766,1.15,1
2014.08.13,01:44:52.665,0.90776,0.90765,1.1,2.07
2014.08.13,01:44:52.767,0.90779,0.90766,2.78,2.14
2014.08.13,01:44:53.020,0.90781,0.90768,2.97,1
2014.08.13,01:45:03.829,0.90778,0.90768,1.48,1
2014.08.13,01:45:04.133,0.90773,0.90764,1,1.32
2014.08.13,01:45:04.539,0.90773,0.90762,1.5,1.39
2014.08.13,01:45:05.247,0.90773,0.90762,1.5,1.39
2014.08.13,01:45:05.763,0.90773,0.90763,1,2.07
2014.08.13,01:45:11.362,0.90773,0.90764,1,2.07
2014.08.13,01:45:11.514,0.90776,0.90764,1.18,2.82
2014.08.13,01:45:11.565,0.90776,0.90767,1.18,1
2014.08.13,01:45:11.919,0.90778,0.90767,2.22,1
2014.08.13,01:45:14.964,0.90778,0.90767,1.18,1.25
2014.08.13,01:45:15.469,0.90778,0.90768,1.15,1
2014.08.13,01:45:15.621,0.90779,0.90766,1.4,2.07
2014.08.13,01:45:16.152,0.90779,0.90767,1.28,1.32
2014.08.13,01:45:16.708,0.90779,0.90767,1.28,1.32
2014.08.13,01:45:19.169,0.90779,0.90767,1.28,1.32
2014.08.13,01:45:19.732,0.90779,0.90767,1.28,1.32
2014.08.13,01:45:21.746,0.90779,0.90769,1.28,1
2014.08.13,01:45:26.134,0.90779,0.90768,1.18,1.25
2014.08.13,01:45:31.456,0.90779,0.9077,1.18,1
2014.08.13,01:45:31.972,0.90779,0.90769,1.18,1
2014.08.13,01:45:35.316,0.90779,0.90768,1.18,1.32
2014.08.13,01:45:39.296,0.90782,0.90768,3.72,2.82
2014.08.13,01:45:41.187,0.90779,0.90768,1.1,2.07
2014.08.13,01:45:49.488,0.90779,0.90768,1.18,1.32
2014.08.13,01:45:49.994,0.9078,0.90768,1.28,1.19
2014.08.13,01:45:51.323,0.9078,0.90768,1.47,1.25
2014.08.13,01:45:55.569,0.9078,0.90768,1.47,1.25
2014.08.13,01:45:58.498,0.9078,0.90768,1.4,1.63
2014.08.13,01:45:58.701,0.9078,0.90768,1.02,1.39
2014.08.13,01:45:59.525,0.9078,0.90769,1.58,1.69
2014.08.13,01:46:05.507,0.9078,0.90769,1.65,1.19
2014.08.13,01:46:06.146,0.9078,0.90769,1.58,1.19
2014.08.13,01:46:08.522,0.9078,0.90769,1.65,1.19
2014.08.13,01:46:09.178,0.9078,0.90768,2.78,1.32
2014.08.13,01:46:18.482,0.9078,0.90767,2.97,1.67
2014.08.13,01:46:30.533,0.9078,0.90768,1.28,1.19
2014.08.13,01:46:34.541,0.9078,0.90767,1.47,2.14
2014.08.13,01:46:35.215,0.90781,0.90769,3.72,1
2014.08.13,01:46:42.608,0.90781,0.90769,1.47,1.69
2014.08.13,01:46:44.459,0.90781,0.90769,1.47,1.25
2014.08.13,01:46:44.991,0.90781,0.90769,1.39,1.25
2014.08.13,01:46:47.793,0.90781,0.90769,1.47,1.25
2014.08.13,01:46:56.681,0.90781,0.90769,1.28,1.25
2014.08.13,01:46:57.252,0.90781,0.90769,1.28,1.25
2014.08.13,01:47:12.540,0.9078,0.9077,1.18,1
2014.08.13,01:47:22.686,0.90779,0.90768,1.1,2.07
2014.08.13,01:47:25.417,0.90779,0.90768,1.08,1.32
2014.08.13,01:47:25.923,0.90779,0.90768,1.18,1.32
2014.08.13,01:47:39.979,0.90777,0.90768,1.08,1.13
2014.08.13,01:47:40.283,0.90777,0.90767,1.15,2.07
2014.08.13,01:47:40.384,0.90779,0.90768,1.65,1
2014.08.13,01:47:43.806,0.90779,0.90768,2.22,1
2014.08.13,01:47:50.572,0.90779,0.90768,2.22,1
2014.08.13,01:47:57.200,0.90779,0.90767,1.09,2.07
2014.08.13,01:48:10.632,0.90779,0.90768,1.77,1
2014.08.13,01:48:11.199,0.90779,0.90769,1.58,1
2014.08.13,01:48:20.003,0.90779,0.90769,1.65,1
2014.08.13,01:48:20.756,0.90779,0.90769,1.65,1
2014.08.13,01:48:26.113,0.90779,0.90767,1.55,1.19
2014.08.13,01:48:26.621,0.90778,0.90767,1.28,1.19
2014.08.13,01:48:27.146,0.90778,0.90766,1.28,1.69
2014.08.13,01:48:27.654,0.90778,0.90767,1.28,1.25
2014.08.13,01:48:28.160,0.90778,0.90768,1.15,1
2014.08.13,01:48:44.411,0.90778,0.90768,1.84,1
2014.08.13,01:48:49.470,0.90778,0.90766,1.18,1.25
2014.08.13,01:48:49.774,0.90777,0.90765,1.08,1.25
2014.08.13,01:48:50.180,0.90773,0.90764,1,1.19
2014.08.13,01:48:50.885,0.90773,0.90762,1,2.14
2014.08.13,01:49:09.152,0.90773,0.90762,1.65,1.69
2014.08.13,01:49:09.305,0.90772,0.9076,1,2.44
2014.08.13,01:49:09.711,0.90773,0.90763,1.18,1
2014.08.13,01:49:10.223,0.90773,0.90762,1.18,1
2014.08.13,01:49:10.761,0.90773,0.90762,1.18,1.69
2014.08.13,01:49:13.167,0.90773,0.90762,1.15,1.69
2014.08.13,01:49:13.711,0.90773,0.90762,1.18,1.25
2014.08.13,01:49:20.469,0.90773,0.90763,1.18,1
2014.08.13,01:49:20.773,0.90773,0.90765,1.18,1
2014.08.13,01:49:20.875,0.90773,0.90765,1.2,1
2014.08.13,01:49:21.380,0.90773,0.90764,1.2,1
2014.08.13,01:49:21.635,0.90773,0.90764,1.15,1
2014.08.13,01:49:22.636,0.90773,0.90764,1.18,1
2014.08.13,01:49:26.426,0.90773,0.90763,1.18,1.25
2014.08.13,01:49:26.628,0.90775,0.90763,1.1,2.14
2014.08.13,01:49:26.883,0.90778,0.90767,2.03,1
2014.08.13,01:49:27.400,0.90778,0.90766,2.03,1.32
2014.08.13,01:49:27.921,0.90778,0.90766,1.58,2.07
2014.08.13,01:49:28.845,0.90778,0.90768,1.65,1
2014.08.13,01:49:29.572,0.90778,0.90768,1.65,1
2014.08.13,01:49:30.083,0.90778,0.90768,1.65,1
2014.08.13,01:49:33.014,0.90778,0.90768,1.1,1
2014.08.13,01:49:47.686,0.90778,0.90768,1.18,1
2014.08.13,01:49:51.629,0.90778,0.90768,1.1,1
2014.08.13,01:49:52.142,0.90778,0.90766,1.18,2.07
2014.08.13,01:49:52.658,0.90778,0.90766,1.28,1.19
2014.08.13,01:49:52.760,0.90778,0.90765,2.59,1.69
2014.08.13,01:49:52.861,0.90778,0.90765,4.84,1.69
2014.08.13,01:49:53.639,0.90775,0.90763,1.28,1.25
2014.08.13,01:49:54.184,0.90774,0.90763,1.18,1.25
2014.08.13,01:49:54.730,0.90774,0.90763,1.15,1.25
2014.08.13,01:50:11.774,0.90774,0.90762,1.65,1.57
2014.08.13,01:50:12.393,0.90774,0.90762,1.65,1.57
2014.08.13,01:50:14.393,0.90773,0.90764,1.18,1
2014.08.13,01:50:15.678,0.90773,0.90763,1.18,1.25
2014.08.13,01:50:17.064,0.90773,0.90763,1.1,1.25
2014.08.13,01:50:18.125,0.90773,0.90763,1.18,1.25
2014.08.13,01:50:29.596,0.90774,0.90763,1.15,1
2014.08.13,01:50:30.384,0.90774,0.90763,1.18,1.25
2014.08.13,01:50:30.890,0.90774,0.90763,1.18,1.25
2014.08.13,01:50:31.407,0.90774,0.90763,1.15,1
2014.08.13,01:50:39.244,0.90776,0.90762,2.97,1.32
2014.08.13,01:50:40.138,0.90776,0.90762,2.97,1.25
2014.08.13,01:50:40.695,0.90771,0.90761,1.08,1.19
2014.08.13,01:50:40.847,0.90771,0.90759,1.15,1.57
2014.08.13,01:50:41.454,0.90771,0.90759,1.15,1.57
2014.08.13,01:50:45.657,0.90772,0.9076,1.28,1.13
2014.08.13,01:50:46.162,0.90772,0.9076,1.15,1.88
2014.08.13,01:50:46.264,0.90771,0.90762,1.18,1
2014.08.13,01:50:52.564,0.90772,0.90762,1.18,1.69
2014.08.13,01:50:53.130,0.90774,0.90762,1.47,1.69
2014.08.13,01:50:53.650,0.90774,0.90762,1.28,2.44
2014.08.13,01:50:54.426,0.90774,0.90762,1.53,2.44
2014.08.13,01:50:55.110,0.90772,0.90762,1.1,1.19
2014.08.13,01:50:55.353,0.90772,0.90761,1.1,1.32
2014.08.13,01:50:55.888,0.90772,0.9076,1.1,2.14
2014.08.13,01:50:56.515,0.90772,0.90761,1.18,1.57
2014.08.13,01:50:57.034,0.90772,0.90761,1.1,1.57
2014.08.13,01:51:00.356,0.90772,0.90761,1.18,1.57
2014.08.13,01:51:00.896,0.90772,0.90761,1.58,1.57
2014.08.13,01:51:07.691,0.90772,0.90761,1.58,1.32
2014.08.13,01:51:09.353,0.90772,0.90761,1.95,1.69
2014.08.13,01:51:09.708,0.90772,0.9076,2.03,1.69
2014.08.13,01:51:10.642,0.90772,0.9076,1.88,2.07
2014.08.13,01:51:11.001,0.9077,0.9076,1,2.82
2014.08.13,01:51:11.305,0.90769,0.90758,1.18,1
2014.08.13,01:51:11.509,0.90767,0.90755,1.77,1.77
2014.08.13,01:51:12.015,0.90767,0.90756,1.69,1.48
2014.08.13,01:51:12.622,0.90765,0.90756,1,1.48
2014.08.13,01:51:12.673,0.90765,0.90756,1,1.2
2014.08.13,01:51:13.180,0.90765,0.90756,1,1.38
2014.08.13,01:51:23.525,0.90765,0.90756,1.25,1.13
2014.08.13,01:51:24.117,0.90766,0.90756,1.25,1.13
2014.08.13,01:51:32.609,0.90766,0.90755,1.09,1.88
2014.08.13,01:51:44.639,0.90766,0.90755,1.09,1.88
2014.08.13,01:52:10.199,0.90766,0.90755,1.4,1.88
2014.08.13,01:52:10.971,0.90766,0.90755,1.09,1.88
2014.08.13,01:52:11.486,0.90766,0.90755,1.4,1.88
2014.08.13,01:52:13.602,0.90766,0.90755,1.09,1.13
2014.08.13,01:52:14.135,0.90765,0.90755,2.59,1.13
2014.08.13,01:52:16.760,0.90765,0.90755,1.25,1.13
2014.08.13,01:52:17.737,0.90765,0.90755,2.52,1
2014.08.13,01:52:18.249,0.90765,0.90754,2.52,1.13
2014.08.13,01:52:18.835,0.90765,0.90754,1.33,1.13
2014.08.13,01:52:19.375,0.90765,0.90754,1.02,1.13
2014.08.13,01:52:20.016,0.90765,0.90754,1.09,1.13
2014.08.13,01:52:20.827,0.90765,0.90754,1.02,1.13
2014.08.13,01:52:23.023,0.90765,0.90754,2.52,1.13
2014.08.13,01:52:24.131,0.90765,0.90754,2.52,1.13
2014.08.13,01:52:25.162,0.90765,0.90754,2.52,1.13
2014.08.13,01:52:27.558,0.90765,0.90754,1.02,1.13
2014.08.13,01:52:28.857,0.90765,0.90754,2.52,1.13
2014.08.13,01:52:29.861,0.90765,0.90754,1.02,1.13
2014.08.13,01:52:31.891,0.90765,0.90754,2.52,1.13
2014.08.13,01:52:39.901,0.90765,0.90755,2.52,1
2014.08.13,01:52:40.002,0.90765,0.90757,2.52,1
2014.08.13,01:52:40.406,0.90768,0.90757,3.34,1.38
2014.08.13,01:52:40.761,0.90769,0.90757,1.02,1.48
2014.08.13,01:52:40.812,0.90769,0.90761,1.02,1
2014.08.13,01:52:41.317,0.90769,0.9076,1.25,1
2014.08.13,01:52:41.469,0.90769,0.90758,1.25,1.2
2014.08.13,01:52:41.534,0.90769,0.9076,1.25,1
2014.08.13,01:52:42.158,0.9077,0.90759,2.44,1
2014.08.13,01:52:51.695,0.9077,0.9076,3.19,1
2014.08.13,01:53:01.007,0.90769,0.90759,1.25,1.13
2014.08.13,01:53:11.298,0.9077,0.90758,2.52,1.48
2014.08.13,01:53:12.068,0.9077,0.90757,1.02,1.74
2014.08.13,01:53:21.606,0.90771,0.90759,1.09,1.13
2014.08.13,01:53:22.153,0.90771,0.90759,1.09,1.48
2014.08.13,01:53:29.846,0.90768,0.90758,1,1.55
2014.08.13,01:53:30.051,0.90771,0.90759,1.77,1.48
2014.08.13,01:53:30.102,0.9077,0.90759,3.19,1.48
2014.08.13,01:53:30.630,0.90771,0.90759,2.52,1.48
2014.08.13,01:53:32.085,0.90771,0.90759,1.02,1.39
2014.08.13,01:53:32.904,0.90771,0.9076,1.1,1.32
2014.08.13,01:53:39.933,0.90771,0.90759,1.1,2.14
2014.08.13,01:53:45.131,0.90771,0.90759,1.48,1.77
2014.08.13,01:53:47.348,0.90771,0.90759,1.39,1.02
2014.08.13,01:53:52.404,0.90771,0.90759,1.78,1.25
2014.08.13,01:53:53.725,0.90771,0.90759,1.4,1.32
2014.08.13,01:53:55.632,0.90771,0.90759,1.18,2.07
2014.08.13,01:54:04.641,0.9077,0.90759,1.1,1.32
2014.08.13,01:54:05.664,0.9077,0.90759,1.1,2.07
2014.08.13,01:54:09.649,0.9077,0.90759,1.1,1.32
2014.08.13,01:54:13.479,0.9077,0.90761,1.1,1
2014.08.13,01:54:14.608,0.9077,0.90759,1.1,1.32
2014.08.13,01:54:22.775,0.90771,0.90758,1.84,2.14
2014.08.13,01:54:24.807,0.90771,0.90759,1.65,1.32
2014.08.13,01:54:26.014,0.90771,0.90758,1.84,2.14
2014.08.13,01:54:26.729,0.90771,0.90759,2.03,1.19
2014.08.13,01:54:27.235,0.9077,0.90758,1.55,1.69
2014.08.13,01:54:28.086,0.9077,0.90758,1.47,1.25
2014.08.13,01:54:28.620,0.9077,0.90758,1.78,1.25
2014.08.13,01:54:29.201,0.9077,0.90758,2.22,1
2014.08.13,01:54:38.245,0.90771,0.90758,1.84,2.82
2014.08.13,01:54:38.346,0.90771,0.90758,1.09,2.89
2014.08.13,01:54:38.599,0.90771,0.9076,1,1.48
2014.08.13,01:54:39.106,0.90771,0.9076,1.1,1.38
2014.08.13,01:54:44.335,0.90771,0.9076,1.18,1.57
2014.08.13,01:54:44.866,0.90771,0.9076,1.18,1.57
2014.08.13,01:54:45.528,0.90771,0.90759,1.18,1.57
2014.08.13,01:54:54.402,0.90771,0.90759,1.65,1.57
2014.08.13,01:54:54.908,0.90771,0.9076,1.1,2.07
2014.08.13,01:54:55.587,0.90771,0.90761,1.1,1.19
2014.08.13,01:55:01.462,0.90771,0.9076,1.1,1.32
2014.08.13,01:55:03.693,0.90771,0.90759,1,1.74
2014.08.13,01:55:07.679,0.90771,0.9076,1,1.29
2014.08.13,01:55:09.726,0.90771,0.90759,1.1,1.39
2014.08.13,01:55:22.601,0.90771,0.90759,1.1,1.39
2014.08.13,01:55:24.522,0.90771,0.90759,1.1,1.39
2014.08.13,01:55:29.789,0.90772,0.90759,1.09,2.14
2014.08.13,01:55:30.294,0.90773,0.90761,2.52,1.2
2014.08.13,01:55:30.849,0.90773,0.90761,1.58,2.14
2014.08.13,01:55:31.826,0.90774,0.90761,3.72,1.39
2014.08.13,01:55:42.110,0.90774,0.90761,4.47,2.07
2014.08.13,01:55:42.620,0.90774,0.90762,4.47,1
2014.08.13,01:55:44.286,0.90774,0.90762,3.72,1.25
2014.08.13,01:55:44.836,0.90774,0.90762,4.47,1
2014.08.13,01:55:45.346,0.90774,0.90762,4.47,1
2014.08.13,01:55:45.893,0.90774,0.90762,4.47,1
2014.08.13,01:55:47.108,0.90768,0.9076,1,2.14
2014.08.13,01:55:47.361,0.90769,0.90759,1.1,1.25
2014.08.13,01:55:48.871,0.90771,0.90759,4.09,1
2014.08.13,01:55:49.326,0.90771,0.90761,2.59,1.5
2014.08.13,01:55:49.807,0.90773,0.90761,1.84,1.5
2014.08.13,01:55:51.343,0.90773,0.90761,1.77,1.69
2014.08.13,01:55:52.582,0.90773,0.90761,1.58,2.14
2014.08.13,01:55:53.099,0.90773,0.90761,1.84,2.07
2014.08.13,01:55:53.659,0.90773,0.90761,1.65,2.82
2014.08.13,01:55:54.733,0.90773,0.90762,1.84,1.38
2014.08.13,01:55:56.158,0.90773,0.90762,1.77,1.38
2014.08.13,01:55:57.869,0.90773,0.90762,1.77,1
2014.08.13,01:56:02.732,0.90773,0.90763,1.65,1
2014.08.13,01:56:03.245,0.90774,0.90762,2.59,1.32
2014.08.13,01:56:20.002,0.90774,0.90763,2.97,1
2014.08.13,01:56:21.438,0.90774,0.90762,1.47,1.69
2014.08.13,01:56:21.952,0.90774,0.90762,1.28,2.44
2014.08.13,01:56:22.753,0.90774,0.90762,1.47,2.07
2014.08.13,01:56:28.029,0.90774,0.90763,1.47,1
2014.08.13,01:56:28.555,0.90774,0.90763,1.47,1
2014.08.13,01:56:32.846,0.90774,0.90763,1.47,1
2014.08.13,01:56:33.365,0.90774,0.90763,1.47,1
2014.08.13,01:56:34.757,0.90774,0.90763,1.47,1
2014.08.13,01:56:35.297,0.90774,0.90763,1.47,1
2014.08.13,01:56:35.806,0.90774,0.90763,1.47,1
2014.08.13,01:56:40.507,0.90774,0.90763,1.47,1
2014.08.13,01:56:51.483,0.90775,0.90764,1.72,1
2014.08.13,01:56:52.016,0.90775,0.90764,1.72,1
2014.08.13,01:57:09.996,0.90775,0.90764,1.72,1
2014.08.13,01:57:10.545,0.90775,0.90764,1.72,1
2014.08.13,01:57:11.071,0.90775,0.90764,1.72,1
2014.08.13,01:57:12.498,0.90775,0.90762,1.72,1.69
2014.08.13,01:57:13.282,0.90775,0.90762,1.72,1.69
2014.08.13,01:57:13.815,0.90773,0.90762,1.39,1.5
2014.08.13,01:57:15.141,0.90773,0.90763,1.39,1
2014.08.13,01:57:15.654,0.90774,0.90763,1.27,1.5
2014.08.13,01:57:16.204,0.90774,0.90765,1.27,1
2014.08.13,01:57:16.714,0.90775,0.90764,1.47,1
2014.08.13,01:57:22.363,0.90775,0.90765,1.47,1
2014.08.13,01:57:26.120,0.90776,0.90764,3.72,1
2014.08.13,01:57:30.621,0.90776,0.90765,4.47,1
2014.08.13,01:57:38.207,0.90776,0.90765,4.47,1
2014.08.13,01:57:39.056,0.90775,0.90765,1.47,1
2014.08.13,01:57:39.571,0.90775,0.90765,1.47,1
2014.08.13,01:57:40.360,0.90775,0.90765,1.47,1
2014.08.13,01:57:43.825,0.90775,0.90765,1.47,1
2014.08.13,01:57:44.336,0.90775,0.90765,1.47,1
2014.08.13,01:57:44.694,0.90775,0.90765,1.47,1
2014.08.13,01:57:45.266,0.90775,0.90765,1.47,1
2014.08.13,01:57:45.573,0.90775,0.90763,1.47,1.13
2014.08.13,01:57:46.961,0.90775,0.90763,1.47,1.13
2014.08.13,01:57:47.490,0.90775,0.90763,1.47,1.13
2014.08.13,01:57:48.064,0.90775,0.90763,1.47,1.13
2014.08.13,01:57:49.337,0.90775,0.90763,1.47,1.13
2014.08.13,01:57:49.845,0.90775,0.90763,1.47,1.13
2014.08.13,01:58:01.422,0.90774,0.90762,1.34,1.5
2014.08.13,01:58:01.927,0.90774,0.90762,1.34,1.88
2014.08.13,01:58:05.507,0.90775,0.90764,1.34,1
2014.08.13,01:58:10.129,0.90775,0.90764,1.34,1
2014.08.13,01:58:17.312,0.90775,0.90764,1.34,1
2014.08.13,01:58:17.817,0.90775,0.90764,1.34,1
2014.08.13,01:58:29.501,0.90776,0.90764,2.22,1
2014.08.13,01:58:30.019,0.90776,0.90764,2.22,1
2014.08.13,01:58:32.323,0.90776,0.90764,2.22,1
2014.08.13,01:58:32.831,0.90776,0.90764,1.47,1
2014.08.13,01:58:39.596,0.90776,0.90765,2.22,1
2014.08.13,01:58:39.767,0.90777,0.90765,2.59,1.13
2014.08.13,01:58:40.172,0.90778,0.90767,1.34,1
2014.08.13,01:58:40.876,0.90777,0.90766,1.4,1.88
2014.08.13,01:58:45.818,0.90777,0.90766,1.15,2.07
2014.08.13,01:58:46.123,0.90777,0.90769,1,1
2014.08.13,01:58:46.630,0.90777,0.9077,1,1
2014.08.13,01:58:47.137,0.90777,0.90769,1,1.32
2014.08.13,01:58:49.860,0.90777,0.90767,1,2.82
2014.08.13,01:58:50.905,0.90777,0.9077,1,1
2014.08.13,01:58:54.092,0.90777,0.90769,1,1.25
2014.08.13,01:58:56.009,0.90777,0.9077,1,1
2014.08.13,01:59:00.270,0.90777,0.90768,1,2.82
2014.08.13,01:59:04.481,0.90777,0.9077,1,1
2014.08.13,01:59:05.442,0.90777,0.90771,1,1
2014.08.13,01:59:05.948,0.90777,0.9077,1,1
2014.08.13,01:59:06.774,0.90779,0.9077,1,1.13
2014.08.13,01:59:07.280,0.90782,0.9077,1.65,2.07
2014.08.13,01:59:08.330,0.90782,0.9077,1.84,1.32
2014.08.13,01:59:10.704,0.90782,0.90769,2.22,2.07
2014.08.13,01:59:12.442,0.90782,0.90769,2.03,1.32
2014.08.13,01:59:12.949,0.90782,0.90769,2.03,1.32
2014.08.13,01:59:13.482,0.90782,0.90769,2.03,1.32
2014.08.13,01:59:15.447,0.90782,0.9077,2.03,1.19
2014.08.13,01:59:15.953,0.90784,0.90771,1.72,1.25
2014.08.13,01:59:19.954,0.90784,0.90772,1.72,1
2014.08.13,01:59:22.725,0.90785,0.90773,2.22,1
2014.08.13,01:59:26.567,0.90779,0.90773,1.1,1
2014.08.13,01:59:26.668,0.90779,0.9077,1.1,1.19
2014.08.13,01:59:27.697,0.90779,0.90769,1.1,1.25
2014.08.13,01:59:27.900,0.90782,0.90771,2.22,1
2014.08.13,01:59:37.457,0.90782,0.90772,1.4,1
2014.08.13,01:59:47.329,0.90784,0.90771,2.97,2.07
2014.08.13,01:59:47.430,0.90784,0.90772,2.22,1
2014.08.13,01:59:52.438,0.90784,0.90772,1.78,1.25
2014.08.13,01:59:52.970,0.90784,0.90772,1.78,1.25
2014.08.13,01:59:58.559,0.90784,0.90772,1.78,1.25
2014.08.13,01:59:59.108,0.90784,0.90772,1.78,1.25
2014.08.13,02:00:01.792,0.90784,0.90774,2.22,1
2014.08.13,02:00:02.446,0.90784,0.90773,2.22,1
2014.08.13,02:00:03.565,0.90784,0.90774,1.84,1
2014.08.13,02:00:03.768,0.90784,0.90775,1.1,1
2014.08.13,02:00:04.274,0.90788,0.90776,2.59,1.5
2014.08.13,02:00:05.953,0.90788,0.90778,1.84,1
2014.08.13,02:00:08.252,0.90788,0.90777,2.03,1
2014.08.13,02:00:10.037,0.90788,0.90776,2.22,1.69
2014.08.13,02:00:10.341,0.90786,0.90778,1.09,1
2014.08.13,02:00:11.452,0.90788,0.90779,1.77,1
2014.08.13,02:00:11.959,0.90789,0.9078,1.18,1
2014.08.13,02:00:12.077,0.90789,0.9078,1.15,1
2014.08.13,02:00:12.431,0.90789,0.9078,1,1
2014.08.13,02:00:13.094,0.90789,0.90779,1.1,1
2014.08.13,02:00:29.131,0.90787,0.90779,1,1
2014.08.13,02:00:31.352,0.90787,0.90778,1,1.5
2014.08.13,02:00:37.329,0.90787,0.90776,1,1.74
2014.08.13,02:00:55.222,0.90787,0.90778,1.1,1
2014.08.13,02:00:57.319,0.90787,0.90778,1.08,1
2014.08.13,02:00:57.878,0.90787,0.90778,1.2,1
2014.08.13,02:00:59.984,0.90787,0.90777,1.1,1.25
2014.08.13,02:01:01.641,0.90787,0.90776,1.18,2.82
2014.08.13,02:01:02.035,0.90787,0.90779,1.1,1
2014.08.13,02:01:02.541,0.90787,0.90778,1.1,1
2014.08.13,02:01:08.983,0.90784,0.90778,1,1
2014.08.13,02:01:09.034,0.90784,0.90774,1,2.52
2014.08.13,02:01:09.288,0.90787,0.90776,1.4,1.38
2014.08.13,02:01:09.389,0.90787,0.90776,1,2.14
2014.08.13,02:01:09.895,0.90787,0.90776,1.1,1.69
2014.08.13,02:01:10.404,0.90787,0.90776,1.1,1.25
2014.08.13,02:01:12.505,0.90784,0.90775,1,1.77
2014.08.13,02:01:13.014,0.90784,0.90774,1.18,1.69
2014.08.13,02:01:13.523,0.90782,0.90775,1,1
2014.08.13,02:01:16.381,0.90782,0.90776,1,1
2014.08.13,02:01:17.435,0.90782,0.90775,1,1
2014.08.13,02:01:20.280,0.90784,0.90775,1.18,1.13
2014.08.13,02:01:20.649,0.90784,0.90777,1,1
2014.08.13,02:01:20.751,0.90788,0.90777,2.97,1
2014.08.13,02:01:20.853,0.90788,0.90777,2.89,1.5
2014.08.13,02:01:21.359,0.90789,0.90778,2.22,1
2014.08.13,02:01:23.237,0.90789,0.90779,1.02,1.13
2014.08.13,02:01:38.236,0.90789,0.9078,1.1,1
2014.08.13,02:01:40.432,0.90789,0.90781,1.1,1
2014.08.13,02:01:40.939,0.90789,0.90782,1.1,1
2014.08.13,02:01:41.506,0.90789,0.90781,1.1,1
2014.08.13,02:01:42.014,0.90789,0.9078,1.1,1
2014.08.13,02:01:42.669,0.90789,0.90781,1,1
2014.08.13,02:01:51.169,0.90789,0.90779,1,1.39
2014.08.13,02:01:51.682,0.90789,0.90779,1.1,1.25
2014.08.13,02:02:03.990,0.90789,0.90782,1.1,1
2014.08.13,02:02:04.529,0.90789,0.90783,1.1,1
2014.08.13,02:02:04.842,0.90789,0.90781,1.1,1
2014.08.13,02:02:05.392,0.90789,0.90779,1.1,2.44
2014.08.13,02:02:08.033,0.90789,0.90779,1.1,1.69
2014.08.13,02:02:09.694,0.90789,0.9078,1.1,1
2014.08.13,02:02:10.451,0.90789,0.90782,1.1,1
2014.08.13,02:02:10.919,0.90789,0.9078,1.1,1.5
2014.08.13,02:02:24.110,0.90792,0.90783,1.72,1
2014.08.13,02:02:27.831,0.90793,0.90783,4.47,1
2014.08.13,02:02:27.983,0.90793,0.90781,2.97,1.5
2014.08.13,02:02:28.489,0.90791,0.90779,2.22,1.5
2014.08.13,02:02:29.792,0.9079,0.90779,2.89,1.5
2014.08.13,02:02:32.673,0.9079,0.90781,1.02,1
2014.08.13,02:02:33.175,0.90791,0.9078,3.72,1
2014.08.13,02:02:33.803,0.9079,0.90779,1.95,1.25
2014.08.13,02:02:42.631,0.9079,0.90779,1.58,1.25
2014.08.13,02:02:44.212,0.9079,0.90779,2.14,1
2014.08.13,02:02:44.818,0.90791,0.90783,2.59,1
2014.08.13,02:02:45.561,0.90791,0.90781,2.59,1
2014.08.13,02:02:45.662,0.90791,0.90783,1.84,1
2014.08.13,02:02:46.179,0.90791,0.90782,1.65,1
2014.08.13,02:02:46.704,0.90791,0.90783,1.65,1
2014.08.13,02:02:47.300,0.90791,0.90782,1.65,1
2014.08.13,02:02:56.128,0.90791,0.90781,2.59,1
2014.08.13,02:02:57.242,0.90791,0.9078,2.59,1.5
2014.08.13,02:03:03.611,0.90791,0.90781,2.22,1
2014.08.13,02:03:04.394,0.90791,0.90782,1.84,1
2014.08.13,02:03:04.900,0.90792,0.90783,1.47,1
2014.08.13,02:03:05.053,0.90792,0.90781,1.47,1
2014.08.13,02:03:05.575,0.90791,0.9078,1.95,1.69
2014.08.13,02:03:10.282,0.90785,0.9078,1,1
2014.08.13,02:03:10.435,0.90785,0.90777,1,1
2014.08.13,02:03:10.753,0.90789,0.90777,3.34,1.5
2014.08.13,02:03:11.261,0.90789,0.90778,1.39,1
2014.08.13,02:03:11.767,0.90789,0.90778,1.2,1
2014.08.13,02:03:12.274,0.90789,0.90779,1.2,1
2014.08.13,02:03:16.700,0.90789,0.90777,1.28,3.57
