Date,Time,Ask,Bid,AskVolume,BidVolume
13-08-2014,15:45:04.231,1.33593,1.33588,7.17,2.07
13-08-2014,15:45:04.736,1.33591,1.3359,1.25,1
13-08-2014,15:45:06.509,1.33592,1.3359,1.69,1.5
13-08-2014,15:45:06.812,1.33593,1.33592,1.5,1.5
13-08-2014,15:45:07.116,1.33595,1.33593,1.25,1.23
13-08-2014,15:45:07.167,1.33594,1.33592,1,3.19
13-08-2014,15:45:07.217,1.33593,1.33591,1,1.5
13-08-2014,15:45:07.369,1.33587,1.33586,1,1.88
13-08-2014,15:45:07.420,1.33587,1.33583,3.25,1.88
13-08-2014,15:45:07.572,1.33584,1.33582,1,1.25
13-08-2014,15:45:08.076,1.33584,1.33581,1,2.25
13-08-2014,15:45:08.127,1.33584,1.33583,1,1
13-08-2014,15:45:08.178,1.33586,1.33584,1.88,1
13-08-2014,15:45:08.279,1.33588,1.33585,1.13,2.25
13-08-2014,15:45:08.431,1.3359,1.33588,4.13,1
13-08-2014,15:45:08.935,1.3359,1.33588,3.38,1.25
13-08-2014,15:45:09.440,1.33589,1.33588,1.25,1
13-08-2014,15:45:09.994,1.33589,1.33587,1.25,1.5
13-08-2014,15:45:10.650,1.33589,1.33588,1.25,1
13-08-2014,15:45:11.155,1.33589,1.33587,1.25,1.5
13-08-2014,15:45:11.457,1.3359,1.33589,1,1
13-08-2014,15:45:11.810,1.33591,1.33589,1,1.5
13-08-2014,15:45:12.466,1.33591,1.3359,1,1
13-08-2014,15:45:13.122,1.33591,1.33589,1,4.32
13-08-2014,15:45:13.273,1.33592,1.3359,1,3.19
13-08-2014,15:45:13.576,1.33596,1.33595,1,3.94
13-08-2014,15:45:13.780,1.336,1.33598,1,2.25
13-08-2014,15:45:13.982,1.33601,1.33599,1,2.82
13-08-2014,15:45:14.402,1.33603,1.33601,1.13,1
13-08-2014,15:45:14.554,1.33603,1.33602,1.5,1
13-08-2014,15:45:14.756,1.33603,1.336,2.25,2.82
13-08-2014,15:45:14.908,1.33601,1.336,1,1.5
13-08-2014,15:45:15.010,1.336,1.33598,2.25,1.25
13-08-2014,15:45:15.212,1.33599,1.33595,1.13,17.07
13-08-2014,15:45:15.566,1.33596,1.33594,4,4.13
13-08-2014,15:45:15.818,1.33593,1.33591,1,1
13-08-2014,15:45:15.869,1.33594,1.33592,1.69,1
13-08-2014,15:45:15.971,1.33593,1.3359,1,4.5
13-08-2014,15:45:16.324,1.33594,1.33593,1.5,1
13-08-2014,15:45:16.426,1.33593,1.33591,1.25,1
13-08-2014,15:45:17.889,1.33593,1.33589,2.44,2.44
13-08-2014,15:45:21.180,1.33592,1.33589,1,5.82
13-08-2014,15:45:21.693,1.33592,1.3359,1.5,2.63
13-08-2014,15:45:22.254,1.33593,1.33591,1,1
13-08-2014,15:45:22.558,1.33592,1.3359,1.5,4.13
13-08-2014,15:45:22.609,1.33592,1.33591,1.13,1
13-08-2014,15:45:23.114,1.33592,1.3359,1.32,1
13-08-2014,15:45:26.209,1.33592,1.33591,1,1
13-08-2014,15:45:26.715,1.33593,1.33591,1,1
13-08-2014,15:45:27.220,1.33594,1.33592,1.25,1.13
13-08-2014,15:45:27.825,1.33594,1.33593,1,1
13-08-2014,15:45:28.489,1.33595,1.33594,1,3
13-08-2014,15:45:28.540,1.33597,1.33595,3,1.25
13-08-2014,15:45:29.297,1.33597,1.33593,2.44,4.88
13-08-2014,15:45:29.398,1.33594,1.33592,1.13,7.13
13-08-2014,15:45:29.650,1.33593,1.3359,1.5,6.57
13-08-2014,15:45:30.357,1.33593,1.33589,3,11.89
13-08-2014,15:45:31.064,1.33593,1.33589,3.75,9.04
13-08-2014,15:45:31.579,1.33593,1.3359,3.94,1.25
13-08-2014,15:45:32.091,1.33591,1.3359,1.13,1.69
13-08-2014,15:45:32.951,1.33591,1.33589,1.5,4.32
13-08-2014,15:45:33.487,1.33591,1.3359,1.6,2.25
13-08-2014,15:45:34.154,1.33591,1.33589,1.5,4.32
13-08-2014,15:45:34.663,1.33591,1.3359,1.6,1.5
13-08-2014,15:45:35.381,1.33591,1.33589,1.5,3.57
13-08-2014,15:45:35.895,1.33592,1.3359,2.82,5.13
13-08-2014,15:45:36.097,1.33596,1.33593,1.5,4.94
13-08-2014,15:45:36.458,1.33595,1.33593,1,1.25
13-08-2014,15:45:36.965,1.33595,1.33594,1,1
13-08-2014,15:45:37.419,1.33597,1.33595,2.63,1.95
13-08-2014,15:45:37.966,1.33596,1.33595,1.13,1.95
13-08-2014,15:45:38.270,1.33598,1.33595,10.5,4.6
13-08-2014,15:45:38.321,1.33605,1.33597,21,5.88
13-08-2014,15:45:38.423,1.33605,1.33602,1.5,8.35
13-08-2014,15:45:38.625,1.33609,1.33605,2.44,6.82
13-08-2014,15:45:38.828,1.3361,1.33608,1,1
13-08-2014,15:45:39.333,1.33611,1.33609,10.69,2.5
13-08-2014,15:45:40.293,1.3361,1.33608,2.25,3.19
13-08-2014,15:45:40.798,1.33609,1.33608,1.5,1.25
13-08-2014,15:45:41.305,1.33609,1.33607,1,1.5
13-08-2014,15:45:42.629,1.33608,1.33607,1,1.25
13-08-2014,15:45:43.140,1.33608,1.33606,1,1
13-08-2014,15:45:44.119,1.33607,1.33606,1,1.25
13-08-2014,15:45:44.633,1.33607,1.33605,1,1.88
13-08-2014,15:45:44.684,1.33608,1.33606,2.25,1
13-08-2014,15:45:44.937,1.33606,1.33605,1,4.5
13-08-2014,15:45:48.052,1.33606,1.33605,1.25,1.5
13-08-2014,15:45:48.205,1.33604,1.33601,4.94,1.25
13-08-2014,15:45:48.710,1.33602,1.33601,1,1
13-08-2014,15:45:49.521,1.33602,1.336,1,6.75
13-08-2014,15:45:49.775,1.33603,1.33601,1,1.25
13-08-2014,15:45:50.280,1.33604,1.33601,1,3.19
13-08-2014,15:45:52.934,1.33604,1.33602,1.25,1
13-08-2014,15:45:53.811,1.33605,1.33603,1.69,1
13-08-2014,15:45:53.962,1.33604,1.33602,1,1.69
13-08-2014,15:45:54.989,1.33604,1.33602,1,1.19
13-08-2014,15:45:55.040,1.33606,1.33604,1.5,1.5
13-08-2014,15:45:55.343,1.33608,1.33607,1,1.25
13-08-2014,15:45:56.875,1.3361,1.33607,5.22,1.88
13-08-2014,15:45:57.228,1.3361,1.33607,4.2,1
13-08-2014,15:45:58.143,1.33611,1.3361,1.88,1.5
13-08-2014,15:45:58.244,1.33612,1.3361,3.3,4.32
13-08-2014,15:45:58.799,1.33614,1.33611,3.87,1
13-08-2014,15:45:58.951,1.33614,1.33611,3.3,1.88
13-08-2014,15:45:59.455,1.33613,1.33611,1,2.63
13-08-2014,15:45:59.959,1.33613,1.33611,1,1.32
13-08-2014,15:46:00.465,1.33613,1.33611,1.13,1
13-08-2014,15:46:11.322,1.33612,1.33611,1,1.69
13-08-2014,15:46:11.373,1.33611,1.33609,3.1,8.44
13-08-2014,15:46:11.424,1.3361,1.33609,1.5,1.69
13-08-2014,15:46:11.676,1.3361,1.33608,3,3.38
13-08-2014,15:46:11.829,1.33608,1.33605,10.19,1.5
13-08-2014,15:46:11.930,1.33605,1.33603,1.13,1
13-08-2014,15:46:11.981,1.33605,1.33601,2.07,5.67
13-08-2014,15:46:12.486,1.33605,1.33602,3.94,1.3
13-08-2014,15:46:12.991,1.33606,1.33602,5.37,1
13-08-2014,15:46:13.950,1.33605,1.33602,1.8,1.69
13-08-2014,15:46:14.102,1.33607,1.33605,5.25,1
13-08-2014,15:46:14.153,1.33608,1.33605,2.25,1.13
13-08-2014,15:46:14.305,1.33609,1.33606,1.32,3.79
13-08-2014,15:46:14.507,1.3361,1.33607,3.94,1.25
13-08-2014,15:46:14.889,1.33611,1.33609,2.25,1
13-08-2014,15:46:15.394,1.33612,1.33609,1,1.13
13-08-2014,15:46:15.898,1.33612,1.33609,1.5,2.07
13-08-2014,15:46:21.962,1.33613,1.3361,2.18,7.5
13-08-2014,15:46:22.265,1.33611,1.3361,1,1.5
13-08-2014,15:46:22.769,1.33612,1.33611,1,1
13-08-2014,15:46:23.243,1.33614,1.33612,1.25,1.5
13-08-2014,15:46:23.750,1.33613,1.33611,2.5,5.44
13-08-2014,15:46:24.053,1.33607,1.33604,12.29,1
13-08-2014,15:46:24.205,1.33603,1.336,3,1
13-08-2014,15:46:24.408,1.33601,1.336,1,1.5
13-08-2014,15:46:24.919,1.33601,1.33599,1,5.44
13-08-2014,15:46:25.172,1.33602,1.336,1.99,1
13-08-2014,15:46:25.273,1.336,1.33599,3.75,3
13-08-2014,15:46:25.778,1.336,1.33598,1.5,3
13-08-2014,15:46:26.132,1.33601,1.336,1,1
13-08-2014,15:46:27.162,1.33601,1.336,1.69,1
13-08-2014,15:46:27.676,1.336,1.33598,1.5,4.02
13-08-2014,15:46:28.591,1.33601,1.336,1.5,1
13-08-2014,15:46:29.096,1.33601,1.33599,1.5,1
13-08-2014,15:46:29.601,1.33601,1.33599,1,1
13-08-2014,15:46:30.871,1.33601,1.336,2.25,1.5
13-08-2014,15:46:31.387,1.33601,1.33599,2.5,1.5
13-08-2014,15:46:31.934,1.33601,1.336,2.25,1
13-08-2014,15:46:32.455,1.33601,1.33599,1.5,2.25
13-08-2014,15:46:33.735,1.33601,1.336,1.5,1
13-08-2014,15:46:34.258,1.33601,1.33599,1.5,2.63
13-08-2014,15:46:35.209,1.33601,1.336,1.5,1
13-08-2014,15:46:35.714,1.33601,1.33599,1,1.88
13-08-2014,15:46:36.420,1.33601,1.336,1.39,1.5
13-08-2014,15:46:36.925,1.33601,1.33599,1.39,2.63
13-08-2014,15:46:37.737,1.33601,1.336,1.39,1
13-08-2014,15:46:38.298,1.33602,1.336,1.7,2.25
13-08-2014,15:46:39.172,1.33603,1.336,1.15,1.69
13-08-2014,15:46:39.222,1.33602,1.336,1,1.69
13-08-2014,15:46:39.576,1.33604,1.33601,3.19,1
13-08-2014,15:46:45.198,1.33604,1.336,5.44,4.32
13-08-2014,15:46:45.851,1.33601,1.336,1,1
13-08-2014,15:46:46.401,1.33603,1.336,4.32,3
13-08-2014,15:46:46.922,1.33602,1.33601,1,2.85
13-08-2014,15:46:47.743,1.33602,1.336,1.5,2.07
13-08-2014,15:46:48.412,1.33601,1.33599,1,2.63
13-08-2014,15:46:48.999,1.33601,1.33599,1,4.73
13-08-2014,15:46:49.533,1.33602,1.33601,1,1
13-08-2014,15:46:50.224,1.33602,1.33599,1,8.48
13-08-2014,15:46:50.621,1.33604,1.336,3.94,3
13-08-2014,15:46:50.674,1.33604,1.336,4.32,3
13-08-2014,15:46:51.292,1.33603,1.336,1.32,3
13-08-2014,15:46:52.732,1.33601,1.33599,1,6.9
13-08-2014,15:46:53.246,1.33601,1.33599,1,7.09
13-08-2014,15:46:53.757,1.33601,1.33599,1,6.15
13-08-2014,15:46:54.270,1.33601,1.33599,1,7.65
13-08-2014,15:46:54.774,1.33603,1.336,2.82,1
13-08-2014,15:46:55.548,1.33602,1.336,1,2.25
13-08-2014,15:46:56.060,1.33604,1.33601,4.69,1
13-08-2014,15:46:56.777,1.33602,1.336,1,1.32
13-08-2014,15:46:57.294,1.33603,1.33599,1.32,3.98
13-08-2014,15:46:58.105,1.33603,1.336,1.17,1.32
13-08-2014,15:46:58.641,1.33603,1.336,1.92,1.32
13-08-2014,15:47:00.016,1.33601,1.33599,1.35,5.67
13-08-2014,15:47:00.522,1.33603,1.336,1.87,1.13
13-08-2014,15:47:01.552,1.33602,1.336,1.35,2.82
13-08-2014,15:47:02.063,1.33602,1.336,1.35,1.13
13-08-2014,15:47:02.881,1.33602,1.336,1.35,1
13-08-2014,15:47:03.409,1.33602,1.336,1.35,1.5
13-08-2014,15:47:03.950,1.33602,1.336,1.35,1.25
13-08-2014,15:47:04.499,1.33602,1.336,1.35,1.32
13-08-2014,15:47:05.010,1.33602,1.336,1.35,1.88
13-08-2014,15:47:05.363,1.33601,1.33599,1.35,6.87
13-08-2014,15:47:05.717,1.336,1.33595,17.48,16.5
13-08-2014,15:47:05.870,1.33596,1.33594,5.85,1.25
13-08-2014,15:47:06.375,1.33595,1.33593,4.69,1
13-08-2014,15:47:06.880,1.33594,1.33591,1.13,1.5
13-08-2014,15:47:07.960,1.33594,1.33592,2.63,1
13-08-2014,15:47:08.482,1.33593,1.33592,1,1.5
13-08-2014,15:47:11.835,1.33593,1.3359,1.25,5.44
13-08-2014,15:47:13.373,1.33594,1.33591,4.32,1.5
13-08-2014,15:47:14.099,1.33593,1.33592,1.25,1
13-08-2014,15:47:14.452,1.33593,1.3359,1,9.04
13-08-2014,15:47:15.941,1.33592,1.3359,1,2.82
13-08-2014,15:47:16.449,1.33593,1.33591,1.25,1.5
13-08-2014,15:47:17.269,1.33594,1.33591,1.32,1.69
13-08-2014,15:47:18.350,1.33593,1.33591,1,1.69
13-08-2014,15:47:18.854,1.33595,1.33591,6.94,1.25
13-08-2014,15:47:19.370,1.33593,1.33591,1,1.5
13-08-2014,15:47:19.988,1.33594,1.33591,1.13,2.25
13-08-2014,15:47:20.811,1.33595,1.33592,8.07,1
13-08-2014,15:47:21.265,1.33596,1.33594,2.25,1
13-08-2014,15:47:21.628,1.33598,1.33596,3,1.5
13-08-2014,15:47:21.730,1.33599,1.33598,1,1
13-08-2014,15:47:21.933,1.33601,1.33599,1.5,3.94
13-08-2014,15:47:22.034,1.33604,1.33601,3.19,2.25
13-08-2014,15:47:22.135,1.33602,1.336,1,2.29
13-08-2014,15:47:22.236,1.33604,1.33601,1.69,1.5
13-08-2014,15:47:22.388,1.33602,1.336,1,1.69
13-08-2014,15:47:22.590,1.33602,1.33599,2.44,1.69
13-08-2014,15:47:22.994,1.33601,1.33599,1,3.19
13-08-2014,15:47:23.196,1.33603,1.336,3,1
13-08-2014,15:47:23.701,1.33602,1.336,1,4.32
13-08-2014,15:47:24.206,1.33602,1.336,1,3.75
13-08-2014,15:47:24.358,1.33603,1.33601,1.88,1.25
13-08-2014,15:47:24.517,1.33602,1.336,1,3.75
13-08-2014,15:47:25.224,1.33605,1.33602,6.38,1
13-08-2014,15:47:25.426,1.33603,1.33601,1,1.69
13-08-2014,15:47:25.640,1.33604,1.33603,1.5,2.63
13-08-2014,15:47:25.792,1.33606,1.33603,6.94,3.63
13-08-2014,15:47:25.843,1.33605,1.33604,1.5,1
13-08-2014,15:47:25.996,1.33607,1.33606,1,1
13-08-2014,15:47:26.148,1.33609,1.33607,1,5.29
13-08-2014,15:47:26.451,1.33611,1.33609,2.25,9.61
13-08-2014,15:47:26.603,1.33612,1.33611,1,2.48
13-08-2014,15:47:26.806,1.33615,1.33612,1.5,4.88
13-08-2014,15:47:26.907,1.3362,1.33615,7.5,11.17
13-08-2014,15:47:27.564,1.33619,1.33617,1,1
13-08-2014,15:47:28.120,1.33619,1.33618,1.5,1
13-08-2014,15:47:28.725,1.33618,1.33616,1,15
13-08-2014,15:47:29.617,1.33619,1.33618,1.5,1
13-08-2014,15:47:30.130,1.33618,1.33617,1,1.25
13-08-2014,15:47:30.541,1.33618,1.33615,2.5,15.27
13-08-2014,15:47:30.642,1.33615,1.33614,1.5,2.07
13-08-2014,15:47:31.096,1.33614,1.33612,1,2.44
13-08-2014,15:47:31.198,1.33615,1.33613,4.09,3.38
13-08-2014,15:47:31.784,1.33615,1.33612,4.24,4.92
13-08-2014,15:47:32.188,1.33614,1.33612,1,3.42
13-08-2014,15:47:32.708,1.33615,1.33613,1.88,3.98
13-08-2014,15:47:32.809,1.33616,1.33614,4.5,3.1
13-08-2014,15:47:33.063,1.33614,1.33613,1,4.73
13-08-2014,15:47:33.769,1.33614,1.33612,2.5,1.13
13-08-2014,15:47:33.870,1.33614,1.33611,2.25,5.63
13-08-2014,15:47:34.173,1.33613,1.33611,1,7.13
13-08-2014,15:47:34.274,1.33614,1.33611,2.25,9.57
13-08-2014,15:47:34.781,1.33612,1.33611,1,7.88
13-08-2014,15:47:34.933,1.33612,1.33609,3.3,9
13-08-2014,15:47:34.984,1.33613,1.33611,4.32,2.1
13-08-2014,15:47:35.488,1.33613,1.33612,1,1
13-08-2014,15:47:36.194,1.33615,1.33612,4.54,2.25
13-08-2014,15:47:36.547,1.33614,1.33612,1.5,1.69
13-08-2014,15:47:36.648,1.33615,1.33613,4.54,1
13-08-2014,15:47:36.851,1.33615,1.33613,2.44,1
13-08-2014,15:47:36.952,1.33616,1.33614,1.88,4.88
13-08-2014,15:47:37.054,1.33618,1.33616,2.63,1.13
13-08-2014,15:47:37.609,1.33618,1.33616,1,1.69
13-08-2014,15:47:38.191,1.33618,1.33616,1.2,2.25
13-08-2014,15:47:38.715,1.33619,1.33616,1.5,3
13-08-2014,15:47:39.220,1.33618,1.33616,1,1.13
13-08-2014,15:47:40.099,1.33619,1.33616,1.69,2.82
13-08-2014,15:47:41.382,1.33619,1.33617,1.69,1
13-08-2014,15:47:42.311,1.3362,1.33617,3.42,4.69
13-08-2014,15:47:42.413,1.3362,1.33619,1.13,1
13-08-2014,15:47:42.564,1.33622,1.3362,1.13,2.25
13-08-2014,15:47:42.615,1.33624,1.33622,6.75,1
13-08-2014,15:47:42.767,1.33624,1.33622,1,1.5
13-08-2014,15:47:43.272,1.33624,1.33622,1,1
13-08-2014,15:47:43.374,1.33624,1.3362,3,1.69
13-08-2014,15:47:43.425,1.33624,1.3362,3.85,2.55
13-08-2014,15:47:46.014,1.33622,1.33619,5.25,1.84
13-08-2014,15:47:48.069,1.3362,1.33618,1,3.94
13-08-2014,15:47:48.575,1.33619,1.33618,1,1
13-08-2014,15:47:48.928,1.33621,1.33619,1,1.32
13-08-2014,15:47:49.435,1.33622,1.33619,1.69,2.07
13-08-2014,15:47:50.977,1.33622,1.3362,1,1
13-08-2014,15:47:51.482,1.33623,1.3362,2.63,1.5
13-08-2014,15:47:52.289,1.33623,1.3362,3.63,1
13-08-2014,15:47:56.154,1.33622,1.33619,1.69,3.57
13-08-2014,15:47:57.145,1.33622,1.3362,1.25,1
13-08-2014,15:47:59.870,1.33623,1.3362,1.32,1.25
13-08-2014,15:48:00.375,1.33624,1.3362,6.19,2.25
13-08-2014,15:48:03.537,1.33623,1.3362,1.13,1.5
13-08-2014,15:48:04.675,1.33622,1.3362,1,1
13-08-2014,15:48:04.777,1.33621,1.33618,1.88,5.25
13-08-2014,15:48:04.827,1.3362,1.33618,1,3
13-08-2014,15:48:05.349,1.3362,1.33618,1,1.69
13-08-2014,15:48:07.154,1.33619,1.33616,4,1.88
13-08-2014,15:48:07.305,1.33616,1.33614,5.25,4.5
13-08-2014,15:48:07.407,1.33617,1.33614,3.57,2.85
13-08-2014,15:48:07.458,1.33617,1.33615,1.13,2.63
13-08-2014,15:48:07.710,1.33618,1.33616,1,2.25
13-08-2014,15:48:09.311,1.33618,1.33617,1,1
13-08-2014,15:48:09.939,1.33618,1.33616,1,6.12
13-08-2014,15:48:10.453,1.33618,1.33617,1,1.13
13-08-2014,15:48:10.976,1.3362,1.33618,2.25,3
13-08-2014,15:48:14.975,1.3362,1.33618,2.25,2.44
13-08-2014,15:48:21.248,1.33621,1.33618,3.38,2.25
13-08-2014,15:48:21.349,1.33622,1.33621,1.5,1.5
13-08-2014,15:48:21.653,1.33624,1.33622,2.07,2.5
13-08-2014,15:48:21.971,1.33626,1.33624,9.94,1.5
13-08-2014,15:48:22.495,1.33625,1.33624,3.38,2.25
13-08-2014,15:48:22.999,1.33626,1.33624,9.49,1.5
13-08-2014,15:48:23.050,1.33626,1.33625,6.68,1
13-08-2014,15:48:23.595,1.33626,1.33624,9.3,1.5
13-08-2014,15:48:24.202,1.33626,1.33624,5.25,1
13-08-2014,15:48:24.927,1.33626,1.33624,6.3,1.5
13-08-2014,15:48:25.492,1.33626,1.33624,7.8,1
13-08-2014,15:48:26.438,1.33626,1.33624,7.05,1
13-08-2014,15:48:26.954,1.33626,1.33624,8.55,1.5
13-08-2014,15:48:27.496,1.33626,1.33624,6.3,1
13-08-2014,15:48:28.056,1.33626,1.33624,7.8,1
13-08-2014,15:48:28.769,1.33626,1.33624,5.55,1
13-08-2014,15:48:29.281,1.33626,1.33624,8.55,1.5
13-08-2014,15:48:30.012,1.33626,1.33624,4.5,1.5
13-08-2014,15:48:30.527,1.33626,1.33624,4.5,1
13-08-2014,15:48:31.032,1.33626,1.33624,8.55,1.2
13-08-2014,15:48:31.536,1.33626,1.33624,5.55,1.2
13-08-2014,15:48:32.154,1.33626,1.33624,9.3,1.2
13-08-2014,15:48:33.593,1.33626,1.33624,4.5,1.2
13-08-2014,15:48:34.418,1.33626,1.33624,4.5,1.2
13-08-2014,15:48:34.929,1.33626,1.33624,4.5,1.2
13-08-2014,15:48:35.431,1.33626,1.33624,7.5,1.2
13-08-2014,15:48:35.936,1.33626,1.33624,6,1.2
13-08-2014,15:48:36.483,1.33626,1.33624,9.75,1.2
13-08-2014,15:48:37.534,1.33626,1.33624,6,1.2
13-08-2014,15:48:38.057,1.33625,1.33623,1.5,1.5
13-08-2014,15:48:38.880,1.33626,1.33624,6,1.2
13-08-2014,15:48:39.486,1.33626,1.33624,9.75,1.2
13-08-2014,15:48:40.198,1.33626,1.33625,1.5,1.95
13-08-2014,15:48:40.299,1.33628,1.33626,2.25,2.44
13-08-2014,15:48:40.604,1.3363,1.33627,2.44,1.25
13-08-2014,15:48:41.412,1.33629,1.33627,1,1
13-08-2014,15:48:43.665,1.33629,1.33626,1,8.74
13-08-2014,15:48:43.816,1.33628,1.33626,1,5.07
13-08-2014,15:48:43.968,1.33626,1.33624,1,3.75
13-08-2014,15:48:44.371,1.33628,1.33625,3,1.5
13-08-2014,15:48:44.642,1.33628,1.33627,1,1.5
13-08-2014,15:48:44.945,1.3363,1.33628,1.5,1
13-08-2014,15:48:45.046,1.33632,1.3363,3.75,1
13-08-2014,15:48:45.147,1.33631,1.33628,1,3.94
13-08-2014,15:48:45.677,1.3363,1.33628,1,4.69
13-08-2014,15:48:46.189,1.3363,1.33628,1,2.25
13-08-2014,15:48:47.335,1.33632,1.33628,6.19,4.69
13-08-2014,15:48:47.639,1.33633,1.33631,2.55,2.5
13-08-2014,15:48:50.269,1.33633,1.33631,1,2.25
13-08-2014,15:48:51.038,1.33632,1.3363,2.69,1
13-08-2014,15:48:51.562,1.33632,1.33631,1.25,1.5
13-08-2014,15:48:53.256,1.33632,1.3363,1,3.19
13-08-2014,15:48:55.662,1.33632,1.33631,1,1
13-08-2014,15:48:56.340,1.33634,1.33632,9.19,1
13-08-2014,15:48:56.492,1.33634,1.33632,1.25,1.5
13-08-2014,15:48:58.294,1.33634,1.33633,1,1
13-08-2014,15:48:58.798,1.33635,1.33632,3.19,1.5
13-08-2014,15:48:59.355,1.33635,1.33632,2.82,1.5
13-08-2014,15:49:00.170,1.33634,1.33631,1.69,3.19
13-08-2014,15:49:00.717,1.33634,1.33631,1.19,3
13-08-2014,15:49:01.239,1.33634,1.33631,5.82,4.2
13-08-2014,15:49:01.844,1.33634,1.33631,1.32,1.5
13-08-2014,15:49:03.856,1.33634,1.33631,1.13,2.44
13-08-2014,15:49:04.664,1.33635,1.33631,3.94,2.44
13-08-2014,15:49:05.219,1.33635,1.33632,5.07,1
13-08-2014,15:49:07.225,1.33635,1.33631,3.19,1.5
13-08-2014,15:49:07.785,1.33633,1.33631,1,1
13-08-2014,15:49:08.300,1.33633,1.3363,1.5,1.5
13-08-2014,15:49:10.158,1.33633,1.3363,1.5,4.69
13-08-2014,15:49:13.402,1.33634,1.33632,5.44,1.5
13-08-2014,15:49:13.453,1.33635,1.33632,8.63,2.5
13-08-2014,15:49:13.503,1.33635,1.33633,6.94,1
13-08-2014,15:49:14.030,1.33635,1.33633,2.44,1
13-08-2014,15:49:18.846,1.33635,1.33632,2.82,1.25
13-08-2014,15:49:19.513,1.33634,1.33631,1.88,3.75
13-08-2014,15:49:21.583,1.33634,1.33632,1.88,1
13-08-2014,15:49:33.747,1.33635,1.33633,1.25,1
13-08-2014,15:49:38.319,1.33635,1.33634,1.69,1
13-08-2014,15:49:40.560,1.33635,1.33633,2.82,1
13-08-2014,15:49:41.578,1.33635,1.33634,1.5,1
13-08-2014,15:49:42.284,1.33636,1.33634,6.94,1
13-08-2014,15:49:42.788,1.33635,1.33634,1.5,1.5
13-08-2014,15:49:46.411,1.33636,1.33634,8.44,1.5
13-08-2014,15:49:47.648,1.33636,1.33634,11.69,1.5
13-08-2014,15:49:48.678,1.33636,1.33634,6.94,1
13-08-2014,15:49:48.829,1.33639,1.33637,5.03,1
13-08-2014,15:49:48.930,1.3364,1.33637,4.13,3
13-08-2014,15:49:49.435,1.33639,1.33636,1.25,3.57
13-08-2014,15:49:49.940,1.33638,1.33637,2.48,1
13-08-2014,15:49:49.991,1.33637,1.33635,1.5,11.63
13-08-2014,15:49:50.156,1.33635,1.33634,1,1.5
13-08-2014,15:49:50.661,1.33635,1.33633,1.5,1.25
13-08-2014,15:49:55.035,1.33634,1.33632,1.5,3
13-08-2014,15:49:55.338,1.33634,1.3363,6.19,3.94
13-08-2014,15:49:56.187,1.33633,1.3363,1.69,1.5
13-08-2014,15:49:58.664,1.33633,1.33631,1.5,1
13-08-2014,15:49:59.828,1.33632,1.3363,1,1.5
13-08-2014,15:49:59.879,1.33631,1.3363,1,1.5
13-08-2014,15:50:00.132,1.33631,1.33629,1.5,1
13-08-2014,15:50:00.334,1.33625,1.33622,4.19,9.57
13-08-2014,15:50:00.486,1.33624,1.33622,2.44,1
13-08-2014,15:50:00.587,1.33622,1.33621,1,1.13
13-08-2014,15:50:00.890,1.33621,1.33617,3.75,3.94
13-08-2014,15:50:01.295,1.33619,1.33617,2.25,2.44
13-08-2014,15:50:01.346,1.33617,1.33616,1.88,1.88
13-08-2014,15:50:01.602,1.33614,1.33611,4.69,1.69
13-08-2014,15:50:01.653,1.33613,1.33611,1.13,1.25
13-08-2014,15:50:01.755,1.33613,1.33611,1.13,1.25
13-08-2014,15:50:01.856,1.33613,1.33611,1.13,1.25
13-08-2014,15:50:02.361,1.33613,1.33611,1.13,1.25
13-08-2014,15:50:02.463,1.33614,1.33611,3.94,2.44
13-08-2014,15:50:02.665,1.33615,1.33613,2.82,1
13-08-2014,15:50:03.524,1.33615,1.33613,1,1
13-08-2014,15:50:04.583,1.33616,1.33614,2.82,1
13-08-2014,15:50:04.734,1.33618,1.33616,1.5,1
13-08-2014,15:50:05.194,1.3362,1.33617,3.92,3
13-08-2014,15:50:05.346,1.3362,1.33619,1.88,1
13-08-2014,15:50:05.852,1.3362,1.33617,2.23,7.5
13-08-2014,15:50:08.256,1.3362,1.33619,1.88,1
13-08-2014,15:50:12.944,1.3362,1.33618,3.33,1.5
13-08-2014,15:50:14.818,1.3362,1.33619,1.45,1
13-08-2014,15:50:15.827,1.33621,1.33619,2.58,1
13-08-2014,15:50:16.336,1.33621,1.33619,2.58,1
13-08-2014,15:50:17.173,1.33621,1.3362,2.58,1
13-08-2014,15:50:17.677,1.3362,1.33619,1.83,1
13-08-2014,15:50:19.538,1.33621,1.33619,2.58,1.5
13-08-2014,15:50:20.151,1.33621,1.3362,1.13,1
13-08-2014,15:50:20.772,1.33621,1.3362,1.13,1.5
13-08-2014,15:50:21.285,1.33621,1.33619,1.38,1.5
13-08-2014,15:50:21.640,1.33624,1.33621,3.19,1.5
13-08-2014,15:50:21.691,1.33624,1.33622,2.44,1
13-08-2014,15:50:21.994,1.33626,1.33625,3.75,1
13-08-2014,15:50:22.297,1.33629,1.33627,1.25,1.5
13-08-2014,15:50:22.399,1.3363,1.33628,5.25,1.5
13-08-2014,15:50:28.953,1.33629,1.33628,1,1
13-08-2014,15:50:29.055,1.33629,1.33627,1.25,6
13-08-2014,15:50:29.893,1.3363,1.33627,3,3
13-08-2014,15:50:37.305,1.3363,1.33627,1.69,3.44
