Time,Ask,Bid,AskVolume,BidVolume,
2014.08.15,01:10:28.220,1.33608,1.33606,1.5,1.5
2014.08.15,01:11:03.188,1.33609,1.33606,3,3
2014.08.15,01:11:10.533,1.33608,1.33606,1,2.25
2014.08.15,01:11:30.453,1.33609,1.33606,3.57,1.5
2014.08.15,01:11:31.422,1.33608,1.33606,3.19,1.5
2014.08.15,01:11:45.680,1.33607,1.33606,1,1.5
2014.08.15,01:11:46.501,1.33608,1.33606,2.25,1
2014.08.15,01:11:47.327,1.33607,1.33606,1,1.5
2014.08.15,01:11:48.353,1.33608,1.33606,2.25,1
2014.08.15,01:11:48.897,1.33607,1.33606,1,1.5
2014.08.15,01:11:49.409,1.33608,1.33606,2.25,1
2014.08.15,01:11:50.022,1.33607,1.33606,1,1.5
2014.08.15,01:11:50.532,1.33608,1.33606,2.25,1
2014.08.15,01:11:51.043,1.33607,1.33606,1,1.5
2014.08.15,01:11:51.547,1.33608,1.33606,2.25,1
2014.08.15,01:11:52.065,1.33607,1.33606,1,1.5
2014.08.15,01:11:52.920,1.33608,1.33606,3,1
2014.08.15,01:11:53.440,1.33607,1.33606,1,1.5
2014.08.15,01:11:53.956,1.33608,1.33606,3,1
2014.08.15,01:11:54.490,1.33607,1.33606,1,1.5
2014.08.15,01:11:55.433,1.33608,1.33606,2.25,1
2014.08.15,01:11:56.040,1.33607,1.33606,1,1.5
2014.08.15,01:11:56.602,1.33608,1.33606,2.25,1
2014.08.15,01:11:57.264,1.33607,1.33606,1,1.5
2014.08.15,01:11:57.818,1.33608,1.33606,2.25,1
2014.08.15,01:11:58.335,1.33607,1.33606,1,1.5
2014.08.15,01:11:59.052,1.33608,1.33606,1,1
2014.08.15,01:12:07.172,1.33609,1.33606,2.25,1
2014.08.15,01:12:07.675,1.33608,1.33606,1,1.5
2014.08.15,01:12:08.690,1.33609,1.33606,2.63,1
2014.08.15,01:12:09.864,1.33608,1.33606,1,1.5
2014.08.15,01:12:10.691,1.33609,1.33606,2.63,1
2014.08.15,01:12:23.260,1.33609,1.33608,1.5,1
2014.08.15,01:12:23.772,1.33609,1.33607,1,1
2014.08.15,01:12:26.809,1.33609,1.33606,1.5,2.25
2014.08.15,01:12:27.313,1.33608,1.33606,3.75,1
2014.08.15,01:12:55.883,1.33608,1.33605,2.25,1.5
2014.08.15,01:13:04.389,1.33608,1.33606,1,1
2014.08.15,01:13:04.893,1.33609,1.33606,4.32,1
2014.08.15,01:13:05.445,1.33609,1.33606,5.07,1
2014.08.15,01:13:07.060,1.33609,1.33606,4.32,1
2014.08.15,01:13:17.948,1.33609,1.33607,3.19,1
2014.08.15,01:13:29.171,1.33609,1.33608,1,1
2014.08.15,01:13:29.675,1.3361,1.33608,3.57,1
2014.08.15,01:13:29.802,1.3361,1.33607,3.57,1
2014.08.15,01:13:30.518,1.3361,1.33608,3,1
2014.08.15,01:13:30.822,1.3361,1.33606,3.75,5.29
2014.08.15,01:13:31.367,1.3361,1.33607,4.5,1
2014.08.15,01:13:32.066,1.3361,1.33606,3.75,5.29
2014.08.15,01:13:32.599,1.3361,1.33607,4.5,1
2014.08.15,01:13:33.114,1.3361,1.33606,2.25,5.67
2014.08.15,01:13:33.626,1.3361,1.33607,4.5,1
2014.08.15,01:13:34.139,1.3361,1.33606,3.75,5.67
2014.08.15,01:13:34.813,1.3361,1.33607,4.5,1
2014.08.15,01:13:35.424,1.3361,1.33606,3.75,4.92
2014.08.15,01:13:36.143,1.3361,1.33607,3.38,1
2014.08.15,01:13:36.765,1.3361,1.33606,2.63,4.92
2014.08.15,01:13:37.378,1.3361,1.33607,4.88,1
2014.08.15,01:13:37.891,1.3361,1.33606,2.63,4.92
2014.08.15,01:13:38.504,1.3361,1.33607,4.88,1.25
2014.08.15,01:13:39.998,1.3361,1.33608,2.25,1
2014.08.15,01:13:40.301,1.33612,1.3361,1.13,1
2014.08.15,01:13:40.654,1.33613,1.33609,7.5,6.75
2014.08.15,01:13:41.190,1.33613,1.33609,5.25,7.5
2014.08.15,01:13:41.703,1.33612,1.33609,2.25,6
2014.08.15,01:13:42.422,1.33612,1.33609,2.25,6
2014.08.15,01:13:43.037,1.33612,1.33609,1,4.5
2014.08.15,01:13:43.858,1.33612,1.33609,2.25,6
2014.08.15,01:13:44.576,1.33612,1.33609,1,4.5
2014.08.15,01:13:44.831,1.33612,1.33611,1.5,1
2014.08.15,01:13:44.983,1.33614,1.33612,1,3
2014.08.15,01:13:45.639,1.33613,1.33612,1,1.5
2014.08.15,01:13:51.650,1.33614,1.33612,1,1.5
2014.08.15,01:13:52.154,1.33615,1.33612,3,3
2014.08.15,01:13:52.406,1.33615,1.33614,1,2.25
2014.08.15,01:13:52.608,1.33618,1.33614,2.44,3.94
2014.08.15,01:13:52.810,1.33618,1.33616,1.5,1
2014.08.15,01:13:53.314,1.33619,1.33616,1.13,3
2014.08.15,01:14:07.690,1.3362,1.33617,4.13,1
2014.08.15,01:14:08.743,1.33621,1.33618,3.19,1.5
2014.08.15,01:14:08.939,1.33622,1.33619,2.25,4.69
2014.08.15,01:14:14.630,1.33623,1.33619,3.19,4.69
2014.08.15,01:14:18.266,1.33623,1.3362,2.44,7.5
2014.08.15,01:14:18.317,1.33623,1.33622,1,3
2014.08.15,01:14:18.621,1.33627,1.33625,2.25,2.63
2014.08.15,01:14:19.127,1.33626,1.33624,1,1.25
2014.08.15,01:14:19.655,1.33627,1.33624,1.88,1.25
2014.08.15,01:14:20.431,1.33626,1.33624,1,1
2014.08.15,01:14:26.700,1.33628,1.33624,3,2.63
2014.08.15,01:14:39.191,1.33628,1.33625,3.94,1
2014.08.15,01:14:45.852,1.33628,1.33626,2.25,1
2014.08.15,01:14:47.483,1.33629,1.33626,3.38,1
2014.08.15,01:14:49.758,1.33629,1.33626,3.19,1
2014.08.15,01:14:52.170,1.33629,1.33626,3,1
2014.08.15,01:15:00.233,1.33628,1.33626,1,1
2014.08.15,01:15:04.990,1.33629,1.33626,3.75,1.5
2014.08.15,01:15:05.499,1.33629,1.33627,2.25,1
2014.08.15,01:15:14.655,1.3363,1.33627,5.44,1.5
2014.08.15,01:15:15.008,1.3363,1.33629,2.82,1
2014.08.15,01:15:15.312,1.33632,1.3363,1.5,5.48
2014.08.15,01:15:15.413,1.33634,1.33633,1.5,1
2014.08.15,01:15:15.766,1.33634,1.33631,3.38,3.04
2014.08.15,01:15:16.271,1.33634,1.3363,2.82,3.57
2014.08.15,01:15:16.995,1.33634,1.33632,3.38,1
2014.08.15,01:15:17.765,1.33634,1.33632,3.38,1
2014.08.15,01:15:17.967,1.33633,1.3363,1,4.5
2014.08.15,01:15:18.724,1.33633,1.33631,1,1
2014.08.15,01:15:19.128,1.33631,1.3363,1.5,1.5
2014.08.15,01:15:19.279,1.3363,1.33629,1,1
2014.08.15,01:15:21.714,1.33631,1.33629,2.25,1
2014.08.15,01:15:25.726,1.33631,1.33629,3.19,1
2014.08.15,01:15:28.713,1.33631,1.33629,1.69,1
2014.08.15,01:15:33.032,1.33631,1.33627,2.44,4.69
2014.08.15,01:15:33.330,1.33629,1.33627,1.5,1
2014.08.15,01:15:33.593,1.33628,1.33625,2.25,1
2014.08.15,01:15:33.695,1.33626,1.33624,1.5,1.69
2014.08.15,01:15:33.998,1.33623,1.3362,5.44,1
2014.08.15,01:15:34.049,1.33622,1.3362,3.75,1
2014.08.15,01:15:34.251,1.3362,1.33619,1.5,1
2014.08.15,01:15:34.798,1.33621,1.33619,1.13,1
2014.08.15,01:15:39.119,1.33622,1.3362,1.25,1
2014.08.15,01:15:43.485,1.33622,1.33619,2.63,1
2014.08.15,01:15:49.753,1.33621,1.33618,1,1.5
2014.08.15,01:15:50.258,1.3362,1.33617,3.19,2.25
2014.08.15,01:15:54.238,1.33619,1.33617,1,1.5
2014.08.15,01:16:25.932,1.33619,1.33618,1,1
2014.08.15,01:16:58.293,1.33619,1.33617,1,1
2014.08.15,01:17:30.299,1.3362,1.33618,5.44,1
2014.08.15,01:17:31.921,1.33619,1.33617,1,1.5
2014.08.15,01:17:47.863,1.33618,1.33617,1,1.5
2014.08.15,01:17:54.298,1.3362,1.33617,1.32,1
2014.08.15,01:17:58.455,1.3362,1.33618,2.44,1
2014.08.15,01:17:58.976,1.33619,1.33618,1,1
2014.08.15,01:18:04.061,1.33619,1.33617,1,2.25
2014.08.15,01:18:04.563,1.3362,1.33617,3,1.5
2014.08.15,01:18:11.960,1.33619,1.33617,1,1.5
2014.08.15,01:18:12.213,1.33617,1.33614,1.69,2.25
2014.08.15,01:18:12.416,1.33616,1.33613,2.63,1.69
2014.08.15,01:18:12.924,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:13.464,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:14.691,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:15.253,1.33616,1.33613,2.63,1.69
2014.08.15,01:18:15.916,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:16.836,1.33616,1.33613,2.63,1.69
2014.08.15,01:18:17.398,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:17.907,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:18.875,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:19.387,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:20.002,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:20.557,1.33616,1.33613,2.63,1.69
2014.08.15,01:18:21.077,1.33616,1.33613,2.63,1.69
2014.08.15,01:18:21.689,1.33616,1.33613,3.38,4.69
2014.08.15,01:18:22.201,1.33616,1.33613,3.38,4.5
2014.08.15,01:18:22.725,1.33616,1.33613,3.38,4.5
2014.08.15,01:18:23.999,1.33616,1.33613,2.63,1.5
2014.08.15,01:18:24.616,1.33616,1.33613,2.63,1.5
2014.08.15,01:18:25.215,1.33616,1.33613,3.38,4.5
2014.08.15,01:18:26.071,1.33616,1.33613,3.38,4.5
2014.08.15,01:18:27.510,1.33616,1.33613,2.63,1.5
2014.08.15,01:18:28.053,1.33616,1.33613,3.38,4.5
2014.08.15,01:18:28.597,1.33616,1.33613,2.63,1.5
2014.08.15,01:18:29.104,1.33616,1.33613,2.63,1.5
2014.08.15,01:18:29.508,1.33617,1.33614,2.25,1
2014.08.15,01:18:42.127,1.33617,1.33613,2.25,4.32
2014.08.15,01:18:57.860,1.33617,1.33614,2.25,1.5
2014.08.15,01:19:06.200,1.33617,1.33615,1.5,1
2014.08.15,01:19:06.554,1.33618,1.33617,1,1
2014.08.15,01:19:07.059,1.33619,1.33618,1,1
2014.08.15,01:19:07.362,1.33621,1.33619,1,7.88
2014.08.15,01:19:07.413,1.33623,1.33622,2.25,1
2014.08.15,01:19:07.565,1.33625,1.33622,4.5,2.25
2014.08.15,01:19:07.868,1.33623,1.33621,1,3
2014.08.15,01:19:08.373,1.33623,1.33619,1.5,3.57
2014.08.15,01:19:09.139,1.33623,1.33619,3,2.63
2014.08.15,01:19:09.675,1.33623,1.33619,3,2.63
2014.08.15,01:19:10.380,1.33623,1.33619,3,2.63
2014.08.15,01:19:10.887,1.33623,1.33619,1.5,2.63
2014.08.15,01:19:11.421,1.33623,1.33619,3,3
2014.08.15,01:19:12.018,1.33623,1.33619,3,3
2014.08.15,01:19:12.943,1.33623,1.33619,3,3
2014.08.15,01:19:13.479,1.33623,1.33619,3,3
2014.08.15,01:19:14.022,1.33623,1.33619,3,3
2014.08.15,01:19:14.439,1.33621,1.33619,1,3
2014.08.15,01:19:14.945,1.33622,1.33619,1,3
2014.08.15,01:19:15.922,1.33622,1.33619,1,3
2014.08.15,01:19:16.645,1.33622,1.33619,1,3
2014.08.15,01:19:17.152,1.33622,1.33619,1,3
2014.08.15,01:19:18.024,1.33622,1.33619,1,2.63
2014.08.15,01:19:18.590,1.33622,1.33619,1,3.38
2014.08.15,01:19:19.154,1.33622,1.33619,1,3.38
2014.08.15,01:19:19.867,1.33622,1.33619,1,3.38
2014.08.15,01:19:20.581,1.33622,1.33619,1,4.13
2014.08.15,01:19:21.108,1.33622,1.33619,1,4.13
2014.08.15,01:19:21.908,1.33622,1.33619,1,3.38
2014.08.15,01:19:22.650,1.33622,1.33619,1,4.13
2014.08.15,01:19:50.207,1.33623,1.3362,1,2.63
2014.08.15,01:19:55.037,1.33623,1.33622,1,1.5
2014.08.15,01:19:55.290,1.33625,1.33622,1,4.5
2014.08.15,01:20:01.425,1.33625,1.33623,2.25,1.5
2014.08.15,01:20:03.423,1.33625,1.33622,1,5.07
2014.08.15,01:20:03.998,1.33624,1.33622,1,3.75
2014.08.15,01:20:07.832,1.33624,1.33623,1.5,1
2014.08.15,01:20:08.924,1.33625,1.33623,1,2.25
2014.08.15,01:20:26.068,1.33624,1.33623,1,1.5
2014.08.15,01:20:31.248,1.33624,1.33622,1,4.32
2014.08.15,01:20:31.752,1.33624,1.33623,1,1.5
2014.08.15,01:20:47.067,1.33624,1.33622,1,3.57
2014.08.15,01:20:47.695,1.33624,1.33623,1,1.5
2014.08.15,01:20:48.592,1.33624,1.33622,1,3.57
2014.08.15,01:20:49.356,1.33624,1.33623,1,1.5
2014.08.15,01:20:49.942,1.33624,1.33622,1,3.57
2014.08.15,01:20:50.529,1.33624,1.33623,1,1.5
2014.08.15,01:20:51.273,1.33624,1.33622,1,3.57
2014.08.15,01:20:51.888,1.33624,1.33623,1,1.5
2014.08.15,01:20:52.511,1.33624,1.33622,1,3.57
2014.08.15,01:20:53.016,1.33624,1.33623,1,1.5
2014.08.15,01:20:53.524,1.33624,1.33622,1,3.57
2014.08.15,01:20:54.318,1.33624,1.33623,1,1.5
2014.08.15,01:20:55.241,1.33624,1.33622,1,3.57
2014.08.15,01:20:56.181,1.33624,1.33623,1,1.5
2014.08.15,01:20:57.711,1.33624,1.33622,1,3.57
2014.08.15,01:20:58.254,1.33624,1.33623,1,1.5
2014.08.15,01:20:58.800,1.33624,1.33622,1,3.57
2014.08.15,01:20:59.335,1.33624,1.33623,1,1.5
2014.08.15,01:20:59.911,1.33624,1.33622,1,3.57
2014.08.15,01:21:00.461,1.33624,1.33623,1,1.5
2014.08.15,01:21:01.057,1.33624,1.33622,1,3.57
2014.08.15,01:21:01.578,1.33625,1.33623,1,1.5
2014.08.15,01:21:02.283,1.33625,1.33622,1,5.07
2014.08.15,01:21:02.823,1.33625,1.33623,1,1.5
2014.08.15,01:21:03.337,1.33625,1.33622,1,5.07
2014.08.15,01:21:03.850,1.33625,1.33623,1,1.5
2014.08.15,01:21:05.134,1.33625,1.33622,1,5.07
2014.08.15,01:21:05.645,1.33625,1.33623,1,1.05
2014.08.15,01:21:05.746,1.33626,1.33625,1,3.75
2014.08.15,01:21:06.252,1.33627,1.33625,1,6.64
2014.08.15,01:21:06.756,1.33627,1.33626,1,1
2014.08.15,01:21:07.311,1.33627,1.33625,1,3.75
2014.08.15,01:21:08.937,1.33629,1.33625,3,7.13
2014.08.15,01:21:13.708,1.33627,1.33625,1,3.19
2014.08.15,01:21:14.214,1.33628,1.33624,3,4.5
2014.08.15,01:21:15.071,1.33628,1.33624,3.19,3.19
2014.08.15,01:21:21.331,1.33628,1.33624,3.75,3.94
2014.08.15,01:21:22.293,1.33628,1.33624,3.19,2.44
2014.08.15,01:21:26.358,1.33628,1.33625,1.69,1.5
2014.08.15,01:21:46.954,1.33629,1.33625,2.44,4.32
2014.08.15,01:21:53.157,1.33628,1.33625,1,2.25
2014.08.15,01:21:56.603,1.33627,1.33625,1,3
2014.08.15,01:22:01.644,1.33628,1.33625,1,4.69
2014.08.15,01:22:06.892,1.33629,1.33626,2.44,1.5
2014.08.15,01:22:07.398,1.3363,1.33626,3.04,2.44
2014.08.15,01:22:07.920,1.3363,1.33627,5.29,1
2014.08.15,01:22:08.710,1.3363,1.33626,3.04,3.19
2014.08.15,01:22:09.301,1.3363,1.33627,5.29,1
2014.08.15,01:22:10.326,1.3363,1.33626,4.92,3.19
2014.08.15,01:22:11.144,1.3363,1.33627,5.67,1
2014.08.15,01:22:12.063,1.3363,1.33626,4.92,3.19
2014.08.15,01:22:12.575,1.3363,1.33627,4.17,1
2014.08.15,01:22:13.089,1.3363,1.33626,4.92,3.19
2014.08.15,01:22:13.600,1.3363,1.33627,4.17,1
2014.08.15,01:22:14.305,1.3363,1.33626,4.92,3.19
2014.08.15,01:22:14.824,1.3363,1.33627,5.67,1
2014.08.15,01:22:21.031,1.3363,1.33628,1.35,1
2014.08.15,01:22:22.165,1.3363,1.33628,1,1.6
2014.08.15,01:22:23.080,1.3363,1.33628,1,1
2014.08.15,01:22:23.616,1.3363,1.33629,1,1
2014.08.15,01:22:23.969,1.3363,1.33627,1,3.94
2014.08.15,01:22:24.473,1.3363,1.33628,1,1
2014.08.15,01:22:25.028,1.3363,1.33627,1,3.94
2014.08.15,01:22:26.049,1.3363,1.33628,1,1
2014.08.15,01:22:26.200,1.33632,1.3363,1,1.5
2014.08.15,01:22:26.654,1.33634,1.33631,1,1.13
2014.08.15,01:22:26.705,1.33632,1.33631,1,1
2014.08.15,01:22:26.856,1.33632,1.33629,1.5,1.25
2014.08.15,01:22:30.114,1.33631,1.33628,1,5.07
2014.08.15,01:22:31.236,1.33631,1.33628,1.13,1.69
2014.08.15,01:22:35.799,1.33631,1.33627,1.69,2.44
2014.08.15,01:22:36.303,1.3363,1.33627,5.25,1
2014.08.15,01:22:43.449,1.33629,1.33627,1,2.25
2014.08.15,01:22:51.174,1.33628,1.33627,1,1.5
2014.08.15,01:22:51.693,1.33627,1.33625,1,4.69
2014.08.15,01:22:52.379,1.33627,1.33625,1,9.38
2014.08.15,01:22:55.641,1.33627,1.33623,1.5,5.82
2014.08.15,01:23:05.191,1.33626,1.33624,1.88,1.69
2014.08.15,01:23:05.545,1.33624,1.33622,1,2.07
2014.08.15,01:23:05.646,1.33623,1.33621,2.25,1.25
2014.08.15,01:23:05.798,1.33622,1.33619,3.75,2.25
2014.08.15,01:23:10.073,1.33622,1.33618,3,2.25
2014.08.15,01:23:11.521,1.33622,1.33618,3.94,1.69
2014.08.15,01:23:14.484,1.33622,1.33618,3,1.5
2014.08.15,01:23:17.480,1.33622,1.33618,3,1.5
2014.08.15,01:23:18.195,1.33623,1.3362,3.94,1
2014.08.15,01:23:18.246,1.33623,1.3362,2.44,1
2014.08.15,01:23:18.448,1.33623,1.33622,1,1
2014.08.15,01:23:18.744,1.33625,1.33623,2.44,1
2014.08.15,01:23:19.250,1.33625,1.33622,2.82,1
2014.08.15,01:23:20.206,1.33625,1.33624,2.63,1
2014.08.15,01:23:20.724,1.33626,1.33625,1,1
2014.08.15,01:23:21.243,1.33626,1.33624,1,3
2014.08.15,01:23:50.989,1.33625,1.33623,1,3.19
2014.08.15,01:23:52.981,1.33625,1.33623,1,4.32
2014.08.15,01:24:05.798,1.33626,1.33625,1,1
2014.08.15,01:24:15.345,1.33626,1.33624,1,3
2014.08.15,01:24:18.709,1.33626,1.33624,1,2.82
2014.08.15,01:24:20.482,1.33628,1.33624,2.44,1.32
2014.08.15,01:24:23.971,1.33627,1.33624,1,2.82
2014.08.15,01:24:26.871,1.33628,1.33624,3.94,2.44
2014.08.15,01:24:27.386,1.33628,1.33625,1.5,1
2014.08.15,01:24:32.551,1.33626,1.33625,1,1
2014.08.15,01:24:33.064,1.33626,1.33624,1,3.19
2014.08.15,01:24:43.270,1.33625,1.33623,1,3.38
2014.08.15,01:24:43.724,1.33624,1.33622,1,5.25
2014.08.15,01:24:44.285,1.33624,1.33622,1,5.25
2014.08.15,01:24:50.750,1.33626,1.33623,6.98,1.5
2014.08.15,01:24:51.346,1.33624,1.33622,1,4.13
2014.08.15,01:24:51.923,1.33625,1.33623,1.3,1.5
2014.08.15,01:24:52.999,1.33624,1.33622,1,4.13
2014.08.15,01:24:53.847,1.33626,1.33623,6.98,1.5
2014.08.15,01:24:54.352,1.33624,1.33623,1,1.5
2014.08.15,01:24:55.410,1.33624,1.33622,1,4.5
2014.08.15,01:24:55.940,1.33624,1.33623,1,1.5
2014.08.15,01:24:57.124,1.33624,1.33622,1,4.5
2014.08.15,01:24:57.666,1.33624,1.33623,1,1.5
2014.08.15,01:24:58.277,1.33624,1.33622,1,4.5
2014.08.15,01:24:58.801,1.33624,1.33623,1,1.5
2014.08.15,01:24:59.304,1.33624,1.33622,1,4.5
2014.08.15,01:24:59.840,1.33624,1.33623,1,1.5
2014.08.15,01:25:00.375,1.33624,1.33622,1,4.5
2014.08.15,01:25:00.879,1.33624,1.33623,1,1.69
2014.08.15,01:25:02.142,1.33624,1.33622,1,5.25
2014.08.15,01:25:04.486,1.33624,1.33622,1,4.69
2014.08.15,01:25:05.205,1.33626,1.33623,4.32,1.5
2014.08.15,01:25:06.030,1.33624,1.33622,1,6.19
2014.08.15,01:25:06.594,1.33626,1.33623,5.63,1.69
2014.08.15,01:25:07.109,1.33624,1.33623,1,1.69
2014.08.15,01:25:07.624,1.33626,1.33624,4.13,1.5
2014.08.15,01:25:08.359,1.33624,1.33623,1,1.69
2014.08.15,01:25:08.900,1.33625,1.33624,1,1.5
2014.08.15,01:25:09.417,1.33626,1.33624,4.13,1.5
2014.08.15,01:25:09.936,1.33624,1.33623,1,1.69
2014.08.15,01:25:10.423,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:10.989,1.33626,1.33623,4.13,1.69
2014.08.15,01:25:11.624,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:12.162,1.33626,1.33623,4.13,1.69
2014.08.15,01:25:12.688,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:13.436,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:13.972,1.33626,1.33623,4.13,1.69
2014.08.15,01:25:14.532,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:15.287,1.33626,1.33623,4.13,1.69
2014.08.15,01:25:15.820,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:16.365,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:17.050,1.33626,1.33623,4.13,1.69
2014.08.15,01:25:17.666,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:18.185,1.33626,1.33623,4.13,1.69
2014.08.15,01:25:18.710,1.33626,1.33624,4.88,1.5
2014.08.15,01:25:19.214,1.33626,1.33624,4.13,1.5
2014.08.15,01:25:19.765,1.33626,1.33624,4.13,1.5
2014.08.15,01:25:20.278,1.33626,1.33623,3.38,1.69
2014.08.15,01:25:20.955,1.33626,1.33624,4.13,1.5
2014.08.15,01:25:21.510,1.33626,1.33624,4.13,1.5
2014.08.15,01:25:22.031,1.33626,1.33624,4.13,1.5
2014.08.15,01:25:22.841,1.33625,1.33623,1,3.94
2014.08.15,01:25:23.917,1.33625,1.33623,1,2.44
2014.08.15,01:25:24.737,1.33626,1.33624,7.35,1.5
2014.08.15,01:25:25.241,1.33627,1.33624,1.69,1.13
2014.08.15,01:25:25.745,1.33627,1.33625,1.25,1
2014.08.15,01:26:58.539,1.33626,1.33623,1,6.94
2014.08.15,01:26:58.843,1.33624,1.33621,2.5,1.25
2014.08.15,01:26:59.150,1.33622,1.3362,1.5,1.5
2014.08.15,01:26:59.687,1.33621,1.3362,3.19,1
2014.08.15,01:27:00.199,1.3362,1.33619,1,3
2014.08.15,01:27:01.176,1.33621,1.33619,3.94,4
2014.08.15,01:27:15.912,1.3362,1.33619,1,3
2014.08.15,01:27:28.707,1.33621,1.33619,1.13,4
2014.08.15,01:27:32.390,1.33619,1.33617,1,2.25
2014.08.15,01:27:32.543,1.3362,1.33618,1.13,3
2014.08.15,01:27:38.088,1.33618,1.33616,1,3.19
2014.08.15,01:27:40.140,1.33619,1.33616,2.25,2.25
2014.08.15,01:27:40.670,1.33619,1.33617,2.25,1
2014.08.15,01:27:42.506,1.33619,1.33616,2.25,1.5
2014.08.15,01:27:43.033,1.33616,1.33615,1,1.5
2014.08.15,01:27:43.538,1.33617,1.33615,1,1
2014.08.15,01:27:54.244,1.33617,1.33615,1,3.19
2014.08.15,01:28:15.647,1.33617,1.33615,1,1
2014.08.15,01:28:29.206,1.33615,1.33614,1,2.25
2014.08.15,01:28:29.509,1.33615,1.33612,1,4.5
2014.08.15,01:28:29.660,1.33613,1.33612,1,3
2014.08.15,01:28:30.064,1.33616,1.33613,3.75,4.5
2014.08.15,01:28:30.169,1.33615,1.33614,1,1.5
2014.08.15,01:28:30.711,1.33617,1.33613,6.98,3
2014.08.15,01:28:31.230,1.33616,1.33614,1.88,3
2014.08.15,01:28:31.781,1.33616,1.33614,1.88,3
2014.08.15,01:28:32.293,1.33616,1.33614,1.88,3
2014.08.15,01:28:32.804,1.33616,1.33614,1.5,3
2014.08.15,01:28:32.958,1.33615,1.33613,1,1.69
2014.08.15,01:28:34.038,1.33616,1.33614,3.75,1.5
2014.08.15,01:28:34.549,1.33615,1.33613,1,1.69
2014.08.15,01:28:35.153,1.33616,1.33614,3.75,1.5
2014.08.15,01:28:35.666,1.33615,1.33613,1,1.69
2014.08.15,01:28:36.174,1.33616,1.33614,3.75,1.5
2014.08.15,01:28:37.253,1.33615,1.33613,1,1.69
2014.08.15,01:28:37.775,1.33615,1.33614,1,1.5
2014.08.15,01:28:38.120,1.33615,1.33613,1,1.69
2014.08.15,01:28:38.646,1.33616,1.33614,3.75,1.5
2014.08.15,01:28:38.990,1.33615,1.33613,1,1.69
2014.08.15,01:28:39.192,1.33616,1.33614,1,2.1
2014.08.15,01:28:39.394,1.33618,1.33616,1,1.5
2014.08.15,01:28:40.870,1.33618,1.33617,1,1.5
2014.08.15,01:28:44.151,1.33618,1.33616,1,2.44
2014.08.15,01:28:46.283,1.33618,1.33616,1,2.25
2014.08.15,01:28:50.278,1.33619,1.33617,1,1
2014.08.15,01:29:02.299,1.33618,1.33617,1,1
2014.08.15,01:29:12.659,1.33618,1.33616,1,2.25
2014.08.15,01:29:12.761,1.33617,1.33615,1,8.44
2014.08.15,01:29:13.280,1.33617,1.33614,1,7.25
2014.08.15,01:29:14.432,1.33616,1.33615,1,2.63
2014.08.15,01:29:20.350,1.33617,1.33615,1,1.88
2014.08.15,01:29:21.540,1.33616,1.33615,1,1.88
2014.08.15,01:29:45.963,1.33617,1.33615,1,2.63
2014.08.15,01:29:50.517,1.33619,1.33615,4.88,2.25
2014.08.15,01:29:56.673,1.33617,1.33615,1,3.38
2014.08.15,01:30:02.168,1.33619,1.33615,6.94,4.5
2014.08.15,01:30:03.280,1.33619,1.33615,4.5,3.75
2014.08.15,01:30:17.031,1.33621,1.33617,6.94,1
2014.08.15,01:30:17.549,1.33621,1.33618,1.5,3.38
2014.08.15,01:30:48.001,1.33622,1.33619,2.25,1
2014.08.15,01:30:50.211,1.33621,1.3362,1,1.13
2014.08.15,01:30:53.339,1.33621,1.33619,1,7.65
2014.08.15,01:30:53.851,1.3362,1.33619,1,1
2014.08.15,01:30:54.356,1.3362,1.33617,1,4.69
2014.08.15,01:30:54.992,1.3362,1.33617,1,3.94
2014.08.15,01:30:55.295,1.33619,1.33617,1,1.69
2014.08.15,01:30:55.812,1.33619,1.33618,1,1
2014.08.15,01:30:56.328,1.3362,1.33618,1,1
2014.08.15,01:31:05.241,1.3362,1.33619,1,1
2014.08.15,01:31:47.640,1.3362,1.33618,1,1
2014.08.15,01:32:00.534,1.33621,1.33619,3.75,1.5
2014.08.15,01:32:05.314,1.33621,1.33618,2.25,1.25
2014.08.15,01:32:08.853,1.3362,1.33618,1,2.25
2014.08.15,01:32:28.151,1.3362,1.33617,2.25,2.25
2014.08.15,01:32:48.761,1.33619,1.33616,1.5,2
2014.08.15,01:32:49.266,1.33618,1.33616,2.25,1
2014.08.15,01:32:49.811,1.33617,1.33616,1,1.06
2014.08.15,01:32:51.499,1.33618,1.33616,2.25,1.06
2014.08.15,01:32:54.766,1.33619,1.33617,1.5,1
2014.08.15,01:32:59.015,1.3362,1.33618,1,1
