Date,Time,Ask,Bid,AskVolume,BidVolume
15-08-2014,03:45:23.609,102.512,102.51,1,1
15-08-2014,03:45:29.102,102.514,102.51,7.69,1.69
15-08-2014,03:45:38.279,102.514,102.51,3,6.19
15-08-2014,03:45:40.078,102.514,102.51,3.19,6.19
15-08-2014,03:45:42.646,102.514,102.512,6.19,1
15-08-2014,03:45:45.401,102.513,102.512,1,1
15-08-2014,03:45:47.842,102.513,102.51,1,2.44
15-08-2014,03:45:50.327,102.512,102.51,1,1.69
15-08-2014,03:45:50.629,102.514,102.511,2.25,2.44
15-08-2014,03:46:13.656,102.514,102.512,2.25,1
15-08-2014,03:46:23.225,102.512,102.509,4.19,1
15-08-2014,03:46:23.275,102.511,102.508,2.5,1.25
15-08-2014,03:46:23.528,102.512,102.509,5.25,1.25
15-08-2014,03:46:24.077,102.511,102.509,1,1.25
15-08-2014,03:46:25.944,102.511,102.507,5.25,3.19
15-08-2014,03:46:25.995,102.511,102.509,5.25,1
15-08-2014,03:46:38.067,102.511,102.508,1.5,1.25
15-08-2014,03:46:40.765,102.511,102.508,1.5,1.69
15-08-2014,03:46:46.953,102.511,102.508,1.5,1
15-08-2014,03:46:52.190,102.511,102.509,1.5,1.25
15-08-2014,03:46:52.755,102.511,102.508,1.5,1
15-08-2014,03:46:56.545,102.511,102.509,1.5,1
15-08-2014,03:47:17.156,102.511,102.508,1.5,1.25
15-08-2014,03:47:39.220,102.511,102.507,1.25,5.82
15-08-2014,03:47:48.157,102.51,102.507,1,1.25
15-08-2014,03:47:54.563,102.511,102.507,5.25,2.25
15-08-2014,03:47:55.073,102.511,102.508,1,1
15-08-2014,03:47:55.381,102.511,102.51,1,1
15-08-2014,03:48:17.114,102.511,102.507,4.69,2.44
15-08-2014,03:48:23.835,102.509,102.507,3.75,1.69
15-08-2014,03:48:24.152,102.511,102.507,6.19,1.69
15-08-2014,03:48:25.112,102.51,102.507,1,2.44
15-08-2014,03:48:27.563,102.509,102.507,3.75,2.44
15-08-2014,03:48:28.789,102.51,102.507,4.5,3.19
15-08-2014,03:48:30.067,102.51,102.507,4.5,3.19
15-08-2014,03:48:30.580,102.511,102.507,4.5,3.19
15-08-2014,03:48:35.314,102.51,102.507,1,3.19
15-08-2014,03:48:35.864,102.511,102.507,1.5,3.19
15-08-2014,03:48:37.994,102.51,102.507,1,6.94
15-08-2014,03:48:38.498,102.511,102.507,1,6.94
15-08-2014,03:48:39.002,102.511,102.507,1.25,3.19
15-08-2014,03:48:43.308,102.511,102.507,1,3.94
15-08-2014,03:48:44.275,102.511,102.507,1,3
15-08-2014,03:49:04.485,102.51,102.507,1,1.69
15-08-2014,03:49:11.832,102.511,102.507,2.44,6.57
15-08-2014,03:49:14.348,102.511,102.507,2.25,6.19
15-08-2014,03:49:16.525,102.511,102.507,2.25,5.25
15-08-2014,03:49:26.163,102.511,102.507,2.25,6.57
15-08-2014,03:49:29.171,102.511,102.507,2.44,6.57
15-08-2014,03:49:30.254,102.511,102.508,2.44,3.75
15-08-2014,03:49:41.041,102.511,102.507,3.19,1.32
15-08-2014,03:49:42.447,102.511,102.507,2.25,2.07
15-08-2014,03:49:45.271,102.511,102.507,3.19,1.32
15-08-2014,03:50:03.247,102.51,102.507,1,4.13
15-08-2014,03:50:03.752,102.511,102.507,1.5,4.13
15-08-2014,03:50:04.601,102.511,102.507,1.5,5.07
15-08-2014,03:50:06.089,102.511,102.507,1.5,4.13
15-08-2014,03:50:16.005,102.51,102.507,1,1
15-08-2014,03:50:33.033,102.51,102.506,4.5,2.07
15-08-2014,03:50:37.038,102.51,102.507,4.5,1.25
15-08-2014,03:50:46.068,102.511,102.507,6.94,1.32
15-08-2014,03:50:54.492,102.511,102.506,6,7.32
15-08-2014,03:50:54.795,102.509,102.506,1,5.82
15-08-2014,03:50:55.357,102.508,102.506,1,1.69
15-08-2014,03:50:58.181,102.508,102.505,1.5,1.69
15-08-2014,03:50:58.701,102.507,102.504,3.75,3.57
15-08-2014,03:51:00.368,102.508,102.504,6,2.25
15-08-2014,03:51:04.092,102.508,102.504,2.25,3.19
15-08-2014,03:51:04.394,102.508,102.506,1,1.69
15-08-2014,03:51:04.445,102.51,102.506,7.5,2.44
15-08-2014,03:51:04.496,102.51,102.508,5.25,1
15-08-2014,03:51:04.546,102.512,102.509,6.19,1
15-08-2014,03:51:04.799,102.511,102.509,1,1
15-08-2014,03:51:05.330,102.51,102.507,1,3.57
15-08-2014,03:51:07.182,102.509,102.507,1,3.57
15-08-2014,03:51:09.091,102.51,102.507,1,3.57
15-08-2014,03:51:11.327,102.511,102.507,4.5,3.57
15-08-2014,03:51:21.503,102.51,102.507,1,3.57
15-08-2014,03:51:27.026,102.51,102.507,1.5,1.69
15-08-2014,03:51:48.671,102.51,102.507,1,1.69
15-08-2014,03:51:54.161,102.51,102.507,1.5,1
15-08-2014,03:52:13.118,102.51,102.507,1,2.07
15-08-2014,03:52:14.081,102.51,102.507,1,1.13
15-08-2014,03:52:16.028,102.511,102.509,5.44,1
15-08-2014,03:52:16.280,102.511,102.507,4.69,3.19
15-08-2014,03:52:21.113,102.511,102.508,1,1
15-08-2014,03:52:36.320,102.512,102.508,5.25,1.5
15-08-2014,03:52:44.460,102.512,102.508,6.94,2.25
15-08-2014,03:52:47.180,102.512,102.508,6.94,2.44
15-08-2014,03:52:54.471,102.512,102.508,6.19,2.25
15-08-2014,03:52:57.379,102.512,102.509,1,4.5
15-08-2014,03:52:57.884,102.513,102.51,1.5,1.5
15-08-2014,03:53:02.423,102.513,102.51,6.19,1.5
15-08-2014,03:53:02.972,102.511,102.509,3.75,1
15-08-2014,03:53:04.451,102.512,102.509,5.44,1
15-08-2014,03:53:14.528,102.512,102.509,3.19,1
15-08-2014,03:53:21.003,102.512,102.509,1.5,1
15-08-2014,03:53:25.649,102.511,102.509,3.75,1
15-08-2014,03:53:37.766,102.512,102.509,6.94,1
15-08-2014,03:53:40.863,102.512,102.508,6.94,1.25
15-08-2014,03:53:41.373,102.511,102.508,3.75,1.69
15-08-2014,03:53:42.028,102.51,102.508,1,1.69
15-08-2014,03:53:46.558,102.511,102.508,4.5,1.25
15-08-2014,03:53:51.861,102.51,102.508,3.75,1
15-08-2014,03:53:58.098,102.511,102.508,4.5,1
15-08-2014,03:54:05.386,102.51,102.508,3.75,1
15-08-2014,03:54:06.232,102.511,102.508,4.69,1
15-08-2014,03:54:10.624,102.511,102.509,3.75,1
15-08-2014,03:54:10.725,102.513,102.51,3.75,1.69
15-08-2014,03:54:11.229,102.512,102.51,3.75,1.25
15-08-2014,03:54:11.449,102.514,102.51,6.94,1.25
15-08-2014,03:54:12.110,102.513,102.51,1.5,1.25
15-08-2014,03:54:12.614,102.512,102.51,4.5,1
15-08-2014,03:54:13.380,102.512,102.508,6.19,3.19
15-08-2014,03:54:21.196,102.511,102.508,3.75,2.44
15-08-2014,03:54:34.157,102.509,102.508,1.13,1.5
15-08-2014,03:54:34.309,102.507,102.503,3.44,2.25
15-08-2014,03:54:34.827,102.505,102.502,1.25,1
15-08-2014,03:54:36.358,102.506,102.503,5.44,1
15-08-2014,03:54:36.955,102.504,102.503,1,1
15-08-2014,03:54:37.106,102.504,102.501,2.44,4.5
15-08-2014,03:54:37.629,102.504,102.502,1.25,1
15-08-2014,03:54:38.385,102.505,102.502,1.69,1
15-08-2014,03:54:39.930,102.503,102.501,1,1.25
15-08-2014,03:54:44.854,102.502,102.5,3.75,1
15-08-2014,03:54:44.955,102.503,102.498,6.94,3.57
15-08-2014,03:54:47.627,102.503,102.498,6.94,2.25
15-08-2014,03:54:48.802,102.502,102.498,1.25,2.44
15-08-2014,03:54:49.799,102.503,102.498,1.69,2.63
15-08-2014,03:54:50.611,102.503,102.5,1.69,1
15-08-2014,03:54:56.110,102.503,102.5,2.82,1
15-08-2014,03:54:58.521,102.503,102.5,1.25,1
15-08-2014,03:55:05.118,102.504,102.5,4.32,1
15-08-2014,03:55:12.535,102.504,102.5,4.69,1
15-08-2014,03:55:16.034,102.503,102.5,1.19,1
15-08-2014,03:55:18.339,102.503,102.5,1.25,4.5
15-08-2014,03:55:18.964,102.504,102.501,2.07,3.75
15-08-2014,03:55:19.266,102.508,102.505,3.94,1
15-08-2014,03:55:19.468,102.509,102.506,1.32,2.25
15-08-2014,03:55:19.670,102.511,102.507,2.25,1
15-08-2014,03:55:20.043,102.511,102.509,1,3.75
15-08-2014,03:55:20.195,102.514,102.51,1.88,1.5
15-08-2014,03:55:20.497,102.514,102.512,2.07,1
15-08-2014,03:55:20.850,102.514,102.51,2.07,6.19
15-08-2014,03:55:21.906,102.514,102.511,1,3.75
15-08-2014,03:55:22.708,102.514,102.512,1,1
15-08-2014,03:55:31.201,102.514,102.511,1,1.25
15-08-2014,03:55:31.705,102.514,102.51,1,5.25
15-08-2014,03:55:44.822,102.514,102.51,3.57,5.25
15-08-2014,03:55:48.107,102.514,102.51,3.57,5.44
15-08-2014,03:55:50.212,102.514,102.51,3.57,5.25
15-08-2014,03:56:19.778,102.512,102.51,1,1
15-08-2014,03:56:32.605,102.512,102.511,1,1
15-08-2014,03:56:32.914,102.514,102.511,1,1.5
15-08-2014,03:56:33.428,102.515,102.511,2.44,5.25
15-08-2014,03:56:34.971,102.515,102.512,1.69,3.75
15-08-2014,03:56:35.479,102.515,102.512,2.44,3.75
15-08-2014,03:56:36.295,102.515,102.512,1.69,3.75
15-08-2014,03:56:37.162,102.515,102.513,1.69,1
15-08-2014,03:56:39.708,102.516,102.514,1.69,1
15-08-2014,03:56:40.264,102.517,102.515,1.19,1
15-08-2014,03:56:40.314,102.518,102.515,1.69,1
15-08-2014,03:56:40.819,102.518,102.516,1.25,1
15-08-2014,03:56:43.002,102.517,102.516,1,1
15-08-2014,03:56:43.550,102.517,102.515,1,1
15-08-2014,03:56:50.309,102.518,102.515,1.69,1
15-08-2014,03:56:57.657,102.517,102.515,1,1
15-08-2014,03:57:23.837,102.517,102.514,1.88,1.25
15-08-2014,03:57:36.146,102.517,102.513,1,6.94
15-08-2014,03:57:41.248,102.517,102.515,1,1.25
15-08-2014,03:57:42.222,102.517,102.514,1,2.44
15-08-2014,03:57:49.726,102.517,102.515,1,1.25
15-08-2014,03:57:55.235,102.517,102.514,1,1.25
15-08-2014,03:57:59.191,102.516,102.514,1,1.25
15-08-2014,03:58:11.882,102.516,102.513,1,6.57
15-08-2014,03:58:12.920,102.516,102.514,1,1.5
15-08-2014,03:58:13.866,102.516,102.513,1,3.75
15-08-2014,03:58:14.623,102.516,102.512,1,7.32
15-08-2014,03:58:17.111,102.515,102.512,1,6.19
15-08-2014,03:58:17.645,102.514,102.512,1,5.44
15-08-2014,03:58:23.232,102.514,102.511,1,4.5
15-08-2014,03:58:23.637,102.512,102.509,1,2.07
15-08-2014,03:58:24.787,102.512,102.508,1.25,5.44
15-08-2014,03:58:38.114,102.512,102.508,1,1.69
15-08-2014,03:58:42.756,102.513,102.509,1.25,5.44
15-08-2014,03:58:45.082,102.513,102.51,1.25,1
15-08-2014,03:58:45.642,102.513,102.509,1.25,3.57
15-08-2014,03:58:46.157,102.514,102.51,2.25,3.75
15-08-2014,03:58:46.921,102.514,102.51,3.19,3.75
15-08-2014,03:58:47.740,102.514,102.509,6.94,7.69
15-08-2014,03:58:48.271,102.514,102.509,6.94,7.69
15-08-2014,03:58:49.027,102.514,102.51,6.94,1
15-08-2014,03:58:49.535,102.514,102.509,6.94,6.19
15-08-2014,03:58:52.371,102.514,102.509,6.94,6.94
15-08-2014,03:58:59.456,102.514,102.509,2.44,1.5
15-08-2014,03:59:06.101,102.514,102.51,1,3.75
15-08-2014,03:59:07.250,102.514,102.512,1,1
15-08-2014,03:59:07.767,102.515,102.512,2.44,1
15-08-2014,03:59:14.988,102.514,102.512,1,1
15-08-2014,03:59:18.049,102.515,102.512,1.25,1
15-08-2014,03:59:42.056,102.513,102.512,1,1
15-08-2014,03:59:42.794,102.514,102.512,1,1
15-08-2014,03:59:54.357,102.515,102.512,1,1
15-08-2014,03:59:54.887,102.516,102.513,2.25,1
15-08-2014,04:00:03.078,102.516,102.514,1,1
15-08-2014,04:00:03.280,102.519,102.516,2.07,1
15-08-2014,04:00:03.532,102.519,102.518,1,1
15-08-2014,04:00:03.835,102.524,102.521,3,1.69
15-08-2014,04:00:04.339,102.523,102.522,1,1
15-08-2014,04:00:05.196,102.522,102.52,1,1
15-08-2014,04:00:05.400,102.519,102.517,1,1.5
15-08-2014,04:00:05.955,102.52,102.518,1,4.69
15-08-2014,04:00:06.006,102.522,102.52,1.25,1
15-08-2014,04:00:16.137,102.523,102.52,3.75,2.44
15-08-2014,04:00:16.689,102.521,102.52,1,2.44
15-08-2014,04:00:18.324,102.523,102.52,4.5,3.19
15-08-2014,04:00:18.857,102.522,102.52,1,2.25
15-08-2014,04:00:20.492,102.521,102.52,1,2.44
15-08-2014,04:00:20.607,102.523,102.52,1,2.44
15-08-2014,04:00:25.340,102.521,102.52,1,1.69
15-08-2014,04:00:25.593,102.524,102.52,4.69,1.69
15-08-2014,04:00:26.033,102.521,102.52,1,1.69
15-08-2014,04:00:26.688,102.521,102.52,1,1.5
15-08-2014,04:00:26.789,102.52,102.517,8.25,1.5
15-08-2014,04:00:26.991,102.519,102.515,3.19,2.44
15-08-2014,04:00:27.495,102.518,102.515,1,3.19
15-08-2014,04:00:27.596,102.516,102.515,1,1
15-08-2014,04:00:28.107,102.516,102.514,1.5,1
15-08-2014,04:00:31.804,102.516,102.515,1,1
15-08-2014,04:00:32.057,102.52,102.516,12.75,3.5
15-08-2014,04:00:32.813,102.52,102.517,1.5,1.25
15-08-2014,04:00:33.367,102.519,102.517,1,1.5
15-08-2014,04:00:33.931,102.52,102.516,1,3.19
15-08-2014,04:00:34.448,102.52,102.517,1,2.44
15-08-2014,04:00:34.911,102.52,102.517,1,2.44
15-08-2014,04:00:35.475,102.521,102.517,2.25,3.19
15-08-2014,04:00:35.677,102.52,102.518,1,1.69
15-08-2014,04:00:35.828,102.521,102.519,1,1
15-08-2014,04:00:36.247,102.52,102.518,1,1.25
15-08-2014,04:00:36.555,102.521,102.517,3.75,2.44
15-08-2014,04:00:37.061,102.52,102.517,1,3.94
15-08-2014,04:00:37.635,102.52,102.519,1,1.5
15-08-2014,04:00:37.736,102.522,102.52,1,1.5
15-08-2014,04:00:37.787,102.523,102.521,1,2.5
15-08-2014,04:00:38.040,102.524,102.523,1.5,1
15-08-2014,04:00:38.242,102.527,102.524,1,1
15-08-2014,04:00:38.849,102.527,102.524,1.5,1.25
15-08-2014,04:00:40.317,102.527,102.523,1.69,2.44
15-08-2014,04:00:40.778,102.525,102.523,1,1.69
15-08-2014,04:00:42.838,102.527,102.523,2.82,3.19
15-08-2014,04:00:43.094,102.525,102.523,1,1.69
15-08-2014,04:00:43.611,102.525,102.522,1,2.44
15-08-2014,04:00:47.108,102.525,102.522,1,2.44
15-08-2014,04:00:47.456,102.528,102.525,2.25,1
15-08-2014,04:00:47.507,102.528,102.527,1,1
15-08-2014,04:00:47.608,102.53,102.528,1,1.5
15-08-2014,04:00:48.164,102.532,102.529,1.05,1
15-08-2014,04:00:48.669,102.533,102.529,2.37,1.13
15-08-2014,04:00:49.174,102.531,102.529,1,1.25
15-08-2014,04:00:49.710,102.532,102.529,1,1.25
15-08-2014,04:00:51.568,102.532,102.528,1,2.44
15-08-2014,04:00:52.177,102.532,102.529,1,1.13
15-08-2014,04:00:52.746,102.532,102.53,1,1
15-08-2014,04:00:53.871,102.533,102.53,1,1.69
15-08-2014,04:00:54.691,102.532,102.53,1,1.25
15-08-2014,04:00:55.195,102.533,102.53,1.25,2.25
15-08-2014,04:00:57.431,102.532,102.53,1,1.5
15-08-2014,04:00:57.940,102.532,102.529,1,1.25
15-08-2014,04:00:58.500,102.533,102.529,2.25,1
15-08-2014,04:00:59.697,102.532,102.529,1,1.69
15-08-2014,04:01:00.560,102.532,102.528,1.69,3.19
15-08-2014,04:01:01.064,102.531,102.528,1.5,3.19
15-08-2014,04:01:01.569,102.53,102.527,1,1.69
15-08-2014,04:01:01.973,102.532,102.528,2.25,1
15-08-2014,04:01:04.764,102.532,102.529,1.5,1.25
15-08-2014,04:01:05.269,102.532,102.53,1,1
15-08-2014,04:01:07.250,102.532,102.528,1.5,3.19
15-08-2014,04:01:07.873,102.532,102.528,1.69,2.44
15-08-2014,04:01:08.384,102.531,102.528,1,2.44
15-08-2014,04:01:08.901,102.53,102.528,1,1.5
15-08-2014,04:01:09.155,102.532,102.528,1,3.94
15-08-2014,04:01:09.508,102.53,102.528,1,3.94
15-08-2014,04:01:10.012,102.53,102.527,1.5,3.19
15-08-2014,04:01:10.703,102.53,102.527,1.5,3.19
15-08-2014,04:01:12.169,102.53,102.527,1,3.19
15-08-2014,04:01:12.522,102.532,102.527,2.44,5.44
15-08-2014,04:01:13.690,102.53,102.527,1,1.5
15-08-2014,04:01:14.194,102.529,102.525,1,3.19
15-08-2014,04:01:14.698,102.531,102.527,5.25,1.5
15-08-2014,04:01:15.202,102.53,102.527,1,3.19
15-08-2014,04:01:15.709,102.53,102.527,1,2.44
15-08-2014,04:01:16.213,102.53,102.528,1,1
15-08-2014,04:01:16.748,102.53,102.527,1,3.19
15-08-2014,04:01:17.252,102.53,102.528,1,1.25
15-08-2014,04:01:19.046,102.531,102.53,1,1
15-08-2014,04:01:19.550,102.532,102.53,1,1
15-08-2014,04:01:21.380,102.532,102.529,1.5,1.69
15-08-2014,04:01:21.733,102.53,102.528,1,3.94
15-08-2014,04:01:21.834,102.53,102.527,1.5,1
15-08-2014,04:01:21.935,102.53,102.529,1,1
15-08-2014,04:01:22.087,102.532,102.528,3.19,4.69
15-08-2014,04:01:22.961,102.532,102.529,1.69,1
15-08-2014,04:01:24.029,102.533,102.529,5.44,1.25
15-08-2014,04:01:24.231,102.531,102.529,1,1.25
15-08-2014,04:01:24.534,102.531,102.527,1.25,3.19
15-08-2014,04:01:25.038,102.531,102.529,4.5,1
15-08-2014,04:01:25.753,102.532,102.529,2.44,1
15-08-2014,04:01:27.385,102.531,102.528,1,2.07
15-08-2014,04:01:27.687,102.531,102.53,1,1
15-08-2014,04:01:29.397,102.531,102.528,1,1.5
15-08-2014,04:01:30.120,102.532,102.528,1.69,2.44
15-08-2014,04:01:30.628,102.531,102.527,3.57,1.25
15-08-2014,04:01:31.133,102.532,102.528,3.19,1.69
15-08-2014,04:01:31.718,102.532,102.528,3.19,2.44
15-08-2014,04:01:34.815,102.532,102.528,1.5,3.94
15-08-2014,04:01:37.961,102.532,102.529,1,3.19
15-08-2014,04:01:50.090,102.534,102.53,1.25,6.19
15-08-2014,04:01:59.974,102.533,102.529,1,3.19
15-08-2014,04:02:00.075,102.531,102.529,1,2.44
15-08-2014,04:02:01.494,102.532,102.529,1.5,1.25
15-08-2014,04:02:04.820,102.531,102.528,1,2.44
15-08-2014,04:02:04.921,102.53,102.527,1.5,1.32
15-08-2014,04:02:08.592,102.53,102.527,1,1.69
15-08-2014,04:02:09.409,102.53,102.527,3.75,1.25
15-08-2014,04:02:09.920,102.529,102.527,1,1.25
15-08-2014,04:02:10.432,102.53,102.527,2.25,1.25
15-08-2014,04:02:11.038,102.53,102.527,1.5,9.19
15-08-2014,04:02:11.997,102.53,102.527,1,12.94
15-08-2014,04:02:13.006,102.53,102.528,1,1.25
15-08-2014,04:02:13.937,102.53,102.529,1,1
15-08-2014,04:02:14.190,102.532,102.529,1.5,1
15-08-2014,04:02:14.694,102.531,102.528,2.25,1.25
15-08-2014,04:02:16.030,102.532,102.529,1.69,1
15-08-2014,04:02:19.710,102.532,102.528,3,1
15-08-2014,04:02:20.226,102.532,102.529,1.5,1
15-08-2014,04:02:21.771,102.531,102.529,1,1.25
15-08-2014,04:02:22.334,102.531,102.528,1,1.25
15-08-2014,04:02:22.990,102.532,102.528,1.69,2.44
15-08-2014,04:02:25.969,102.532,102.529,1.5,1.25
15-08-2014,04:02:29.015,102.53,102.529,1,1.25
15-08-2014,04:02:29.550,102.531,102.529,1,1.25
15-08-2014,04:02:30.083,102.532,102.528,2.44,3.94
15-08-2014,04:02:31.125,102.532,102.528,2.25,2.44
15-08-2014,04:02:34.249,102.531,102.528,1,1.69
15-08-2014,04:02:35.842,102.531,102.527,2.25,1.13
15-08-2014,04:02:36.347,102.53,102.527,1,1.32
15-08-2014,04:02:37.030,102.531,102.527,2.25,1.32
15-08-2014,04:02:37.535,102.531,102.528,2.25,1.32
15-08-2014,04:02:38.074,102.531,102.528,1,2.82
15-08-2014,04:02:39.555,102.532,102.529,1.5,1.25
15-08-2014,04:02:54.267,102.532,102.53,1,1.25
15-08-2014,04:02:59.812,102.532,102.529,1,2.44
15-08-2014,04:03:05.486,102.532,102.529,1,1.69
15-08-2014,04:03:17.131,102.532,102.529,1,2.07
15-08-2014,04:03:20.756,102.532,102.528,1.69,1.25
15-08-2014,04:03:21.262,102.531,102.529,1,1
15-08-2014,04:03:24.572,102.531,102.527,1,3.19
15-08-2014,04:03:24.876,102.529,102.527,1,1.25
15-08-2014,04:03:28.404,102.528,102.527,1,1
15-08-2014,04:03:28.707,102.527,102.524,1,1.69
15-08-2014,04:03:29.262,102.528,102.524,6.75,2.44
15-08-2014,04:03:29.414,102.526,102.524,1,1.69
15-08-2014,04:03:29.919,102.527,102.524,1.5,1.25
15-08-2014,04:03:30.423,102.528,102.524,6,1
15-08-2014,04:03:30.726,102.53,102.527,1,1
15-08-2014,04:03:33.694,102.528,102.527,1,1
15-08-2014,04:03:34.198,102.528,102.526,1,1.32
15-08-2014,04:03:35.885,102.528,102.525,1,1.69
15-08-2014,04:03:36.409,102.528,102.526,1,1.25
15-08-2014,04:03:40.191,102.529,102.527,1.5,1.25
15-08-2014,04:03:41.211,102.529,102.528,1,3.75
15-08-2014,04:03:46.050,102.529,102.527,1,1.25
15-08-2014,04:03:51.005,102.529,102.528,1,3.75
15-08-2014,04:03:51.572,102.529,102.527,1,4.13
15-08-2014,04:03:52.077,102.528,102.526,1,1.5
15-08-2014,04:03:52.179,102.528,102.525,1.69,3.75
15-08-2014,04:03:52.683,102.528,102.524,1.69,2.07
15-08-2014,04:03:52.936,102.529,102.526,1,1
15-08-2014,04:03:53.240,102.53,102.528,1,1
15-08-2014,04:03:53.745,102.531,102.527,2.44,1.13
15-08-2014,04:03:55.894,102.53,102.527,1,1.13
15-08-2014,04:03:56.407,102.531,102.528,1.5,1.25
15-08-2014,04:03:56.810,102.529,102.523,6.01,2.25
15-08-2014,04:03:56.962,102.525,102.521,1.88,4.5
15-08-2014,04:03:57.013,102.525,102.521,4.5,4.5
15-08-2014,04:03:57.265,102.525,102.521,1,5.25
15-08-2014,04:03:57.416,102.525,102.523,1,1.25
15-08-2014,04:03:57.518,102.528,102.524,5.25,2.25
15-08-2014,04:03:57.619,102.529,102.526,1,1.5
15-08-2014,04:03:58.022,102.531,102.528,1.5,1.32
15-08-2014,04:03:58.441,102.528,102.526,1,1.69
15-08-2014,04:03:58.492,102.528,102.526,1,1.25
15-08-2014,04:03:58.593,102.53,102.526,1.5,1.25
15-08-2014,04:03:58.694,102.529,102.527,1,1.69
15-08-2014,04:03:58.745,102.531,102.527,2.25,1.69
15-08-2014,04:03:59.250,102.531,102.529,1,1
15-08-2014,04:04:00.107,102.532,102.529,1.69,1.5
15-08-2014,04:04:02.777,102.534,102.531,1.5,1
15-08-2014,04:04:03.281,102.533,102.531,1.5,5.44
15-08-2014,04:04:04.168,102.532,102.529,1,5.82
15-08-2014,04:04:04.674,102.532,102.529,5.25,1
15-08-2014,04:04:05.488,102.531,102.529,1,1
15-08-2014,04:04:06.000,102.532,102.529,1.25,1
15-08-2014,04:04:07.339,102.533,102.529,6.94,1.69
15-08-2014,04:04:09.425,102.532,102.529,1,1.32
15-08-2014,04:04:09.930,102.531,102.528,1.5,1.25
15-08-2014,04:04:10.605,102.532,102.528,1.69,6.94
15-08-2014,04:04:11.110,102.532,102.528,1.5,6.94
15-08-2014,04:04:12.520,102.53,102.528,1,6.19
15-08-2014,04:04:12.722,102.532,102.528,1.5,1.5
15-08-2014,04:04:13.226,102.532,102.528,1,2.44
15-08-2014,04:04:13.731,102.533,102.528,1.5,2.44
15-08-2014,04:04:15.463,102.531,102.528,1,3.94
15-08-2014,04:04:15.967,102.532,102.529,2.25,3.75
15-08-2014,04:04:16.926,102.531,102.528,1,2.44
15-08-2014,04:04:17.429,102.531,102.528,1,5.44
15-08-2014,04:04:17.934,102.532,102.528,1.25,2.44
15-08-2014,04:04:18.442,102.533,102.528,3,2.44
15-08-2014,04:04:18.917,102.531,102.528,1,2.44
15-08-2014,04:04:19.427,102.532,102.529,1,3.75
15-08-2014,04:04:19.962,102.533,102.528,6.75,2.44
15-08-2014,04:04:20.764,102.532,102.528,1,2.44
15-08-2014,04:04:23.067,102.533,102.528,2.25,2.44
15-08-2014,04:04:24.196,102.531,102.528,1,1.69
15-08-2014,04:04:24.700,102.532,102.528,1,3.19
15-08-2014,04:04:25.003,102.53,102.529,1,3.75
15-08-2014,04:04:25.053,102.532,102.529,1,3.75
15-08-2014,04:04:25.570,102.531,102.528,1,3.94
15-08-2014,04:04:32.236,102.53,102.528,1,6.94
15-08-2014,04:04:33.109,102.532,102.528,6,3.57
15-08-2014,04:04:33.885,102.533,102.529,5.25,1
15-08-2014,04:04:35.247,102.532,102.528,1,8.07
15-08-2014,04:04:43.350,102.532,102.528,1,4.69
15-08-2014,04:04:49.937,102.533,102.529,1.5,1.13
15-08-2014,04:04:57.201,102.532,102.528,1,5.07
15-08-2014,04:05:00.767,102.533,102.529,2.44,1.25
15-08-2014,04:05:02.318,102.533,102.529,2.82,1
15-08-2014,04:05:03.471,102.533,102.528,11.44,6.94
15-08-2014,04:05:08.509,102.532,102.528,2.44,2.44
15-08-2014,04:05:10.831,102.531,102.528,1,4.69
15-08-2014,04:05:11.184,102.53,102.527,1,3
15-08-2014,04:05:12.040,102.532,102.528,5.44,1.69
15-08-2014,04:05:16.645,102.531,102.528,1,1.69
15-08-2014,04:05:17.149,102.53,102.528,1,1.69
15-08-2014,04:05:17.694,102.532,102.528,1,1.69
15-08-2014,04:05:18.320,102.53,102.528,1,1.69
15-08-2014,04:05:19.208,102.532,102.528,1.25,1.69
15-08-2014,04:05:22.998,102.532,102.529,1.25,1
15-08-2014,04:05:23.764,102.533,102.529,3.19,3.94
15-08-2014,04:05:25.749,102.533,102.53,1.69,1
15-08-2014,04:05:26.253,102.533,102.531,1.5,1
15-08-2014,04:05:26.760,102.534,102.532,2.44,3.75
15-08-2014,04:05:27.266,102.534,102.531,1.5,4.69
15-08-2014,04:05:29.380,102.534,102.532,1.5,1
15-08-2014,04:05:32.139,102.535,102.533,1.5,1
15-08-2014,04:05:32.291,102.536,102.534,3.75,1.5
15-08-2014,04:05:32.813,102.537,102.534,2.25,1
15-08-2014,04:05:33.319,102.538,102.534,3.94,1.5
