Time,Ask,Bid,AskVolume,BidVolume,
2014.09.11,01:49:21.545,1.29138,1.29136,2.1,1.26
2014.09.11,01:49:22.051,1.29137,1.29135,1,1.5
2014.09.11,01:49:22.558,1.29137,1.29136,1,1
2014.09.11,01:49:23.072,1.29137,1.29135,1,4.5
2014.09.11,01:49:25.606,1.29138,1.29136,1,1
2014.09.11,01:49:27.601,1.29137,1.29136,1,1.5
2014.09.11,01:49:28.134,1.29138,1.29136,1,1
2014.09.11,01:49:37.635,1.29138,1.29137,1.5,1
2014.09.11,01:49:39.736,1.29138,1.29136,1.5,1.5
2014.09.11,01:49:40.286,1.29136,1.29134,1.5,1.69
2014.09.11,01:49:40.388,1.29134,1.29133,1,1
2014.09.11,01:49:40.440,1.29134,1.29131,1,6.75
2014.09.11,01:49:40.949,1.29132,1.29131,1,1
2014.09.11,01:49:41.255,1.2913,1.29127,1,1
2014.09.11,01:49:41.762,1.29128,1.29127,1,1.5
2014.09.11,01:49:48.333,1.2913,1.29127,1.5,2.25
2014.09.11,01:49:48.839,1.2913,1.29128,1.5,1
2014.09.11,01:49:50.738,1.29129,1.29128,1,1
2014.09.11,01:49:54.018,1.29129,1.29127,1,3
2014.09.11,01:49:56.638,1.29128,1.29126,1,2.25
2014.09.11,01:49:56.740,1.29126,1.29124,1,1
2014.09.11,01:49:57.246,1.29125,1.29123,1,1
2014.09.11,01:49:57.754,1.29126,1.29123,1.69,1
2014.09.11,01:49:58.902,1.29125,1.29123,1,1
2014.09.11,01:49:59.359,1.29126,1.29121,2.62,2.25
2014.09.11,01:49:59.864,1.29126,1.29121,2.62,2.25
2014.09.11,01:50:00.372,1.29126,1.29122,1.87,1.5
2014.09.11,01:50:00.878,1.29126,1.29122,1.12,3
2014.09.11,01:50:01.951,1.29126,1.29122,5.06,1.5
2014.09.11,01:50:02.512,1.29126,1.29122,5.06,1
2014.09.11,01:50:02.765,1.29124,1.29122,1,1
2014.09.11,01:50:03.021,1.29124,1.2912,3.19,1.5
2014.09.11,01:50:03.122,1.29121,1.2912,1,1
2014.09.11,01:50:03.630,1.29121,1.29119,1,1.5
2014.09.11,01:50:03.782,1.29123,1.29119,2.44,3
2014.09.11,01:50:04.289,1.29124,1.2912,1.5,2.25
2014.09.11,01:50:04.391,1.29125,1.29122,2.25,1
2014.09.11,01:50:04.897,1.29126,1.29121,1.5,6
2014.09.11,01:50:05.404,1.29125,1.29121,1,4.5
2014.09.11,01:50:06.062,1.29124,1.29121,1,1
2014.09.11,01:50:08.699,1.29125,1.29121,1.5,1
2014.09.11,01:50:09.211,1.29125,1.29122,1,1
2014.09.11,01:50:09.717,1.29125,1.29121,1.87,1
2014.09.11,01:50:10.236,1.29125,1.29122,1.25,1
2014.09.11,01:50:10.541,1.2913,1.29126,2.02,7.12
2014.09.11,01:50:10.998,1.29136,1.2913,1.57,8.06
2014.09.11,01:50:11.049,1.29136,1.29135,1,1.5
2014.09.11,01:50:11.151,1.29138,1.29136,1.12,3
2014.09.11,01:50:12.013,1.29138,1.29137,1,1
2014.09.11,01:50:12.520,1.29138,1.29136,1,2.25
2014.09.11,01:50:13.027,1.29139,1.29136,1,1.5
2014.09.11,01:50:13.532,1.29138,1.29136,1,1.5
2014.09.11,01:50:14.038,1.29138,1.29136,1,2.25
2014.09.11,01:50:14.443,1.2914,1.29136,3.94,2.25
2014.09.11,01:50:15.520,1.29139,1.29136,1,1.5
2014.09.11,01:50:15.874,1.29137,1.29135,1,6
2014.09.11,01:50:16.430,1.29138,1.29135,1,3
2014.09.11,01:50:17.542,1.29139,1.29135,1,3
2014.09.11,01:50:19.313,1.29139,1.29136,1.25,1
2014.09.11,01:50:19.850,1.29138,1.29136,1,2.25
2014.09.11,01:50:20.154,1.29137,1.29135,1,5.25
2014.09.11,01:50:23.613,1.29138,1.29136,1,1.5
2014.09.11,01:50:24.764,1.29138,1.29137,1,1.5
2014.09.11,01:50:24.968,1.29138,1.29135,1,6.75
2014.09.11,01:50:26.033,1.29138,1.29136,1,1
2014.09.11,01:50:27.473,1.29138,1.29135,1,3
2014.09.11,01:50:27.984,1.29139,1.29135,1,6
2014.09.11,01:50:32.374,1.29139,1.29136,1.5,1
2014.09.11,01:50:33.523,1.29139,1.29135,1.5,6.94
2014.09.11,01:50:34.860,1.29138,1.29135,1.25,7.5
2014.09.11,01:50:35.367,1.29139,1.29135,1.5,7.87
2014.09.11,01:50:35.974,1.29137,1.29135,1,7.5
2014.09.11,01:50:39.212,1.29138,1.29135,1,6.37
2014.09.11,01:50:41.679,1.29138,1.29136,1,1.5
2014.09.11,01:50:43.938,1.29138,1.29135,1,6.37
2014.09.11,01:50:45.059,1.29138,1.29136,1,1
2014.09.11,01:50:45.575,1.29138,1.29135,1,7.31
2014.09.11,01:50:47.984,1.29138,1.29136,1.69,1
2014.09.11,01:50:48.491,1.29138,1.29135,1.69,3
2014.09.11,01:50:50.331,1.29139,1.29135,2.44,3
2014.09.11,01:50:51.089,1.29137,1.29135,1,3
2014.09.11,01:50:51.393,1.29135,1.29134,2.25,1
2014.09.11,01:50:51.443,1.29134,1.29132,1,1
2014.09.11,01:50:51.545,1.29133,1.2913,1.5,2.44
2014.09.11,01:50:52.081,1.29132,1.2913,1,1.25
2014.09.11,01:50:52.638,1.29132,1.29129,1,2.25
2014.09.11,01:50:53.601,1.29133,1.29129,1.5,2.25
2014.09.11,01:50:56.092,1.29134,1.29129,1.87,3
2014.09.11,01:50:58.023,1.29133,1.29129,1,3.75
2014.09.11,01:51:04.445,1.29132,1.29129,1,1.25
2014.09.11,01:51:05.256,1.29131,1.29129,1,1.25
2014.09.11,01:51:05.815,1.29131,1.29128,1.5,1
2014.09.11,01:51:05.967,1.2913,1.29126,1,1
2014.09.11,01:51:06.071,1.29127,1.29124,1,5.44
2014.09.11,01:51:06.376,1.29124,1.29121,1.5,1
2014.09.11,01:51:06.680,1.29127,1.29124,3.75,5.87
2014.09.11,01:51:07.186,1.29126,1.29123,2.25,4.31
2014.09.11,01:51:07.363,1.29128,1.29125,1,1
2014.09.11,01:51:07.821,1.29127,1.29125,1,1
2014.09.11,01:51:07.923,1.29128,1.29124,1,3.75
2014.09.11,01:51:08.430,1.29127,1.29124,1,3.37
2014.09.11,01:51:09.038,1.29127,1.29124,1,2.62
2014.09.11,01:51:09.745,1.29127,1.29124,1,2.62
2014.09.11,01:51:10.320,1.29128,1.29124,1.5,2.62
2014.09.11,01:51:10.725,1.29126,1.29124,1,1.12
2014.09.11,01:51:10.979,1.29122,1.29118,1,1.69
2014.09.11,01:51:11.030,1.2912,1.29118,1,1.69
2014.09.11,01:51:11.549,1.2912,1.29117,1,1.69
2014.09.11,01:51:12.844,1.29121,1.29117,1,1.69
2014.09.11,01:51:13.599,1.29121,1.29117,1.41,1.69
2014.09.11,01:51:14.308,1.29122,1.29117,4.35,1.69
2014.09.11,01:51:14.867,1.29122,1.29117,3.94,1.69
2014.09.11,01:51:17.180,1.29123,1.29119,4.5,1
2014.09.11,01:51:17.485,1.29117,1.29113,2.25,5.25
2014.09.11,01:51:17.996,1.29116,1.29114,1,1
2014.09.11,01:51:18.517,1.29115,1.29113,1,1.25
2014.09.11,01:51:19.026,1.29116,1.29113,1,1
2014.09.11,01:51:19.481,1.29118,1.29116,4.12,1.5
2014.09.11,01:51:19.836,1.2912,1.29118,2.25,1
2014.09.11,01:51:19.887,1.29122,1.29119,1,1
2014.09.11,01:51:20.405,1.29123,1.29119,1,1.5
2014.09.11,01:51:20.861,1.29121,1.29119,1,1
2014.09.11,01:51:21.115,1.29122,1.29118,2.25,1.5
2014.09.11,01:51:26.568,1.29121,1.29118,1,2.25
2014.09.11,01:51:27.076,1.29121,1.29119,1,1
2014.09.11,01:51:34.232,1.29121,1.29117,1,3.19
2014.09.11,01:51:36.538,1.2912,1.29117,1,4.69
2014.09.11,01:51:36.893,1.29118,1.29116,1.5,3.19
2014.09.11,01:51:37.199,1.29115,1.29113,1,3
2014.09.11,01:51:37.707,1.29115,1.29111,3,3
2014.09.11,01:51:38.113,1.29112,1.29109,1,1.5
2014.09.11,01:51:38.266,1.2911,1.29108,1.5,1
2014.09.11,01:51:38.368,1.29108,1.29106,1,1
2014.09.11,01:51:38.674,1.29109,1.29107,1.5,1.5
2014.09.11,01:51:39.332,1.29109,1.29106,1.5,2.25
2014.09.11,01:51:40.309,1.29108,1.29106,1,2.25
2014.09.11,01:51:40.614,1.29109,1.29106,1.5,2.25
2014.09.11,01:51:41.121,1.29109,1.29107,1.5,1.5
2014.09.11,01:51:41.667,1.29109,1.29108,1,1
2014.09.11,01:51:41.972,1.29113,1.29109,4.2,1
2014.09.11,01:51:42.074,1.29113,1.29111,1.95,1
2014.09.11,01:51:42.798,1.29114,1.2911,2.7,3
2014.09.11,01:51:43.307,1.29114,1.2911,2.92,2.81
2014.09.11,01:51:43.828,1.29113,1.2911,1.5,4.31
2014.09.11,01:51:44.132,1.29111,1.2911,1,1.5
2014.09.11,01:51:49.752,1.29113,1.2911,1,1.5
2014.09.11,01:51:52.266,1.29112,1.29109,1,2.77
2014.09.11,01:51:52.520,1.29109,1.29108,1,1
2014.09.11,01:51:52.571,1.29109,1.29106,1,3
2014.09.11,01:51:53.077,1.2911,1.29106,2.44,1.5
2014.09.11,01:51:53.875,1.2911,1.29107,1.69,1
2014.09.11,01:51:58.758,1.29109,1.29107,1,1
2014.09.11,01:51:59.429,1.29109,1.29105,1,6.37
2014.09.11,01:51:59.686,1.29111,1.29106,1.69,4.69
2014.09.11,01:52:00.193,1.2911,1.29106,2.25,1
2014.09.11,01:52:01.896,1.2911,1.29107,2.25,1
2014.09.11,01:52:02.404,1.29111,1.29107,2.25,2.25
2014.09.11,01:52:02.506,1.29109,1.29107,1,2.25
2014.09.11,01:52:03.165,1.29109,1.29106,1,1.69
2014.09.11,01:52:03.469,1.29107,1.29105,1,3.94
2014.09.11,01:52:03.722,1.29106,1.29104,1.5,2.25
2014.09.11,01:52:03.910,1.29106,1.29102,1.5,4.69
2014.09.11,01:52:04.163,1.29104,1.291,2.25,1.5
2014.09.11,01:52:04.468,1.29102,1.29099,1,5.02
2014.09.11,01:52:05.127,1.29102,1.291,1,1
2014.09.11,01:52:05.633,1.29101,1.29099,1,3.9
2014.09.11,01:52:06.239,1.29101,1.291,1,1.2
2014.09.11,01:52:06.745,1.29101,1.29099,1,1.2
2014.09.11,01:52:07.362,1.29101,1.29098,2.25,3.75
2014.09.11,01:52:07.970,1.29102,1.29098,1.5,6
2014.09.11,01:52:08.882,1.29102,1.29099,1,3.37
2014.09.11,01:52:09.847,1.29102,1.29099,1,2.62
2014.09.11,01:52:10.150,1.29104,1.29101,3,1
2014.09.11,01:52:11.997,1.29105,1.29101,4.87,1.5
2014.09.11,01:52:12.763,1.29105,1.29102,1.5,1
2014.09.11,01:52:12.814,1.29105,1.29103,1.12,1
2014.09.11,01:52:13.118,1.29109,1.29106,5.25,4.5
2014.09.11,01:52:13.625,1.29112,1.29107,1,3.94
2014.09.11,01:52:13.675,1.29112,1.29107,1.5,3.94
2014.09.11,01:52:14.209,1.29113,1.29108,2.25,1.5
2014.09.11,01:52:15.751,1.29113,1.29109,1.5,1
2014.09.11,01:52:16.257,1.29114,1.29111,1.5,1.5
2014.09.11,01:52:17.493,1.29114,1.2911,3,3
2014.09.11,01:52:17.849,1.29111,1.2911,1,1.5
2014.09.11,01:52:17.951,1.29112,1.29108,2.25,1
2014.09.11,01:52:18.306,1.2911,1.29107,1,1
2014.09.11,01:52:18.813,1.29111,1.29107,4.5,1
2014.09.11,01:52:19.527,1.2911,1.29107,1,1
2014.09.11,01:52:20.731,1.29111,1.29107,1.69,1
2014.09.11,01:52:22.366,1.29111,1.29106,2.25,1.5
2014.09.11,01:52:24.174,1.29111,1.29107,2.25,1.5
2014.09.11,01:52:27.237,1.2911,1.29107,1,1
2014.09.11,01:52:27.288,1.29109,1.29105,1,6.75
2014.09.11,01:52:27.794,1.2911,1.29106,1.5,1
2014.09.11,01:52:28.301,1.29111,1.29107,4.5,1.5
2014.09.11,01:52:29.063,1.29111,1.29105,4.5,4.69
2014.09.11,01:52:29.581,1.29111,1.29105,4.69,6.19
2014.09.11,01:52:30.603,1.29111,1.29105,5.06,6.19
2014.09.11,01:52:31.116,1.29111,1.29105,5.06,4.69
2014.09.11,01:52:31.773,1.29111,1.29105,5.06,6.94
2014.09.11,01:52:32.585,1.29111,1.29105,5.06,4.69
2014.09.11,01:52:35.613,1.29111,1.29106,3.37,1.5
2014.09.11,01:52:36.124,1.29111,1.29106,3.37,1.5
2014.09.11,01:52:37.448,1.29109,1.29106,1,3
2014.09.11,01:52:42.446,1.29111,1.29107,1,1
2014.09.11,01:52:42.548,1.29111,1.29109,1,1
2014.09.11,01:52:43.054,1.29112,1.2911,1,1
2014.09.11,01:52:43.561,1.29113,1.2911,1.5,1
2014.09.11,01:52:44.066,1.29113,1.29109,1.5,3
2014.09.11,01:52:47.363,1.29113,1.2911,1,1
2014.09.11,01:52:50.164,1.29113,1.29109,1.5,4.5
2014.09.11,01:52:57.071,1.29113,1.2911,1,1
2014.09.11,01:52:57.375,1.29113,1.29112,1,1
2014.09.11,01:52:57.903,1.29114,1.29111,1.69,1
2014.09.11,01:52:59.764,1.29115,1.29111,6.37,2.25
2014.09.11,01:53:00.068,1.29117,1.29115,1.12,8.44
2014.09.11,01:53:00.272,1.29122,1.29119,2.62,2.25
2014.09.11,01:53:00.727,1.29124,1.29121,4.5,1
2014.09.11,01:53:02.017,1.29124,1.29121,3.75,1
2014.09.11,01:53:03.974,1.29124,1.2912,3.75,1
2014.09.11,01:53:04.765,1.29124,1.29122,1,1
2014.09.11,01:53:05.222,1.29123,1.2912,1.25,3
2014.09.11,01:53:05.576,1.29122,1.29118,4.31,1.5
2014.09.11,01:53:05.728,1.29119,1.29117,1.5,1
2014.09.11,01:53:05.830,1.29117,1.29115,2.44,2.25
2014.09.11,01:53:05.881,1.29115,1.29113,1.5,2.25
2014.09.11,01:53:05.933,1.29114,1.29113,1.5,2.25
2014.09.11,01:53:06.085,1.29114,1.29111,3.94,1
2014.09.11,01:53:06.591,1.29114,1.2911,2.44,1.5
2014.09.11,01:53:08.328,1.29114,1.2911,1.69,1.5
2014.09.11,01:53:08.784,1.29115,1.2911,2.44,1.5
2014.09.11,01:53:09.289,1.29114,1.2911,1,1
2014.09.11,01:53:11.908,1.29114,1.29111,1,2.62
2014.09.11,01:53:12.314,1.29114,1.29113,1,1.87
2014.09.11,01:53:12.820,1.29115,1.29114,1,1.87
2014.09.11,01:53:13.532,1.29116,1.29114,1.25,1.87
2014.09.11,01:53:14.907,1.29116,1.29114,2.06,1.87
2014.09.11,01:53:15.427,1.29116,1.29114,2.06,1.87
2014.09.11,01:53:15.933,1.29115,1.29114,1.5,1.87
2014.09.11,01:53:23.931,1.29116,1.29114,1.12,1.87
2014.09.11,01:53:25.665,1.29117,1.29116,2.25,1.35
2014.09.11,01:53:25.971,1.29125,1.29121,6.56,2.62
2014.09.11,01:53:26.378,1.29125,1.29123,1.12,1.87
2014.09.11,01:53:26.430,1.29126,1.29123,1.69,3.37
2014.09.11,01:53:26.736,1.29133,1.29131,6.97,1.5
2014.09.11,01:53:27.192,1.29133,1.29129,9.97,2.62
2014.09.11,01:53:28.313,1.29132,1.29129,1.5,1.87
2014.09.11,01:53:29.941,1.29131,1.29129,1.5,1.87
2014.09.11,01:53:31.024,1.2913,1.29128,2.12,2.25
2014.09.11,01:53:31.126,1.29129,1.29125,7,4.87
2014.09.11,01:53:31.177,1.29127,1.29125,3.37,1.87
2014.09.11,01:53:31.278,1.29125,1.29123,3.25,4.5
2014.09.11,01:53:31.784,1.29124,1.29122,1,2.25
2014.09.11,01:53:33.415,1.29123,1.29122,1,1.5
2014.09.11,01:53:34.579,1.29123,1.29121,1.5,2.62
2014.09.11,01:53:35.186,1.29124,1.29122,2.44,1
2014.09.11,01:53:35.692,1.29124,1.29122,1.5,1
2014.09.11,01:53:36.196,1.29124,1.29121,1.5,2.62
2014.09.11,01:53:36.847,1.29124,1.29122,1.5,1
2014.09.11,01:53:37.372,1.29124,1.29121,1.5,3.37
2014.09.11,01:53:37.932,1.29123,1.29121,1.5,2.62
2014.09.11,01:53:38.034,1.29121,1.29119,1,1
2014.09.11,01:53:38.084,1.2912,1.29119,2.25,1
2014.09.11,01:53:38.186,1.29119,1.29117,5.12,1
2014.09.11,01:53:38.237,1.29118,1.29116,1,1.5
2014.09.11,01:53:38.743,1.29119,1.29117,1,1
2014.09.11,01:53:39.248,1.2912,1.29117,1.5,1
2014.09.11,01:53:40.887,1.2912,1.29118,1.87,1
2014.09.11,01:53:41.040,1.29122,1.2912,1,1.87
2014.09.11,01:53:41.345,1.29125,1.29124,1,1.87
2014.09.11,01:53:41.396,1.29128,1.29125,1,3.75
2014.09.11,01:53:41.902,1.29129,1.29126,1,1.87
2014.09.11,01:53:42.438,1.2913,1.29127,1,1.5
2014.09.11,01:53:43.575,1.2913,1.29128,1,1
2014.09.11,01:53:44.085,1.29129,1.29126,1,2.41
2014.09.11,01:53:44.603,1.29129,1.29126,1,1.5
2014.09.11,01:53:45.773,1.29129,1.29128,1,1.87
2014.09.11,01:53:45.875,1.29131,1.29127,3,2.25
2014.09.11,01:53:45.926,1.29131,1.29128,1.5,1
2014.09.11,01:53:46.028,1.29129,1.29127,1,1
2014.09.11,01:53:46.535,1.29131,1.29127,3.45,1.5
2014.09.11,01:53:47.297,1.29131,1.29127,3.45,2.25
2014.09.11,01:53:50.609,1.2913,1.29127,1,1.5
2014.09.11,01:53:51.284,1.29129,1.29127,1,1
2014.09.11,01:53:51.741,1.29128,1.29125,1,3.94
2014.09.11,01:53:52.249,1.29129,1.29126,2.25,1
2014.09.11,01:53:54.919,1.29128,1.29126,1,1
2014.09.11,01:53:55.021,1.29126,1.29124,1,3.75
2014.09.11,01:53:55.326,1.29123,1.29121,1,1.5
2014.09.11,01:53:55.832,1.29123,1.2912,1,2.44
2014.09.11,01:53:56.541,1.29125,1.2912,6.26,1.5
2014.09.11,01:53:57.056,1.29124,1.2912,1.5,1
2014.09.11,01:53:57.866,1.29124,1.29121,1,1
2014.09.11,01:53:58.921,1.29124,1.29122,1,1
2014.09.11,01:53:59.481,1.29124,1.29123,1,1
2014.09.11,01:53:59.582,1.29126,1.29123,2.25,2.5
2014.09.11,01:53:59.888,1.2913,1.29127,1.5,3
2014.09.11,01:54:00.562,1.2913,1.29128,1,3.25
2014.09.11,01:54:01.074,1.29128,1.29126,1.5,1
2014.09.11,01:54:01.125,1.29128,1.29126,1,1
2014.09.11,01:54:01.430,1.29127,1.29124,3,1
2014.09.11,01:54:01.582,1.29126,1.29122,1.5,1
2014.09.11,01:54:02.087,1.29125,1.29121,1,4.69
2014.09.11,01:54:02.614,1.29126,1.29122,1.5,1
2014.09.11,01:54:03.145,1.29125,1.29121,3.75,1
2014.09.11,01:54:03.725,1.29125,1.2912,3.75,1
2014.09.11,01:54:04.232,1.29124,1.2912,1,3
2014.09.11,01:54:04.893,1.29125,1.2912,6.37,1.87
2014.09.11,01:54:05.671,1.29124,1.2912,1,1.5
2014.09.11,01:54:06.180,1.29125,1.2912,4.5,1
2014.09.11,01:54:06.984,1.29124,1.29123,1,1
2014.09.11,01:54:07.237,1.29126,1.29123,1,1.5
2014.09.11,01:54:13.604,1.29125,1.29123,1,1
2014.09.11,01:54:14.132,1.29126,1.29123,1.5,1.5
2014.09.11,01:54:15.211,1.29125,1.29123,1,1
2014.09.11,01:54:15.729,1.29126,1.29123,2.25,1
2014.09.11,01:54:16.396,1.29125,1.29123,1,1.5
2014.09.11,01:54:17.217,1.29127,1.29123,4.69,1
2014.09.11,01:54:18.103,1.29125,1.29123,1,1.12
2014.09.11,01:54:18.710,1.29126,1.29123,1.25,1.87
2014.09.11,01:54:19.216,1.29126,1.29121,3.19,2.44
2014.09.11,01:54:19.722,1.29126,1.29121,3,5.44
2014.09.11,01:54:20.229,1.29126,1.29123,2.25,1.25
2014.09.11,01:54:20.829,1.29127,1.29125,1,3
2014.09.11,01:54:21.087,1.2913,1.29128,1,4.5
2014.09.11,01:54:21.139,1.29131,1.29129,1,2.44
2014.09.11,01:54:21.494,1.29131,1.29128,1,2.81
2014.09.11,01:54:22.001,1.29131,1.29129,1,1
2014.09.11,01:54:22.616,1.29131,1.29128,1,5.06
2014.09.11,01:54:23.239,1.29131,1.29129,1,1
2014.09.11,01:54:23.745,1.29131,1.29128,1,4.31
2014.09.11,01:54:24.403,1.29131,1.29129,1,1.12
2014.09.11,01:54:24.808,1.2913,1.29128,1,2.62
2014.09.11,01:54:25.011,1.29127,1.29125,1.5,1
2014.09.11,01:54:25.112,1.29125,1.29122,1.5,2.44
2014.09.11,01:54:25.214,1.29125,1.29122,2.25,1
2014.09.11,01:54:25.724,1.29125,1.29121,3,1.25
2014.09.11,01:54:26.446,1.29125,1.2912,4.12,3.56
2014.09.11,01:54:26.975,1.29124,1.2912,1,1.69
2014.09.11,01:54:28.488,1.29124,1.2912,1,2.44
2014.09.11,01:54:29.142,1.29123,1.2912,1,3.94
2014.09.11,01:54:29.666,1.29124,1.2912,1,3
2014.09.11,01:54:31.380,1.29124,1.29121,1,1
2014.09.11,01:54:32.138,1.29124,1.2912,2.25,3
2014.09.11,01:54:32.644,1.29122,1.2912,1,1.25
2014.09.11,01:54:32.998,1.2912,1.29118,1,4.42
2014.09.11,01:54:33.303,1.29118,1.29115,2.5,2.81
2014.09.11,01:54:33.354,1.29116,1.29115,1,1.25
2014.09.11,01:54:33.456,1.29116,1.29113,1,1.25
2014.09.11,01:54:33.984,1.29115,1.29112,1,3.19
2014.09.11,01:54:34.491,1.29116,1.29112,1,3
2014.09.11,01:54:34.999,1.29116,1.29113,1,1.5
2014.09.11,01:54:35.506,1.29116,1.29112,1,2.25
2014.09.11,01:54:36.266,1.29116,1.29113,1,1
2014.09.11,01:54:36.769,1.29116,1.29112,1,4.69
2014.09.11,01:54:37.289,1.29116,1.29113,1,1
2014.09.11,01:54:37.392,1.29117,1.29116,1.5,1.5
2014.09.11,01:54:37.494,1.29118,1.29117,1,1
2014.09.11,01:54:37.697,1.29121,1.29119,2.25,1
2014.09.11,01:54:38.206,1.2912,1.29119,1,1.25
2014.09.11,01:54:38.358,1.29122,1.2912,1,1
2014.09.11,01:54:38.460,1.29123,1.29121,1,1
2014.09.11,01:54:38.966,1.29124,1.29122,2.25,1
2014.09.11,01:54:39.471,1.29124,1.29121,1.5,1
2014.09.11,01:54:40.354,1.29125,1.29121,2.25,1.5
2014.09.11,01:54:40.904,1.29124,1.29121,1,1
2014.09.11,01:54:41.411,1.29124,1.2912,1,3
2014.09.11,01:54:42.895,1.29124,1.29121,1,1.31
2014.09.11,01:54:42.946,1.29126,1.29121,3,3.56
2014.09.11,01:54:43.047,1.29126,1.29125,1.5,1
2014.09.11,01:54:43.352,1.29129,1.29127,1,3.44
2014.09.11,01:54:43.453,1.29133,1.2913,2.25,1
2014.09.11,01:54:43.606,1.29133,1.29132,1.5,1
2014.09.11,01:54:43.758,1.29135,1.29132,3,1
2014.09.11,01:54:48.699,1.29135,1.29131,1.5,1.5
2014.09.11,01:54:49.307,1.29134,1.2913,1.5,4.69
2014.09.11,01:54:50.963,1.29133,1.2913,1,2.06
2014.09.11,01:54:56.031,1.29133,1.29131,1,1
2014.09.11,01:54:56.543,1.29133,1.2913,1,1
2014.09.11,01:54:57.777,1.29132,1.2913,1.5,2.62
2014.09.11,01:54:58.291,1.29133,1.2913,1,2.62
2014.09.11,01:55:02.581,1.29134,1.2913,3,2.25
2014.09.11,01:55:03.906,1.29133,1.2913,1,2.25
2014.09.11,01:55:04.412,1.29134,1.2913,3,1.25
2014.09.11,01:55:05.736,1.29134,1.29131,3.75,1
2014.09.11,01:55:06.091,1.29132,1.29131,1.87,1.5
2014.09.11,01:55:06.396,1.29134,1.29132,4.87,1
2014.09.11,01:55:06.934,1.29133,1.29131,3,1
2014.09.11,01:55:07.290,1.29132,1.29129,1.87,1.31
2014.09.11,01:55:07.594,1.29132,1.2913,4.12,1
2014.09.11,01:55:08.477,1.29131,1.2913,1,1
2014.09.11,01:55:08.984,1.29132,1.2913,2.62,1
2014.09.11,01:55:10.322,1.29131,1.2913,1,1
2014.09.11,01:55:10.891,1.29132,1.2913,1,1
2014.09.11,01:55:11.833,1.29133,1.29131,4.12,1
2014.09.11,01:55:12.390,1.29132,1.29131,1,1.25
2014.09.11,01:55:12.492,1.29134,1.29132,1,1
2014.09.11,01:55:12.998,1.29134,1.29133,2.62,1
2014.09.11,01:55:13.505,1.29134,1.29132,2.62,1
2014.09.11,01:55:18.927,1.29134,1.29131,3.37,3
2014.09.11,01:55:19.029,1.29132,1.29131,1,2.25
2014.09.11,01:55:19.509,1.29132,1.29129,1.5,4.69
2014.09.11,01:55:20.472,1.29132,1.2913,3,1
2014.09.11,01:55:21.193,1.29132,1.29129,3,2.81
2014.09.11,01:55:21.345,1.29132,1.29129,1.5,2.81
2014.09.11,01:55:21.851,1.2913,1.29129,2.62,1.69
2014.09.11,01:55:22.408,1.2913,1.29128,4.37,3
2014.09.11,01:55:23.334,1.2913,1.29129,2.62,1.12
2014.09.11,01:55:27.276,1.29129,1.29128,1,1.5
2014.09.11,01:55:27.802,1.29129,1.29127,3.37,2.25
2014.09.11,01:55:28.865,1.29129,1.29128,2.25,1.87
2014.09.11,01:55:29.370,1.2913,1.29128,1.5,1.12
2014.09.11,01:55:29.876,1.29129,1.29128,2.25,1.87
2014.09.11,01:55:31.673,1.2913,1.29128,1,2.12
2014.09.11,01:55:32.477,1.29129,1.29128,2.25,1.87
2014.09.11,01:55:33.004,1.2913,1.29128,1.5,1.87
2014.09.11,01:55:33.816,1.29128,1.29125,4.12,2.62
2014.09.11,01:55:34.019,1.29125,1.29122,2.87,5.25
2014.09.11,01:55:34.374,1.29123,1.2912,3,1.5
2014.09.11,01:55:34.475,1.29121,1.29118,1,5.06
2014.09.11,01:55:34.526,1.29121,1.29119,1.5,1.5
2014.09.11,01:55:35.034,1.29121,1.29119,1,1.5
2014.09.11,01:55:35.540,1.29121,1.29119,1.5,3.37
2014.09.11,01:55:36.246,1.29122,1.29119,1,1.87
2014.09.11,01:55:36.751,1.29122,1.2912,1,1
2014.09.11,01:55:37.736,1.29121,1.2912,1,1
2014.09.11,01:55:38.241,1.2912,1.29119,3.37,2.62
2014.09.11,01:55:44.394,1.2912,1.29118,2.62,2.62
2014.09.11,01:55:44.951,1.2912,1.29119,3.37,1.5
2014.09.11,01:55:45.480,1.2912,1.29118,1.87,3.37
2014.09.11,01:55:45.784,1.2912,1.29119,1,1.5
2014.09.11,01:55:45.886,1.29123,1.2912,5.44,1
2014.09.11,01:55:46.242,1.29124,1.29122,3,1
2014.09.11,01:55:47.192,1.29124,1.2912,3.94,1.5
2014.09.11,01:55:48.183,1.29124,1.29122,3.94,1
2014.09.11,01:55:49.192,1.29123,1.29122,1,1
2014.09.11,01:55:49.496,1.29121,1.29119,1.5,1.87
2014.09.11,01:55:49.698,1.29119,1.29117,1.5,1
2014.09.11,01:55:49.902,1.29116,1.29114,3.37,1
2014.09.11,01:55:50.104,1.29116,1.29112,5.62,1
2014.09.11,01:55:52.166,1.29116,1.29113,4.87,1
2014.09.11,01:55:52.229,1.29116,1.29114,4.12,1
2014.09.11,01:55:52.735,1.29117,1.29116,1.87,1.87
2014.09.11,01:55:53.733,1.2912,1.29116,2.25,5.87
2014.09.11,01:55:54.260,1.29119,1.29117,1.25,1
2014.09.11,01:55:55.338,1.29118,1.29117,1,3.75
2014.09.11,01:55:55.871,1.29119,1.29117,1,4.75
2014.09.11,01:55:58.087,1.29119,1.29118,1.87,1
