Date,Time,Ask,Bid,AskVolume,BidVolume
11-09-2014,00:12:51.937,0.93671,0.93659,1.31,1.17
11-09-2014,00:12:52.485,0.93671,0.93659,1.31,1.17
11-09-2014,00:12:54.129,0.93671,0.93659,1.31,1.17
11-09-2014,00:12:54.744,0.93671,0.93659,1.31,1.15
11-09-2014,00:12:55.754,0.93671,0.93659,1.31,1.17
11-09-2014,00:12:58.448,0.93672,0.93659,1.56,1.15
11-09-2014,00:13:00.572,0.93672,0.9366,1.56,1.17
11-09-2014,00:13:02.760,0.93672,0.9366,1.66,1.1
11-09-2014,00:13:03.353,0.93672,0.9366,1.56,1.17
11-09-2014,00:13:03.987,0.93672,0.9366,1.66,1.1
11-09-2014,00:13:12.451,0.93671,0.9366,1.62,1
11-09-2014,00:13:12.971,0.93671,0.9366,1.31,1.1
11-09-2014,00:13:17.562,0.93671,0.9366,1.31,1.07
11-09-2014,00:13:18.077,0.93671,0.9366,1.25,1.2
11-09-2014,00:13:18.585,0.93671,0.9366,1,1.17
11-09-2014,00:13:19.092,0.93671,0.9366,1,1.1
11-09-2014,00:13:24.429,0.9367,0.93659,1,1.09
11-09-2014,00:13:24.938,0.9367,0.93659,1.1,1.31
11-09-2014,00:13:26.724,0.9367,0.93659,1.1,1.37
11-09-2014,00:13:28.366,0.9367,0.93659,1.17,1.12
11-09-2014,00:13:28.874,0.93668,0.93657,1,2.14
11-09-2014,00:13:29.410,0.93666,0.93657,1,1.47
11-09-2014,00:13:29.715,0.93665,0.93657,1.17,1
11-09-2014,00:13:30.225,0.93665,0.93657,1,1
11-09-2014,00:13:31.562,0.93667,0.93657,1.17,1.12
11-09-2014,00:13:32.069,0.93667,0.93657,1.1,1.12
11-09-2014,00:13:34.904,0.93667,0.93657,1,1.37
11-09-2014,00:13:35.428,0.93667,0.93657,1,1.12
11-09-2014,00:13:36.898,0.93667,0.93657,1,1.37
11-09-2014,00:13:37.408,0.93667,0.93657,1.1,1.12
11-09-2014,00:13:38.403,0.93667,0.93657,1.1,1.37
11-09-2014,00:13:38.943,0.93667,0.93657,1.1,1.12
11-09-2014,00:13:39.635,0.93667,0.93657,1,1.37
11-09-2014,00:13:41.624,0.93667,0.93657,1,1.2
11-09-2014,00:13:44.767,0.93667,0.93657,1,1.37
11-09-2014,00:13:50.465,0.93667,0.93657,1.1,1.37
11-09-2014,00:13:50.973,0.93667,0.93657,1.1,1.37
11-09-2014,00:14:00.476,0.93667,0.93657,1.17,1.37
11-09-2014,00:14:01.581,0.93667,0.93657,1.1,1.62
11-09-2014,00:14:07.765,0.93669,0.93657,2.59,1.37
11-09-2014,00:14:08.508,0.93669,0.93657,2.51,1.47
11-09-2014,00:14:18.136,0.93669,0.93657,1.17,1.62
11-09-2014,00:14:18.644,0.93669,0.93657,1.1,1.39
11-09-2014,00:14:19.182,0.93669,0.93657,1.1,1.39
11-09-2014,00:14:19.993,0.93669,0.93657,2.51,1.47
11-09-2014,00:14:20.556,0.93669,0.93657,2.51,1.47
11-09-2014,00:14:23.677,0.93669,0.93657,2.59,1.37
11-09-2014,00:14:24.351,0.93669,0.93657,2.51,1.47
11-09-2014,00:14:33.667,0.93669,0.93656,1.57,2.21
11-09-2014,00:14:34.187,0.93669,0.93656,1.57,2.21
11-09-2014,00:14:36.079,0.93669,0.93656,1.65,2.14
11-09-2014,00:14:36.645,0.93669,0.93656,1.57,2.14
11-09-2014,00:14:40.635,0.93668,0.93655,1,1.84
11-09-2014,00:14:43.991,0.93668,0.93656,1,1.74
11-09-2014,00:14:45.823,0.93668,0.93656,1.1,1.66
11-09-2014,00:14:47.152,0.93668,0.93656,1.1,1.66
11-09-2014,00:14:47.701,0.93668,0.93656,1,1.64
11-09-2014,00:14:48.642,0.93666,0.93654,1,2.21
11-09-2014,00:14:48.947,0.93662,0.93653,1,1.25
11-09-2014,00:14:49.294,0.9366,0.93652,1.1,1
11-09-2014,00:14:50.928,0.9366,0.93652,1.47,1
11-09-2014,00:14:51.234,0.93658,0.93649,1,1
11-09-2014,00:14:51.742,0.9366,0.93649,1.4,1
11-09-2014,00:14:52.249,0.9366,0.93649,1.01,1
11-09-2014,00:14:53.265,0.9366,0.93649,1.1,1.37
11-09-2014,00:14:54.026,0.9366,0.93649,1.1,1.12
11-09-2014,00:14:54.433,0.9366,0.93649,1.17,1.12
11-09-2014,00:14:54.535,0.9366,0.93649,1.1,1.12
11-09-2014,00:14:55.778,0.9366,0.93649,1.1,1.37
11-09-2014,00:14:57.586,0.9366,0.93649,1.07,1.37
11-09-2014,00:14:58.138,0.9366,0.93649,1.07,1.12
11-09-2014,00:14:58.696,0.93656,0.93649,1,1
11-09-2014,00:14:58.747,0.93655,0.93645,1,1.37
11-09-2014,00:14:59.052,0.93654,0.93642,1.5,1.46
11-09-2014,00:14:59.205,0.93652,0.93642,1,1.62
11-09-2014,00:14:59.422,0.93648,0.93638,1,1.69
11-09-2014,00:14:59.932,0.9365,0.93639,1.17,1
11-09-2014,00:15:00.442,0.93648,0.93639,1,1
11-09-2014,00:15:02.242,0.93649,0.93639,1.1,1
11-09-2014,00:15:02.394,0.9365,0.93639,1.09,1.37
11-09-2014,00:15:02.941,0.9365,0.93639,1.17,1.37
11-09-2014,00:15:03.297,0.9365,0.93639,1.17,1.37
11-09-2014,00:15:03.654,0.93651,0.93644,1.07,1
11-09-2014,00:15:03.706,0.93651,0.93644,1.1,1
11-09-2014,00:15:03.910,0.93654,0.93644,1.17,1
11-09-2014,00:15:04.420,0.93655,0.93644,1.4,1
11-09-2014,00:15:05.081,0.93655,0.93644,1.4,1
11-09-2014,00:15:05.589,0.93655,0.93644,1.4,1
11-09-2014,00:15:06.711,0.93656,0.93644,2.59,1.12
11-09-2014,00:15:07.227,0.93656,0.93644,3.34,1.12
11-09-2014,00:15:08.300,0.93654,0.93644,1.15,1.12
11-09-2014,00:15:08.847,0.93654,0.93644,1.4,1.12
11-09-2014,00:15:09.101,0.93654,0.93644,1.4,1
11-09-2014,00:15:09.298,0.93653,0.93644,1.15,1
11-09-2014,00:15:09.779,0.93654,0.93644,1.84,1
11-09-2014,00:15:10.397,0.93654,0.93644,1.84,1
11-09-2014,00:15:11.012,0.93654,0.93644,1.84,1
11-09-2014,00:15:11.114,0.93654,0.93644,1.84,1
11-09-2014,00:15:11.318,0.93654,0.93644,1.84,1
11-09-2014,00:15:12.104,0.93654,0.93644,1.84,1
11-09-2014,00:15:12.638,0.93654,0.93644,1.84,1
11-09-2014,00:15:16.415,0.93654,0.93644,3.34,1
11-09-2014,00:15:16.962,0.93653,0.93644,1.34,1
11-09-2014,00:15:17.215,0.93653,0.93644,1.34,1
11-09-2014,00:15:17.488,0.93653,0.93644,1.34,1
11-09-2014,00:15:18.014,0.93654,0.93644,1.84,1
11-09-2014,00:15:18.736,0.93654,0.93644,1.84,1
11-09-2014,00:15:19.252,0.93654,0.93644,1.84,1
11-09-2014,00:15:19.765,0.93654,0.93644,1.84,1
11-09-2014,00:15:20.815,0.93654,0.93644,1.84,1
11-09-2014,00:15:23.759,0.93654,0.93644,1.84,1
11-09-2014,00:15:25.763,0.93654,0.93644,1.34,1
11-09-2014,00:15:26.297,0.93654,0.93644,1.84,1
11-09-2014,00:15:27.048,0.93654,0.93644,1.84,1
11-09-2014,00:15:27.747,0.93654,0.93644,1.36,1
11-09-2014,00:15:28.766,0.93655,0.93644,3.26,1
11-09-2014,00:15:59.432,0.93655,0.93644,3.34,1.37
11-09-2014,00:16:00.522,0.93655,0.93644,1.57,1.37
11-09-2014,00:16:01.071,0.93655,0.93644,1.65,1.37
11-09-2014,00:16:02.561,0.93655,0.93644,1.84,1.37
11-09-2014,00:16:03.064,0.93655,0.93644,1.84,1.37
11-09-2014,00:16:03.550,0.93655,0.93645,1.84,1.37
11-09-2014,00:16:03.653,0.93657,0.93647,1.5,2.02
11-09-2014,00:16:03.704,0.93658,0.93647,1.5,2.02
11-09-2014,00:16:03.756,0.93661,0.93652,1,1
11-09-2014,00:16:04.263,0.93663,0.93652,2.14,1
11-09-2014,00:16:07.167,0.93664,0.93652,2.59,1.37
11-09-2014,00:16:07.683,0.93664,0.93652,2.59,1.12
11-09-2014,00:16:09.181,0.93664,0.93652,1.84,1.12
11-09-2014,00:16:14.029,0.93664,0.93652,1.84,1.12
11-09-2014,00:16:14.590,0.93664,0.93652,1.84,1.12
11-09-2014,00:16:15.192,0.93664,0.93652,1.84,1.12
11-09-2014,00:16:16.534,0.93664,0.93652,1.84,1.12
11-09-2014,00:16:18.316,0.93664,0.93652,1.84,1.12
11-09-2014,00:16:18.823,0.93664,0.93652,1.84,1.12
11-09-2014,00:16:19.563,0.93657,0.93652,1,1
11-09-2014,00:16:19.665,0.93654,0.93646,1,1.37
11-09-2014,00:16:19.768,0.93659,0.93647,3.34,1
11-09-2014,00:16:19.870,0.93654,0.93644,1,2.06
11-09-2014,00:16:20.377,0.93654,0.93644,1.07,1
11-09-2014,00:16:20.901,0.93654,0.93644,1.1,1
11-09-2014,00:16:29.071,0.93654,0.93644,1.09,1
11-09-2014,00:16:29.377,0.93654,0.93644,2.21,1
11-09-2014,00:16:29.429,0.93653,0.93642,2.96,1.87
11-09-2014,00:16:29.481,0.93653,0.93642,4.09,1.87
11-09-2014,00:16:29.584,0.93649,0.93639,1.1,1
11-09-2014,00:16:29.889,0.93649,0.93638,1.15,1
11-09-2014,00:16:30.396,0.93649,0.93638,1.15,1
11-09-2014,00:16:30.498,0.93649,0.93638,1.17,1
11-09-2014,00:16:31.056,0.93649,0.93638,2.21,1
11-09-2014,00:16:31.158,0.93649,0.93637,2.21,1
11-09-2014,00:16:31.666,0.93649,0.93637,2.21,1
11-09-2014,00:16:37.428,0.93649,0.93638,4.84,1.37
11-09-2014,00:16:37.936,0.93649,0.9364,3.19,1
11-09-2014,00:16:39.052,0.93649,0.9364,2.25,1.37
11-09-2014,00:16:48.458,0.93649,0.93638,1.47,1.01
11-09-2014,00:16:48.966,0.93649,0.93638,2.96,1
11-09-2014,00:16:50.602,0.93649,0.93638,3.71,1
11-09-2014,00:16:51.105,0.93649,0.93638,3.71,1
11-09-2014,00:16:53.372,0.93648,0.93637,1.36,1
11-09-2014,00:16:56.715,0.93648,0.93637,1.34,1
11-09-2014,00:16:57.264,0.93648,0.93637,1.36,1
11-09-2014,00:16:58.406,0.93648,0.93637,1.34,1
11-09-2014,00:16:59.601,0.93649,0.93637,3.71,1
11-09-2014,00:17:00.812,0.93648,0.93637,1.34,1
11-09-2014,00:17:06.424,0.93649,0.93637,2.59,1.37
11-09-2014,00:17:06.526,0.93649,0.93638,2.51,1.5
11-09-2014,00:17:07.034,0.93649,0.93637,1.84,1.5
11-09-2014,00:17:10.230,0.93649,0.93637,1.46,1.87
11-09-2014,00:17:10.909,0.93649,0.93637,1.46,1.5
11-09-2014,00:17:11.447,0.93649,0.93637,2.21,1.5
11-09-2014,00:17:11.983,0.93649,0.93637,1.84,1.5
11-09-2014,00:17:13.512,0.93649,0.93637,1.46,1.5
11-09-2014,00:17:14.313,0.93649,0.93637,1.46,1.5
11-09-2014,00:17:16.216,0.93649,0.93637,1.46,1.5
11-09-2014,00:17:17.419,0.93649,0.93637,2.21,1.5
11-09-2014,00:17:18.137,0.93649,0.93637,2.59,1.5
11-09-2014,00:17:20.659,0.93649,0.93637,2.21,1.5
11-09-2014,00:17:22.569,0.93649,0.93637,2.96,1.87
11-09-2014,00:17:23.077,0.93649,0.93637,2.96,1.87
11-09-2014,00:17:23.609,0.93649,0.93637,2.96,1.87
11-09-2014,00:17:32.444,0.93649,0.93636,2.21,1
11-09-2014,00:17:32.950,0.93649,0.93635,2.96,1.69
11-09-2014,00:17:33.457,0.93648,0.93635,1.71,1.87
11-09-2014,00:17:33.963,0.93648,0.93635,1.74,1.95
11-09-2014,00:17:34.513,0.93649,0.93635,2.21,1.95
11-09-2014,00:17:35.460,0.93649,0.93635,2.21,1.95
11-09-2014,00:17:36.956,0.93649,0.93635,2.96,2.14
11-09-2014,00:17:37.500,0.93649,0.93635,2.96,2.06
11-09-2014,00:17:38.265,0.93649,0.93635,1.84,2.81
11-09-2014,00:17:39.030,0.93649,0.93635,2.59,2.06
11-09-2014,00:17:41.888,0.93649,0.93635,2.96,2.06
11-09-2014,00:17:45.137,0.93649,0.93635,2.96,2.14
11-09-2014,00:17:46.259,0.93649,0.93637,1.77,1.12
11-09-2014,00:17:46.767,0.93649,0.93637,1.4,1
11-09-2014,00:17:47.071,0.93649,0.93637,1.09,1
11-09-2014,00:17:47.123,0.93649,0.93637,1.09,1
11-09-2014,00:17:49.248,0.93647,0.93637,1.2,1
11-09-2014,00:17:49.908,0.93647,0.93635,1.46,1.37
11-09-2014,00:17:50.416,0.93647,0.93635,1.09,1.37
11-09-2014,00:17:51.075,0.93647,0.93637,1.07,1
11-09-2014,00:17:51.650,0.93647,0.93637,1.1,1
11-09-2014,00:17:52.169,0.93647,0.93637,1.17,1.12
11-09-2014,00:17:52.677,0.93647,0.93637,1.1,1
11-09-2014,00:17:53.179,0.93647,0.93637,1.07,1
11-09-2014,00:17:54.279,0.93647,0.93637,1.1,1
11-09-2014,00:17:54.894,0.93647,0.93637,1.17,1
11-09-2014,00:17:57.403,0.93647,0.93637,1.2,1
11-09-2014,00:17:58.113,0.93647,0.93637,1.07,1
11-09-2014,00:17:58.810,0.93647,0.93634,1.17,2.14
11-09-2014,00:17:59.317,0.93647,0.93634,1.2,2.14
11-09-2014,00:17:59.925,0.93647,0.93634,1.07,2.21
11-09-2014,00:18:00.677,0.93647,0.93635,1.1,1.01
11-09-2014,00:18:02.494,0.93647,0.93635,1.07,1.31
11-09-2014,00:18:03.034,0.93647,0.93635,1,1.31
11-09-2014,00:18:04.490,0.93647,0.93635,1.07,1.31
11-09-2014,00:18:11.538,0.93647,0.93634,1.2,2.14
11-09-2014,00:18:12.768,0.93647,0.93634,1.17,2.89
11-09-2014,00:18:13.276,0.93647,0.93634,1.1,2.96
11-09-2014,00:18:14.264,0.93645,0.93634,1,2.21
11-09-2014,00:18:15.257,0.93645,0.93633,1,1.64
11-09-2014,00:18:31.189,0.93645,0.93632,1,2.96
11-09-2014,00:18:31.699,0.93647,0.93636,1,1.1
11-09-2014,00:18:31.750,0.93644,0.93635,1,1.09
11-09-2014,00:18:32.257,0.93644,0.93635,1,1.25
11-09-2014,00:18:32.967,0.93647,0.93635,1.57,1.25
11-09-2014,00:18:33.068,0.93644,0.93635,1,1.25
11-09-2014,00:18:33.323,0.93647,0.93635,1.07,1.25
11-09-2014,00:18:33.424,0.93644,0.93635,1,1.01
11-09-2014,00:19:20.029,0.93644,0.93634,1,1.31
11-09-2014,00:19:20.538,0.93644,0.93635,1.57,1
11-09-2014,00:19:41.340,0.93644,0.93632,1.1,1.39
11-09-2014,00:19:46.216,0.93644,0.93631,1.1,2.21
11-09-2014,00:19:46.722,0.93644,0.93631,1.27,1.66
11-09-2014,00:19:47.302,0.93644,0.93631,1,1.66
11-09-2014,00:19:47.818,0.93644,0.9363,1.32,2.14
11-09-2014,00:19:48.325,0.93644,0.9363,1.46,1.76
11-09-2014,00:19:49.712,0.93644,0.9363,1.39,1.46
11-09-2014,00:19:49.814,0.93641,0.93629,1.2,1.2
11-09-2014,00:19:50.017,0.93641,0.93626,3.71,2.96
11-09-2014,00:19:50.373,0.93637,0.93626,1,1.07
11-09-2014,00:19:50.424,0.93637,0.93625,1.1,1.01
11-09-2014,00:19:50.525,0.93635,0.93624,1,1.36
11-09-2014,00:19:51.450,0.93635,0.93623,1,2.21
11-09-2014,00:19:52.445,0.93635,0.93623,1,2.21
11-09-2014,00:19:52.961,0.93635,0.93623,1,2.21
11-09-2014,00:19:56.236,0.93635,0.93625,1,1
11-09-2014,00:20:04.060,0.93633,0.93625,1,1
11-09-2014,00:20:07.394,0.93633,0.93623,1,1.74
11-09-2014,00:20:12.426,0.93633,0.93623,1,1.71
11-09-2014,00:20:12.731,0.93633,0.93623,1,1.71
11-09-2014,00:20:14.264,0.93633,0.93623,1,1.71
11-09-2014,00:20:14.975,0.93633,0.93623,1,1.71
11-09-2014,00:20:16.560,0.93633,0.93623,1,1.74
11-09-2014,00:20:20.312,0.93633,0.93623,1,1.34
11-09-2014,00:20:25.630,0.93631,0.93623,1,2.59
11-09-2014,00:20:26.630,0.93631,0.93623,1,1.95
11-09-2014,00:20:38.215,0.93631,0.93623,1,1.95
11-09-2014,00:20:39.045,0.93631,0.93623,1,1.57
11-09-2014,00:20:45.341,0.93631,0.93623,1,1.95
11-09-2014,00:20:46.026,0.93631,0.93623,1,1.57
11-09-2014,00:20:46.533,0.93631,0.93623,1,1.87
11-09-2014,00:20:48.944,0.93631,0.93623,1,1.87
11-09-2014,00:20:49.451,0.93631,0.93623,1,2.02
11-09-2014,00:20:49.503,0.93634,0.93623,1,2.02
11-09-2014,00:20:49.605,0.93632,0.93623,1,1.65
11-09-2014,00:20:49.706,0.93632,0.93623,1,1.57
11-09-2014,00:20:52.340,0.93632,0.93623,1,1.57
11-09-2014,00:20:53.239,0.93632,0.93623,1,1.65
11-09-2014,00:21:05.929,0.93632,0.93622,1,1.1
11-09-2014,00:21:06.306,0.93632,0.93624,1,1
11-09-2014,00:21:07.181,0.93632,0.9362,1,2.59
11-09-2014,00:21:07.695,0.93632,0.9362,1,2.59
11-09-2014,00:21:08.963,0.93632,0.9362,1,2.59
11-09-2014,00:21:09.691,0.93632,0.93618,2.25,2.21
11-09-2014,00:21:09.794,0.93632,0.93618,1,2.96
11-09-2014,00:21:10.355,0.93632,0.93618,1.17,2.96
11-09-2014,00:21:10.869,0.93632,0.93618,1.1,2.89
11-09-2014,00:21:11.477,0.93632,0.93618,1.25,2.96
11-09-2014,00:21:12.364,0.93632,0.93618,1.01,2.96
11-09-2014,00:21:12.871,0.93632,0.93619,1,1.71
11-09-2014,00:21:15.865,0.93632,0.93619,1,1.71
11-09-2014,00:21:16.968,0.93632,0.93619,1,1.71
11-09-2014,00:21:17.482,0.93632,0.93619,1.1,1.71
11-09-2014,00:21:18.165,0.93632,0.93619,1,1.74
11-09-2014,00:21:21.298,0.93632,0.93619,1.1,2.21
11-09-2014,00:21:23.414,0.93633,0.93621,1.1,1.39
11-09-2014,00:21:23.820,0.93631,0.93622,1,1.47
11-09-2014,00:21:24.327,0.93631,0.93622,1,1
11-09-2014,00:21:25.331,0.93631,0.93622,1,1.37
11-09-2014,00:21:25.838,0.93631,0.93622,1,1.31
11-09-2014,00:21:27.342,0.93631,0.93622,1,1.62
11-09-2014,00:21:30.931,0.93631,0.93622,1,1.31
11-09-2014,00:21:32.936,0.93631,0.93622,1,1.62
11-09-2014,00:21:33.896,0.93631,0.93624,1,1
11-09-2014,00:22:03.719,0.93631,0.9362,1,1.84
11-09-2014,00:22:04.226,0.93631,0.9362,1,1.71
11-09-2014,00:22:04.859,0.93631,0.9362,1,1.74
11-09-2014,00:22:05.422,0.93631,0.9362,1,2.21
11-09-2014,00:22:05.937,0.93631,0.9362,1,1.71
11-09-2014,00:22:09.606,0.93631,0.93621,1,1.74
11-09-2014,00:22:10.529,0.93631,0.93621,1,1.74
11-09-2014,00:22:21.329,0.93631,0.9362,1,2.21
11-09-2014,00:22:23.785,0.93632,0.93621,1,1.46
11-09-2014,00:22:24.430,0.93633,0.93621,1,1.74
11-09-2014,00:22:29.483,0.93631,0.9362,1,1.01
11-09-2014,00:22:39.588,0.93631,0.93621,1,1.39
11-09-2014,00:22:41.525,0.93633,0.93619,1.17,1.84
11-09-2014,00:22:43.047,0.93633,0.93621,1.2,1.66
11-09-2014,00:22:44.118,0.93633,0.93619,1.76,1.09
11-09-2014,00:22:46.254,0.93633,0.9362,1.36,1.47
11-09-2014,00:22:46.812,0.93633,0.9362,1.36,1.47
11-09-2014,00:22:47.822,0.93632,0.93618,1.69,1.77
11-09-2014,00:22:48.025,0.93632,0.93618,1.19,3.34
11-09-2014,00:22:48.533,0.93632,0.93618,1.19,1.77
11-09-2014,00:22:54.286,0.93632,0.93618,1.29,2.21
11-09-2014,00:22:54.792,0.93632,0.93618,1.01,2.02
11-09-2014,00:22:58.782,0.93632,0.93619,1.01,1.55
11-09-2014,00:23:00.679,0.93631,0.93619,1.25,1.52
11-09-2014,00:23:02.098,0.93631,0.93619,1.69,1.52
11-09-2014,00:23:08.833,0.93631,0.93617,1,4.09
11-09-2014,00:23:09.341,0.93632,0.93619,1.69,2.15
11-09-2014,00:23:12.715,0.93632,0.93619,1.69,2.59
11-09-2014,00:23:16.628,0.93632,0.93619,1.69,2.59
11-09-2014,00:23:17.136,0.93631,0.93619,1.01,2.02
11-09-2014,00:23:17.985,0.93632,0.93619,1.01,1.55
11-09-2014,00:23:28.803,0.93631,0.93619,1.25,1.55
11-09-2014,00:23:30.106,0.93632,0.93619,1.76,1.55
11-09-2014,00:23:32.430,0.93632,0.9362,1.76,1.55
11-09-2014,00:23:33.414,0.93632,0.93619,1.25,2.15
11-09-2014,00:23:35.451,0.93632,0.93619,1.25,1.77
11-09-2014,00:23:35.958,0.93632,0.93619,1.69,1.77
11-09-2014,00:23:43.734,0.93632,0.93618,1.69,2.59
11-09-2014,00:23:44.381,0.93632,0.93618,1.69,3.71
11-09-2014,00:23:44.995,0.93631,0.93618,1,1.71
11-09-2014,00:23:53.440,0.93631,0.93618,1.69,1.77
11-09-2014,00:23:55.787,0.93631,0.93618,2.06,1.46
11-09-2014,00:23:55.890,0.93631,0.93617,2.21,1.66
11-09-2014,00:23:55.941,0.93626,0.93616,1,2.96
11-09-2014,00:24:00.933,0.93626,0.93616,1.25,1.27
11-09-2014,00:24:01.541,0.93626,0.93616,1,1.15
11-09-2014,00:24:04.162,0.93626,0.93616,1,1.65
11-09-2014,00:24:04.670,0.93626,0.93616,1,1.65
11-09-2014,00:24:07.475,0.93626,0.93616,1,1.65
11-09-2014,00:24:08.157,0.93626,0.93616,1,1.65
11-09-2014,00:24:09.154,0.93626,0.93616,1,1.65
11-09-2014,00:24:21.003,0.93627,0.93616,1.25,1.17
11-09-2014,00:24:21.511,0.93628,0.93618,1.19,1.1
11-09-2014,00:24:22.220,0.93629,0.93618,1.25,1.1
11-09-2014,00:24:24.245,0.93629,0.93618,1.25,3.45
11-09-2014,00:24:24.298,0.9363,0.93618,1,2.7
11-09-2014,00:24:24.705,0.9363,0.93619,1,2.21
11-09-2014,00:24:25.213,0.9363,0.93619,1,1.34
11-09-2014,00:24:25.938,0.9363,0.93618,1,1.84
11-09-2014,00:24:26.040,0.9363,0.93618,1.12,2.21
11-09-2014,00:24:26.294,0.9363,0.93618,1.12,1.84
11-09-2014,00:24:26.801,0.9363,0.93618,1,1.84
11-09-2014,00:24:27.511,0.9363,0.93618,1,1.84
11-09-2014,00:24:28.022,0.9363,0.93618,1.12,2.21
11-09-2014,00:24:28.530,0.9363,0.93618,1.12,2.21
11-09-2014,00:24:32.196,0.9363,0.93618,1.37,1.84
11-09-2014,00:24:35.987,0.9363,0.93618,1.12,1.46
11-09-2014,00:24:36.698,0.9363,0.93618,1.37,1.09
11-09-2014,00:24:37.215,0.9363,0.93618,1.37,1.09
11-09-2014,00:24:38.593,0.9363,0.93618,1.37,1.09
11-09-2014,00:24:39.094,0.9363,0.93618,1,1.46
11-09-2014,00:24:41.692,0.9363,0.93618,1,1.46
11-09-2014,00:24:42.107,0.93629,0.93618,1,1.39
11-09-2014,00:24:42.210,0.93629,0.93618,1,1.76
11-09-2014,00:24:42.414,0.93631,0.93618,1.69,2.21
11-09-2014,00:24:42.515,0.93631,0.93618,1.76,2.21
11-09-2014,00:24:43.124,0.93631,0.93618,1.65,1.1
11-09-2014,00:24:43.632,0.93631,0.93618,1.57,1.17
11-09-2014,00:24:46.987,0.93631,0.93618,1.57,2.21
11-09-2014,00:24:47.613,0.93631,0.93618,1.57,2.21
11-09-2014,00:24:47.766,0.93629,0.93618,1,2.21
11-09-2014,00:24:48.593,0.93629,0.93618,1,1.62
11-09-2014,00:24:49.795,0.93629,0.93618,1,1.62
11-09-2014,00:24:50.100,0.93629,0.93618,1,1.62
11-09-2014,00:24:50.202,0.93629,0.93618,1,1.31
11-09-2014,00:24:51.938,0.93629,0.93618,1,1.62
11-09-2014,00:24:52.676,0.93629,0.93618,1,1.46
11-09-2014,00:24:56.848,0.93628,0.93617,1.1,1.66
11-09-2014,00:24:57.360,0.93627,0.93617,1,1.56
11-09-2014,00:25:00.265,0.93626,0.93615,1,1.74
11-09-2014,00:25:01.645,0.93626,0.93615,1,1.71
11-09-2014,00:25:04.231,0.93627,0.93616,1,1.46
11-09-2014,00:25:13.949,0.93628,0.93616,1.1,1.39
11-09-2014,00:25:19.172,0.93629,0.93616,1.17,1.47
11-09-2014,00:25:21.760,0.93629,0.93616,1.01,1.46
11-09-2014,00:25:22.307,0.93629,0.93616,1.09,1.39
11-09-2014,00:25:23.044,0.93629,0.93616,1.09,1.39
11-09-2014,00:25:28.480,0.93629,0.93618,1.09,1
11-09-2014,00:25:43.628,0.93629,0.93618,1.25,1.12
11-09-2014,00:25:44.271,0.93629,0.93618,1.09,1.12
11-09-2014,00:25:45.842,0.93629,0.93618,1.01,1.12
11-09-2014,00:25:46.737,0.93629,0.93618,1.09,1.12
11-09-2014,00:25:47.414,0.93629,0.93618,1.25,1.12
11-09-2014,00:25:49.235,0.93629,0.93618,1.25,1.37
11-09-2014,00:25:49.850,0.93629,0.93618,1.09,1.37
11-09-2014,00:25:50.452,0.93629,0.93618,1.01,1
11-09-2014,00:25:50.978,0.93629,0.93618,1.76,1.37
11-09-2014,00:25:51.486,0.93629,0.93618,2.14,1
11-09-2014,00:25:51.993,0.93628,0.93618,1.29,1
11-09-2014,00:25:54.065,0.93626,0.93618,1,1
11-09-2014,00:25:54.885,0.93626,0.93617,1,1.1
11-09-2014,00:26:11.974,0.93626,0.93616,1.25,1.12
11-09-2014,00:26:12.483,0.93626,0.93616,1.25,1.27
11-09-2014,00:26:13.024,0.93626,0.93616,1,1.2
11-09-2014,00:26:18.840,0.93626,0.93616,1,1.2
11-09-2014,00:26:19.521,0.93626,0.93616,1,1.2
11-09-2014,00:26:20.036,0.93626,0.93616,1,1.27
11-09-2014,00:26:20.796,0.93626,0.93616,1.25,1.1
11-09-2014,00:26:21.304,0.93626,0.93616,1.25,1.17
11-09-2014,00:26:21.833,0.93626,0.93616,1.25,1.1
11-09-2014,00:26:22.669,0.93626,0.93617,1.25,1
11-09-2014,00:26:36.745,0.93628,0.93617,1.39,1
11-09-2014,00:26:52.619,0.93628,0.93616,1.39,2.7
11-09-2014,00:27:00.287,0.93628,0.93616,1.62,1.27
11-09-2014,00:27:00.798,0.93628,0.93616,1.39,1.2
11-09-2014,00:27:02.391,0.93628,0.93616,1.62,2.77
11-09-2014,00:27:40.594,0.93629,0.93617,1.66,1.2
11-09-2014,00:27:48.783,0.93629,0.93617,2.21,1.12
11-09-2014,00:27:49.716,0.93629,0.93617,2.21,1.12
11-09-2014,00:28:01.687,0.93629,0.93616,2.06,1.57
11-09-2014,00:28:02.206,0.93629,0.93616,2.14,1.55
11-09-2014,00:28:02.880,0.93629,0.93616,2.14,1.55
11-09-2014,00:28:05.099,0.93629,0.93616,2.14,1.55
11-09-2014,00:28:19.534,0.93629,0.93616,2.21,1.37
11-09-2014,00:28:20.648,0.93629,0.93616,2.21,1.12
11-09-2014,00:28:21.491,0.93629,0.93616,2.21,1.2
11-09-2014,00:28:22.032,0.93629,0.93616,2.14,1.47
11-09-2014,00:28:23.065,0.93629,0.93616,2.14,1.2
11-09-2014,00:28:38.144,0.93629,0.93616,2.89,1.1
11-09-2014,00:28:38.448,0.93627,0.93616,1.37,1
11-09-2014,00:28:38.904,0.93629,0.93617,2.21,1
11-09-2014,00:28:38.955,0.93629,0.93617,2.21,1
