Time,Ask,Bid,AskVolume,BidVolume,
2014.09.12,01:44:11.613,0.93666,0.93657,1.66,1
2014.09.12,01:44:11.966,0.93666,0.93657,2.14,1
2014.09.12,01:44:12.279,0.93666,0.93657,2.96,1
2014.09.12,01:44:13.003,0.93665,0.93657,1.39,1
2014.09.12,01:44:14.414,0.93666,0.93657,1.69,1
2014.09.12,01:44:14.597,0.93666,0.93657,2.81,1
2014.09.12,01:44:15.133,0.93665,0.93657,1.66,1
2014.09.12,01:44:16.313,0.93665,0.93657,1.01,1
2014.09.12,01:44:17.327,0.93664,0.93657,1,1
2014.09.12,01:44:17.840,0.93665,0.93657,1,1
2014.09.12,01:44:19.075,0.93666,0.93657,1.25,1
2014.09.12,01:44:19.598,0.93666,0.93657,1.62,1
2014.09.12,01:44:22.205,0.93666,0.93657,1.39,1
2014.09.12,01:44:22.307,0.93667,0.93657,1.76,1
2014.09.12,01:44:26.320,0.93666,0.93657,1.29,1
2014.09.12,01:44:27.037,0.93668,0.93657,1.36,1
2014.09.12,01:44:28.218,0.93669,0.93657,2.59,1
2014.09.12,01:44:37.387,0.93669,0.93657,2.59,1
2014.09.12,01:44:38.216,0.93669,0.93657,2.59,1
2014.09.12,01:44:39.510,0.93669,0.93657,2.59,1
2014.09.12,01:44:48.740,0.93669,0.93657,2.59,1
2014.09.12,01:44:51.231,0.93668,0.93657,1.25,1.17
2014.09.12,01:44:51.753,0.93668,0.93657,1.25,1.1
2014.09.12,01:44:52.263,0.93667,0.93657,1,1.1
2014.09.12,01:44:52.826,0.93668,0.93657,1.01,1
2014.09.12,01:45:00.189,0.93668,0.93656,1.01,1.1
2014.09.12,01:45:00.696,0.93668,0.93656,1.25,1.17
2014.09.12,01:45:01.202,0.9367,0.93656,2.96,1.17
2014.09.12,01:45:01.786,0.9367,0.93656,2.96,1
2014.09.12,01:45:02.295,0.93669,0.93656,1.39,1
2014.09.12,01:45:05.645,0.93669,0.93656,1.29,1.17
2014.09.12,01:45:07.931,0.9367,0.93656,2.96,1.17
2014.09.12,01:45:08.908,0.93669,0.93656,1.29,1.17
2014.09.12,01:45:11.950,0.9367,0.93656,2.21,1.17
2014.09.12,01:45:12.488,0.9367,0.93656,1.84,1.1
2014.09.12,01:45:13.880,0.9367,0.93656,1.84,1.2
2014.09.12,01:45:14.942,0.93669,0.93656,1.39,1
2014.09.12,01:45:17.563,0.93669,0.93656,1.29,1.17
2014.09.12,01:45:18.071,0.93669,0.93656,1.46,1.1
2014.09.12,01:45:18.579,0.93668,0.93655,1.25,2.4
2014.09.12,01:45:18.681,0.93668,0.93655,1.25,2.4
2014.09.12,01:45:18.782,0.93668,0.93655,1.25,2.4
2014.09.12,01:45:19.088,0.93666,0.93655,1.17,1
2014.09.12,01:45:19.393,0.93666,0.93654,2.81,1
2014.09.12,01:45:19.907,0.93666,0.93654,3.19,1
2014.09.12,01:45:21.248,0.93664,0.93654,1.29,1
2014.09.12,01:45:22.238,0.93665,0.93654,1.84,1
2014.09.12,01:45:23.880,0.93665,0.93654,1.84,1
2014.09.12,01:45:24.607,0.93665,0.93654,1.84,1
2014.09.12,01:45:25.115,0.93664,0.93654,1.4,1
2014.09.12,01:45:34.073,0.93664,0.93654,1.36,1
2014.09.12,01:45:35.074,0.93663,0.93654,1.29,1
2014.09.12,01:45:38.201,0.93664,0.93654,1.36,1
2014.09.12,01:45:38.708,0.93664,0.93654,1.34,1
2014.09.12,01:45:39.242,0.93664,0.93654,1.36,1
2014.09.12,01:45:40.443,0.93664,0.93654,1.34,1
2014.09.12,01:45:42.597,0.93663,0.93652,1.46,1
2014.09.12,01:45:43.586,0.93663,0.93653,1.46,1
2014.09.12,01:45:44.244,0.93664,0.93653,1.29,1
2014.09.12,01:45:52.341,0.93665,0.93653,1.29,1.1
2014.09.12,01:45:53.040,0.93665,0.93653,1.31,1.07
2014.09.12,01:45:53.649,0.93666,0.93653,2.06,3.52
2014.09.12,01:45:54.156,0.93666,0.93653,2.06,3.15
2014.09.12,01:45:54.360,0.93666,0.93653,1.62,2.62
2014.09.12,01:45:55.128,0.93666,0.93653,1.62,2.7
2014.09.12,01:45:56.304,0.93666,0.93653,1.25,2.7
2014.09.12,01:45:57.028,0.93666,0.93653,1.31,2.32
2014.09.12,01:45:57.535,0.93666,0.93653,1.31,2.32
2014.09.12,01:45:58.498,0.93666,0.93653,1.37,2.51
2014.09.12,01:45:59.027,0.93666,0.93653,1.37,2.59
2014.09.12,01:45:59.819,0.93666,0.93653,1.12,2.96
2014.09.12,01:46:02.074,0.93666,0.93653,1.31,2.7
2014.09.12,01:46:04.470,0.93666,0.93653,1.31,3.45
2014.09.12,01:46:04.972,0.93666,0.93653,1.31,2.62
2014.09.12,01:46:06.852,0.93666,0.93653,1.31,2.7
2014.09.12,01:46:07.156,0.93667,0.93657,1.56,1
2014.09.12,01:46:08.856,0.9367,0.93657,2.06,1
2014.09.12,01:46:09.009,0.93672,0.93662,2.81,1
2014.09.12,01:46:10.075,0.93673,0.93662,2.06,1
2014.09.12,01:46:12.074,0.93672,0.93662,1.19,1
2014.09.12,01:46:15.095,0.93673,0.93662,1.31,1
2014.09.12,01:46:18.991,0.93672,0.93662,1.19,1
2014.09.12,01:46:23.035,0.93671,0.93662,1.19,1
2014.09.12,01:46:24.497,0.93671,0.9366,1.56,1
2014.09.12,01:46:25.308,0.9367,0.9366,1.19,1
2014.09.12,01:46:31.747,0.93671,0.9366,1.31,1
2014.09.12,01:46:33.994,0.93671,0.93662,1.19,1
2014.09.12,01:46:34.633,0.93672,0.93662,2.06,1
2014.09.12,01:46:38.669,0.93672,0.93662,1.31,1
2014.09.12,01:46:38.720,0.93672,0.9366,1.31,1
2014.09.12,01:46:39.678,0.93672,0.9366,2.06,1
2014.09.12,01:46:46.776,0.93672,0.9366,1.25,1
2014.09.12,01:46:49.749,0.93672,0.93661,1.25,1
2014.09.12,01:46:49.952,0.93674,0.93662,1.25,1.37
2014.09.12,01:46:50.257,0.93678,0.93667,1.25,1
2014.09.12,01:46:55.961,0.93677,0.93664,1,2.21
2014.09.12,01:46:56.470,0.93677,0.93664,1.87,1
2014.09.12,01:46:56.521,0.93674,0.93662,1,1.31
2014.09.12,01:47:04.202,0.93674,0.93663,1,1
2014.09.12,01:47:07.134,0.93674,0.93664,1,1
2014.09.12,01:47:09.743,0.93676,0.93664,1.56,1.87
2014.09.12,01:47:10.048,0.93678,0.93666,2.06,1
2014.09.12,01:47:15.529,0.93678,0.93664,2.06,1.46
2014.09.12,01:47:18.864,0.93678,0.93664,2.96,1.17
2014.09.12,01:47:19.118,0.93677,0.93663,1.46,3.94
2014.09.12,01:47:20.749,0.93674,0.93663,1.47,1.5
2014.09.12,01:47:21.258,0.93674,0.93662,1.46,1
2014.09.12,01:47:21.780,0.93674,0.93662,2.21,1
2014.09.12,01:47:22.746,0.93674,0.93662,2.96,1
2014.09.12,01:47:28.294,0.93673,0.93662,1.76,1
2014.09.12,01:47:29.088,0.93674,0.93661,2.96,3
2014.09.12,01:47:38.695,0.93672,0.93661,1.27,2.62
2014.09.12,01:47:39.207,0.93674,0.93662,2.21,1.5
2014.09.12,01:47:39.715,0.93674,0.93661,2.21,2.25
2014.09.12,01:47:40.236,0.93674,0.93661,1.46,3
2014.09.12,01:47:40.742,0.93674,0.93661,1.39,3.15
2014.09.12,01:47:42.762,0.93674,0.93661,1.46,3.07
2014.09.12,01:47:44.050,0.93674,0.93661,1.39,3.15
2014.09.12,01:47:44.657,0.93674,0.93661,2.21,3.07
2014.09.12,01:47:45.422,0.93674,0.93661,1.39,3.15
2014.09.12,01:47:45.931,0.93674,0.93661,1.46,3.07
2014.09.12,01:47:46.482,0.93674,0.93661,1.39,3.15
2014.09.12,01:47:48.369,0.93674,0.93662,1.46,1.87
2014.09.12,01:47:49.123,0.93674,0.93662,1.39,1.95
2014.09.12,01:47:50.145,0.93674,0.93661,1.39,3.52
2014.09.12,01:47:50.652,0.93674,0.93661,2.14,3.15
2014.09.12,01:47:53.296,0.93674,0.93661,2.96,3.07
2014.09.12,01:47:54.839,0.93674,0.93661,2.96,3.07
2014.09.12,01:47:55.946,0.93672,0.93661,2.02,1.5
2014.09.12,01:47:56.454,0.93672,0.9366,2.02,1.5
2014.09.12,01:47:57.233,0.93672,0.9366,2.21,1.5
2014.09.12,01:47:57.743,0.93671,0.93659,1.45,1.5
2014.09.12,01:48:02.567,0.9367,0.93659,1.57,1.5
2014.09.12,01:48:02.872,0.93667,0.93657,1.09,1
2014.09.12,01:48:03.108,0.93667,0.93657,1.4,1
2014.09.12,01:48:03.414,0.93666,0.93654,1.15,1
2014.09.12,01:48:04.955,0.93665,0.93654,1.52,1
2014.09.12,01:48:13.076,0.93664,0.93652,1.47,1.1
2014.09.12,01:48:13.670,0.93666,0.93653,3.71,1.1
2014.09.12,01:48:15.337,0.93664,0.93652,1.47,1.2
2014.09.12,01:48:16.744,0.93664,0.93652,1.37,1.17
2014.09.12,01:48:17.659,0.93664,0.93652,1.37,1.15
2014.09.12,01:48:18.165,0.93664,0.93652,1.37,1.17
2014.09.12,01:48:19.200,0.93664,0.93652,1.12,1.17
2014.09.12,01:48:19.724,0.93664,0.93652,1.12,1
2014.09.12,01:48:20.463,0.93666,0.93653,2.21,1
2014.09.12,01:48:20.982,0.93664,0.93652,1.27,1.12
2014.09.12,01:48:21.493,0.93664,0.93652,1.2,1.2
2014.09.12,01:48:27.156,0.93664,0.93652,1.32,1
2014.09.12,01:48:27.259,0.93665,0.93654,2.21,1
2014.09.12,01:48:27.778,0.93665,0.93654,1.27,1
2014.09.12,01:48:28.291,0.93665,0.93654,1.27,1
2014.09.12,01:48:35.336,0.93666,0.93654,2.96,1
2014.09.12,01:48:38.202,0.93666,0.93654,2.96,1
2014.09.12,01:48:39.028,0.93666,0.93654,2.96,1
2014.09.12,01:48:41.144,0.93666,0.93654,2.96,1
2014.09.12,01:48:41.791,0.93666,0.93654,2.96,1
2014.09.12,01:48:44.584,0.93666,0.93654,2.96,1
2014.09.12,01:48:45.092,0.93666,0.93654,2.96,1
2014.09.12,01:48:46.667,0.93666,0.93654,2.96,1
2014.09.12,01:48:47.404,0.93666,0.93654,2.96,1
2014.09.12,01:48:48.289,0.93666,0.93654,2.96,1
2014.09.12,01:48:48.831,0.93666,0.93654,2.96,1
2014.09.12,01:48:49.332,0.93666,0.93654,2.21,1
2014.09.12,01:48:50.044,0.93666,0.93654,2.21,1
2014.09.12,01:48:50.568,0.93666,0.93654,2.21,1
2014.09.12,01:48:53.283,0.93666,0.93654,2.21,1
2014.09.12,01:48:53.790,0.93666,0.93654,2.21,1
2014.09.12,01:48:56.964,0.93666,0.93654,2.59,1.37
2014.09.12,01:48:57.116,0.93666,0.93654,1,1.52
2014.09.12,01:48:57.421,0.93666,0.93654,1,2.21
2014.09.12,01:48:57.949,0.93666,0.93655,1,1.52
2014.09.12,01:49:00.966,0.93666,0.93655,1,1.77
2014.09.12,01:49:10.699,0.93666,0.93655,1,2.21
2014.09.12,01:49:12.088,0.93666,0.93655,1,2.21
2014.09.12,01:49:12.394,0.93668,0.93657,1,1.45
2014.09.12,01:49:13.091,0.93668,0.93657,1,1.47
2014.09.12,01:49:13.616,0.93669,0.93657,1,1.55
2014.09.12,01:49:17.923,0.93669,0.93657,1.1,1.2
2014.09.12,01:49:18.025,0.93669,0.93657,1.95,1.1
2014.09.12,01:49:18.489,0.93667,0.93654,1.2,2.21
2014.09.12,01:49:19.520,0.93667,0.93654,1.46,1.1
2014.09.12,01:49:20.028,0.93666,0.93654,2.02,1
2014.09.12,01:49:23.487,0.93664,0.93654,1.37,1
2014.09.12,01:49:23.640,0.93664,0.93651,1.95,1.09
2014.09.12,01:49:24.148,0.93664,0.93651,2.96,1.1
2014.09.12,01:49:24.300,0.93663,0.93651,2.21,1
2014.09.12,01:49:24.808,0.93661,0.93651,2.21,1
2014.09.12,01:49:24.860,0.93661,0.93649,1.74,1
2014.09.12,01:49:25.282,0.93661,0.93649,2.14,1.25
2014.09.12,01:49:25.790,0.93661,0.93649,1.7,1.07
2014.09.12,01:49:26.299,0.93661,0.93649,1.46,1
2014.09.12,01:49:30.753,0.9366,0.93649,1.71,1
2014.09.12,01:49:40.963,0.9366,0.93649,1.56,1.1
2014.09.12,01:49:41.691,0.9366,0.93649,1.66,1
2014.09.12,01:49:42.201,0.9366,0.93647,1.62,1.15
2014.09.12,01:49:42.506,0.9366,0.93647,1.62,1.2
2014.09.12,01:49:43.315,0.93659,0.93647,2.06,1.07
2014.09.12,01:49:44.279,0.93659,0.93647,2.06,1.07
2014.09.12,01:49:45.599,0.93659,0.93647,2.14,1.1
2014.09.12,01:49:47.095,0.93659,0.93647,2.06,1.07
2014.09.12,01:49:47.607,0.93659,0.93647,2.14,1.1
2014.09.12,01:49:53.408,0.93659,0.93647,2.06,1.17
2014.09.12,01:49:55.057,0.93659,0.93647,1.39,1.1
2014.09.12,01:49:55.823,0.93659,0.93647,1.62,1.17
2014.09.12,01:49:56.350,0.93659,0.93647,1.39,1.1
2014.09.12,01:49:57.137,0.93659,0.93647,1.62,1.07
2014.09.12,01:49:57.746,0.9366,0.93647,2.06,1.07
2014.09.12,01:50:00.131,0.9366,0.93647,2.14,1.17
2014.09.12,01:50:00.880,0.9366,0.93647,2.14,1.55
2014.09.12,01:50:01.387,0.9366,0.93647,2.44,1.52
2014.09.12,01:50:02.532,0.9366,0.93647,2.44,1.52
2014.09.12,01:50:09.060,0.9366,0.93647,2.06,1.55
2014.09.12,01:50:09.645,0.93659,0.93647,1.31,1.55
2014.09.12,01:50:14.976,0.93659,0.93647,1.31,1.55
2014.09.12,01:50:15.488,0.93659,0.93647,2.06,1.55
2014.09.12,01:50:15.641,0.93659,0.93647,2.96,1
2014.09.12,01:50:16.199,0.93658,0.93647,1.46,1
2014.09.12,01:50:17.687,0.93658,0.93647,2.21,1
2014.09.12,01:50:18.596,0.93657,0.93647,1.46,1
2014.09.12,01:50:18.850,0.93655,0.93642,1.1,2.96
2014.09.12,01:50:22.709,0.93657,0.93644,3.71,1.37
2014.09.12,01:50:24.324,0.93657,0.93644,3.71,1.37
2014.09.12,01:50:27.498,0.93657,0.93644,3.71,1.37
2014.09.12,01:50:28.072,0.93657,0.93644,3.71,1.37
2014.09.12,01:50:30.642,0.93657,0.93644,3.71,1.37
2014.09.12,01:50:32.225,0.93657,0.93644,3.71,1.37
2014.09.12,01:50:32.773,0.93657,0.93644,3.71,1.37
2014.09.12,01:50:33.515,0.93657,0.93644,3.71,1.37
2014.09.12,01:50:35.592,0.93657,0.93647,2.96,1
2014.09.12,01:50:36.366,0.93657,0.93644,2.96,1.37
2014.09.12,01:50:40.975,0.93657,0.93644,2.21,1.37
2014.09.12,01:50:41.945,0.93657,0.93644,2.02,1.62
2014.09.12,01:50:42.249,0.93657,0.93644,2.02,1.62
2014.09.12,01:50:42.951,0.93657,0.93644,2.21,1.37
2014.09.12,01:50:43.306,0.93657,0.93644,1.84,1.37
2014.09.12,01:50:43.408,0.93657,0.93644,2.21,1.37
2014.09.12,01:50:45.242,0.93657,0.93644,2.21,1.12
2014.09.12,01:50:47.167,0.93657,0.93644,2.21,1.2
2014.09.12,01:50:53.803,0.93657,0.93644,2.14,1.2
2014.09.12,01:50:53.854,0.93657,0.93644,1.76,1.45
2014.09.12,01:50:54.261,0.93657,0.93645,1,2.02
2014.09.12,01:50:54.363,0.93659,0.93649,1,1.47
2014.09.12,01:50:54.870,0.9366,0.93648,1.25,1.52
2014.09.12,01:51:00.144,0.9366,0.93648,1.07,1.37
2014.09.12,01:51:00.653,0.9366,0.93648,1.1,1.47
2014.09.12,01:51:03.734,0.93662,0.93649,2.14,1.55
2014.09.12,01:51:04.241,0.93664,0.93652,1.66,1.1
2014.09.12,01:51:04.748,0.93664,0.93652,1.29,1.1
2014.09.12,01:51:05.452,0.93665,0.93652,2.59,1.1
2014.09.12,01:51:06.975,0.93665,0.93652,3.26,1.17
2014.09.12,01:51:10.604,0.93665,0.93652,3.26,1.57
2014.09.12,01:51:13.215,0.93665,0.93652,3.71,1.87
2014.09.12,01:51:15.106,0.93665,0.93652,2.96,1.1
2014.09.12,01:51:17.242,0.93665,0.93652,2.59,1
2014.09.12,01:51:17.751,0.93665,0.93652,2.59,1.1
2014.09.12,01:51:21.360,0.93665,0.93652,2.96,1.12
2014.09.12,01:51:22.868,0.93665,0.93652,2.51,1.47
2014.09.12,01:51:23.745,0.93666,0.93654,1.84,1.37
2014.09.12,01:51:23.949,0.93666,0.93654,1.1,1.47
2014.09.12,01:51:24.500,0.93667,0.93655,1.25,1.55
2014.09.12,01:51:29.089,0.93667,0.93654,1.01,1.45
2014.09.12,01:51:29.192,0.93667,0.93654,1.39,1.45
2014.09.12,01:51:29.395,0.93667,0.93654,1.46,1.37
2014.09.12,01:51:29.700,0.93667,0.93654,1.25,1.57
2014.09.12,01:51:34.103,0.93667,0.93654,1.17,1.39
2014.09.12,01:51:34.653,0.93667,0.93654,1.1,1.46
2014.09.12,01:51:38.628,0.93667,0.93654,1.17,1.39
2014.09.12,01:51:39.140,0.93667,0.93654,1.01,1.55
2014.09.12,01:51:46.742,0.93667,0.93654,1.25,1.52
2014.09.12,01:51:53.253,0.93667,0.93654,1.46,1.47
2014.09.12,01:51:53.800,0.93667,0.93654,1.77,1.37
2014.09.12,01:51:56.566,0.93666,0.93654,1.46,1
2014.09.12,01:51:57.074,0.93666,0.93654,3.71,1
2014.09.12,01:52:18.135,0.93665,0.93654,1.74,1
2014.09.12,01:52:18.760,0.93665,0.93654,1.74,1
2014.09.12,01:52:23.304,0.93666,0.93651,2.96,2.21
2014.09.12,01:52:26.026,0.93666,0.93651,2.96,2.21
2014.09.12,01:52:26.483,0.93666,0.93651,2.59,1.84
2014.09.12,01:52:26.788,0.93666,0.93652,1.1,1.52
2014.09.12,01:52:27.396,0.93667,0.93652,2.21,1.52
2014.09.12,01:52:28.003,0.93667,0.93652,2.21,1.55
2014.09.12,01:52:31.834,0.93666,0.93652,1.74,1.55
2014.09.12,01:52:32.342,0.93664,0.93651,1.46,1.47
2014.09.12,01:52:32.857,0.93664,0.93651,1.77,1.37
2014.09.12,01:52:33.368,0.93664,0.93651,1.36,1.47
2014.09.12,01:52:33.470,0.93664,0.93651,1.36,1.47
2014.09.12,01:52:33.877,0.93664,0.93651,1.19,1.2
2014.09.12,01:52:34.393,0.93665,0.93651,1.2,1.2
2014.09.12,01:52:34.753,0.93665,0.93651,1.84,1.2
2014.09.12,01:52:35.264,0.93665,0.93651,1.84,1.17
2014.09.12,01:52:35.787,0.93665,0.93651,2.21,1.55
2014.09.12,01:52:36.390,0.93665,0.9365,2.96,2.21
2014.09.12,01:52:36.917,0.93665,0.9365,3.71,2.21
2014.09.12,01:52:37.440,0.93663,0.9365,1.55,2.14
2014.09.12,01:52:37.998,0.93663,0.9365,2.14,2.02
2014.09.12,01:52:38.667,0.93663,0.9365,1.74,1.95
2014.09.12,01:52:39.185,0.93663,0.9365,1.71,1.87
2014.09.12,01:52:39.710,0.93663,0.9365,1.71,1.95
2014.09.12,01:52:40.216,0.93663,0.9365,1.71,1.87
2014.09.12,01:52:44.616,0.93662,0.93649,1.27,1.37
2014.09.12,01:52:45.123,0.93662,0.93649,2.77,1.12
2014.09.12,01:52:46.004,0.93662,0.93649,2.96,1.37
2014.09.12,01:52:46.728,0.93662,0.93649,2.96,1.37
2014.09.12,01:52:47.256,0.93662,0.93649,2.96,1.37
2014.09.12,01:52:47.807,0.93662,0.93649,2.96,1.37
2014.09.12,01:52:48.639,0.93662,0.93649,2.96,1.12
2014.09.12,01:52:49.146,0.93662,0.93649,2.96,1.12
2014.09.12,01:52:49.666,0.93661,0.93651,1.46,1
2014.09.12,01:52:50.318,0.93662,0.93651,1.46,1
2014.09.12,01:52:50.928,0.93662,0.93651,1.31,1.12
2014.09.12,01:52:51.473,0.93662,0.93651,1.27,1.12
2014.09.12,01:52:53.836,0.93663,0.93651,1.74,1.12
2014.09.12,01:52:54.847,0.93664,0.93651,2.96,1.12
2014.09.12,01:52:55.463,0.93664,0.93651,2.96,1.12
2014.09.12,01:52:56.051,0.93664,0.93651,2.96,1.12
2014.09.12,01:52:58.339,0.93664,0.93651,2.96,1.12
2014.09.12,01:53:01.944,0.93663,0.93651,1.74,1.12
2014.09.12,01:53:02.281,0.93662,0.93651,1.46,1
2014.09.12,01:53:02.536,0.93662,0.93649,3.71,1.12
2014.09.12,01:53:05.844,0.93661,0.93649,1.74,1.12
2014.09.12,01:53:07.268,0.93661,0.93649,1.46,1.37
2014.09.12,01:53:08.052,0.93661,0.93649,1.46,1.37
2014.09.12,01:53:08.783,0.93661,0.93649,1.71,1.12
2014.09.12,01:53:09.996,0.93662,0.93649,4.46,1.37
2014.09.12,01:53:10.792,0.93662,0.93649,4.46,1.12
2014.09.12,01:53:15.482,0.93661,0.93649,1.74,1.12
2014.09.12,01:53:15.990,0.93662,0.93649,5.21,1.37
2014.09.12,01:53:16.494,0.93662,0.93649,5.21,1.47
2014.09.12,01:53:17.315,0.93662,0.93649,5.21,1.37
2014.09.12,01:53:17.858,0.93662,0.93649,5.21,1.47
2014.09.12,01:53:18.411,0.93662,0.93649,4.46,1.37
2014.09.12,01:53:19.724,0.93662,0.93649,5.96,1.12
2014.09.12,01:53:20.232,0.93662,0.93649,3.71,1.47
2014.09.12,01:53:22.243,0.93662,0.93649,3.64,1.55
2014.09.12,01:53:33.891,0.93662,0.93649,3.71,1.2
2014.09.12,01:53:34.400,0.93662,0.93649,3.71,1.47
2014.09.12,01:53:37.303,0.93662,0.93649,2.96,1.47
2014.09.12,01:53:40.194,0.93662,0.93649,2.14,1.55
2014.09.12,01:53:42.169,0.93662,0.93649,2.81,1.57
2014.09.12,01:53:43.117,0.93662,0.93651,1.31,1.27
2014.09.12,01:53:43.320,0.93664,0.93651,1.31,1.52
2014.09.12,01:53:43.912,0.93664,0.93651,1.39,2.02
2014.09.12,01:53:44.419,0.93664,0.93651,1.31,2.02
2014.09.12,01:53:44.930,0.93664,0.93651,1.62,1.15
2014.09.12,01:53:46.742,0.93664,0.93651,1.39,2.02
2014.09.12,01:53:48.276,0.93664,0.93651,1.39,2.02
2014.09.12,01:53:49.558,0.93664,0.93651,1.39,2.02
2014.09.12,01:53:59.662,0.93664,0.93651,2.21,1.57
2014.09.12,01:54:03.893,0.93664,0.93651,1.39,1.57
2014.09.12,01:54:04.401,0.93664,0.93651,1.39,2.77
2014.09.12,01:54:04.908,0.93666,0.93654,2.96,1.12
2014.09.12,01:54:06.005,0.93661,0.93651,1,2.21
2014.09.12,01:54:06.428,0.93661,0.93651,1,2.21
2014.09.12,01:54:20.395,0.93655,0.93649,1,1.76
2014.09.12,01:54:20.446,0.93654,0.93649,1,1.1
2014.09.12,01:54:20.649,0.93654,0.93646,1,1.37
2014.09.12,01:54:21.534,0.93654,0.93644,1,2.06
2014.09.12,01:54:25.654,0.93654,0.93643,1.1,1.37
2014.09.12,01:54:25.959,0.93654,0.93642,1.1,2.89
2014.09.12,01:54:26.197,0.93651,0.93641,1,2.06
2014.09.12,01:54:26.605,0.93651,0.9364,1,2.96
2014.09.12,01:54:27.266,0.93651,0.9364,1,1.76
2014.09.12,01:54:28.099,0.93651,0.93641,1,1.57
2014.09.12,01:54:28.506,0.93651,0.9364,1,1.46
2014.09.12,01:54:29.504,0.93651,0.9364,1,1.84
2014.09.12,01:54:31.392,0.93651,0.9364,1,2.96
2014.09.12,01:54:31.930,0.93651,0.9364,1,2.59
2014.09.12,01:54:32.235,0.93651,0.9364,1,1.46
2014.09.12,01:54:32.759,0.93651,0.93639,1.1,4.01
2014.09.12,01:54:35.351,0.93649,0.93639,1,3.15
2014.09.12,01:54:41.953,0.93649,0.93638,1,1.84
2014.09.12,01:54:45.414,0.93649,0.93637,1,2.59
2014.09.12,01:54:45.987,0.93649,0.93638,1,2.4
2014.09.12,01:54:46.527,0.93649,0.93638,1,1.45
2014.09.12,01:54:47.037,0.93649,0.93637,1,2.14
2014.09.12,01:54:47.432,0.93649,0.93637,1.2,1.39
2014.09.12,01:54:47.584,0.93646,0.93635,1,2.21
2014.09.12,01:54:47.737,0.93646,0.93634,1.12,3.71
2014.09.12,01:54:48.042,0.93645,0.93633,1.17,1.47
2014.09.12,01:54:48.093,0.93645,0.93633,1.15,1
2014.09.12,01:54:48.616,0.93645,0.93633,1.07,1
2014.09.12,01:54:49.022,0.93645,0.93633,1.32,1.37
2014.09.12,01:54:53.979,0.93645,0.93633,1.32,1.37
2014.09.12,01:54:54.497,0.93645,0.93633,1.09,1.37
2014.09.12,01:54:55.227,0.93645,0.93632,1.09,1.45
2014.09.12,01:54:55.744,0.93645,0.93631,1.09,2.21
2014.09.12,01:55:02.062,0.93645,0.93631,1.1,2.02
2014.09.12,01:55:03.479,0.93645,0.93631,1.25,2.21
2014.09.12,01:55:05.514,0.93645,0.93631,1.2,2.02
2014.09.12,01:55:06.021,0.93645,0.93631,1.17,2.77
2014.09.12,01:55:06.528,0.93645,0.93631,1.17,2.02
2014.09.12,01:55:11.729,0.93644,0.93631,1.1,2.59
2014.09.12,01:55:11.780,0.93639,0.93631,1,1.57
2014.09.12,01:55:12.085,0.93634,0.93626,1,1.37
2014.09.12,01:55:12.602,0.93634,0.93626,1,1.37
2014.09.12,01:55:22.531,0.93634,0.93626,1,1.37
2014.09.12,01:55:22.685,0.93638,0.93629,1.1,1.37
2014.09.12,01:55:22.787,0.93641,0.93631,1.57,1.37
2014.09.12,01:55:23.042,0.93644,0.93633,1.84,1
2014.09.12,01:55:23.143,0.93644,0.93633,1.09,1.37
2014.09.12,01:55:23.245,0.93644,0.93633,1.09,1
2014.09.12,01:55:23.551,0.93644,0.93635,1.1,1
2014.09.12,01:55:24.058,0.93644,0.93637,1,1.12
2014.09.12,01:55:25.529,0.93642,0.93637,1,1
2014.09.12,01:55:25.581,0.93639,0.93633,1,1.84
2014.09.12,01:55:25.632,0.93639,0.93631,2.25,1.15
2014.09.12,01:55:25.684,0.93634,0.93627,1,1
2014.09.12,01:55:25.735,0.93634,0.93629,1,1
2014.09.12,01:55:25.837,0.93634,0.93627,1,1
2014.09.12,01:55:26.041,0.93636,0.93625,1,2.44
2014.09.12,01:55:26.903,0.93636,0.93625,1,1.57
2014.09.12,01:55:29.686,0.93636,0.93624,1.07,2.14
2014.09.12,01:55:29.940,0.93634,0.93624,1.65,1.12
2014.09.12,01:55:31.831,0.93634,0.93624,1.65,1.37
2014.09.12,01:55:32.441,0.93634,0.93624,1.65,1.12
2014.09.12,01:55:36.509,0.93631,0.93624,1,1
2014.09.12,01:55:38.627,0.93633,0.93624,1.1,1.12
2014.09.12,01:55:39.369,0.93634,0.93624,1.65,1.12
2014.09.12,01:55:39.952,0.93634,0.93624,1.65,1.12
2014.09.12,01:55:43.071,0.93634,0.93623,1.65,1.37
2014.09.12,01:55:53.289,0.93634,0.93623,1.57,2.06
2014.09.12,01:55:59.822,0.93634,0.93624,1.5,1.12
2014.09.12,01:56:01.228,0.93634,0.93624,1.1,1.37
2014.09.12,01:56:01.331,0.93634,0.93624,1,1.12
2014.09.12,01:56:01.433,0.93636,0.93624,1.07,5.44
2014.09.12,01:56:01.585,0.93638,0.93627,1.17,1.37
2014.09.12,01:56:02.092,0.93639,0.93629,1.65,1.12
2014.09.12,01:56:07.392,0.93639,0.93627,1.65,2.06
2014.09.12,01:56:08.285,0.93639,0.93627,1.65,1.87
2014.09.12,01:56:13.119,0.93639,0.93628,1.65,1.37
2014.09.12,01:56:13.659,0.93639,0.93627,1.65,1.62
2014.09.12,01:56:14.018,0.93636,0.93626,1,2.06
2014.09.12,01:56:14.525,0.93636,0.93628,1,1.12
