Time,Ask,Bid,AskVolume,BidVolume,
2014.09.12,00:07:39.525,1.62457,1.62446,1.07,1.25
2014.09.12,00:07:39.677,1.62457,1.62442,1.39,3.19
2014.09.12,00:07:39.728,1.62456,1.62442,1.01,3.19
2014.09.12,00:07:40.235,1.62456,1.62442,1.3,2.44
2014.09.12,00:07:40.704,1.62455,1.62442,1.01,1.69
2014.09.12,00:07:41.213,1.62456,1.62442,1.46,1.25
2014.09.12,00:07:43.121,1.62456,1.62442,1.39,1.69
2014.09.12,00:07:43.222,1.62454,1.62442,1.01,1
2014.09.12,00:07:43.762,1.62454,1.62442,1.3,1
2014.09.12,00:07:45.950,1.62455,1.62442,1.29,1
2014.09.12,00:07:46.472,1.62454,1.62442,1.19,1
2014.09.12,00:07:50.680,1.62453,1.62442,1.69,1
2014.09.12,00:07:51.833,1.62452,1.62442,1.25,1
2014.09.12,00:07:52.805,1.62454,1.62442,1.4,1
2014.09.12,00:07:54.759,1.62453,1.62442,1.07,1
2014.09.12,00:07:55.464,1.62454,1.62442,2.44,1
2014.09.12,00:07:55.992,1.62453,1.62442,1.07,1
2014.09.12,00:07:56.509,1.62454,1.62442,1.3,1
2014.09.12,00:08:00.190,1.62453,1.62442,2.51,1
2014.09.12,00:08:00.849,1.62454,1.62442,1.76,1
2014.09.12,00:08:01.670,1.62454,1.62442,1.4,1
2014.09.12,00:08:01.976,1.62453,1.62442,1.07,1
2014.09.12,00:08:02.532,1.62454,1.62442,1.76,1
2014.09.12,00:08:02.838,1.62453,1.62442,1.97,1
2014.09.12,00:08:03.294,1.62455,1.62442,2.51,1
2014.09.12,00:08:03.700,1.62452,1.62442,1.95,1
2014.09.12,00:08:04.210,1.62452,1.62442,1.2,1
2014.09.12,00:08:09.363,1.62452,1.62442,1.76,1
2014.09.12,00:08:09.566,1.62447,1.62435,1.07,1.69
2014.09.12,00:08:09.821,1.62446,1.62432,1.84,1.69
2014.09.12,00:08:09.923,1.62445,1.62436,1,1
2014.09.12,00:08:10.227,1.62444,1.6243,1.39,1
2014.09.12,00:08:10.380,1.62445,1.62431,2,1.19
2014.09.12,00:08:10.684,1.62443,1.6243,1,1.76
2014.09.12,00:08:10.887,1.62443,1.62429,1.76,2.44
2014.09.12,00:08:11.394,1.62439,1.62429,1,1.69
2014.09.12,00:08:11.496,1.6244,1.62429,1,1.25
2014.09.12,00:08:12.003,1.62441,1.62427,1.09,3.56
2014.09.12,00:08:14.561,1.62441,1.62429,1,1.69
2014.09.12,00:08:15.074,1.62443,1.62432,1.76,1
2014.09.12,00:08:15.480,1.62443,1.6243,1.19,1.01
2014.09.12,00:08:15.581,1.62443,1.62431,1,1.19
2014.09.12,00:08:15.632,1.62446,1.62432,1.39,1.19
2014.09.12,00:08:16.038,1.62446,1.62436,1.29,1
2014.09.12,00:08:16.656,1.62448,1.62436,2.51,1
2014.09.12,00:08:18.330,1.62448,1.62436,3,1
2014.09.12,00:08:19.304,1.62448,1.62436,3,1
2014.09.12,00:08:20.234,1.62448,1.62436,3,1
2014.09.12,00:08:20.437,1.62448,1.62436,1.65,1
2014.09.12,00:08:20.640,1.62446,1.62436,1.57,1
2014.09.12,00:08:20.691,1.62446,1.62431,1.76,1.19
2014.09.12,00:08:21.202,1.62444,1.62431,1.65,1.19
2014.09.12,00:08:21.733,1.62444,1.62431,1.69,1.19
2014.09.12,00:08:23.711,1.62444,1.62431,1.69,1
2014.09.12,00:08:24.017,1.62442,1.62431,1.69,1
2014.09.12,00:08:24.322,1.62438,1.62431,1.69,1
2014.09.12,00:08:24.373,1.62438,1.62426,1.69,1.69
2014.09.12,00:08:24.526,1.62437,1.62424,1.76,1
2014.09.12,00:08:24.628,1.62435,1.62424,1.25,1
2014.09.12,00:08:24.832,1.62433,1.62421,1.5,1
2014.09.12,00:08:24.934,1.62432,1.62421,1.19,1
2014.09.12,00:08:25.239,1.6243,1.62419,1.29,1
2014.09.12,00:08:25.696,1.62428,1.62419,1.76,1
2014.09.12,00:08:26.001,1.6242,1.62412,1.69,1
2014.09.12,00:08:26.052,1.62418,1.62407,1,1
2014.09.12,00:08:26.154,1.62416,1.62405,1,1.57
2014.09.12,00:08:26.255,1.62415,1.62404,1.69,1.1
2014.09.12,00:08:26.306,1.62413,1.62402,1.19,1.57
2014.09.12,00:08:26.460,1.6241,1.62399,1.25,1.57
2014.09.12,00:08:26.511,1.62408,1.62399,1.19,1.07
2014.09.12,00:08:26.613,1.6241,1.62399,1.25,1.1
2014.09.12,00:08:26.664,1.62406,1.62395,1,1.75
2014.09.12,00:08:26.767,1.62405,1.62394,1,1.5
2014.09.12,00:08:26.819,1.62401,1.62394,1,1.5
2014.09.12,00:08:26.871,1.624,1.6239,1,1.5
2014.09.12,00:08:26.922,1.62398,1.62388,1.19,3.07
2014.09.12,00:08:26.973,1.62398,1.62388,1.19,1.07
2014.09.12,00:08:27.075,1.62398,1.62385,1.19,4.01
2014.09.12,00:08:27.177,1.62393,1.62386,1,1.17
2014.09.12,00:08:27.228,1.62395,1.62386,1.5,1.1
2014.09.12,00:08:27.330,1.62395,1.62386,1.69,1
2014.09.12,00:08:27.382,1.62395,1.62381,1.69,1.1
2014.09.12,00:08:27.433,1.62392,1.62379,1.19,1.09
2014.09.12,00:08:27.637,1.62392,1.62377,1.69,2.21
2014.09.12,00:08:28.245,1.62392,1.62379,1.84,1
2014.09.12,00:08:28.767,1.62389,1.62378,1.19,1
2014.09.12,00:08:29.073,1.62383,1.62373,1,1
2014.09.12,00:08:29.327,1.62383,1.62371,1.19,1.5
2014.09.12,00:08:29.834,1.62383,1.62369,1.29,1.76
2014.09.12,00:08:30.138,1.62379,1.62369,1,1.25
2014.09.12,00:08:30.647,1.62379,1.62368,1.25,1
2014.09.12,00:08:30.952,1.62384,1.62368,1.76,1.01
2014.09.12,00:08:31.462,1.62384,1.62369,1.39,1
2014.09.12,00:08:32.342,1.62386,1.62371,1.69,1.25
2014.09.12,00:08:32.850,1.62385,1.6237,1.19,1.26
2014.09.12,00:08:33.358,1.62385,1.62369,1.36,1.84
2014.09.12,00:08:34.645,1.62386,1.62371,2.21,1
2014.09.12,00:08:35.152,1.62386,1.62372,1.69,1
2014.09.12,00:08:35.658,1.62386,1.62372,1.19,1.26
2014.09.12,00:08:36.363,1.62386,1.62372,1.69,1.09
2014.09.12,00:08:37.728,1.62386,1.62372,1.69,1.09
2014.09.12,00:08:38.252,1.62386,1.62374,1.69,1
2014.09.12,00:08:43.979,1.62386,1.62373,1.69,1.1
2014.09.12,00:08:44.486,1.62385,1.62372,1.26,1.25
2014.09.12,00:08:45.004,1.62385,1.62372,1.32,1.19
2014.09.12,00:08:46.189,1.62381,1.6237,1.07,1.5
2014.09.12,00:08:46.392,1.62379,1.62365,1.26,1.87
2014.09.12,00:08:46.493,1.62378,1.62365,1.32,1.87
2014.09.12,00:08:48.296,1.62376,1.62365,1.29,1
2014.09.12,00:08:48.602,1.62369,1.62358,1.69,2.25
2014.09.12,00:08:48.704,1.62367,1.62355,1.19,1
2014.09.12,00:08:49.210,1.62367,1.62354,1.76,1.25
2014.09.12,00:08:49.787,1.62364,1.62354,1.25,1
2014.09.12,00:08:49.890,1.62362,1.62353,1.69,1
2014.09.12,00:08:49.941,1.62362,1.6235,1.69,1
2014.09.12,00:08:50.296,1.62357,1.62349,1.19,1
2014.09.12,00:08:51.272,1.62357,1.62349,1.25,1
2014.09.12,00:08:56.176,1.62357,1.62349,1.19,1
2014.09.12,00:08:57.405,1.62358,1.62349,1.25,1
2014.09.12,00:09:00.009,1.62358,1.62349,1.19,1
2014.09.12,00:09:01.933,1.62363,1.62349,1.66,1
2014.09.12,00:09:02.447,1.62364,1.62349,1.26,1.1
2014.09.12,00:09:02.651,1.62365,1.62349,1.26,2.14
2014.09.12,00:09:02.753,1.62368,1.62351,1.29,2.81
2014.09.12,00:09:02.855,1.6237,1.62354,1.1,1.76
2014.09.12,00:09:03.058,1.62371,1.62357,1.19,1.32
2014.09.12,00:09:03.110,1.62374,1.62357,2.14,1.69
2014.09.12,00:09:03.288,1.62374,1.62359,1.19,1.07
2014.09.12,00:09:03.796,1.62374,1.62358,1.29,1.32
2014.09.12,00:09:04.000,1.62374,1.62358,1.34,1.25
2014.09.12,00:09:04.514,1.62375,1.62359,1.76,1.01
2014.09.12,00:09:04.920,1.62376,1.6236,1.26,1.19
2014.09.12,00:09:05.226,1.62381,1.62366,1.22,1.19
2014.09.12,00:09:05.379,1.62382,1.62366,1.26,1.76
2014.09.12,00:09:05.987,1.62383,1.62366,1.36,2.51
2014.09.12,00:09:06.494,1.62384,1.62366,1.39,3.94
2014.09.12,00:09:07.051,1.62384,1.62369,1.39,1
2014.09.12,00:09:07.579,1.62386,1.62369,1.84,1.15
2014.09.12,00:09:07.630,1.62386,1.62369,2.59,1.34
2014.09.12,00:09:08.187,1.62386,1.6237,1.76,1.3
2014.09.12,00:09:08.943,1.62384,1.6237,1.19,1.3
2014.09.12,00:09:09.917,1.62384,1.62369,1.19,1.76
2014.09.12,00:09:10.434,1.62384,1.62368,1.29,2.51
2014.09.12,00:09:10.943,1.62384,1.62369,1.19,1.01
2014.09.12,00:09:11.453,1.62384,1.62368,1.29,2.51
2014.09.12,00:09:12.439,1.62384,1.62369,1.19,1.26
2014.09.12,00:09:13.238,1.62385,1.62371,1.84,1.25
2014.09.12,00:09:14.315,1.62385,1.6237,1.69,3.64
2014.09.12,00:09:14.823,1.62385,1.62373,1.76,1
2014.09.12,00:09:16.451,1.62385,1.62373,1.69,1.17
2014.09.12,00:09:16.808,1.62385,1.62372,1.76,1
2014.09.12,00:09:19.246,1.62385,1.62371,1.19,1.34
2014.09.12,00:09:20.258,1.62385,1.62371,1.25,1.09
2014.09.12,00:09:22.830,1.62385,1.62371,1.25,1.76
2014.09.12,00:09:24.243,1.62385,1.62371,1.25,1.76
2014.09.12,00:09:24.857,1.62385,1.62371,1.69,2.44
2014.09.12,00:09:26.979,1.62385,1.62371,1.19,1.57
2014.09.12,00:09:28.063,1.62385,1.62371,1.69,2.44
2014.09.12,00:09:29.677,1.62385,1.62373,1.69,1.07
2014.09.12,00:09:30.567,1.62385,1.62373,1,1.07
2014.09.12,00:09:34.770,1.62385,1.62372,1.25,1.5
2014.09.12,00:09:36.986,1.62385,1.62373,1.25,1.07
2014.09.12,00:09:37.493,1.62385,1.62371,1.25,3.19
2014.09.12,00:09:38.000,1.62385,1.62372,1.25,1.5
2014.09.12,00:09:42.692,1.62385,1.62372,1.19,1.97
2014.09.12,00:09:43.731,1.62385,1.62372,1.25,1.5
2014.09.12,00:09:46.983,1.62385,1.62372,1.25,1.07
2014.09.12,00:09:48.001,1.62385,1.62372,1.19,1.32
2014.09.12,00:09:49.118,1.62385,1.6237,1.69,3.19
2014.09.12,00:09:54.451,1.62385,1.62371,1.69,1.3
2014.09.12,00:09:54.857,1.62385,1.62371,1.25,1.69
2014.09.12,00:09:55.512,1.62385,1.6237,1.25,3.19
2014.09.12,00:09:55.614,1.62385,1.62371,1.25,1.97
2014.09.12,00:09:56.121,1.62385,1.62371,1.19,1.39
2014.09.12,00:09:56.632,1.62385,1.6237,1.19,4.01
2014.09.12,00:09:57.037,1.62385,1.62372,1,1.39
2014.09.12,00:09:57.345,1.62385,1.62374,1,2.25
2014.09.12,00:09:57.914,1.62385,1.62374,1,1.57
2014.09.12,00:10:01.021,1.62387,1.62375,1.19,1.2
2014.09.12,00:10:02.367,1.62389,1.62375,1.19,1.2
2014.09.12,00:10:03.457,1.62389,1.62375,1.19,1.15
2014.09.12,00:10:03.558,1.62391,1.62375,1.31,1.34
2014.09.12,00:10:03.660,1.62391,1.62378,1.31,1
2014.09.12,00:10:04.171,1.62391,1.62378,1.31,1.07
2014.09.12,00:10:04.678,1.62392,1.62378,1.31,1.57
2014.09.12,00:10:05.184,1.62393,1.62378,1.76,1.76
2014.09.12,00:10:05.761,1.62393,1.62378,1.19,2.51
2014.09.12,00:10:06.263,1.62394,1.62378,1.31,2.59
2014.09.12,00:10:08.845,1.62394,1.62378,1.46,1.39
2014.09.12,00:10:09.166,1.62394,1.62379,1.31,2.51
2014.09.12,00:10:09.683,1.62394,1.6238,1.19,2.32
2014.09.12,00:10:10.194,1.62394,1.62383,1.25,1.1
2014.09.12,00:10:11.260,1.62394,1.62383,1,1.57
2014.09.12,00:10:11.783,1.62394,1.62383,1,1.07
2014.09.12,00:10:11.885,1.62398,1.62383,1.29,1.26
2014.09.12,00:10:11.987,1.62398,1.62384,1.19,1.84
2014.09.12,00:10:12.088,1.62401,1.62386,3.26,1.39
2014.09.12,00:10:13.101,1.62402,1.62387,1.76,1.29
2014.09.12,00:10:15.174,1.62402,1.62386,1.84,1.69
2014.09.12,00:10:16.580,1.62402,1.62387,1.39,1.69
2014.09.12,00:10:17.776,1.62405,1.62388,2.51,5.32
2014.09.12,00:10:18.131,1.62404,1.62391,1.19,1
2014.09.12,00:10:18.638,1.62404,1.62391,1.19,1.07
2014.09.12,00:10:18.689,1.62405,1.62392,1,1.2
2014.09.12,00:10:18.791,1.62405,1.62393,1,1.97
2014.09.12,00:10:18.943,1.6241,1.62395,1.19,1.84
2014.09.12,00:10:18.995,1.62413,1.62396,1.01,1.17
2014.09.12,00:10:19.097,1.62412,1.62397,1.19,1.26
2014.09.12,00:10:19.604,1.62412,1.62396,1.19,3.34
2014.09.12,00:10:20.060,1.62412,1.624,1.19,1
2014.09.12,00:10:20.111,1.62415,1.624,1.19,1.4
2014.09.12,00:10:20.922,1.62417,1.62401,2.21,1.84
2014.09.12,00:10:22.318,1.62414,1.62401,1,1.34
2014.09.12,00:10:22.825,1.62414,1.624,1.25,3.19
2014.09.12,00:10:24.674,1.62414,1.624,1.25,2.51
2014.09.12,00:10:25.208,1.62414,1.624,1.25,1.36
2014.09.12,00:10:26.931,1.62414,1.62398,1.01,3.26
2014.09.12,00:10:30.900,1.62414,1.62399,1.1,1.26
2014.09.12,00:10:32.001,1.62414,1.62398,1.01,3.26
2014.09.12,00:10:34.747,1.62414,1.62398,3.26,1.76
2014.09.12,00:10:37.338,1.62414,1.62397,2.59,1.76
2014.09.12,00:10:38.543,1.62414,1.62398,3.34,1.36
2014.09.12,00:10:45.659,1.62414,1.62399,2.51,1.19
2014.09.12,00:10:46.844,1.62414,1.62399,1.25,1.39
2014.09.12,00:10:50.252,1.62414,1.62399,1.19,1.84
2014.09.12,00:10:51.842,1.62414,1.62399,1.25,1.29
2014.09.12,00:10:52.412,1.62414,1.62399,1.25,1.69
2014.09.12,00:10:52.914,1.62414,1.62399,1.01,1.36
2014.09.12,00:10:54.337,1.62414,1.62401,1.01,1
2014.09.12,00:10:54.643,1.62416,1.62402,1.29,1.29
2014.09.12,00:10:56.050,1.62415,1.62402,1.25,1.1
2014.09.12,00:10:56.820,1.62415,1.62401,1.01,1.01
2014.09.12,00:10:57.738,1.62415,1.624,1.32,1.39
2014.09.12,00:10:58.658,1.62415,1.624,1.76,1.29
2014.09.12,00:11:00.895,1.62412,1.624,1.25,1.01
2014.09.12,00:11:01.200,1.62409,1.62396,1.09,1.69
2014.09.12,00:11:01.707,1.62409,1.62395,1.01,1.29
2014.09.12,00:11:02.227,1.62408,1.62394,1.25,1.76
2014.09.12,00:11:02.532,1.62402,1.62389,1.62,1.5
2014.09.12,00:11:02.685,1.62401,1.62385,1.66,4.01
2014.09.12,00:11:02.989,1.62398,1.62384,1.19,1.26
2014.09.12,00:11:03.515,1.62398,1.62383,2.51,1.36
2014.09.12,00:11:05.101,1.62398,1.62383,3.19,1.01
2014.09.12,00:11:07.801,1.62398,1.62383,2.44,1.76
2014.09.12,00:11:11.125,1.62398,1.62383,1.76,1.26
2014.09.12,00:11:12.596,1.62394,1.62383,1,1.29
2014.09.12,00:11:12.748,1.62393,1.62381,1,1.1
2014.09.12,00:11:12.799,1.62393,1.62381,1.12,1
2014.09.12,00:11:12.952,1.62391,1.62375,1.26,1.56
2014.09.12,00:11:13.207,1.62388,1.62373,1.01,1.19
2014.09.12,00:11:13.461,1.62387,1.62372,1.07,1.19
2014.09.12,00:11:15.001,1.62388,1.62372,1.76,1.29
2014.09.12,00:11:15.305,1.6239,1.62376,3.19,1.25
2014.09.12,00:11:15.609,1.62388,1.62374,1.32,1.19
2014.09.12,00:11:16.153,1.62388,1.62373,1.26,1.19
2014.09.12,00:11:17.123,1.62388,1.62372,1.76,1.29
2014.09.12,00:11:18.294,1.62387,1.62372,1.26,1.19
2014.09.12,00:11:19.271,1.62387,1.62372,1.5,1.19
2014.09.12,00:11:19.373,1.62388,1.62372,1.76,1.19
2014.09.12,00:11:19.474,1.62386,1.62372,1.07,1.19
2014.09.12,00:11:19.639,1.62384,1.62371,1.01,1
2014.09.12,00:11:19.742,1.62383,1.62371,1.29,1
2014.09.12,00:11:20.047,1.6238,1.62364,1.32,3.64
2014.09.12,00:11:21.230,1.62378,1.62363,1,1.84
2014.09.12,00:11:22.330,1.62378,1.62363,1.19,2.59
2014.09.12,00:11:23.434,1.62378,1.62364,1.25,1.19
2014.09.12,00:11:25.741,1.62378,1.62363,1.29,1.26
2014.09.12,00:11:25.911,1.62373,1.62363,1,1.26
2014.09.12,00:11:26.063,1.6237,1.62361,1,1
2014.09.12,00:11:26.165,1.6237,1.62357,1.1,1.19
2014.09.12,00:11:26.318,1.6237,1.62357,1.57,1.19
2014.09.12,00:11:26.369,1.6237,1.62355,1.57,1.69
2014.09.12,00:11:26.471,1.62367,1.62355,1,1.25
2014.09.12,00:11:26.880,1.62368,1.62351,3.26,1.29
2014.09.12,00:11:26.983,1.62365,1.6235,1.57,1.76
2014.09.12,00:11:28.103,1.62365,1.62349,2.59,1.19
2014.09.12,00:11:28.458,1.62365,1.62349,1.69,1.36
2014.09.12,00:11:28.662,1.62357,1.62344,1.57,1
2014.09.12,00:11:28.864,1.62355,1.62344,1,1.25
2014.09.12,00:11:28.915,1.62355,1.62339,1.31,1.69
2014.09.12,00:11:29.017,1.62353,1.62338,1.39,1.19
2014.09.12,00:11:29.322,1.62348,1.62335,1,1.32
2014.09.12,00:11:29.626,1.62347,1.62333,1.19,1.97
2014.09.12,00:11:29.728,1.62344,1.62329,1.25,1.39
2014.09.12,00:11:31.732,1.62346,1.62331,1.36,1.29
2014.09.12,00:11:32.442,1.62347,1.62331,1.69,1.69
2014.09.12,00:11:32.990,1.62347,1.62332,2.06,1.01
2014.09.12,00:11:34.599,1.62348,1.62332,2.51,1.01
2014.09.12,00:11:35.598,1.62348,1.62336,2.44,1
2014.09.12,00:11:36.156,1.6235,1.62332,4.09,2.81
2014.09.12,00:11:36.691,1.62349,1.62333,1.26,1.26
2014.09.12,00:11:40.844,1.6235,1.62335,2.51,1.22
2014.09.12,00:11:41.148,1.62353,1.62336,2.21,1.84
2014.09.12,00:11:41.352,1.62354,1.62338,1.32,1.26
2014.09.12,00:11:41.862,1.62356,1.62341,1.36,1.1
2014.09.12,00:11:42.453,1.62356,1.62341,1.32,1.19
2014.09.12,00:11:42.759,1.62359,1.62345,1.31,1.29
2014.09.12,00:11:43.217,1.62363,1.62346,1.39,1.84
2014.09.12,00:11:43.319,1.62364,1.62347,2.06,1.97
2014.09.12,00:11:43.674,1.62364,1.62351,1.62,1.19
2014.09.12,00:11:43.725,1.62364,1.62351,1.25,1.56
2014.09.12,00:11:43.827,1.62364,1.62353,1,2.25
2014.09.12,00:11:43.878,1.62372,1.62356,2.59,1
2014.09.12,00:11:43.929,1.62372,1.62358,1.64,1.19
2014.09.12,00:11:44.082,1.62375,1.6236,2.14,1.19
2014.09.12,00:11:44.234,1.62375,1.62361,1.2,1.29
2014.09.12,00:11:44.336,1.62379,1.62363,1.5,1.34
2014.09.12,00:11:44.438,1.62381,1.62365,1.55,1.36
2014.09.12,00:11:44.945,1.6238,1.62367,1.39,1.19
2014.09.12,00:11:45.554,1.62381,1.62368,1.97,1.19
2014.09.12,00:11:46.102,1.62382,1.62367,1.12,3.19
2014.09.12,00:11:46.153,1.62384,1.62371,2.25,1.07
2014.09.12,00:11:46.457,1.62384,1.62368,1.57,1.01
2014.09.12,00:11:46.660,1.62385,1.62369,1.74,1.36
2014.09.12,00:11:46.965,1.62388,1.62372,2.51,1.29
2014.09.12,00:11:47.481,1.62388,1.62372,1.19,1.34
2014.09.12,00:11:48.169,1.62388,1.62372,1.29,1.76
2014.09.12,00:11:48.692,1.62388,1.62372,1.36,1.36
2014.09.12,00:11:49.461,1.62389,1.62372,2.44,1.01
2014.09.12,00:11:52.840,1.62388,1.62371,1.26,3.19
2014.09.12,00:11:53.386,1.62388,1.62372,1.29,1.01
2014.09.12,00:11:53.895,1.62388,1.62372,1.76,1.3
2014.09.12,00:11:56.295,1.6239,1.62374,3.26,1.76
2014.09.12,00:11:56.599,1.62392,1.62378,1.46,1
2014.09.12,00:11:56.924,1.62392,1.62375,1.46,1.39
2014.09.12,00:11:57.384,1.62388,1.62374,1,1.84
2014.09.12,00:11:57.892,1.62388,1.62374,1,1.34
2014.09.12,00:11:58.398,1.62388,1.62374,1,1.76
2014.09.12,00:11:59.252,1.62388,1.62375,1,1.32
2014.09.12,00:12:00.779,1.62388,1.62382,1,1.5
2014.09.12,00:12:00.881,1.62392,1.62381,1,1.5
2014.09.12,00:12:00.982,1.62396,1.62382,1.62,1.32
2014.09.12,00:12:01.084,1.62395,1.62382,1.19,1.2
2014.09.12,00:12:01.287,1.62395,1.6238,1.69,1.39
2014.09.12,00:12:01.794,1.62394,1.6238,1.25,1.36
2014.09.12,00:12:02.302,1.62394,1.6238,2.14,1.19
2014.09.12,00:12:02.607,1.62396,1.62382,3.56,1.25
2014.09.12,00:12:04.433,1.62396,1.62382,1.1,1.76
2014.09.12,00:12:04.484,1.62398,1.62383,1.12,1.76
2014.09.12,00:12:04.585,1.62399,1.62385,1.56,1.01
2014.09.12,00:12:04.637,1.624,1.62387,1,1.2
2014.09.12,00:12:04.738,1.62403,1.62388,2.21,1.19
2014.09.12,00:12:05.245,1.624,1.62386,1.25,1.34
2014.09.12,00:12:06.901,1.62403,1.62387,4.01,1.29
2014.09.12,00:12:07.444,1.62403,1.62387,3.34,1.36
2014.09.12,00:12:08.047,1.62403,1.62387,4.09,1.84
2014.09.12,00:12:09.025,1.62403,1.62388,1.26,1.29
2014.09.12,00:12:10.344,1.62404,1.62389,3.94,1.39
2014.09.12,00:12:12.993,1.62404,1.62391,2.44,1
2014.09.12,00:12:13.247,1.62409,1.62394,1.74,1.29
2014.09.12,00:12:13.349,1.6241,1.62397,2.59,1.25
2014.09.12,00:12:13.552,1.62411,1.62397,1.76,1.25
2014.09.12,00:12:14.059,1.62411,1.62397,1.26,2.44
2014.09.12,00:12:14.666,1.6241,1.62397,1,1.01
2014.09.12,00:12:15.540,1.6241,1.62398,1,1.25
2014.09.12,00:12:15.743,1.62411,1.624,1.1,1.25
2014.09.12,00:12:16.249,1.62413,1.624,1.46,1.25
2014.09.12,00:12:16.756,1.62414,1.62399,2.21,1.19
2014.09.12,00:12:17.641,1.62413,1.62399,1.45,1.19
2014.09.12,00:12:19.913,1.62414,1.62399,2.89,1.19
2014.09.12,00:12:20.486,1.62414,1.624,1.87,1.19
2014.09.12,00:12:21.003,1.62413,1.624,1.37,1.25
2014.09.12,00:12:22.079,1.62413,1.624,1.37,1.29
2014.09.12,00:12:22.181,1.62414,1.624,1,1.36
2014.09.12,00:12:22.383,1.62415,1.62404,1.12,1.25
2014.09.12,00:12:22.943,1.62417,1.62404,1.69,1.25
2014.09.12,00:12:23.552,1.62417,1.62403,1.27,1.29
2014.09.12,00:12:24.450,1.62418,1.62405,2.21,1.25
2014.09.12,00:12:24.870,1.62419,1.62407,1,1.25
2014.09.12,00:12:25.377,1.6242,1.62407,1,1.01
2014.09.12,00:12:25.959,1.6242,1.62408,1,1.19
2014.09.12,00:12:26.519,1.62421,1.62408,1.76,1.19
2014.09.12,00:12:27.178,1.62422,1.6241,1.1,1.26
2014.09.12,00:12:27.684,1.62424,1.6241,2.44,1.34
2014.09.12,00:12:28.190,1.62424,1.62409,2.44,1.76
2014.09.12,00:12:28.697,1.62424,1.62409,2.59,1.29
2014.09.12,00:12:29.002,1.6242,1.62409,1,1.26
2014.09.12,00:12:29.154,1.62423,1.62409,1,1.26
2014.09.12,00:12:30.230,1.62424,1.62409,2.51,1.26
2014.09.12,00:12:31.362,1.62424,1.62409,1.69,1.76
2014.09.12,00:12:31.927,1.62424,1.6241,1.69,1.3
2014.09.12,00:12:32.613,1.62424,1.62411,1.69,1.09
2014.09.12,00:12:33.171,1.62424,1.62412,1,1.01
2014.09.12,00:12:33.273,1.62424,1.62413,1,1.29
2014.09.12,00:12:33.475,1.62427,1.62413,1,1.26
2014.09.12,00:12:33.880,1.62424,1.62413,1,1.26
2014.09.12,00:12:34.134,1.62428,1.62413,1.76,1.76
2014.09.12,00:12:34.185,1.62428,1.62416,1.76,1.25
2014.09.12,00:12:34.489,1.62424,1.62413,1,3.26
2014.09.12,00:12:34.793,1.62424,1.62416,1,1.19
2014.09.12,00:12:34.894,1.62428,1.62416,1,1.36
2014.09.12,00:12:35.913,1.62428,1.62416,1.01,1.25
2014.09.12,00:12:36.886,1.62429,1.62415,1.5,1.39
2014.09.12,00:12:37.601,1.62429,1.62414,1.31,1.4
2014.09.12,00:12:38.112,1.62429,1.62415,1.76,1.19
2014.09.12,00:12:38.619,1.62429,1.62415,1.19,1.76
2014.09.12,00:12:39.128,1.62429,1.62415,1.19,1.36
2014.09.12,00:12:39.331,1.62427,1.62414,1.19,1.01
2014.09.12,00:12:39.838,1.62425,1.62414,1,1.25
2014.09.12,00:12:40.607,1.62427,1.62415,1.25,1.25
2014.09.12,00:12:40.809,1.62427,1.62416,1,1.19
2014.09.12,00:12:40.911,1.62429,1.62416,2.44,1.19
2014.09.12,00:12:41.417,1.6243,1.62416,1.69,3.19
2014.09.12,00:12:41.929,1.6243,1.62417,1.69,1.76
2014.09.12,00:12:42.435,1.6243,1.62417,1.69,1.36
2014.09.12,00:12:42.946,1.62429,1.62417,1,1.26
2014.09.12,00:12:44.704,1.62429,1.62418,1,1.29
2014.09.12,00:12:45.235,1.6243,1.62418,1,1.29
2014.09.12,00:12:47.908,1.6243,1.62419,1,1.19
2014.09.12,00:12:51.250,1.6243,1.62418,1,1.01
2014.09.12,00:12:51.758,1.62431,1.62418,1,1.84
2014.09.12,00:12:52.468,1.62431,1.62418,1.25,1.84
2014.09.12,00:12:53.009,1.62431,1.62418,1.29,1.25
2014.09.12,00:13:03.574,1.62431,1.62418,1.25,1.29
2014.09.12,00:13:04.657,1.62431,1.62418,1,1.25
2014.09.12,00:13:07.262,1.62431,1.62418,1,1.69
2014.09.12,00:13:07.770,1.62434,1.62418,2.59,1.69
2014.09.12,00:13:08.283,1.62433,1.62418,1.76,1.69
2014.09.12,00:13:08.486,1.62433,1.62418,1.26,1.01
2014.09.12,00:13:08.638,1.62432,1.62418,1.32,1.25
2014.09.12,00:13:09.164,1.62433,1.62418,1.36,1.25
2014.09.12,00:13:10.088,1.62432,1.62418,1.39,1.25
2014.09.12,00:13:15.717,1.62434,1.62418,2.51,1.84
2014.09.12,00:13:16.577,1.62434,1.62419,1.19,3.26
2014.09.12,00:13:17.111,1.62434,1.62419,1.19,1.84
2014.09.12,00:13:17.618,1.62434,1.62418,1.84,1.39
2014.09.12,00:13:18.124,1.62434,1.62418,1.76,1.29
2014.09.12,00:13:18.643,1.62433,1.62418,1.36,1.29
2014.09.12,00:13:19.205,1.62434,1.62418,2.51,1.76
2014.09.12,00:13:21.382,1.62434,1.62418,2.51,2.14
2014.09.12,00:13:22.589,1.62435,1.62419,1.84,2.06
2014.09.12,00:13:24.592,1.62435,1.62419,2.59,2.06
