Time,Ask,Bid,AskVolume,BidVolume,
2014.09.12,01:43:26.459,1.2916,1.29158,1.12,1
2014.09.12,01:43:26.966,1.29162,1.29158,6.94,1.5
2014.09.12,01:43:27.270,1.29163,1.29161,2.44,1
2014.09.12,01:43:27.627,1.29163,1.29159,1.25,2.25
2014.09.12,01:43:27.830,1.29164,1.29161,1.87,1
2014.09.12,01:43:30.117,1.29164,1.2916,1,3.49
2014.09.12,01:43:32.738,1.29165,1.29161,3.56,1
2014.09.12,01:43:37.149,1.29165,1.29162,1,1
2014.09.12,01:43:37.453,1.29167,1.29164,2.25,1
2014.09.12,01:43:37.656,1.2917,1.29165,5.81,2.25
2014.09.12,01:43:37.960,1.29168,1.29165,1.25,1.5
2014.09.12,01:43:42.572,1.29169,1.29165,1,1.5
2014.09.12,01:43:43.088,1.29168,1.29165,1.25,2.02
2014.09.12,01:43:45.082,1.29169,1.29165,1,2.02
2014.09.12,01:43:45.598,1.2917,1.29165,6.56,1.5
2014.09.12,01:43:46.159,1.29169,1.29165,1,1.5
2014.09.12,01:43:58.146,1.29169,1.29164,1.69,1.5
2014.09.12,01:43:59.274,1.29166,1.29164,1,1
2014.09.12,01:43:59.376,1.29164,1.29162,1,4.5
2014.09.12,01:43:59.630,1.29163,1.2916,1.5,2.25
2014.09.12,01:43:59.833,1.2916,1.29158,1,2.25
2014.09.12,01:43:59.985,1.29159,1.29156,1,2.25
2014.09.12,01:44:00.619,1.2916,1.29156,1,1.5
2014.09.12,01:44:01.075,1.2916,1.29158,1,1
2014.09.12,01:44:01.581,1.29161,1.29157,2.62,1.5
2014.09.12,01:44:02.086,1.29161,1.29157,1.87,1.5
2014.09.12,01:44:02.644,1.29163,1.29157,11.44,1.5
2014.09.12,01:44:03.151,1.29163,1.29157,11.44,1.5
2014.09.12,01:44:03.693,1.29163,1.29157,9.94,1.5
2014.09.12,01:44:04.224,1.29163,1.29157,9.19,1.5
2014.09.12,01:44:05.281,1.29163,1.29157,9.19,1.5
2014.09.12,01:44:05.912,1.29163,1.29157,10.69,1.5
2014.09.12,01:44:06.723,1.29162,1.29157,1.62,1.5
2014.09.12,01:44:07.695,1.29162,1.29157,1.62,1.5
2014.09.12,01:44:08.210,1.29162,1.29157,1.62,1.5
2014.09.12,01:44:08.724,1.29162,1.29157,1.62,1.5
2014.09.12,01:44:09.245,1.29162,1.29157,1.62,1.5
2014.09.12,01:44:09.759,1.29162,1.29156,2.81,5.25
2014.09.12,01:44:10.212,1.29162,1.29158,2.25,1
2014.09.12,01:44:10.740,1.29164,1.29158,6.19,4.5
2014.09.12,01:44:11.256,1.29164,1.29158,5.44,4.5
2014.09.12,01:44:11.568,1.29164,1.2916,1.25,1.5
2014.09.12,01:44:12.078,1.29165,1.2916,5.06,3
2014.09.12,01:44:12.584,1.29165,1.29161,1,1.5
2014.09.12,01:44:14.770,1.29165,1.2916,1.5,3.19
2014.09.12,01:44:16.401,1.29163,1.2916,1,3.56
2014.09.12,01:44:16.908,1.29164,1.29161,1,1.5
2014.09.12,01:44:17.414,1.29164,1.29162,1.5,1
2014.09.12,01:44:22.450,1.29164,1.29163,1,1
2014.09.12,01:44:22.501,1.29166,1.29163,1.24,1
2014.09.12,01:44:22.805,1.29168,1.29164,3.19,1
2014.09.12,01:44:23.328,1.29167,1.29164,1,1
2014.09.12,01:44:24.987,1.29168,1.29164,3,1
2014.09.12,01:44:26.533,1.29166,1.29164,1,1
2014.09.12,01:44:26.837,1.29164,1.29162,4.5,1
2014.09.12,01:44:27.141,1.29161,1.29159,1,1
2014.09.12,01:44:27.193,1.29161,1.29157,1.5,4.5
2014.09.12,01:44:27.345,1.29159,1.29156,1,1
2014.09.12,01:44:27.851,1.29159,1.29155,1.5,2.25
2014.09.12,01:44:28.640,1.2916,1.29156,2.25,1.5
2014.09.12,01:44:29.354,1.29161,1.29156,4.42,1
2014.09.12,01:44:30.428,1.29161,1.29157,4.42,1
2014.09.12,01:44:31.500,1.2916,1.29157,1.24,1
2014.09.12,01:44:32.042,1.29161,1.29156,3.67,1.5
2014.09.12,01:44:32.843,1.2916,1.29156,1.24,1
2014.09.12,01:44:33.512,1.29159,1.29156,1,1
2014.09.12,01:44:37.389,1.2916,1.29156,1,1
2014.09.12,01:44:39.178,1.29161,1.29156,5.17,1
2014.09.12,01:44:40.085,1.2916,1.29156,1.24,1
2014.09.12,01:44:40.603,1.29161,1.29156,3.67,1
2014.09.12,01:44:41.149,1.2916,1.29156,1.24,1
2014.09.12,01:44:41.776,1.29161,1.29156,3.67,1
2014.09.12,01:44:42.317,1.2916,1.29156,1.24,1
2014.09.12,01:44:42.843,1.29161,1.29156,3.67,1
2014.09.12,01:44:44.159,1.2916,1.29156,1.15,1
2014.09.12,01:44:44.663,1.29161,1.29156,3.3,1
2014.09.12,01:44:45.432,1.2916,1.29156,1.15,1
2014.09.12,01:44:45.945,1.29161,1.29156,3.3,1
2014.09.12,01:44:47.632,1.2916,1.29156,1.15,1
2014.09.12,01:44:48.158,1.29161,1.29156,3.3,1
2014.09.12,01:44:48.789,1.2916,1.29156,1.15,1
2014.09.12,01:44:49.636,1.29161,1.29156,2.36,1
2014.09.12,01:44:50.358,1.2916,1.29156,1.15,1
2014.09.12,01:44:50.814,1.2916,1.29159,1.15,1
2014.09.12,01:44:51.117,1.2916,1.29157,1.61,1
2014.09.12,01:44:52.736,1.29161,1.29157,2.74,1
2014.09.12,01:44:53.242,1.2916,1.29156,1.24,1.5
2014.09.12,01:44:53.748,1.29161,1.29156,2.74,1.5
2014.09.12,01:44:54.661,1.2916,1.29156,1.24,1.5
2014.09.12,01:44:55.177,1.29161,1.29156,4.99,2.25
2014.09.12,01:44:56.319,1.2916,1.29156,1.24,1.5
2014.09.12,01:44:56.825,1.29161,1.29156,2.74,2.25
2014.09.12,01:44:57.656,1.2916,1.29156,1.24,2.25
2014.09.12,01:44:58.279,1.29161,1.29156,2.74,1.5
2014.09.12,01:44:58.939,1.2916,1.29156,1.24,1.5
2014.09.12,01:44:59.455,1.29161,1.29156,2.74,1.5
2014.09.12,01:45:00.150,1.29161,1.29157,2.74,2.85
2014.09.12,01:45:00.201,1.29161,1.2916,2.74,1
2014.09.12,01:45:00.555,1.2916,1.29158,1,1
2014.09.12,01:45:00.657,1.29162,1.2916,2.25,1
2014.09.12,01:45:00.758,1.29162,1.29158,3.75,2.25
2014.09.12,01:45:00.809,1.29162,1.29158,4.12,1.5
2014.09.12,01:45:01.316,1.29161,1.29157,1.15,2.25
2014.09.12,01:45:01.832,1.2916,1.29157,1.15,2.25
2014.09.12,01:45:02.398,1.29161,1.29157,1.99,2.25
2014.09.12,01:45:03.064,1.2916,1.29157,1.15,1.5
2014.09.12,01:45:03.573,1.29161,1.29157,1.61,1
2014.09.12,01:45:04.084,1.2916,1.29157,1.15,1.5
2014.09.12,01:45:05.109,1.29161,1.29157,1.61,1.5
2014.09.12,01:45:05.825,1.2916,1.29157,1.15,1.5
2014.09.12,01:45:06.441,1.29161,1.29157,1.61,1.5
2014.09.12,01:45:07.055,1.2916,1.29157,1.15,1.5
2014.09.12,01:45:07.570,1.29161,1.29157,1.61,1.5
2014.09.12,01:45:09.531,1.2916,1.29157,1.15,1.5
2014.09.12,01:45:10.042,1.29161,1.29157,1.61,2.25
2014.09.12,01:45:10.550,1.2916,1.29157,1.5,1.5
2014.09.12,01:45:14.757,1.29161,1.29157,1.69,1
2014.09.12,01:45:15.370,1.2916,1.29157,1.5,1
2014.09.12,01:45:15.918,1.29161,1.29157,1.5,1
2014.09.12,01:45:16.541,1.2916,1.29157,1.5,1
2014.09.12,01:45:17.054,1.29161,1.29157,1.5,1
2014.09.12,01:45:17.604,1.29161,1.2916,1,1
2014.09.12,01:45:18.130,1.29162,1.2916,1.25,1
2014.09.12,01:45:18.434,1.29164,1.2916,1.69,1
2014.09.12,01:45:18.588,1.29164,1.29162,1,2.25
2014.09.12,01:45:18.914,1.29168,1.29164,1.5,3
2014.09.12,01:45:19.017,1.29168,1.29166,1,1
2014.09.12,01:45:19.119,1.29171,1.29168,1.5,1.5
2014.09.12,01:45:19.170,1.29171,1.2917,1,1
2014.09.12,01:45:19.323,1.29173,1.29169,3,1.5
2014.09.12,01:45:19.911,1.29171,1.29169,1,1
2014.09.12,01:45:20.956,1.29171,1.2917,1,1
2014.09.12,01:45:21.210,1.29173,1.2917,4.5,1
2014.09.12,01:45:21.717,1.29172,1.2917,1,1
2014.09.12,01:45:23.665,1.29172,1.29169,1,2.25
2014.09.12,01:45:24.901,1.29172,1.2917,1,9.37
2014.09.12,01:45:25.003,1.29175,1.29171,4.12,1.5
2014.09.12,01:45:25.054,1.29175,1.29173,1,1
2014.09.12,01:45:25.208,1.29177,1.29174,1.5,1
2014.09.12,01:45:27.479,1.29176,1.29174,1,1.5
2014.09.12,01:45:31.476,1.29175,1.29174,1,1.5
2014.09.12,01:45:37.942,1.29177,1.29174,1,1.37
2014.09.12,01:45:38.145,1.29175,1.29173,1.5,1.5
2014.09.12,01:45:38.501,1.29178,1.29175,2.25,1
2014.09.12,01:45:38.603,1.29177,1.29175,1,1
2014.09.12,01:45:44.306,1.29177,1.29174,1.5,1
2014.09.12,01:45:46.067,1.29176,1.29174,1,1.69
2014.09.12,01:45:46.321,1.29177,1.29173,1,9.79
2014.09.12,01:45:46.372,1.29178,1.29173,4.12,8.29
2014.09.12,01:45:46.878,1.29175,1.29173,1,3.75
2014.09.12,01:45:48.854,1.29175,1.29173,1,3.19
2014.09.12,01:45:51.254,1.29175,1.29173,1.5,1
2014.09.12,01:45:52.232,1.29175,1.29172,1.5,1.25
2014.09.12,01:45:52.788,1.29174,1.29172,1,1.25
2014.09.12,01:45:53.142,1.29172,1.29169,1,5.25
2014.09.12,01:45:53.193,1.2917,1.29167,1,3.19
2014.09.12,01:45:53.447,1.29168,1.29167,1,1
2014.09.12,01:45:53.954,1.29167,1.29164,1,4.5
2014.09.12,01:45:54.461,1.29168,1.29164,1,1.87
2014.09.12,01:45:55.133,1.29168,1.29164,1,1.87
2014.09.12,01:45:55.644,1.29167,1.29164,1,1.87
2014.09.12,01:45:56.302,1.29169,1.29166,1,1
2014.09.12,01:45:56.454,1.29169,1.29166,1,1
2014.09.12,01:45:56.966,1.29169,1.29165,1,1
2014.09.12,01:45:58.416,1.29168,1.29165,1,1
2014.09.12,01:45:59.787,1.29168,1.29166,1,1
2014.09.12,01:46:00.142,1.2917,1.29166,1.87,1.5
2014.09.12,01:46:01.797,1.29168,1.29166,1,1.5
2014.09.12,01:46:04.427,1.29168,1.29167,1,1
2014.09.12,01:46:04.967,1.29169,1.29167,1,1.12
2014.09.12,01:46:07.306,1.29169,1.29166,1,3
2014.09.12,01:46:07.610,1.29167,1.29164,1,3.56
2014.09.12,01:46:08.258,1.29167,1.29164,1,2.62
2014.09.12,01:46:08.768,1.29164,1.29163,1,1
2014.09.12,01:46:09.072,1.29159,1.29156,1,2.25
2014.09.12,01:46:09.579,1.29159,1.29157,1,1
2014.09.12,01:46:09.934,1.29159,1.29156,1,1.5
2014.09.12,01:46:10.490,1.29159,1.29157,1,3.15
2014.09.12,01:46:10.743,1.2916,1.29157,1,3.15
2014.09.12,01:46:11.055,1.2916,1.29158,1,2.44
2014.09.12,01:46:11.562,1.2916,1.29158,1,2.25
2014.09.12,01:46:12.068,1.2916,1.29157,1,4.69
2014.09.12,01:46:13.750,1.29162,1.29159,1.5,1.5
2014.09.12,01:46:14.260,1.2916,1.29157,1,6.9
2014.09.12,01:46:15.020,1.29159,1.29157,1,3.19
2014.09.12,01:46:15.525,1.29159,1.29157,1,1.25
2014.09.12,01:46:17.409,1.2916,1.29157,1,3.34
2014.09.12,01:46:18.003,1.2916,1.29157,1,5.44
2014.09.12,01:46:18.537,1.2916,1.29159,1,1
2014.09.12,01:46:20.179,1.2916,1.29158,1,2.44
2014.09.12,01:46:20.843,1.29161,1.29158,1,2.44
2014.09.12,01:46:21.350,1.29161,1.29159,1,2.44
2014.09.12,01:46:24.188,1.29161,1.29158,1,4.31
2014.09.12,01:46:24.594,1.29164,1.29161,1.5,1.69
2014.09.12,01:46:30.976,1.29163,1.2916,1,2.25
2014.09.12,01:46:31.078,1.29162,1.29159,1,4.31
2014.09.12,01:46:31.584,1.29162,1.2916,1,1
2014.09.12,01:46:31.635,1.29162,1.29159,1,3.19
2014.09.12,01:46:32.141,1.29161,1.29159,1,1
2014.09.12,01:46:32.670,1.29161,1.29159,1,1
2014.09.12,01:46:33.176,1.29161,1.29158,1,1.25
2014.09.12,01:46:33.812,1.29161,1.29157,1,2.25
2014.09.12,01:46:34.331,1.2916,1.29157,1,1.5
2014.09.12,01:46:35.343,1.29159,1.29157,1,1.5
2014.09.12,01:46:41.531,1.2916,1.29157,1,1.5
2014.09.12,01:46:42.536,1.29159,1.29157,1,1
2014.09.12,01:46:44.691,1.29159,1.29156,1,5.25
2014.09.12,01:46:45.815,1.29158,1.29156,1,3.75
2014.09.12,01:46:46.333,1.29158,1.29155,1,4.5
2014.09.12,01:46:49.729,1.29156,1.29155,1,1.5
2014.09.12,01:46:50.033,1.29153,1.29152,1.5,1
2014.09.12,01:46:50.135,1.29152,1.29149,1,1.87
2014.09.12,01:46:50.237,1.2915,1.29147,1,2.44
2014.09.12,01:46:50.540,1.29152,1.29148,1,1
2014.09.12,01:46:51.070,1.29153,1.29148,1.69,1
2014.09.12,01:46:51.526,1.2915,1.29148,1,1
2014.09.12,01:46:52.032,1.2915,1.29147,1,1.5
2014.09.12,01:46:52.538,1.2915,1.29146,1,6.79
2014.09.12,01:46:53.632,1.2915,1.29147,1,1
2014.09.12,01:46:55.933,1.29151,1.29147,1,1.5
2014.09.12,01:46:56.237,1.29152,1.29149,1,1
2014.09.12,01:46:56.743,1.29153,1.29149,1.5,2.25
2014.09.12,01:46:57.407,1.29153,1.29149,1.5,5.06
2014.09.12,01:47:03.079,1.29153,1.29149,1.5,3
2014.09.12,01:47:04.053,1.29154,1.29149,1.87,1
2014.09.12,01:47:04.558,1.29153,1.2915,1,1
2014.09.12,01:47:07.082,1.29153,1.29149,1,3.75
2014.09.12,01:47:07.386,1.29151,1.29149,1,1.5
2014.09.12,01:47:09.801,1.29151,1.29148,1,1.5
2014.09.12,01:47:10.317,1.2915,1.29148,1,1
2014.09.12,01:47:13.467,1.2915,1.29147,1,3.75
2014.09.12,01:47:14.156,1.2915,1.29148,1,1
2014.09.12,01:47:18.815,1.29151,1.29148,1,1.5
2014.09.12,01:47:19.120,1.29152,1.2915,1,1.5
2014.09.12,01:47:20.739,1.29155,1.29151,6.94,1.5
2014.09.12,01:47:20.992,1.29155,1.29153,1,1.5
2014.09.12,01:47:21.195,1.29157,1.29153,1.12,1.5
2014.09.12,01:47:21.398,1.29158,1.29155,1,2.25
2014.09.12,01:47:21.962,1.29159,1.29155,1.5,3
2014.09.12,01:47:22.468,1.29159,1.29156,2.25,1
2014.09.12,01:47:23.248,1.29159,1.29155,1.5,3
2014.09.12,01:47:23.757,1.29159,1.29156,1.5,1
2014.09.12,01:47:24.634,1.29159,1.29155,1.5,3
2014.09.12,01:47:25.652,1.29159,1.29156,2.25,1
2014.09.12,01:47:26.158,1.29159,1.29155,1.5,3
2014.09.12,01:47:34.516,1.29159,1.29156,1.5,1
2014.09.12,01:47:38.641,1.29156,1.29155,1,1.5
2014.09.12,01:47:38.793,1.29155,1.29152,1,1
2014.09.12,01:47:39.349,1.29155,1.29153,1,1
2014.09.12,01:47:39.856,1.29155,1.29153,1,1
2014.09.12,01:47:40.772,1.29156,1.29153,2.44,1
2014.09.12,01:47:41.302,1.29155,1.29153,1,1
2014.09.12,01:47:41.847,1.29156,1.29153,1.69,1
2014.09.12,01:47:42.585,1.29155,1.29153,1,1
2014.09.12,01:47:43.103,1.29156,1.29153,1.5,1
2014.09.12,01:47:43.610,1.29155,1.29153,1,1
2014.09.12,01:47:44.120,1.29156,1.29152,1.87,1.5
2014.09.12,01:47:44.657,1.29156,1.29153,1.87,1
2014.09.12,01:47:47.279,1.29156,1.29152,1.5,1.5
2014.09.12,01:47:47.785,1.29155,1.29152,1.5,1
2014.09.12,01:47:48.332,1.29156,1.29152,4.87,1.5
2014.09.12,01:47:50.013,1.29156,1.29153,2.62,1
2014.09.12,01:47:50.518,1.29157,1.29154,1.5,1
2014.09.12,01:47:54.834,1.29158,1.29154,2.25,1.5
2014.09.12,01:47:55.843,1.29158,1.29155,1,1.5
2014.09.12,01:47:56.147,1.2916,1.29157,2.25,1
2014.09.12,01:47:56.856,1.29159,1.29158,1,1
2014.09.12,01:47:57.362,1.2916,1.29158,1.5,1
2014.09.12,01:47:57.413,1.2916,1.29156,1,3
2014.09.12,01:47:57.919,1.29161,1.29157,2.62,1
2014.09.12,01:47:58.518,1.29161,1.29157,3.37,1
2014.09.12,01:47:59.024,1.29161,1.29157,2.62,1
2014.09.12,01:47:59.580,1.29161,1.29157,2.62,1
2014.09.12,01:48:00.099,1.29161,1.29157,2.62,1
2014.09.12,01:48:00.906,1.29161,1.29157,2.62,1
2014.09.12,01:48:01.515,1.29161,1.29157,3.37,1
2014.09.12,01:48:02.144,1.29161,1.29157,1.37,1
2014.09.12,01:48:02.542,1.29161,1.29159,1,1.5
2014.09.12,01:48:02.644,1.29164,1.29161,4.5,1
2014.09.12,01:48:02.797,1.29166,1.29164,1.5,1
2014.09.12,01:48:02.899,1.29167,1.29165,1,1
2014.09.12,01:48:03.410,1.29168,1.29165,1,1
2014.09.12,01:48:03.915,1.29167,1.29166,1,1
2014.09.12,01:48:05.127,1.29169,1.29166,1.5,1
2014.09.12,01:48:05.633,1.29169,1.29167,1,1
2014.09.12,01:48:09.581,1.29169,1.29166,1.5,1
2014.09.12,01:48:12.657,1.29169,1.29165,1,1
2014.09.12,01:48:15.662,1.29168,1.29165,1,1
2014.09.12,01:48:18.166,1.29169,1.29165,3,2.25
2014.09.12,01:48:20.728,1.29169,1.29166,3,1
2014.09.12,01:48:22.008,1.29169,1.29165,3.19,2.25
2014.09.12,01:48:23.789,1.29169,1.29166,3,1
2014.09.12,01:48:27.875,1.29168,1.29164,1,2.25
2014.09.12,01:48:28.399,1.29167,1.29164,2.25,1.5
2014.09.12,01:48:44.878,1.29168,1.29164,2.25,1.5
2014.09.12,01:48:45.421,1.29167,1.29164,1,1.5
2014.09.12,01:48:45.928,1.29168,1.29164,3,2.25
2014.09.12,01:48:47.350,1.29167,1.29164,1,2.25
2014.09.12,01:48:47.875,1.29168,1.29164,3,1.5
2014.09.12,01:48:48.399,1.29167,1.29164,1,1.5
2014.09.12,01:48:49.005,1.29168,1.29164,3,1
2014.09.12,01:48:49.511,1.29167,1.29164,1,1
2014.09.12,01:48:51.608,1.29168,1.29164,3,1
2014.09.12,01:48:55.730,1.29168,1.29166,1.5,1
2014.09.12,01:48:55.933,1.29168,1.29164,1.5,1
2014.09.12,01:48:56.997,1.29165,1.29163,1,2.25
2014.09.12,01:48:57.099,1.29164,1.29161,1.5,2.25
2014.09.12,01:48:57.251,1.29162,1.2916,1.5,1
2014.09.12,01:48:58.060,1.29161,1.2916,1,1
2014.09.12,01:48:58.212,1.29162,1.29158,3.94,2.25
2014.09.12,01:49:00.880,1.29161,1.29158,1,1
2014.09.12,01:49:01.385,1.2916,1.29157,1.5,1
2014.09.12,01:49:02.269,1.29161,1.29157,3,1.5
2014.09.12,01:49:02.816,1.2916,1.29157,1,1.5
2014.09.12,01:49:10.462,1.29161,1.29157,2.62,1.5
2014.09.12,01:49:11.006,1.29161,1.29158,1.12,1.5
2014.09.12,01:49:11.551,1.29161,1.29158,1.37,1.5
2014.09.12,01:49:12.057,1.29161,1.29158,1.87,1
2014.09.12,01:49:12.159,1.29159,1.29158,1,1
2014.09.12,01:49:12.666,1.29159,1.29157,1,1
2014.09.12,01:49:13.190,1.2916,1.29158,1,1
2014.09.12,01:49:13.343,1.29163,1.29158,6.94,1
2014.09.12,01:49:13.495,1.29161,1.29158,1.87,1
2014.09.12,01:49:14.023,1.29161,1.29158,1.87,1
2014.09.12,01:49:14.613,1.29161,1.29158,1.87,1
2014.09.12,01:49:15.149,1.29161,1.29158,1.87,1
2014.09.12,01:49:15.733,1.29161,1.29157,2.62,1.5
2014.09.12,01:49:16.239,1.29161,1.29157,2.62,1.5
2014.09.12,01:49:17.100,1.29161,1.29157,2.62,1.5
2014.09.12,01:49:17.872,1.29161,1.29157,1.5,1.5
2014.09.12,01:49:18.177,1.29165,1.29161,7.87,1
2014.09.12,01:49:18.692,1.29165,1.29161,1,3
2014.09.12,01:49:18.996,1.29166,1.29164,1.5,1
2014.09.12,01:49:19.508,1.29167,1.29165,1,1
2014.09.12,01:49:19.762,1.2917,1.29166,7.31,1
2014.09.12,01:49:19.813,1.29168,1.29166,1,1
2014.09.12,01:49:22.860,1.29168,1.29167,1.5,1
2014.09.12,01:49:23.266,1.2917,1.29167,1.5,1
2014.09.12,01:49:23.772,1.2917,1.29168,1.87,1
2014.09.12,01:49:24.229,1.29171,1.2917,1.12,1.5
2014.09.12,01:49:24.534,1.29175,1.29173,1,1
2014.09.12,01:49:25.080,1.29176,1.29173,1.42,1.5
2014.09.12,01:49:25.689,1.29176,1.29173,1.42,1.5
2014.09.12,01:49:26.197,1.29177,1.29174,2.17,1
2014.09.12,01:49:26.716,1.29177,1.29174,2.92,1
2014.09.12,01:49:27.222,1.29177,1.29174,2.55,1
2014.09.12,01:49:30.035,1.29177,1.29174,1.72,1
2014.09.12,01:49:30.548,1.29178,1.29174,2.25,1.87
2014.09.12,01:49:31.070,1.29178,1.29174,2.4,1.69
2014.09.12,01:49:31.581,1.29177,1.29174,1,1
2014.09.12,01:49:37.182,1.29178,1.29174,2.4,1.5
2014.09.12,01:49:40.047,1.29178,1.29173,3,2.25
2014.09.12,01:49:40.581,1.29178,1.29173,2.25,2.5
2014.09.12,01:49:41.020,1.29177,1.29172,2.62,1.25
2014.09.12,01:49:41.527,1.29176,1.29172,1.87,1.31
2014.09.12,01:49:42.046,1.29177,1.29174,1,1
2014.09.12,01:49:42.563,1.29179,1.29175,2.4,1
2014.09.12,01:49:43.876,1.29177,1.29175,1,1
2014.09.12,01:49:44.957,1.29177,1.29174,1,1
2014.09.12,01:49:45.463,1.29177,1.29173,1,3
2014.09.12,01:49:45.969,1.29178,1.29174,2.25,1.5
2014.09.12,01:49:46.475,1.29178,1.29173,2.25,2.25
2014.09.12,01:49:50.058,1.29178,1.29174,2.25,1
2014.09.12,01:49:51.018,1.29177,1.29174,1,1
2014.09.12,01:49:51.525,1.29177,1.29173,1.5,3
2014.09.12,01:49:59.761,1.29176,1.29173,1,1
2014.09.12,01:50:00.275,1.29176,1.29174,1,1
2014.09.12,01:50:02.356,1.29177,1.29174,2.25,1
2014.09.12,01:50:08.780,1.29178,1.29174,3.34,1
2014.09.12,01:50:09.220,1.29179,1.29176,1.2,1
2014.09.12,01:50:09.881,1.29178,1.29176,1,1
2014.09.12,01:50:13.958,1.29179,1.29176,1.2,1
2014.09.12,01:50:18.632,1.2918,1.29176,3.15,1.5
2014.09.12,01:50:19.184,1.2918,1.29175,2.4,3.75
2014.09.12,01:50:19.691,1.29179,1.29175,1.2,1
2014.09.12,01:50:36.319,1.2918,1.29176,4.65,1
2014.09.12,01:50:39.573,1.2918,1.29176,4.5,1.5
2014.09.12,01:50:42.590,1.29179,1.29175,3,3.37
2014.09.12,01:50:43.298,1.29178,1.29176,1.2,1
2014.09.12,01:50:43.805,1.29179,1.29175,3.34,1.5
2014.09.12,01:50:45.193,1.29179,1.29175,2.59,3
2014.09.12,01:50:45.699,1.29179,1.29175,2.4,2.25
2014.09.12,01:50:47.420,1.29179,1.29175,2.4,1.5
2014.09.12,01:50:53.799,1.29177,1.29175,1,2.62
2014.09.12,01:50:53.952,1.29174,1.29172,1,1.25
2014.09.12,01:50:54.357,1.29173,1.2917,1,2.25
2014.09.12,01:50:54.864,1.29172,1.2917,1,1
2014.09.12,01:50:58.742,1.29172,1.29169,1,2.44
2014.09.12,01:50:59.264,1.29171,1.29169,1,1
2014.09.12,01:51:00.196,1.29171,1.29168,1,1.5
2014.09.12,01:51:00.712,1.29171,1.29167,1,5.44
2014.09.12,01:51:03.915,1.2917,1.29167,2.25,1.5
2014.09.12,01:51:04.427,1.2917,1.29166,2.25,1.5
2014.09.12,01:51:04.937,1.2917,1.29167,2.62,1
2014.09.12,01:51:09.303,1.29168,1.29167,1,1
2014.09.12,01:51:10.489,1.29168,1.29166,1,1
2014.09.12,01:51:11.006,1.29168,1.29167,1,1
2014.09.12,01:51:13.162,1.2917,1.29167,2.25,1
2014.09.12,01:51:13.368,1.29168,1.29167,1,1
2014.09.12,01:51:14.239,1.2917,1.29167,2.25,1
2014.09.12,01:51:20.342,1.2917,1.29166,3,1
2014.09.12,01:51:20.850,1.2917,1.29167,2.25,1
2014.09.12,01:51:20.952,1.2917,1.29165,2.25,3.75
2014.09.12,01:51:21.154,1.2917,1.29167,2.25,1
2014.09.12,01:51:21.660,1.2917,1.29166,2.25,1.5
2014.09.12,01:51:22.831,1.29168,1.29166,1,1
2014.09.12,01:51:22.983,1.29168,1.29164,2.25,1.69
2014.09.12,01:51:23.489,1.29167,1.29164,1,1
2014.09.12,01:51:23.764,1.29164,1.29163,1,1.5
2014.09.12,01:51:23.868,1.29164,1.29162,2.62,1.5
2014.09.12,01:51:24.036,1.29163,1.2916,1,1.5
2014.09.12,01:51:24.138,1.29161,1.29159,1,1.5
2014.09.12,01:51:24.645,1.29162,1.29159,1,1
2014.09.12,01:51:28.776,1.29163,1.29159,1,1.5
2014.09.12,01:51:29.080,1.29164,1.29161,1.87,1
2014.09.12,01:51:29.383,1.29165,1.29163,1.5,1
2014.09.12,01:51:29.586,1.29165,1.29161,3,1
2014.09.12,01:51:31.299,1.29164,1.2916,1.12,3
2014.09.12,01:51:32.991,1.29165,1.29161,5.81,1
2014.09.12,01:51:33.496,1.29164,1.2916,2.25,1.5
2014.09.12,01:51:34.082,1.29164,1.29161,2.44,1
2014.09.12,01:51:34.789,1.29164,1.29159,2.44,6
2014.09.12,01:51:38.014,1.29164,1.2916,1.69,1
2014.09.12,01:51:38.521,1.29165,1.2916,3.75,4.12
2014.09.12,01:51:46.534,1.29164,1.2916,1,3.56
2014.09.12,01:51:46.839,1.29164,1.29163,1,1
2014.09.12,01:51:46.940,1.29164,1.29161,1,3.94
2014.09.12,01:51:53.172,1.29164,1.29163,1,1
2014.09.12,01:51:53.274,1.29166,1.29163,1.87,1.5
2014.09.12,01:51:53.796,1.29167,1.29163,1,2.25
2014.09.12,01:51:56.364,1.29167,1.29165,1,1
2014.09.12,01:51:56.466,1.29169,1.29165,2.44,1.12
2014.09.12,01:51:56.973,1.29169,1.29166,3,1
2014.09.12,01:51:58.939,1.29169,1.29165,2.25,3
2014.09.12,01:51:58.990,1.29167,1.29165,1,2.25
2014.09.12,01:51:59.522,1.29166,1.29164,1,3
2014.09.12,01:52:18.092,1.29166,1.29165,1,1
2014.09.12,01:52:26.538,1.29166,1.29164,2.62,1.5
2014.09.12,01:52:26.741,1.29164,1.29162,1,1
2014.09.12,01:52:27.246,1.29165,1.29162,1,1
2014.09.12,01:52:27.752,1.29166,1.29163,1,1.5
2014.09.12,01:52:28.700,1.29166,1.29163,1,2.44
2014.09.12,01:52:31.827,1.29166,1.29165,1,1
2014.09.12,01:52:32.031,1.2917,1.29166,2.62,1
2014.09.12,01:52:32.082,1.29169,1.29167,1,1
2014.09.12,01:52:32.589,1.29169,1.29167,1,3
2014.09.12,01:52:33.318,1.29168,1.29165,2.12,1
2014.09.12,01:52:33.370,1.29166,1.29165,1,1
2014.09.12,01:52:33.573,1.29168,1.29165,1.12,1.5
2014.09.12,01:52:33.878,1.2917,1.29167,3,1
